Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/12/20,00:00,7,0,1910,0,22.8862,21.8074,-0.3,0,0,0,0,0
08/12/20,00:15,6.98,0,1942,0,22.8688,22.2424,-0.3,0,0,0,0,0
08/12/20,00:30,7,0,1904,0,22.834,21.4246,-0.4,0,0,0,0,0
08/12/20,00:45,6.96,0,1910,0,22.8079,21.1897,-0.3,0,0,0,0,0
08/12/20,01:00,7.06,0,1930,0,22.7731,20.9896,-0.2,0,0,0,0,0
08/12/20,01:15,6.8,0,1902,0,22.7644,21.1549,-0.3,0,0,0,0,0
08/12/20,01:30,6.83,0,1840,0,22.7209,21.6769,-0.2,0,0,0,0,0
08/12/20,01:45,6.99,0,1900,0,22.6861,21.877,-0.3,0,0,0,0,0
08/12/20,02:00,6.7,0,1884,0,22.6774,21.6943,-0.3,0,0,0,0,0
08/12/20,02:15,6.73,0,1858,0,22.6426,21.1723,-0.3,0,0,0,0,0
08/12/20,02:30,6.66,0,1902,0,22.6165,20.9113,-0.1,0,0,0,0,0
08/12/20,02:45,6.85,0,1914,0,22.5817,20.7982,-0.2,0,0,0,0,0
08/12/20,03:00,6.65,0,1946,0,22.5295,21.6421,-0.3,0,0,0,0,0
08/12/20,03:15,6.73,0,1904,0,22.486,21.616,-0.3,0,0,0,0,0
08/12/20,03:30,6.64,0,1908,0,22.4686,21.964,-0.2,0,0,0,0,0
08/12/20,03:45,6.73,0,1990,0,22.4164,21.3028,-0.3,0,0,0,0,0
08/12/20,04:00,7.04,0,1862,0,22.4077,20.9983,-0.3,0,0,0,0,0
08/12/20,04:15,6.88,0,1940,0,22.3903,20.6764,-0.2,0,0,0,0,0
08/12/20,04:30,6.84,0,1958,0,22.3555,20.7982,-0.1,0,0,0,0,0
08/12/20,04:45,6.81,0,1902,0,22.3468,21.529,-0.2,0,0,0,0,0
08/12/20,05:00,6.87,0,1890,0,22.3207,21.7726,-0.2,0,0,0,0,0
08/12/20,05:15,7.02,0,1934,0,22.2946,21.9031,-0.3,0,0,0,0,0
08/12/20,05:30,7.03,0,1904,0,22.2598,21.1201,-0.3,0,0,0,0,0
08/12/20,05:45,6.65,0,1890,0,22.2337,20.6764,-0.3,0,0,0,0,0
08/12/20,06:00,6.71,0,1934,0,22.2163,20.9374,-0.3,0,0,0,0,0
08/12/20,06:15,6.64,0,1918,0,22.1815,21.5551,0,0,0,0,0,0
08/12/20,06:30,6.66,0,1930,0,22.1641,21.7813,-0.2,0,0,0,0,0
08/12/20,06:45,6.68,0,1920,0,22.1467,22.0597,0,0,0,0,0,0
08/12/20,07:00,6.82,0,1960,0,22.1293,21.1462,-0.1,0,0,0,0,0
08/12/20,07:15,6.72,0,1958,0,22.1119,20.7982,-0.1,0,0,0,0,0
08/12/20,07:30,6.64,0,1910,0,22.0684,20.7286,-0.3,0,0,0,0,0
08/12/20,07:45,6.68,0,1924,0,22.0423,21.5812,-0.2,0,0,0,0,0
08/12/20,08:00,6.69,0,1874,0,22.0423,21.8596,0,0,0,0,0,0
08/12/20,08:15,6.92,0,1902,0,22.0249,21.9988,0,0,0,0,0,0
08/12/20,08:30,6.72,0,1910,0,22.0162,21.2767,0,0,0,0,0,0
08/12/20,08:45,6.82,0,1932,0,22.0075,21.007,0,0,0,0,0,0
08/12/20,09:00,6.75,0,1928,0,21.9901,20.746,-0.2,0,0,0,0,0
08/12/20,09:15,6.49,0,1356,0,22.0858,21.8596,-0.1,0,0,0,0,0
08/12/20,09:30,6.54,0,1356,0,22.0771,21.9901,-0.1,0,0,0,0,0
