Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/19/19,00:12,7.32,0,1028,0,27.6364,26.2096,15.7,0,15.7,0,0,0
06/19/19,00:27,7.32,0,1038,0,27.6451,26.2879,15.6,0,15.6,0,0,0
06/19/19,00:42,7.33,0,1038,0,27.6538,26.2792,15.8,0,15.7,0,0,0
06/19/19,00:57,7.33,0,1042,0,27.6364,26.2705,16,0,15.7,0,0,0
06/19/19,01:12,7.33,0,1048,0,27.6625,26.3488,15.8,0,15.6,0,0,0
06/19/19,01:27,7.33,0,1040,0,27.6451,26.4271,16,0,15.6,0,0,0
06/19/19,01:42,7.33,0,1046,0,27.6538,26.053,15.9,0,15.7,0,0,0
06/19/19,01:57,7.33,0,1046,0,27.6625,26.3575,15.8,0,15.6,0,0,0
06/19/19,02:12,7.33,0,1042,0,27.6625,26.2879,15.7,0,15.6,0,0,0
06/19/19,02:27,7.33,0,1046,0,27.6712,26.3749,15.8,0,15.6,0,0,0
06/19/19,02:42,7.33,0,1040,0,27.6712,26.2618,15.8,0,15.6,0,0,0
06/19/19,02:57,7.33,0,1046,0,27.6799,26.2531,15.9,0,15.6,0,0,0
06/19/19,03:12,7.34,0,1046,0,27.6799,26.5837,15.9,0,15.6,0,0,0
06/19/19,03:27,7.34,0,1032,0,27.6799,26.1661,15.9,0,15.6,0,0,0
06/19/19,03:42,7.34,0,1046,0,27.6799,26.2792,15.8,0,15.7,0,0,0
06/19/19,03:57,7.35,0,1036,0,27.6973,26.227,15.8,0,15.7,0,0,0
06/19/19,04:12,7.35,0,1032,0,27.6973,26.401,15.9,0,15.6,0,0,0
06/19/19,04:27,7.35,0,1046,0,27.6973,26.2792,15.9,0,15.7,0,0,0
06/19/19,04:42,7.35,0,1050,0,27.6973,26.2705,15.8,0,15.7,0,0,0
06/19/19,04:57,7.35,0,1048,0,27.706,26.2444,16,0,15.6,0,0,0
06/19/19,05:12,7.35,0,1046,0,27.706,26.4184,15.9,0,15.7,0,0,0
06/19/19,05:27,7.35,0,1046,0,27.706,26.2096,16.1,0,15.6,0,0,0
06/19/19,05:42,7.36,0,1050,0,27.706,26.3575,16,0,15.7,0,0,0
06/19/19,05:57,7.36,0,1040,0,27.7147,26.1487,16.1,0,15.7,0,0,0
06/19/19,06:12,7.36,0,1036,0,27.7147,26.2879,16,0,15.6,0,0,0
06/19/19,06:27,7.35,0,1040,0,27.7147,26.1835,15.9,0,15.6,0,0,0
06/19/19,06:42,7.35,0,1050,0,27.7234,26.2009,15.8,0,15.7,0,0,0
06/19/19,06:57,7.35,0,1050,0,27.7234,25.618,15.8,0,15.6,0,0,0
06/19/19,07:12,7.33,0,1058,0,27.7147,25.4614,16,0,15.7,0,0,0
06/19/19,07:27,7.23,0,854,0,27.0448,25.5136,15.7,0,15.7,0,0,0
06/19/19,07:42,7.3,0,1028,0,27.6451,24.9133,16,0,15.6,0,0,0
06/19/19,07:57,7.29,0,1038,0,27.6538,25.6441,15.9,0,15.6,0,0,0
06/19/19,08:12,7.14,0,-2,0,27.6451,25.1656,15.7,0,15.6,0,0,0
06/19/19,08:27,6.91,0,1192,0,27.6364,24.5914,16,0,15.5,0,0,0
06/19/19,08:42,7.14,0,1192,0,27.6103,25.2265,15.7,0,15.6,0,0,0
06/19/19,08:57,7.18,0,1190,0,27.6016,25.6093,15.9,0,15.6,0,0,0
06/19/19,09:12,7.2,0,1186,0,27.6016,26.0791,15.8,0,15.5,0,0,0
06/19/19,09:27,7.22,0,1192,0,27.619,25.4353,15.6,0,15.4,0,0,0
06/19/19,09:42,7.26,0,1186,0,27.6103,24.9655,15.6,0,15.5,0,0,0
06/19/19,09:57,7.24,0,1186,0,27.6016,24.2695,15.8,0,15.6,0,0,0
06/19/19,10:12,7.25,0,1204,0,27.5929,25.27,15.9,0,15.5,0,0,0
06/19/19,10:27,7.25,0,1186,0,27.6103,26.4097,15.9,0,15.4,0,0,0
06/19/19,10:42,7.25,0,1190,0,27.6277,25.4701,16,0,15.4,0,0,0
06/19/19,10:57,7.26,0,1186,0,27.6277,25.1743,15.8,0,15.5,0,0,0
06/19/19,11:12,7.27,0,1192,0,27.6277,24.5827,16,0,15.3,0,0,0
06/19/19,11:27,7.27,0,1198,0,27.619,25.5832,16,0,15.4,0,0,0
06/19/19,11:42,7.28,0,1200,0,27.6277,26.1661,15.6,0,15.4,0,0,0
06/19/19,11:57,7.28,0,1198,0,27.6451,25.7659,15.8,0,15.4,0,0,0
06/19/19,12:12,7.28,0,1188,0,27.6538,25.2526,15.8,0,15.4,0,0,0
06/19/19,12:27,7.14,0,888,0,26.8186,24.5305,15.9,0,15.5,0,0,0
06/19/19,12:42,7.27,0,1172,0,27.5494,25.6615,15.6,0,15.5,0,0,0
06/19/19,12:57,7.24,0,1164,0,27.5581,25.2874,15.8,0,15.5,0,0,0
06/19/19,13:12,7.23,0,1182,0,27.5755,24.4087,15.8,0,15.4,0,0,0
06/19/19,13:27,7.23,0,1172,0,27.5668,24.2608,16,0,15.4,0,0,0
06/19/19,13:42,7.28,0,1164,0,27.5668,24.4435,16,0,15.5,0,0,0
06/19/19,13:57,7.25,0,1180,0,27.5581,25.6876,15.8,0,15.5,0,0,0
06/19/19,14:12,7.23,0,1192,0,27.5668,25.618,15.8,0,15.6,0,0,0
