Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/09/20,00:06,7.35,0,1046,0,27.9496,26.2618,16.8,0,14,0,0,0
06/09/20,00:21,7.33,0,1046,0,27.9583,25.8007,16.6,0,14,0,0,0
06/09/20,00:36,7.33,0,1040,0,27.9583,25.6267,16.7,0,14,0,0,0
06/09/20,00:51,7.34,0,1042,0,27.9583,26.0617,16.7,0,13.9,0,0,0
06/09/20,01:06,7.33,0,1040,0,27.9583,25.6441,16.9,0,14,0,0,0
06/09/20,01:21,7.33,0,1054,0,27.967,25.7833,16.7,0,13.9,0,0,0
06/09/20,01:36,7.33,0,1042,0,27.967,25.618,16.6,0,13.9,0,0,0
06/09/20,01:51,7.34,0,1058,0,27.967,25.8529,16.7,0,14.1,0,0,0
06/09/20,02:06,7.33,0,1046,0,27.9583,25.5049,16.8,0,14.1,0,0,0
06/09/20,02:21,7.33,0,1048,0,27.9757,26.0356,16.7,0,14,0,0,0
06/09/20,02:36,7.34,0,1050,0,27.967,26.4619,16.7,0,14,0,0,0
06/09/20,02:51,7.34,0,1048,0,27.9757,25.6006,16.6,0,14.1,0,0,0
06/09/20,03:06,7.34,0,1050,0,27.967,25.7659,16.7,0,14,0,0,0
06/09/20,03:21,7.34,0,1050,0,27.9757,25.9834,16.8,0,14,0,0,0
06/09/20,03:36,7.35,0,1048,0,27.9757,26.3923,16.8,0,14,0,0,0
06/09/20,03:51,7.33,0,1064,0,27.9844,26.4793,16.6,0,14,0,0,0
06/09/20,04:06,7.34,0,1050,0,27.9931,25.879,16.5,0,13.8,0,0,0
06/09/20,04:21,7.35,0,1050,0,27.9931,25.7398,16.5,0,14,0,0,0
06/09/20,04:36,7.34,0,1042,0,27.9931,26.2705,16.5,0,13.9,0,0,0
06/09/20,04:51,7.35,0,1048,0,28.0105,26.0008,16.8,0,14.1,0,0,0
06/09/20,05:06,7.35,0,1046,0,28.0018,25.7659,16.6,0,14.1,0,0,0
06/09/20,05:21,7.36,0,1054,0,28.0105,25.6615,16.5,0,13.9,0,0,0
06/09/20,05:36,7.36,0,1050,0,28.0018,26.0791,16.6,0,13.8,0,0,0
06/09/20,05:51,7.37,0,1048,0,28.0192,26.3749,16.4,0,13.9,0,0,0
06/09/20,06:06,7.38,0,1056,0,28.0279,25.9834,16.6,0,14.1,0,0,0
