Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/27/19,00:12,7.28,0,1112,0,27.7843,26.6881,15.6,0,15.5,0,0,0
07/27/19,00:27,7.28,0,1112,0,27.7843,26.1313,15.7,0,15.5,0,0,0
07/27/19,00:42,7.28,0,1116,0,27.8017,26.4532,15.9,0,15.5,0,0,0
07/27/19,00:57,7.29,0,1112,0,27.793,25.8355,15.6,0,15.5,0,0,0
07/27/19,01:12,7.29,0,1108,0,27.793,26.3227,15.6,0,15.5,0,0,0
07/27/19,01:27,7.29,0,1116,0,27.8017,26.0791,15.7,0,15.6,0,0,0
07/27/19,01:42,7.29,0,1112,0,27.8104,26.4184,15.6,0,15.5,0,0,0
07/27/19,01:57,7.29,0,1106,0,27.8104,26.314,15.6,0,15.5,0,0,0
07/27/19,02:12,7.29,0,1102,0,27.8191,26.6011,15.7,0,15.5,0,0,0
07/27/19,02:27,7.3,0,1104,0,27.8278,26.0443,15.6,0,15.5,0,0,0
07/27/19,02:42,7.3,0,1114,0,27.8278,26.4706,15.6,0,15.6,0,0,0
07/27/19,02:57,7.3,0,1112,0,27.8365,26.3053,15.7,0,15.5,0,0,0
07/27/19,03:12,7.29,0,1130,0,27.8278,26.6185,15.7,0,15.5,0,0,0
07/27/19,03:27,7.3,0,1116,0,27.8278,25.9051,15.9,0,15.5,0,0,0
07/27/19,03:42,7.3,0,1108,0,27.8452,26.4271,15.7,0,15.6,0,0,0
07/27/19,03:57,7.3,0,1112,0,27.8365,25.7659,15.6,0,15.5,0,0,0
07/27/19,04:12,7.3,0,1116,0,27.8365,26.4184,15.5,0,15.5,0,0,0
07/27/19,04:27,7.31,0,1114,0,27.8452,25.8268,15.7,0,15.5,0,0,0
07/27/19,04:42,7.3,0,1106,0,27.8452,26.5576,15.6,0,15.5,0,0,0
07/27/19,04:57,7.3,0,1112,0,27.8539,26.2879,15.5,0,15.5,0,0,0
07/27/19,05:12,7.3,0,1112,0,27.8539,25.8007,15.7,0,15.5,0,0,0
07/27/19,05:27,7.3,0,1112,0,27.8452,26.3749,15.8,0,15.5,0,0,0
07/27/19,05:42,7.31,0,1112,0,27.8539,25.705,15.6,0,15.5,0,0,0
07/27/19,05:57,7.3,0,1112,0,27.8539,26.5141,15.8,0,15.6,0,0,0
07/27/19,06:12,7.31,0,1116,0,27.8713,26.0008,15.6,0,15.5,0,0,0
07/27/19,06:27,7.3,0,1112,0,27.8539,25.0699,15.7,0,15.5,0,0,0
07/27/19,06:42,7.3,0,1106,0,27.8539,25.8094,15.8,0,15.5,0,0,0
07/27/19,06:57,7.29,0,1108,0,27.8626,25.8007,15.8,0,15.5,0,0,0
07/27/19,07:12,7.29,0,1102,0,27.8539,25.7224,15.6,0,15.5,0,0,0
07/27/19,07:27,7.29,0,1108,0,27.8539,24.7567,15.5,0,15.5,0,0,0
07/27/19,07:42,7.29,0,1122,0,27.8452,24.4522,15.6,0,15.5,0,0,0
07/27/19,07:57,7.29,0,1126,0,27.8278,24.1912,15.6,0,15.5,0,0,0
07/27/19,08:12,7.29,0,1112,0,27.8278,25.6789,15.7,0,15.5,0,0,0
07/27/19,08:27,7.29,0,1114,0,27.8191,25.5658,15.4,0,15.5,0,0,0
07/27/19,08:42,7.28,0,1112,0,27.8104,25.1221,15.7,0,15.5,0,0,0
07/27/19,08:57,7.28,0,1114,0,27.8191,24.5566,15.5,0,15.6,0,0,0
07/27/19,09:12,7.28,0,1132,0,27.8017,24.2086,15.8,0,15.5,0,0,0
07/27/19,09:27,7.28,0,1112,0,27.793,26.0878,15.6,0,15.5,0,0,0
07/27/19,09:42,7.28,0,1106,0,27.8017,25.3222,15.7,0,15.6,0,0,0
07/27/19,09:57,7.28,0,1120,0,27.793,24.748,15.7,0,15.5,0,0,0
07/27/19,10:12,7.29,0,1114,0,27.7843,24.4348,15.6,0,15.5,0,0,0
07/27/19,10:27,7.29,0,1114,0,27.7756,24.5479,15.6,0,15.4,0,0,0
07/27/19,10:42,7.28,0,1114,0,27.7843,25.879,15.8,0,15.5,0,0,0
07/27/19,10:57,7.28,0,1106,0,27.793,25.3309,15.7,0,15.5,0,0,0
07/27/19,11:12,7.27,0,1124,0,27.7843,24.6784,15.8,0,15.6,0,0,0
07/27/19,11:27,7.27,0,1126,0,27.7669,24.2782,15.5,0,15.5,0,0,0
07/27/19,11:42,7.27,0,1126,0,27.7669,25.7746,15.5,0,15.5,0,0,0
07/27/19,11:57,7.27,0,1124,0,27.7756,25.9225,15.5,0,15.6,0,0,0
07/27/19,12:12,7.27,0,1112,0,27.7756,24.8611,15.8,0,15.5,0,0,0
07/27/19,12:27,7.27,0,1122,0,27.7669,24.922,15.7,0,15.6,0,0,0
07/27/19,12:42,7.28,0,1112,0,27.7582,24.226,15.8,0,15.6,0,0,0
07/27/19,12:57,7.28,0,1114,0,27.7582,26.2618,15.8,0,15.5,0,0,0
07/27/19,13:12,7.28,0,1126,0,27.7582,25.9225,15.4,0,15.5,0,0,0
07/27/19,13:27,7.29,0,1122,0,27.7669,24.9133,15.7,0,15.6,0,0,0
07/27/19,13:42,7.29,0,1116,0,27.7582,24.4087,15.5,0,15.5,0,0,0
07/27/19,13:57,7.29,0,1116,0,27.7495,25.3222,15.6,0,15.5,0,0,0
07/27/19,14:12,7.29,0,1120,0,27.7582,25.3657,15.5,0,15.6,0,0,0
07/27/19,14:27,7.29,0,1112,0,27.7495,25.0003,15.3,0,15.6,0,0,0
