Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/25/15,00:08,6.99,0,652,0,27.5059,25.1917,6.6,0,14.5,0,0,0
08/25/15,00:23,7,0,654,0,27.5146,24.9046,6.6,0,14.6,0,0,0
08/25/15,00:38,6.99,0,638,0,27.5146,24.8089,6.6,0,14.6,0,0,0
08/25/15,00:53,7,0,652,0,27.5233,24.9655,6.6,0,14.4,0,0,0
08/25/15,01:08,7,0,646,0,27.5407,25.8964,6.6,0,14.5,0,0,0
08/25/15,01:23,6.99,0,646,0,27.5668,25.2004,6.6,0,14.5,0,0,0
08/25/15,01:38,6.99,0,636,0,27.5668,24.8089,6.6,0,14.5,0,0,0
08/25/15,01:53,7,0,642,0,27.5755,24.8524,6.6,0,14.6,0,0,0
08/25/15,02:08,6.99,0,648,0,27.5755,25.705,6.6,0,14.6,0,0,0
08/25/15,02:23,7.01,0,646,0,27.5842,25.1743,6.6,0,14.7,0,0,0
08/25/15,02:38,7.01,0,644,0,27.5842,24.7393,6.6,0,14.5,0,0,0
08/25/15,02:53,7.01,0,642,0,27.6103,24.9568,6.6,0,14.5,0,0,0
08/25/15,03:08,7.01,0,642,0,27.6103,26.0182,6.6,0,14.6,0,0,0
08/25/15,03:23,7.02,0,634,0,27.6277,25.1395,6.6,0,14.5,0,0,0
08/25/15,03:38,7.01,0,646,0,27.6451,24.8263,6.6,0,14.6,0,0,0
08/25/15,03:53,7.02,0,646,0,27.6364,24.9655,6.6,0,14.7,0,0,0
08/25/15,04:08,7.01,0,646,0,27.6538,25.6963,6.6,0,14.5,0,0,0
08/25/15,04:23,7.02,0,648,0,27.6712,25.1743,6.6,0,14.7,0,0,0
08/25/15,04:38,7.01,0,644,0,27.6625,24.8611,6.6,0,14.7,0,0,0
08/25/15,04:53,7.02,0,644,0,27.6625,24.9568,6.6,0,14.7,0,0,0
08/25/15,05:08,7.03,0,644,0,27.6712,25.0786,6.6,0,14.7,0,0,0
08/25/15,05:23,7.02,0,642,0,27.6799,25.7746,6.6,0,14.5,0,0,0
08/25/15,05:38,7.03,0,646,0,27.6886,25.0438,6.6,0,14.3,0,0,0
08/25/15,05:53,7.02,0,644,0,27.6973,25.0438,6.6,0,14.5,0,0,0
08/25/15,06:08,7.02,0,644,0,27.6973,25.1482,6.6,0,14.5,0,0,0
08/25/15,06:23,7.03,0,644,0,27.706,25.4092,6.6,0,14.6,0,0,0
08/25/15,06:38,7.03,0,636,0,27.706,25.1482,6.6,0,14.6,0,0,0
08/25/15,06:53,7.03,0,638,0,27.706,24.8263,6.6,0,14.5,0,0,0
