Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/24/16,00:11,7.28,0,636,0,29.4025,28.5586,16.1,0,12.7,0,0,0
09/24/16,00:26,7.27,0,636,0,29.4112,28.6891,16.2,0,12.8,0,0,0
09/24/16,00:41,7.28,0,628,0,29.4199,28.315,16.2,0,12.7,0,0,0
09/24/16,00:56,7.27,0,632,0,29.4112,28.8979,16,0,12.7,0,0,0
09/24/16,01:11,7.27,0,624,0,29.4025,28.6891,16.1,0,12.8,0,0,0
09/24/16,01:26,7.27,0,634,0,29.4025,28.6804,16,0,12.8,0,0,0
09/24/16,01:41,7.25,0,636,0,29.4112,28.6195,16.1,0,12.8,0,0,0
09/24/16,01:56,7.27,0,632,0,29.4025,28.7152,16.3,0,12.7,0,0,0
09/24/16,02:11,7.28,0,632,0,29.4025,28.924,16.1,0,12.8,0,0,0
09/24/16,02:26,7.27,0,618,0,29.4025,28.6369,15.9,0,12.8,0,0,0
09/24/16,02:41,7.28,0,634,0,29.4025,28.7413,15.9,0,12.8,0,0,0
09/24/16,02:56,7.28,0,638,0,29.4025,28.8457,16.1,0,12.7,0,0,0
09/24/16,03:11,7.28,0,626,0,29.4025,28.8544,15.9,0,12.7,0,0,0
09/24/16,03:26,7.27,0,626,0,29.4025,28.6804,15.8,0,12.8,0,0,0
09/24/16,03:41,7.26,0,628,0,29.4199,28.8631,15.7,0,12.7,0,0,0
09/24/16,03:56,7.26,0,618,0,29.4025,28.8544,16.1,0,12.7,0,0,0
09/24/16,04:11,7.26,0,624,0,29.4025,28.8718,15.9,0,12.7,0,0,0
09/24/16,04:26,7.24,0,610,0,29.4025,28.6282,15.9,0,12.9,0,0,0
09/24/16,04:41,7.27,0,618,0,29.3938,28.8109,16,0,12.9,0,0,0
09/24/16,04:56,7.25,0,620,0,29.3938,28.6195,16,0,12.6,0,0,0
09/24/16,05:11,7.24,0,624,0,29.3938,28.8283,16,0,12.8,0,0,0
09/24/16,05:26,7.26,0,626,0,29.3938,28.837,16.1,0,12.9,0,0,0
09/24/16,05:41,7.25,0,624,0,29.3938,28.9153,16,0,12.8,0,0,0
09/24/16,05:56,7.25,0,616,0,29.3851,28.5499,16.1,0,12.8,0,0,0
09/24/16,06:11,7.25,0,624,0,29.3938,28.837,16.2,0,12.8,0,0,0
09/24/16,06:26,7.23,0,618,0,29.3851,28.8544,15.9,0,12.8,0,0,0
09/24/16,06:41,7.23,0,610,0,29.3851,28.6543,16,0,12.8,0,0,0
09/24/16,06:56,7.26,0,616,0,29.3938,28.7413,16.2,0,12.8,0,0,0
09/24/16,07:11,7.23,0,610,0,29.3851,28.8283,16,0,12.8,0,0,0
09/24/16,07:26,7.24,0,618,0,29.3851,28.8109,16,0,12.8,0,0,0
09/24/16,07:41,7.24,0,616,0,29.3764,28.4455,16,0,12.6,0,0,0
09/24/16,07:56,7.24,0,620,0,29.3764,28.6891,15.9,0,12.7,0,0,0
09/24/16,08:11,7.24,0,624,0,29.3764,28.315,15.7,0,12.7,0,0,0
09/24/16,08:26,7.21,0,608,0,29.3851,28.8892,15.9,0,12.8,0,0,0
09/24/16,08:41,7.23,0,616,0,29.3764,28.9414,16,0,12.7,0,0,0
09/24/16,08:56,7.29,0,624,0,29.3764,27.6451,15.9,0,12.7,0,0,0
09/24/16,09:11,7.23,0,618,0,29.3677,27.0187,15.8,0,12.7,0,0,0
09/24/16,09:26,7.2,0,624,0,29.3503,28.1671,15.9,0,12.7,0,0,0
09/24/16,09:41,7.15,0,606,0,29.2894,28.1323,15.9,0,12.7,0,0,0
09/24/16,09:56,7.25,0,616,0,29.272,27.88,15.8,0,12.8,0,0,0
09/24/16,10:11,7.17,0,626,0,29.2633,26.9143,15.8,0,12.8,0,0,0
09/24/16,10:26,7.17,0,606,0,29.2459,27.6538,15.6,0,12.9,0,0,0
09/24/16,10:41,7.21,0,624,0,29.2546,28.6978,16,0,12.8,0,0,0
09/24/16,10:56,7.19,0,624,0,29.2459,27.9496,15.9,0,12.8,0,0,0
09/24/16,11:11,7.27,0,636,0,29.2372,26.9926,15.8,0,12.8,0,0,0
09/24/16,11:26,7.2,0,624,0,29.2285,27.2014,16.2,0,12.9,0,0,0
09/24/16,11:41,7.23,0,636,0,29.2285,28.5586,16,0,12.9,0,0,0
09/24/16,11:56,7.22,0,636,0,29.2372,27.8887,16.1,0,12.9,0,0,0
09/24/16,12:11,7.21,0,624,0,29.2372,27.3493,15.9,0,12.8,0,0,0
09/24/16,12:26,7.2,0,624,0,29.2285,28.3063,15.8,0,12.9,0,0,0
09/24/16,12:41,7.23,0,632,0,29.2285,28.6282,15.9,0,12.8,0,0,0
09/24/16,12:56,7.23,0,636,0,29.2459,28.3063,15.8,0,12.9,0,0,0
09/24/16,13:11,7.22,0,628,0,29.2459,27.8278,16,0,12.8,0,0,0
09/24/16,13:26,7.22,0,626,0,29.2285,28.3324,15.9,0,12.8,0,0,0
09/24/16,13:41,7.23,0,616,0,29.2198,28.489,16.1,0,12.8,0,0,0
09/24/16,13:56,7.22,0,632,0,29.2372,28.8283,15.9,0,12.9,0,0,0
09/24/16,14:11,7.24,0,636,0,29.2285,27.7234,16.3,0,12.8,0,0,0
09/24/16,14:26,7.22,0,646,0,29.2285,28.0366,16.2,0,12.9,0,0,0
09/24/16,14:41,7.23,0,636,0,29.2372,28.2019,16.1,0,12.9,0,0,0
09/24/16,14:56,7.22,0,644,0,29.2372,28.837,16.1,0,12.8,0,0,0
09/24/16,15:11,7.24,0,646,0,29.2285,27.8278,16,0,12.9,0,0,0
09/24/16,15:26,7.23,0,646,0,29.2285,27.619,16,0,12.8,0,0,0
09/24/16,15:41,7.24,0,642,0,29.2459,28.2367,16,0,12.9,0,0,0
09/24/16,15:56,7.23,0,632,0,29.2459,28.6717,16.1,0,12.9,0,0,0
09/24/16,16:11,7.25,0,646,0,29.2459,28.5151,15.9,0,12.8,0,0,0
09/24/16,16:26,7.26,0,644,0,29.2459,27.4363,16.1,0,12.9,0,0,0
09/24/16,16:41,7.25,0,632,0,29.2372,28.3672,16.1,0,12.8,0,0,0
09/24/16,16:56,7.25,0,644,0,29.2459,28.3933,15.7,0,12.9,0,0,0
09/24/16,17:11,7.26,0,646,0,29.2459,28.7761,16,0,12.9,0,0,0
09/24/16,17:26,7.27,0,654,0,29.2546,27.8278,16.1,0,12.9,0,0,0
09/24/16,17:41,7.29,0,642,0,29.2459,28.4194,15.8,0,12.9,0,0,0
09/24/16,17:56,7.28,0,638,0,29.2546,28.1497,16,0,12.9,0,0,0
09/24/16,18:11,7.27,0,654,0,29.2546,28.7326,16.1,0,12.8,0,0,0
09/24/16,18:26,7.29,0,652,0,29.2633,28.2541,16.2,0,12.9,0,0,0
09/24/16,18:41,7.28,0,648,0,29.2546,28.576,16,0,12.9,0,0,0
09/24/16,18:56,7.28,0,634,0,29.2546,28.2367,16.4,0,12.8,0,0,0
09/24/16,19:11,7.29,0,642,0,29.2546,28.7674,16,0,12.9,0,0,0
09/24/16,19:26,7.3,0,646,0,29.2633,28.6804,16,0,12.8,0,0,0
09/24/16,19:41,7.29,0,636,0,29.2633,28.6717,16,0,13,0,0,0
09/24/16,19:56,7.3,0,646,0,29.272,28.4281,16,0,13,0,0,0
09/24/16,20:11,7.29,0,644,0,29.272,28.7326,16.1,0,13,0,0,0
09/24/16,20:26,7.3,0,636,0,29.272,28.924,15.9,0,13,0,0,0
09/24/16,20:41,7.29,0,648,0,29.2633,28.1758,16,0,13,0,0,0
09/24/16,20:56,7.3,0,642,0,29.2894,28.7152,15.8,0,12.9,0,0,0
09/24/16,21:11,7.29,0,648,0,29.2807,28.6456,15.8,0,12.8,0,0,0
09/24/16,21:26,7.29,0,628,0,29.2894,29.0023,16.1,0,13,0,0,0
09/24/16,21:41,7.28,0,636,0,29.2807,28.2106,15.8,0,12.9,0,0,0
09/24/16,21:56,7.28,0,642,0,29.2981,28.7413,16.1,0,13,0,0,0
09/24/16,22:11,7.28,0,648,0,29.2894,28.5325,15.8,0,12.9,0,0,0
09/24/16,22:26,7.3,0,642,0,29.2894,28.8631,16.1,0,12.9,0,0,0
09/24/16,22:41,7.29,0,636,0,29.2807,27.6625,16,0,12.9,0,0,0
09/24/16,22:56,7.29,0,632,0,29.2807,28.6456,16.2,0,12.9,0,0,0
09/24/16,23:11,7.29,0,638,0,29.2633,27.9322,16.3,0,12.9,0,0,0
09/24/16,23:26,7.3,0,626,0,29.2633,28.6456,16.1,0,13,0,0,0
09/24/16,23:41,7.31,0,636,0,29.2633,27.9583,16.3,0,13,0,0,0
09/24/16,23:56,7.3,0,632,0,29.2546,28.6543,16.1,0,13,0,0,0
