Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/05/15,00:12,6.94,0,660,0,27.4537,25.009,4,0,12.9,0,0,0
01/05/15,00:27,6.96,0,658,0,27.4711,25.5136,4,0,13.3,0,0,0
01/05/15,00:42,6.96,0,650,0,27.4798,25.2178,4.2,0,13,0,0,0
01/05/15,00:57,6.96,0,664,0,27.4972,25.444,4,0,13,0,0,0
01/05/15,01:12,6.96,0,650,0,27.4972,25.183,4.1,0,12.9,0,0,0
01/05/15,01:27,6.96,0,656,0,27.532,25.3831,3.9,0,13,0,0,0
01/05/15,01:42,6.95,0,676,0,27.532,25.1656,4,0,13.1,0,0,0
01/05/15,01:57,6.96,0,656,0,27.5494,25.5919,3.8,0,12.7,0,0,0
01/05/15,02:12,6.97,0,656,0,27.5668,25.096,4.1,0,12.9,0,0,0
01/05/15,02:27,6.95,0,676,0,27.5755,25.4179,4,0,13,0,0,0
01/05/15,02:42,6.96,0,674,0,27.5842,25.0786,4,0,13.1,0,0,0
01/05/15,02:57,6.96,0,648,0,27.6016,25.531,3.6,0,12.8,0,0,0
01/05/15,03:12,6.96,0,648,0,27.6103,25.1917,3.9,0,13,0,0,0
01/05/15,03:27,6.96,0,660,0,27.619,25.5136,4,0,13.1,0,0,0
01/05/15,03:42,6.96,0,670,0,27.6277,24.9481,3.7,0,13.2,0,0,0
01/05/15,03:57,6.96,0,656,0,27.6451,25.4092,3.8,0,12.7,0,0,0
01/05/15,04:12,6.97,0,658,0,27.6538,25.0351,3.9,0,13,0,0,0
01/05/15,04:27,6.97,0,656,0,27.6538,25.2091,4.1,0,12.9,0,0,0
01/05/15,04:42,6.97,0,674,0,27.6538,25.4179,3.7,0,12.7,0,0,0
01/05/15,04:57,6.97,0,658,0,27.6538,25.1047,3.7,0,13,0,0,0
01/05/15,05:12,6.96,0,658,0,27.6538,25.5049,3.7,0,12.8,0,0,0
01/05/15,05:27,6.96,0,666,0,27.6712,24.9829,3.9,0,13,0,0,0
01/05/15,05:42,6.96,0,656,0,27.6712,25.2439,3.7,0,13.1,0,0,0
01/05/15,05:57,6.97,0,656,0,27.6712,25.2961,3.9,0,13,0,0,0
01/05/15,06:12,6.99,0,656,0,27.6712,25.0525,4.1,0,13,0,0,0
01/05/15,06:27,6.98,0,656,0,27.6799,25.4092,3.8,0,13.1,0,0,0
01/05/15,06:42,6.98,0,656,0,27.6799,25.0525,4,0,12.8,0,0,0
01/05/15,06:57,6.97,0,664,0,27.6799,25.2961,3.9,0,12.7,0,0,0
01/05/15,07:12,6.98,0,656,0,27.6799,24.8872,3.8,0,13,0,0,0
01/05/15,07:27,6.98,0,658,0,27.6712,25.531,4,0,12.9,0,0,0
01/05/15,07:42,6.99,0,656,0,27.6712,24.7741,4.1,0,12.9,0,0,0
01/05/15,07:57,6.97,0,666,0,27.6712,25.4179,3.9,0,13.1,0,0,0
01/05/15,08:12,6.98,0,656,0,27.6712,25.1917,3.9,0,12.9,0,0,0
01/05/15,08:27,6.98,0,660,0,27.6712,25.0873,4,0,12.9,0,0,0
01/05/15,08:42,6.97,0,648,0,27.6625,25.2439,3.6,0,12.8,0,0,0
01/05/15,08:57,6.97,0,656,0,27.6712,25.531,4.1,0,13.1,0,0,0
01/05/15,09:12,6.97,0,658,0,27.6712,24.5914,4.1,0,13,0,0,0
01/05/15,09:27,6.98,0,660,0,27.6625,24.2869,3.9,0,12.9,0,0,0
01/05/15,09:42,6.98,0,660,0,27.6451,24.2086,4,0,13,0,0,0
01/05/15,09:57,6.98,0,658,0,27.6364,24.1738,3.7,0,12.8,0,0,0
01/05/15,10:12,6.98,0,664,0,27.619,24.1042,4,0,13.1,0,0,0
01/05/15,10:27,6.97,0,656,0,27.6016,23.9911,3.8,0,13,0,0,0
01/05/15,10:42,6.98,0,656,0,27.5929,25.2352,3.6,0,12.9,0,0,0
01/05/15,10:57,6.89,0,570,0,26.7838,24.4348,3.9,0,12.9,0,0,0
01/05/15,11:12,6.76,0,628,0,27.1927,24.2695,3.8,0,13,0,0,0
01/05/15,11:27,6.81,0,60018,0,26.9665,24.2869,5.2,0,11.7,0,0,0
01/05/15,11:42,6.83,0,610,0,27.1927,25.2265,3.7,0,13,0,0,0
01/05/15,11:57,6.86,0,608,0,27.2188,24.6697,4.3,0,12.8,0,0,0
01/05/15,12:12,6.88,0,612,0,27.2188,24.5392,4,0,12.9,0,0,0
01/05/15,12:27,6.9,0,610,0,27.2188,23.9737,4.1,0,13,0,0,0
01/05/15,12:42,6.91,0,608,0,27.2014,23.9563,3.9,0,12.8,0,0,0
01/05/15,12:57,6.93,0,622,0,27.1927,24.1042,3.8,0,12.9,0,0,0
01/05/15,13:12,6.94,0,612,0,27.1927,24.9046,3.9,0,12.9,0,0,0
01/05/15,13:27,6.94,0,614,0,27.2014,25.1917,4,0,13,0,0,0
01/05/15,13:42,6.94,0,624,0,27.2014,25.009,3.9,0,12.9,0,0,0
01/05/15,13:57,6.94,0,620,0,27.1927,25.1308,3.9,0,12.9,0,0,0
01/05/15,14:12,6.95,0,628,0,27.184,24.6523,3.7,0,12.9,0,0,0
01/05/15,14:27,6.96,0,628,0,27.1927,24.4435,3.9,0,13.1,0,0,0
