Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/11/16,00:00,7.4,0,656,0,26.5402,25.5832,15.7,0,16.1,0,0,0
05/11/16,00:15,7.4,0,656,0,26.5576,25.8877,15.9,0,16,0,0,0
05/11/16,00:30,7.4,0,656,0,26.5663,25.6963,15.9,0,16.3,0,0,0
05/11/16,00:45,7.4,0,652,0,26.5576,25.8703,15.8,0,16.1,0,0,0
05/11/16,01:00,7.4,0,654,0,26.5663,25.6615,16,0,16.3,0,0,0
05/11/16,01:15,7.41,0,642,0,26.5837,25.8268,16,0,16.3,0,0,0
05/11/16,01:30,7.41,0,646,0,26.5837,25.7485,15.8,0,16.2,0,0,0
05/11/16,01:45,7.41,0,638,0,26.5924,25.7746,15.9,0,15.9,0,0,0
05/11/16,02:00,7.41,0,654,0,26.5837,25.792,15.9,0,16.2,0,0,0
05/11/16,02:15,7.41,0,646,0,26.5924,25.9486,16,0,16.1,0,0,0
05/11/16,02:30,7.41,0,646,0,26.6098,25.7659,15.8,0,16.3,0,0,0
05/11/16,02:45,7.41,0,652,0,26.6098,25.9225,16,0,16,0,0,0
05/11/16,03:00,7.41,0,656,0,26.6185,25.8703,16,0,16.2,0,0,0
05/11/16,03:15,7.42,0,660,0,26.6185,25.9312,16.4,0,16.2,0,0,0
05/11/16,03:30,7.42,0,660,0,26.6446,25.8268,16.1,0,16.2,0,0,0
05/11/16,03:45,7.41,0,652,0,26.6446,25.9312,15.8,0,16.2,0,0,0
05/11/16,04:00,7.41,0,648,0,26.6359,25.8877,15.8,0,16,0,0,0
05/11/16,04:15,7.41,0,644,0,26.6446,26.0182,16.1,0,15.9,0,0,0
05/11/16,04:30,7.4,0,656,0,26.6446,25.9051,15.8,0,16.2,0,0,0
05/11/16,04:45,7.4,0,646,0,26.6533,26.053,15.8,0,16.2,0,0,0
05/11/16,05:00,7.4,0,656,0,26.6707,25.8964,15.8,0,16.1,0,0,0
05/11/16,05:15,7.41,0,648,0,26.6707,26.0008,16,0,15.9,0,0,0
05/11/16,05:30,7.4,0,656,0,26.6707,25.9486,16.1,0,16.1,0,0,0
05/11/16,05:45,7.4,0,654,0,26.6881,26.053,15.7,0,16.2,0,0,0
05/11/16,06:00,7.41,0,644,0,26.6881,25.9138,15.9,0,16.1,0,0,0
05/11/16,06:15,7.41,0,638,0,26.6968,26.0443,16.1,0,16.2,0,0,0
05/11/16,06:30,7.41,0,656,0,26.7055,26.0791,16.1,0,15.8,0,0,0
05/11/16,06:45,7.41,0,652,0,26.7142,26.1226,15.9,0,16,0,0,0
05/11/16,07:00,7.4,0,644,0,26.7055,25.9921,16,0,16.2,0,0,0
05/11/16,07:15,7.41,0,652,0,26.7229,25.9834,16,0,16.2,0,0,0
05/11/16,07:30,7.41,0,656,0,26.7229,25.9051,16.2,0,16,0,0,0
05/11/16,07:45,7.41,0,648,0,26.7229,26.1052,15.9,0,16.1,0,0,0
05/11/16,08:00,7.41,0,644,0,26.7403,25.9486,15.8,0,16.5,0,0,0
05/11/16,08:15,7.4,0,646,0,26.7316,26.1052,15.9,0,16,0,0,0
05/11/16,08:30,7.38,0,656,0,26.7403,25.9486,15.9,0,16.1,0,0,0
05/11/16,08:45,7.38,0,656,0,26.7403,26.227,15.8,0,16.2,0,0,0
05/11/16,09:00,7.37,0,644,0,26.749,25.7572,15.8,0,16.1,0,0,0
05/11/16,09:15,7.37,0,652,0,26.7403,25.9747,16.3,0,16.1,0,0,0
05/11/16,09:30,7.38,0,652,0,26.749,26.1139,16.1,0,16.1,0,0,0
05/11/16,09:45,7.38,0,644,0,26.7664,26.3053,15.9,0,16,0,0,0
05/11/16,10:00,7.15,0,642,0,26.3749,25.9225,15.9,0,16.2,0,0,0
05/11/16,10:15,7.24,0,638,0,26.4532,24.835,15.8,0,16,0,0,0
05/11/16,10:30,7.28,0,656,0,26.4619,25.4179,16,0,16.3,0,0,0
05/11/16,10:45,7.3,0,662,0,26.4706,26.0617,16.2,0,16.2,0,0,0
05/11/16,11:00,7.32,0,646,0,26.488,25.6006,16.2,0,16.2,0,0,0
05/11/16,11:15,7.33,0,644,0,26.488,24.7393,16,0,16.1,0,0,0
05/11/16,11:30,7.34,0,648,0,26.488,25.009,15.8,0,16.3,0,0,0
05/11/16,11:45,7.35,0,652,0,26.4967,26.053,15.8,0,16,0,0,0
05/11/16,12:00,7.36,0,656,0,26.5141,25.9486,16.2,0,16.1,0,0,0
05/11/16,12:15,7.36,0,656,0,26.5141,24.7915,16,0,16.3,0,0,0
05/11/16,12:30,7.36,0,656,0,26.5141,24.5827,15.9,0,16.2,0,0,0
05/11/16,12:45,7.37,0,656,0,26.5141,25.9573,15.9,0,16.4,0,0,0
05/11/16,13:00,7.38,0,652,0,26.5315,26.0008,15.7,0,16.1,0,0,0
05/11/16,13:15,7.38,0,656,0,26.5402,24.6262,15.8,0,15.8,0,0,0
05/11/16,13:30,7.38,0,662,0,26.5315,24.4348,16,0,16,0,0,0
05/11/16,13:45,7.39,0,652,0,26.5402,25.9138,15.7,0,16.2,0,0,0
05/11/16,14:00,7.38,0,646,0,26.5489,26.0095,15.9,0,16.1,0,0,0
05/11/16,14:15,7.39,0,656,0,26.5576,25.531,15.9,0,16.4,0,0,0
05/11/16,14:30,7.38,0,652,0,26.5576,24.5044,15.8,0,16.2,0,0,0
05/11/16,14:45,7.38,0,648,0,26.5402,25.4788,15.9,0,16.3,0,0,0
05/11/16,15:00,7.39,0,656,0,26.5576,26.0443,15.9,0,16.2,0,0,0
05/11/16,15:15,7.39,0,646,0,26.5576,25.3222,15.8,0,16.3,0,0,0
05/11/16,15:30,7.35,0,656,0,26.5663,24.7219,15.9,0,16.3,0,0,0
05/11/16,15:45,7.27,0,632,0,26.5576,24.7132,16,0,16.2,0,0,0
05/11/16,16:00,7.25,0,662,0,26.5663,25.8616,15.8,0,15.9,0,0,0
05/11/16,16:15,7.24,0,648,0,26.5576,25.7833,16,0,16.1,0,0,0
05/11/16,16:30,7.24,0,656,0,26.5663,25.1047,15.9,0,16.5,0,0,0
05/11/16,16:45,7.24,0,646,0,26.5663,24.574,15.7,0,16,0,0,0
05/11/16,17:00,7.24,0,646,0,26.5576,25.5832,15.6,0,16,0,0,0
05/11/16,17:15,7.24,0,656,0,26.575,26.0008,16,0,16.1,0,0,0
05/11/16,17:30,7.25,0,656,0,26.5663,25.5658,15.7,0,16.3,0,0,0
05/11/16,17:45,7.25,0,648,0,26.575,24.9307,15.9,0,16.4,0,0,0
05/11/16,18:00,7.25,0,656,0,26.5663,25.183,15.9,0,16.2,0,0,0
05/11/16,18:15,7.26,0,646,0,26.5663,26.0356,16.1,0,16.2,0,0,0
05/11/16,18:30,7.26,0,660,0,26.575,25.7398,15.8,0,16.2,0,0,0
05/11/16,18:45,7.27,0,652,0,26.5837,24.8524,15.8,0,16.3,0,0,0
05/11/16,19:00,7.26,0,654,0,26.5837,25.6702,16,0,16.1,0,0,0
05/11/16,19:15,7.26,0,654,0,26.5837,26.0356,16,0,16.1,0,0,0
05/11/16,19:30,7.27,0,652,0,26.5924,26.0443,15.8,0,16.2,0,0,0
05/11/16,19:45,7.27,0,656,0,26.5837,25.1482,16,0,16.5,0,0,0
05/11/16,20:00,7.08,0,620,0,26.2096,25.9312,15.9,0,16.1,0,0,0
05/11/16,20:15,7.15,0,632,0,26.2792,26.0965,15.9,0,16.2,0,0,0
05/11/16,20:30,7.18,0,642,0,26.3053,25.9921,15.5,0,16.2,0,0,0
05/11/16,20:45,7.2,0,646,0,26.3314,25.8355,15.6,0,15.8,0,0,0
05/11/16,21:00,7.22,0,646,0,26.3401,26.0269,15.8,0,16,0,0,0
05/11/16,21:15,7.23,0,656,0,26.3575,26.0965,16,0,16.2,0,0,0
05/11/16,21:30,7.24,0,652,0,26.3836,26.0617,16,0,16.1,0,0,0
05/11/16,21:45,7.24,0,648,0,26.3923,26.0269,15.8,0,16.1,0,0,0
05/11/16,22:00,7.24,0,652,0,26.3923,25.7833,15.9,0,16.2,0,0,0
05/11/16,22:15,7.24,0,648,0,26.4184,25.966,16,0,16.3,0,0,0
05/11/16,22:30,7.24,0,646,0,26.4271,26.0356,15.9,0,16.2,0,0,0
05/11/16,22:45,7.25,0,652,0,26.4445,25.879,16,0,16,0,0,0
05/11/16,23:00,7.25,0,656,0,26.4532,25.9138,16,0,16.1,0,0,0
05/11/16,23:15,7.26,0,656,0,26.4532,25.8616,15.7,0,16.4,0,0,0
05/11/16,23:30,7.25,0,656,0,26.4532,25.966,15.8,0,16.1,0,0,0
05/11/16,23:45,7.26,0,646,0,26.4706,25.879,16,0,16.1,0,0,0
