Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/06/16,00:02,7.35,0,636,0,27.4276,26.0704,15.9,0,16.2,0,0,0
06/06/16,00:17,7.34,0,634,0,27.4363,25.7659,15.9,0,16.1,0,0,0
06/06/16,00:32,7.36,0,626,0,27.4537,26.0356,16,0,16.1,0,0,0
06/06/16,00:47,7.36,0,624,0,27.445,26.1835,16,0,16.2,0,0,0
06/06/16,01:02,7.37,0,624,0,27.4624,25.8877,15.9,0,16.3,0,0,0
06/06/16,01:17,7.36,0,634,0,27.4624,26.227,15.8,0,16.4,0,0,0
06/06/16,01:32,7.37,0,628,0,27.4711,26.4445,16,0,16.2,0,0,0
06/06/16,01:47,7.37,0,636,0,27.4798,26.2705,15.7,0,16.1,0,0,0
06/06/16,02:02,7.36,0,624,0,27.4885,25.5397,15.7,0,16.1,0,0,0
06/06/16,02:17,7.37,0,634,0,27.4972,26.4358,15.7,0,16.1,0,0,0
06/06/16,02:32,7.36,0,636,0,27.5059,25.8964,15.7,0,16.3,0,0,0
06/06/16,02:47,7.36,0,624,0,27.5059,25.7659,15.8,0,16.2,0,0,0
06/06/16,03:02,7.37,0,624,0,27.5059,25.8442,15.6,0,16.1,0,0,0
06/06/16,03:17,7.36,0,632,0,27.5233,26.1835,15.7,0,16.3,0,0,0
06/06/16,03:32,7.36,0,626,0,27.5407,26.4619,15.6,0,16.1,0,0,0
06/06/16,03:47,7.37,0,632,0,27.5407,25.3396,15.6,0,16.2,0,0,0
06/06/16,04:02,7.36,0,628,0,27.5581,26.0269,15.6,0,16,0,0,0
06/06/16,04:17,7.36,0,634,0,27.5494,25.792,15.6,0,16.1,0,0,0
06/06/16,04:32,7.38,0,632,0,27.5581,26.401,15.8,0,16.1,0,0,0
06/06/16,04:47,7.37,0,624,0,27.5755,25.27,15.8,0,16.2,0,0,0
06/06/16,05:02,7.36,0,636,0,27.5668,26.1574,15.9,0,16.1,0,0,0
06/06/16,05:17,7.38,0,636,0,27.5755,25.4266,15.9,0,16.1,0,0,0
06/06/16,05:32,7.35,0,628,0,27.6016,26.5141,16,0,16.2,0,0,0
06/06/16,05:47,7.38,0,634,0,27.6103,25.4092,15.7,0,16.3,0,0,0
06/06/16,06:02,7.36,0,624,0,27.6103,26.314,15.9,0,16.3,0,0,0
06/06/16,06:17,7.37,0,636,0,27.6103,25.4788,15.8,0,16.3,0,0,0
06/06/16,06:32,7.36,0,636,0,27.619,26.3575,15.6,0,16.1,0,0,0
06/06/16,06:47,7.36,0,652,0,27.6277,26.3053,15.7,0,16.1,0,0,0
06/06/16,07:02,7.34,0,634,0,27.6364,25.2178,15.9,0,16.2,0,0,0
06/06/16,07:17,7.36,0,636,0,27.6538,26.053,16,0,16.1,0,0,0
06/06/16,07:32,7.36,0,638,0,27.6625,25.5571,16,0,16.2,0,0,0
06/06/16,07:47,7.35,0,634,0,27.6712,26.4967,15.7,0,16.3,0,0,0
06/06/16,08:02,7.36,0,634,0,27.6799,25.3396,15.8,0,16.1,0,0,0
06/06/16,08:17,7.34,0,632,0,27.6799,24.8785,16,0,16.1,0,0,0
06/06/16,08:32,7.3,0,644,0,27.6886,24.8437,15.9,0,16.1,0,0,0
06/06/16,08:47,7.25,0,638,0,27.6973,24.7828,15.8,0,16.1,0,0,0
06/06/16,09:02,7.26,0,648,0,27.6799,24.6958,15.6,0,16.2,0,0,0
06/06/16,09:17,7.22,0,632,0,27.6799,24.7132,15.7,0,16.2,0,0,0
06/06/16,09:32,7.25,0,644,0,27.6712,24.5827,15.9,0,16.2,0,0,0
06/06/16,09:47,7.04,0,550,0,27.1057,24.7741,15.9,0,16.3,0,0,0
06/06/16,10:02,7.08,0,624,0,27.358,24.8176,15.8,0,16.1,0,0,0
06/06/16,10:17,7.15,0,604,0,27.3841,24.9394,15.7,0,16.3,0,0,0
06/06/16,10:32,7.24,0,626,0,27.3841,24.8959,15.9,0,16.2,0,0,0
06/06/16,10:47,7.2,0,624,0,27.3754,24.9394,15.7,0,16.1,0,0,0
06/06/16,11:02,7.23,0,632,0,27.3667,25.0351,15.8,0,16,0,0,0
06/06/16,11:17,7.25,0,624,0,27.3754,25.0699,15.9,0,16.2,0,0,0
06/06/16,11:32,7.27,0,628,0,27.3841,24.6436,15.7,0,16.1,0,0,0
06/06/16,11:47,7.27,0,644,0,27.3841,24.9481,15.7,0,16.2,0,0,0
06/06/16,12:02,7.27,0,638,0,27.4015,24.9046,15.8,0,16.2,0,0,0
06/06/16,12:17,7.3,0,648,0,27.3841,24.7915,15.8,0,16.2,0,0,0
06/06/16,12:32,7.29,0,626,0,27.4015,24.6436,15.8,0,16.2,0,0,0
06/06/16,12:47,7.28,0,624,0,27.3841,24.5914,15.7,0,16.1,0,0,0
06/06/16,13:02,7.29,0,636,0,27.3928,24.7654,15.8,0,16.3,0,0,0
06/06/16,13:17,7.3,0,624,0,27.3928,24.6958,15.8,0,16.2,0,0,0
06/06/16,13:32,7.3,0,636,0,27.3928,24.4348,15.6,0,16.2,0,0,0
06/06/16,13:47,7.29,0,624,0,27.4102,24.4,16.2,0,16.2,0,0,0
06/06/16,14:02,7.29,0,632,0,27.3928,24.4174,15.9,0,16.3,0,0,0
06/06/16,14:17,7.28,0,624,0,27.4015,24.4348,15.6,0,16.1,0,0,0
06/06/16,14:32,7.26,0,624,0,27.3667,24.7915,15.8,0,16.2,0,0,0
06/06/16,14:47,7.27,0,632,0,27.3841,24.6523,15.7,0,16.2,0,0,0
06/06/16,15:02,7.24,0,642,0,27.3754,24.4087,15.8,0,16.3,0,0,0
06/06/16,15:17,7.19,0,632,0,27.3493,24.1216,15.5,0,16.2,0,0,0
06/06/16,15:32,7.2,0,624,0,27.3406,24.6175,15.8,0,16,0,0,0
06/06/16,15:47,7.16,0,632,0,27.3493,25.1917,15.8,0,16.2,0,0,0
06/06/16,16:02,7.16,0,632,0,27.3667,25.0264,16.1,0,16.3,0,0,0
06/06/16,16:17,7.18,0,632,0,27.358,25.0525,15.9,0,16.3,0,0,0
06/06/16,16:32,7.18,0,638,0,27.358,24.1912,15.7,0,16.1,0,0,0
06/06/16,16:47,7.18,0,636,0,27.3493,24.8698,15.7,0,16.2,0,0,0
06/06/16,17:02,7.19,0,632,0,27.3493,25.4353,15.9,0,16.2,0,0,0
06/06/16,17:17,7.2,0,624,0,27.3493,26.14,15.7,0,16.3,0,0,0
06/06/16,17:32,7.26,0,624,0,27.3667,25.0177,15.8,0,16.2,0,0,0
06/06/16,17:47,7.23,0,636,0,27.3667,24.3304,15.7,0,16.1,0,0,0
06/06/16,18:02,7.26,0,634,0,27.358,24.835,16,0,16.1,0,0,0
06/06/16,18:17,7.25,0,626,0,27.3667,25.1656,15.7,0,16.3,0,0,0
06/06/16,18:32,7.25,0,632,0,27.3667,26.0356,15.8,0,16.3,0,0,0
06/06/16,18:47,7.24,0,624,0,27.3667,25.2961,15.8,0,16.2,0,0,0
06/06/16,19:02,7.25,0,624,0,27.3754,24.5131,15.9,0,16.1,0,0,0
06/06/16,19:17,7.25,0,624,0,27.3841,24.9742,15.9,0,16.2,0,0,0
06/06/16,19:32,7.25,0,628,0,27.3754,26.314,15.9,0,16.2,0,0,0
06/06/16,19:47,7.11,0,534,0,26.7925,25.8181,15.7,0,16.1,0,0,0
06/06/16,20:02,7.11,0,610,0,27.1231,25.2178,15.9,0,16.2,0,0,0
06/06/16,20:17,7.16,0,608,0,27.1492,25.531,15.8,0,16.3,0,0,0
06/06/16,20:32,7.24,0,620,0,27.1753,25.8616,15.9,0,16.2,0,0,0
06/06/16,20:47,7.23,0,608,0,27.2014,26.4706,15.9,0,16.1,0,0,0
06/06/16,21:02,7.24,0,620,0,27.2275,25.4266,16,0,16.3,0,0,0
06/06/16,21:17,7.26,0,626,0,27.2362,25.618,16,0,16.1,0,0,0
06/06/16,21:32,7.26,0,624,0,27.2449,25.9312,16,0,16.2,0,0,0
06/06/16,21:47,7.26,0,626,0,27.2884,25.9225,15.8,0,16.2,0,0,0
06/06/16,22:02,7.28,0,636,0,27.2884,25.7137,16.2,0,16.3,0,0,0
06/06/16,22:17,7.28,0,636,0,27.3145,26.0704,16,0,16.2,0,0,0
06/06/16,22:32,7.3,0,632,0,27.3232,25.5049,16.1,0,16.3,0,0,0
06/06/16,22:47,7.3,0,632,0,27.3232,26.5054,15.6,0,16.3,0,0,0
06/06/16,23:02,7.31,0,624,0,27.3406,26.2096,16,0,16.2,0,0,0
06/06/16,23:17,7.31,0,626,0,27.3667,25.6354,15.9,0,16.2,0,0,0
06/06/16,23:32,7.31,0,632,0,27.3754,25.7485,15.9,0,16.1,0,0,0
06/06/16,23:47,7.31,0,632,0,27.3841,26.4445,16.2,0,16.2,0,0,0
