Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/13/18,00:11,7.25,0,1050,0,28.0366,27.2014,5.4,0,16.4,0,0,0
02/13/18,00:26,7.23,0,1046,0,28.0366,27.3493,5.4,0,16.3,0,0,0
02/13/18,00:41,7.23,0,1046,0,28.0192,27.3928,6,0,16.3,0,0,0
02/13/18,00:56,7.24,0,1056,0,28.0279,27.4015,5.6,0,16.3,0,0,0
02/13/18,01:11,7.23,0,1054,0,28.0192,27.2971,5.4,0,16.4,0,0,0
02/13/18,01:26,7.22,0,1050,0,28.0192,27.2362,5.9,0,16.3,0,0,0
02/13/18,01:41,7.24,0,1042,0,28.0105,27.0709,5.4,0,16.4,0,0,0
02/13/18,01:56,7.24,0,1054,0,28.0018,27.3058,5.4,0,16.3,0,0,0
02/13/18,02:11,7.24,0,1048,0,28.0018,27.3841,5.8,0,16.4,0,0,0
02/13/18,02:26,7.25,0,1046,0,27.9931,27.5581,5.4,0,16.4,0,0,0
02/13/18,02:41,7.25,0,1042,0,28.0018,27.3754,5.4,0,16.4,0,0,0
02/13/18,02:56,7.24,0,1046,0,27.9931,27.2275,5.4,0,16.4,0,0,0
02/13/18,03:11,7.24,0,1046,0,27.9931,27.2971,5.4,0,16.4,0,0,0
02/13/18,03:26,7.25,0,1032,0,27.9931,27.3754,5.4,0,16.4,0,0,0
02/13/18,03:41,7.25,0,1046,0,27.9931,27.3667,5.4,0,16.5,0,0,0
02/13/18,03:56,7.25,0,1046,0,27.9931,27.3406,5.4,0,16.4,0,0,0
02/13/18,04:11,7.26,0,1032,0,27.9757,27.2884,5.4,0,16.4,0,0,0
02/13/18,04:26,7.26,0,1046,0,27.9757,27.184,5.4,0,16.4,0,0,0
02/13/18,04:41,7.27,0,1046,0,27.967,27.0622,5.8,0,16.4,0,0,0
02/13/18,04:56,7.26,0,1038,0,27.9583,27.0013,5.4,0,16.4,0,0,0
02/13/18,05:11,7.27,0,1048,0,27.967,27.1057,5.4,0,16.4,0,0,0
02/13/18,05:26,7.28,0,1048,0,27.9583,27.2014,5.4,0,16.3,0,0,0
02/13/18,05:41,7.26,0,1040,0,27.9496,27.1057,5.4,0,16.4,0,0,0
02/13/18,05:56,7.28,0,1054,0,27.9496,27.0796,5.4,0,16.4,0,0,0
02/13/18,06:11,7.28,0,1026,0,27.9409,27.3058,5.4,0,16.3,0,0,0
02/13/18,06:26,7.28,0,1050,0,27.9409,27.3319,5.8,0,16.3,0,0,0
02/13/18,06:41,7.27,0,1050,0,27.9496,27.4015,5.4,0,16.3,0,0,0
02/13/18,06:56,7.26,0,1038,0,27.9409,27.4102,5.6,0,16.4,0,0,0
02/13/18,07:11,7.27,0,1040,0,27.9322,27.3058,5.4,0,16.4,0,0,0
02/13/18,07:26,7.28,0,1028,0,27.9235,27.271,5.4,0,16.4,0,0,0
02/13/18,07:41,7.28,0,1048,0,27.9235,27.4276,5.8,0,16.5,0,0,0
02/13/18,07:56,7.28,0,1046,0,27.9235,27.3232,6,0,16.5,0,0,0
02/13/18,08:11,7.27,0,1054,0,27.9235,27.4276,5.4,0,16.4,0,0,0
02/13/18,08:26,7.26,0,1050,0,27.9322,27.1666,5.4,0,16.3,0,0,0
02/13/18,08:41,7.26,0,1042,0,27.9322,27.1057,5.4,0,16.4,0,0,0
02/13/18,08:56,7.26,0,1056,0,27.9235,27.0187,5.4,0,16.4,0,0,0
02/13/18,09:11,7.22,0,1010,0,27.7756,26.9491,5.4,0,16.5,0,0,0
02/13/18,09:26,7.23,0,1064,0,27.8278,27.1318,5.4,0,16.4,0,0,0
02/13/18,09:41,7.23,0,1036,0,27.8365,27.1405,5.4,0,16.5,0,0,0
02/13/18,09:56,7.24,0,1038,0,27.8452,27.3493,5.4,0,16.5,0,0,0
02/13/18,10:11,7.23,0,1020,0,27.8539,27.2884,5.4,0,16.4,0,0,0
02/13/18,10:26,7.23,0,1046,0,27.8539,27.2449,5.4,0,16.5,0,0,0
02/13/18,10:41,7.23,0,1036,0,27.8539,27.3841,5.4,0,16.5,0,0,0
02/13/18,10:56,7.24,0,1028,0,27.8626,27.3493,5.4,0,16.3,0,0,0
02/13/18,11:11,7.24,0,1032,0,27.8713,27.2362,5.4,0,16.4,0,0,0
02/13/18,11:26,7.24,0,1028,0,27.8626,26.836,5.4,0,16.4,0,0,0
02/13/18,11:41,7.24,0,1048,0,27.8713,26.6794,5.8,0,16.4,0,0,0
02/13/18,11:56,7.25,0,1036,0,27.8626,27.0361,5.4,0,16.4,0,0,0
02/13/18,12:11,7.26,0,1046,0,27.8713,27.1579,5.8,0,16.3,0,0,0
02/13/18,12:26,7.27,0,1046,0,27.8713,27.3928,5.5,0,16.4,0,0,0
02/13/18,12:41,7.26,0,1046,0,27.8887,27.2014,5.4,0,16.3,0,0,0
02/13/18,12:56,7.27,0,1054,0,27.88,27.1927,5.4,0,16.4,0,0,0
02/13/18,13:11,7.26,0,1048,0,27.88,27.0709,5.4,0,16.4,0,0,0
02/13/18,13:26,7.26,0,1036,0,27.8887,27.01,5.4,0,16.3,0,0,0
02/13/18,13:41,7.26,0,1050,0,27.8887,26.9056,6.1,0,16.3,0,0,0
02/13/18,13:56,7.26,0,1040,0,27.8887,27.097,5.8,0,16.4,0,0,0
02/13/18,14:11,7.23,0,1018,0,27.7408,26.8447,6,0,16.5,0,0,0
02/13/18,14:26,7.26,0,1036,0,27.793,26.9404,5.4,0,16.4,0,0,0
02/13/18,14:41,7.26,0,1032,0,27.8017,26.7403,5.5,0,16.4,0,0,0
02/13/18,14:56,7.26,0,1028,0,27.8017,26.5924,5.4,0,16.4,0,0,0
02/13/18,15:11,7.26,0,1046,0,27.8017,26.9143,5.4,0,16.3,0,0,0
02/13/18,15:26,7.26,0,1036,0,27.8104,26.9056,5.4,0,16.4,0,0,0
02/13/18,15:41,7.25,0,1050,0,27.8104,26.8621,5.4,0,16.4,0,0,0
02/13/18,15:56,7.22,0,1040,0,27.8104,26.7838,5.4,0,16.4,0,0,0
02/13/18,16:11,7.2,0,1060,0,27.8017,26.923,5.4,0,16.5,0,0,0
02/13/18,16:26,7.18,0,1050,0,27.8017,27.2188,5.4,0,16.4,0,0,0
02/13/18,16:41,7.16,0,1038,0,27.8104,27.1405,5.9,0,16.5,0,0,0
02/13/18,16:56,7.16,0,1032,0,27.8104,27.1405,5.4,0,16.5,0,0,0
02/13/18,17:11,7.15,0,1032,0,27.8191,27.1057,5.4,0,16.4,0,0,0
02/13/18,17:26,7.15,0,1032,0,27.8278,27.01,5.4,0,16.3,0,0,0
02/13/18,17:41,7.15,0,1032,0,27.8191,26.6533,5.4,0,16.5,0,0,0
02/13/18,17:56,7.15,0,1050,0,27.8278,26.923,5.4,0,16.4,0,0,0
02/13/18,18:11,7.14,0,1050,0,27.8278,27.0274,5.4,0,16.5,0,0,0
02/13/18,18:26,7.15,0,1032,0,27.8365,27.097,5.4,0,16.4,0,0,0
02/13/18,18:41,7.15,0,1032,0,27.8365,27.3145,5.4,0,16.4,0,0,0
02/13/18,18:56,7.16,0,1040,0,27.8452,27.1057,6,0,16.3,0,0,0
02/13/18,19:11,7.16,0,1036,0,27.8626,27.2623,5.4,0,16.4,0,0,0
02/13/18,19:26,7.16,0,1036,0,27.8626,27.4015,5.4,0,16.4,0,0,0
02/13/18,19:41,7.15,0,1032,0,27.8626,27.4624,5.4,0,16.3,0,0,0
02/13/18,19:56,7.13,0,1032,0,27.8713,27.6016,5.4,0,16.5,0,0,0
02/13/18,20:11,7.15,0,1046,0,27.8887,27.4102,5.4,0,16.4,0,0,0
02/13/18,20:26,7.14,0,1046,0,27.8974,27.5755,5.4,0,16.4,0,0,0
02/13/18,20:41,7.15,0,1036,0,27.9148,27.7495,5.7,0,16.4,0,0,0
02/13/18,20:56,7.15,0,1036,0,27.9235,27.5842,6,0,16.4,0,0,0
02/13/18,21:11,7.15,0,1032,0,27.9322,27.4885,5.7,0,16.5,0,0,0
02/13/18,21:26,7.15,0,1046,0,27.9496,27.8017,5.4,0,16.3,0,0,0
