Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
10/23/16,00:01,7.3,0,624,0,28.7587,26.9665,16.4,0,16.7,0,0,0
10/23/16,00:16,7.31,0,620,0,28.7413,27.4885,16.4,0,16.2,0,0,0
10/23/16,00:31,7.31,0,624,0,28.7065,27.4189,15.9,0,16.2,0,0,0
10/23/16,00:46,7.31,0,618,0,28.6891,27.5407,16.3,0,16.4,0,0,0
10/23/16,01:01,7.31,0,626,0,28.6543,27.2623,16.2,0,16.3,0,0,0
10/23/16,01:16,7.32,0,624,0,28.6195,27.445,16.1,0,16.3,0,0,0
10/23/16,01:31,7.3,0,634,0,28.6021,27.3058,16.3,0,16.3,0,0,0
10/23/16,01:46,7.3,0,624,0,28.576,27.4798,16.2,0,15.9,0,0,0
10/23/16,02:01,7.31,0,618,0,28.5325,27.5494,16.3,0,16.3,0,0,0
10/23/16,02:16,7.3,0,624,0,28.5151,27.3493,16.1,0,16.1,0,0,0
10/23/16,02:31,7.32,0,632,0,28.4977,27.184,16.1,0,16.3,0,0,0
10/23/16,02:46,7.31,0,626,0,28.4629,27.4015,16.2,0,16.7,0,0,0
10/23/16,03:01,7.31,0,618,0,28.4368,27.4363,16.4,0,16.6,0,0,0
10/23/16,03:16,7.31,0,624,0,28.4194,27.2449,16.2,0,16.1,0,0,0
10/23/16,03:31,7.31,0,638,0,28.3933,27.3754,16.1,0,16.4,0,0,0
10/23/16,03:46,7.31,0,624,0,28.3759,27.3058,16.2,0,16.3,0,0,0
10/23/16,04:01,7.31,0,624,0,28.3498,27.4102,15.8,0,16.3,0,0,0
10/23/16,04:16,7.31,0,634,0,28.3324,27.1579,15.7,0,16.2,0,0,0
10/23/16,04:31,7.3,0,624,0,28.2976,27.271,16,0,16.1,0,0,0
10/23/16,04:46,7.31,0,634,0,28.2715,27.2362,16.2,0,16.4,0,0,0
10/23/16,05:01,7.31,0,636,0,28.2454,27.271,16.1,0,16.5,0,0,0
10/23/16,05:16,7.31,0,624,0,28.2454,27.0709,16.2,0,16.4,0,0,0
10/23/16,05:31,7.31,0,632,0,28.2106,27.3058,16,0,16.5,0,0,0
10/23/16,05:46,7.31,0,634,0,28.1932,27.2101,16.1,0,16.4,0,0,0
10/23/16,06:01,7.31,0,626,0,28.1671,27.2536,15.7,0,16.1,0,0,0
10/23/16,06:16,7.31,0,638,0,28.1497,27.2449,16.4,0,16.3,0,0,0
10/23/16,06:31,7.31,0,634,0,28.1323,27.1927,16.3,0,16.4,0,0,0
10/23/16,06:46,7.31,0,632,0,28.1062,27.2362,16.1,0,16.5,0,0,0
10/23/16,07:01,7.31,0,636,0,28.0801,27.2362,16.2,0,16.4,0,0,0
10/23/16,07:16,7.3,0,620,0,28.0627,27.2275,16.2,0,16.3,0,0,0
10/23/16,07:31,7.31,0,624,0,28.054,27.2275,16.2,0,16.2,0,0,0
10/23/16,07:46,7.3,0,632,0,28.0366,27.2362,16.2,0,16.2,0,0,0
10/23/16,08:01,7.3,0,636,0,28.0105,27.271,16.2,0,16.2,0,0,0
10/23/16,08:16,7.29,0,626,0,27.9931,27.2797,16.2,0,16.7,0,0,0
10/23/16,08:31,7.29,0,626,0,27.9757,27.271,16.1,0,16.4,0,0,0
10/23/16,08:46,7.28,0,636,0,27.967,27.2971,16.2,0,16.3,0,0,0
10/23/16,09:01,7.27,0,638,0,27.9496,27.1231,16.3,0,16.5,0,0,0
10/23/16,09:16,7.28,0,644,0,27.9322,27.271,16.3,0,16.2,0,0,0
10/23/16,09:31,7.28,0,636,0,27.9148,27.2884,16.1,0,16.4,0,0,0
10/23/16,09:46,7.27,0,628,0,27.8974,27.2101,16.5,0,16.1,0,0,0
10/23/16,10:01,7.29,0,656,0,27.88,27.2884,16.2,0,16.3,0,0,0
10/23/16,10:16,7.28,0,656,0,27.88,27.2623,16.1,0,16.5,0,0,0
10/23/16,10:31,7.28,0,656,0,27.8626,27.2884,16.3,0,16.5,0,0,0
10/23/16,10:46,7.27,0,664,0,27.8452,27.097,16.2,0,16.2,0,0,0
10/23/16,11:01,7.27,0,656,0,27.8365,27.2623,16.2,0,16.3,0,0,0
10/23/16,11:16,7.27,0,660,0,27.8278,27.1753,16,0,16.1,0,0,0
10/23/16,11:31,7.27,0,656,0,27.793,27.2449,16.2,0,16.5,0,0,0
10/23/16,11:46,7.27,0,656,0,27.7843,27.2188,16.1,0,16.5,0,0,0
10/23/16,12:01,7.27,0,656,0,27.7669,27.1057,16.3,0,16.2,0,0,0
10/23/16,12:16,7.27,0,654,0,27.7582,27.2275,16,0,16.4,0,0,0
10/23/16,12:31,7.27,0,664,0,27.7495,27.1405,16.1,0,16.5,0,0,0
10/23/16,12:46,7.28,0,662,0,27.7321,27.1405,16.1,0,16.6,0,0,0
10/23/16,13:01,7.26,0,656,0,27.7234,27.0796,16.1,0,16.9,0,0,0
10/23/16,13:16,7.28,0,656,0,27.7147,27.1405,16.3,0,16.5,0,0,0
10/23/16,13:31,7.28,0,654,0,27.6973,27.0883,16.2,0,16.1,0,0,0
10/23/16,13:46,7.27,0,654,0,27.6886,27.1492,16.1,0,16.5,0,0,0
10/23/16,14:01,7.28,0,664,0,27.6799,27.1318,16,0,16.3,0,0,0
10/23/16,14:16,7.29,0,656,0,27.6625,27.1579,16.5,0,16.6,0,0,0
10/23/16,14:31,7.28,0,662,0,27.6625,27.0622,16.1,0,16.5,0,0,0
10/23/16,14:46,7.29,0,664,0,27.6538,27.1492,16.3,0,16.9,0,0,0
10/23/16,15:01,7.28,0,654,0,27.6451,27.1144,16.3,0,16,0,0,0
10/23/16,15:16,7.29,0,656,0,27.6364,27.0535,15.9,0,16.4,0,0,0
10/23/16,15:31,7.29,0,662,0,27.6364,27.1318,16.2,0,16.4,0,0,0
10/23/16,15:46,7.28,0,662,0,27.6103,27.1492,16.1,0,16.2,0,0,0
10/23/16,16:01,7.28,0,648,0,27.6016,27.1753,16.3,0,16.5,0,0,0
10/23/16,16:16,7.28,0,656,0,27.6016,27.097,16.1,0,16.4,0,0,0
10/23/16,16:31,7.29,0,646,0,27.5929,27.1144,16,0,16.5,0,0,0
10/23/16,16:46,7.28,0,654,0,27.5755,27.097,15.7,0,16.4,0,0,0
10/23/16,17:01,7.3,0,666,0,27.5755,27.1057,16.3,0,16.2,0,0,0
10/23/16,17:16,7.28,0,664,0,27.5668,27.0535,16.1,0,16.5,0,0,0
10/23/16,17:31,7.29,0,656,0,27.5581,27.097,16.3,0,16.5,0,0,0
10/23/16,17:46,7.29,0,660,0,27.5581,27.0361,16.1,0,16.6,0,0,0
