"11/9/20 8:30:00 PM", 30, 1.0
"11/9/20 8:30:00 PM", 1, 7.27
"11/9/20 8:30:00 PM", 2, 1291.05
"11/9/20 8:30:00 PM", 3, 13.0
"11/9/20 8:30:00 PM", 4, 0
"11/9/20 8:30:00 PM", 5, 22.7
"11/9/20 8:00:00 PM", 30, 1.0
"11/9/20 8:00:00 PM", 1, 7.26
"11/9/20 8:00:00 PM", 2, 1243.53
"11/9/20 8:00:00 PM", 3, 14.1
"11/9/20 8:00:00 PM", 4, 0
"11/9/20 8:00:00 PM", 5, 23.0
"11/9/20 7:30:00 PM", 30, 1.0
"11/9/20 7:30:00 PM", 1, 7.37
"11/9/20 7:30:00 PM", 2, 1242.90
"11/9/20 7:30:00 PM", 3, 13.2
"11/9/20 7:30:00 PM", 4, 0
"11/9/20 7:30:00 PM", 5, 23.1
"11/9/20 7:00:00 PM", 30, 1.0
"11/9/20 7:00:00 PM", 1, 7.30
"11/9/20 7:00:00 PM", 2, 1251.03
"11/9/20 7:00:00 PM", 3, 16.4
"11/9/20 7:00:00 PM", 4, 0
"11/9/20 7:00:00 PM", 5, 22.6
"11/9/20 6:30:00 PM", 30, 1.0
"11/9/20 6:30:00 PM", 1, 7.29
"11/9/20 6:30:00 PM", 2, 1252.89
"11/9/20 6:30:00 PM", 3, 12.7
"11/9/20 6:30:00 PM", 4, 0
"11/9/20 6:30:00 PM", 5, 22.6
"11/9/20 6:00:00 PM", 30, 1.0
"11/9/20 6:00:00 PM", 1, 7.24
"11/9/20 6:00:00 PM", 2, 1252.89
"11/9/20 6:00:00 PM", 3, 16.2
"11/9/20 6:00:00 PM", 4, 0
"11/9/20 6:00:00 PM", 5, 23.0
"11/9/20 5:30:00 PM", 30, 1.0
"11/9/20 5:30:00 PM", 1, 7.27
"11/9/20 5:30:00 PM", 2, 1249.77
"11/9/20 5:30:00 PM", 3, 13.0
"11/9/20 5:30:00 PM", 4, 0
"11/9/20 5:30:00 PM", 5, 23.1
"11/9/20 5:00:00 PM", 30, 1.0
"11/9/20 5:00:00 PM", 1, 7.34
"11/9/20 5:00:00 PM", 2, 1250.40
"11/9/20 5:00:00 PM", 3, 16.0
"11/9/20 5:00:00 PM", 4, 0
"11/9/20 5:00:00 PM", 5, 23.1
"11/9/20 4:30:00 PM", 30, 1.0
"11/9/20 4:30:00 PM", 1, 7.29
"11/9/20 4:30:00 PM", 2, 1225.38
"11/9/20 4:30:00 PM", 3, 13.3
"11/9/20 4:30:00 PM", 4, 0
"11/9/20 4:30:00 PM", 5, 22.9
"11/9/20 4:00:00 PM", 30, 1.0
"11/9/20 4:00:00 PM", 1, 7.36
"11/9/20 4:00:00 PM", 2, 1244.76
"11/9/20 4:00:00 PM", 3, 12.9
"11/9/20 4:00:00 PM", 4, 0
"11/9/20 4:00:00 PM", 5, 22.7
"11/9/20 3:30:00 PM", 30, 1.0
"11/9/20 3:30:00 PM", 1, 7.29
"11/9/20 3:30:00 PM", 2, 1243.53
"11/9/20 3:30:00 PM", 3, 16.4
"11/9/20 3:30:00 PM", 4, 0
"11/9/20 3:30:00 PM", 5, 22.8
"11/9/20 3:00:00 PM", 30, 1.0
"11/9/20 3:00:00 PM", 1, 7.34
"11/9/20 3:00:00 PM", 2, 1241.64
"11/9/20 3:00:00 PM", 3, 13.1
"11/9/20 3:00:00 PM", 4, 0
"11/9/20 3:00:00 PM", 5, 23.0
"11/9/20 2:30:00 PM", 30, 1.0
"11/9/20 2:30:00 PM", 1, 7.30
"11/9/20 2:30:00 PM", 2, 1251.03
"11/9/20 2:30:00 PM", 3, 16.2
"11/9/20 2:30:00 PM", 4, 0
"11/9/20 2:30:00 PM", 5, 22.8
"11/9/20 2:00:00 PM", 30, 1.0
"11/9/20 2:00:00 PM", 1, 7.31
"11/9/20 2:00:00 PM", 2, 1239.78
"11/9/20 2:00:00 PM", 3, 13.5
"11/9/20 2:00:00 PM", 4, 0
"11/9/20 2:00:00 PM", 5, 22.8
"11/9/20 1:30:00 PM", 30, 1.0
"11/9/20 1:30:00 PM", 1, 7.29
"11/9/20 1:30:00 PM", 2, 1247.28
"11/9/20 1:30:00 PM", 3, 15.8
"11/9/20 1:30:00 PM", 4, 0
"11/9/20 1:30:00 PM", 5, 22.6
"11/9/20 1:00:00 PM", 30, 1.0
"11/9/20 1:00:00 PM", 1, 7.30
"11/9/20 1:00:00 PM", 2, 1242.27
"11/9/20 1:00:00 PM", 3, 13.5
"11/9/20 1:00:00 PM", 4, 0
"11/9/20 1:00:00 PM", 5, 22.1
"11/9/20 12:30:00 PM", 30, 1.0
"11/9/20 12:30:00 PM", 1, 7.42
"11/9/20 12:30:00 PM", 2, 1244.76
"11/9/20 12:30:00 PM", 3, 13.9
"11/9/20 12:30:00 PM", 4, 0
"11/9/20 12:30:00 PM", 5, 22.4
"11/9/20 12:00:00 PM", 30, 1.0
"11/9/20 12:00:00 PM", 1, 7.29
"11/9/20 12:00:00 PM", 2, 1244.76
"11/9/20 12:00:00 PM", 3, 14.4
"11/9/20 12:00:00 PM", 4, 0
"11/9/20 12:00:00 PM", 5, 22.4
"11/9/20 11:30:00 AM", 30, 1.0
"11/9/20 11:30:00 AM", 1, 7.33
"11/9/20 11:30:00 AM", 2, 1242.27
"11/9/20 11:30:00 AM", 3, 13.6
"11/9/20 11:30:00 AM", 4, 0
"11/9/20 11:30:00 AM", 5, 22.8
"11/9/20 11:00:00 AM", 30, 1.0
"11/9/20 11:00:00 AM", 1, 7.25
"11/9/20 11:00:00 AM", 2, 1242.27
"11/9/20 11:00:00 AM", 3, 16.0
"11/9/20 11:00:00 AM", 4, 0
"11/9/20 11:00:00 AM", 5, 22.8
"11/9/20 10:30:00 AM", 30, 1.0
"11/9/20 10:30:00 AM", 1, 7.28
"11/9/20 10:30:00 AM", 2, 1238.52
"11/9/20 10:30:00 AM", 3, 13.5
"11/9/20 10:30:00 AM", 4, 0
"11/9/20 10:30:00 AM", 5, 22.7
"11/9/20 10:00:00 AM", 30, 1.0
"11/9/20 10:00:00 AM", 1, 7.24
"11/9/20 10:00:00 AM", 2, 1244.76
"11/9/20 10:00:00 AM", 3, 15.2
"11/9/20 10:00:00 AM", 4, 0
"11/9/20 10:00:00 AM", 5, 22.7
"11/9/20 9:30:00 AM", 30, 1.0
"11/9/20 9:30:00 AM", 1, 7.32
"11/9/20 9:30:00 AM", 2, 1242.90
"11/9/20 9:30:00 AM", 3, 13.7
