"10/24/20 11:30:00 AM", 30, 1.0
"10/24/20 11:30:00 AM", 1, 7.50
"10/24/20 11:30:00 AM", 2, 1206.02
"10/24/20 11:30:00 AM", 3, 16.1
"10/24/20 11:30:00 AM", 4, 0
"10/24/20 11:30:00 AM", 5, 23.1
"10/24/20 11:00:00 AM", 30, 1.0
"10/24/20 11:00:00 AM", 1, 7.66
"10/24/20 11:00:00 AM", 2, 1211.66
"10/24/20 11:00:00 AM", 3, 13.8
"10/24/20 11:00:00 AM", 4, 0
"10/24/20 11:00:00 AM", 5, 23.5
"10/24/20 10:30:00 AM", 30, 1.0
"10/24/20 10:30:00 AM", 1, 7.50
"10/24/20 10:30:00 AM", 2, 1202.90
"10/24/20 10:30:00 AM", 3, 15.5
"10/24/20 10:30:00 AM", 4, 0
"10/24/20 10:30:00 AM", 5, 23.3
"10/24/20 10:00:00 AM", 30, 1.0
"10/24/20 10:00:00 AM", 1, 7.46
"10/24/20 10:00:00 AM", 2, 1202.27
"10/24/20 10:00:00 AM", 3, 16.6
"10/24/20 10:00:00 AM", 4, 0
"10/24/20 10:00:00 AM", 5, 22.9
"10/24/20 9:30:00 AM", 30, 1.0
"10/24/20 9:30:00 AM", 1, 7.56
"10/24/20 9:30:00 AM", 2, 1197.26
"10/24/20 9:30:00 AM", 3, 13.3
"10/24/20 9:30:00 AM", 4, 0
"10/24/20 9:30:00 AM", 5, 23.4
"10/24/20 9:00:00 AM", 30, 1.0
"10/24/20 9:00:00 AM", 1, 7.49
"10/24/20 9:00:00 AM", 2, 1216.01
"10/24/20 9:00:00 AM", 3, 16.1
"10/24/20 9:00:00 AM", 4, 0
"10/24/20 9:00:00 AM", 5, 23.3
"10/24/20 8:30:00 AM", 30, 1.0
"10/24/20 8:30:00 AM", 1, 7.68
"10/24/20 8:30:00 AM", 2, 1214.78
"10/24/20 8:30:00 AM", 3, 13.5
"10/24/20 8:30:00 AM", 4, 0
"10/24/20 8:30:00 AM", 5, 23.4
"10/24/20 8:00:00 AM", 30, 1.0
"10/24/20 8:00:00 AM", 1, 7.52
"10/24/20 8:00:00 AM", 2, 1219.76
"10/24/20 8:00:00 AM", 3, 15.5
"10/24/20 8:00:00 AM", 4, 0
"10/24/20 8:00:00 AM", 5, 23.1
"10/24/20 7:30:00 AM", 30, 1.0
"10/24/20 7:30:00 AM", 1, 7.65
"10/24/20 7:30:00 AM", 2, 1209.14
