"4/19/21 3:30:00 PM", 30, 1.0
"4/19/21 3:30:00 PM", 1, 7.66
"4/19/21 3:30:00 PM", 2, 1218.52
"4/19/21 3:30:00 PM", 3, 14.9
"4/19/21 3:30:00 PM", 4, 0
"4/19/21 3:30:00 PM", 5, 24.5
"4/19/21 3:00:00 PM", 30, 1.0
"4/19/21 3:00:00 PM", 1, 7.74
"4/19/21 3:00:00 PM", 2, 1249.15
"4/19/21 3:00:00 PM", 3, 14.1
"4/19/21 3:00:00 PM", 4, 0
"4/19/21 3:00:00 PM", 5, 24.5
"4/19/21 2:30:00 PM", 30, 1.0
"4/19/21 2:30:00 PM", 1, 7.63
"4/19/21 2:30:00 PM", 2, 1253.53
"4/19/21 2:30:00 PM", 3, 16.1
"4/19/21 2:30:00 PM", 4, 0
"4/19/21 2:30:00 PM", 5, 24.3
"4/19/21 2:00:00 PM", 30, 1.0
"4/19/21 2:00:00 PM", 1, 7.66
"4/19/21 2:00:00 PM", 2, 1255.39
"4/19/21 2:00:00 PM", 3, 17.7
"4/19/21 2:00:00 PM", 4, 0
"4/19/21 2:00:00 PM", 5, 24.4
"4/19/21 1:30:00 PM", 30, 1.0
"4/19/21 1:30:00 PM", 1, 7.74
"4/19/21 1:30:00 PM", 2, 1252.27
"4/19/21 1:30:00 PM", 3, 14.3
"4/19/21 1:30:00 PM", 4, 0
"4/19/21 1:30:00 PM", 5, 24.6
"4/19/21 1:00:00 PM", 30, 1.0
"4/19/21 1:00:00 PM", 1, 7.62
"4/19/21 1:00:00 PM", 2, 1253.53
"4/19/21 1:00:00 PM", 3, 15.5
"4/19/21 1:00:00 PM", 4, 0
"4/19/21 1:00:00 PM", 5, 24.3
"4/19/21 12:30:00 PM", 30, 1.0
"4/19/21 12:30:00 PM", 1, 7.66
"4/19/21 12:30:00 PM", 2, 1250.41
"4/19/21 12:30:00 PM", 3, 15.8
"4/19/21 12:30:00 PM", 4, 0
"4/19/21 12:30:00 PM", 5, 24.0
"4/19/21 12:00:00 PM", 30, 1.0
"4/19/21 12:00:00 PM", 1, 7.73
"4/19/21 12:00:00 PM", 2, 1250.41
"4/19/21 12:00:00 PM", 3, 14.4
"4/19/21 12:00:00 PM", 4, 0
"4/19/21 12:00:00 PM", 5, 24.4
"4/19/21 11:30:00 AM", 30, 1.0
"4/19/21 11:30:00 AM", 1, 7.68
"4/19/21 11:30:00 AM", 2, 1251.01
"4/19/21 11:30:00 AM", 3, 14.3
"4/19/21 11:30:00 AM", 4, 0
"4/19/21 11:30:00 AM", 5, 24.6
"4/19/21 11:00:00 AM", 30, 1.0
"4/19/21 11:00:00 AM", 1, 7.55
"4/19/21 11:00:00 AM", 2, 1252.90
"4/19/21 11:00:00 AM", 3, 17.6
"4/19/21 11:00:00 AM", 4, 0
"4/19/21 11:00:00 AM", 5, 24.2
"4/19/21 10:30:00 AM", 30, 1.0
"4/19/21 10:30:00 AM", 1, 7.70
"4/19/21 10:30:00 AM", 2, 1251.64
"4/19/21 10:30:00 AM", 3, 14.2
"4/19/21 10:30:00 AM", 4, 0
"4/19/21 10:30:00 AM", 5, 24.7
"4/19/21 10:00:00 AM", 30, 1.0
"4/19/21 10:00:00 AM", 1, 7.54
"4/19/21 10:00:00 AM", 2, 1247.26
"4/19/21 10:00:00 AM", 3, 16.5
"4/19/21 10:00:00 AM", 4, 0
"4/19/21 10:00:00 AM", 5, 24.4
"4/19/21 9:30:00 AM", 30, 1.0
"4/19/21 9:30:00 AM", 1, 7.64
"4/19/21 9:30:00 AM", 2, 1231.63
"4/19/21 9:30:00 AM", 3, 14.4
"4/19/21 9:30:00 AM", 4, 0
"4/19/21 9:30:00 AM", 5, 24.5
"4/19/21 9:00:00 AM", 30, 1.0
"4/19/21 9:00:00 AM", 1, 7.70
"4/19/21 9:00:00 AM", 2, 1264.15
