"3/11/21 7:30:00 AM", 30, 1.0
"3/11/21 7:30:00 AM", 1, 8.41
"3/11/21 7:30:00 AM", 2, 1247.26
"3/11/21 7:30:00 AM", 3, 18.3
"3/11/21 7:30:00 AM", 4, 0
"3/11/21 7:30:00 AM", 5, 23.4
"3/11/21 7:00:00 AM", 30, 1.0
"3/11/21 7:00:00 AM", 1, 8.43
"3/11/21 7:00:00 AM", 2, 1237.27
"3/11/21 7:00:00 AM", 3, 16.9
"3/11/21 7:00:00 AM", 4, 0
"3/11/21 7:00:00 AM", 5, 23.5
"3/11/21 6:30:00 AM", 30, 1.0
"3/11/21 6:30:00 AM", 1, 8.46
"3/11/21 6:30:00 AM", 2, 1248.52
"3/11/21 6:30:00 AM", 3, 17.2
"3/11/21 6:30:00 AM", 4, 0
"3/11/21 6:30:00 AM", 5, 23.3
"3/11/21 6:00:00 AM", 30, 1.0
"3/11/21 6:00:00 AM", 1, 8.45
"3/11/21 6:00:00 AM", 2, 1244.14
"3/11/21 6:00:00 AM", 3, 18.1
"3/11/21 6:00:00 AM", 4, 0
"3/11/21 6:00:00 AM", 5, 23.0
"3/11/21 5:30:00 AM", 30, 1.0
"3/11/21 5:30:00 AM", 1, 8.50
"3/11/21 5:30:00 AM", 2, 1236.01
"3/11/21 5:30:00 AM", 3, 17.0
"3/11/21 5:30:00 AM", 4, 0
"3/11/21 5:30:00 AM", 5, 23.4
"3/11/21 5:00:00 AM", 30, 1.0
"3/11/21 5:00:00 AM", 1, 8.53
"3/11/21 5:00:00 AM", 2, 1246.66
"3/11/21 5:00:00 AM", 3, 16.8
"3/11/21 5:00:00 AM", 4, 0
"3/11/21 5:00:00 AM", 5, 23.7
"3/11/21 4:30:00 AM", 30, 1.0
"3/11/21 4:30:00 AM", 1, 8.53
"3/11/21 4:30:00 AM", 2, 1247.26
"3/11/21 4:30:00 AM", 3, 18.0
"3/11/21 4:30:00 AM", 4, 0
"3/11/21 4:30:00 AM", 5, 23.3
"3/11/21 4:00:00 AM", 30, 1.0
"3/11/21 4:00:00 AM", 1, 8.58
"3/11/21 4:00:00 AM", 2, 1233.52
"3/11/21 4:00:00 AM", 3, 16.9
"3/11/21 4:00:00 AM", 4, 0
"3/11/21 4:00:00 AM", 5, 23.1
"3/11/21 3:30:00 AM", 30, 1.0
"3/11/21 3:30:00 AM", 1, 8.59
"3/11/21 3:30:00 AM", 2, 1244.77
"3/11/21 3:30:00 AM", 3, 16.5
