"10/30/20 8:30:00 PM", 30, 1.0
"10/30/20 8:30:00 PM", 1, 7.49
"10/30/20 8:30:00 PM", 2, 1236.03
"10/30/20 8:30:00 PM", 3, 15.7
"10/30/20 8:30:00 PM", 4, 0
"10/30/20 8:30:00 PM", 5, 23.8
"10/30/20 8:00:00 PM", 30, 1.0
"10/30/20 8:00:00 PM", 1, 7.70
"10/30/20 8:00:00 PM", 2, 1234.77
"10/30/20 8:00:00 PM", 3, 14.3
"10/30/20 8:00:00 PM", 4, 0
"10/30/20 8:00:00 PM", 5, 23.6
"10/30/20 7:30:00 PM", 30, 1.0
"10/30/20 7:30:00 PM", 1, 7.63
"10/30/20 7:30:00 PM", 2, 1231.02
"10/30/20 7:30:00 PM", 3, 13.8
"10/30/20 7:30:00 PM", 4, 0
"10/30/20 7:30:00 PM", 5, 23.6
"10/30/20 7:00:00 PM", 30, 1.0
"10/30/20 7:00:00 PM", 1, 7.64
"10/30/20 7:00:00 PM", 2, 1257.27
"10/30/20 7:00:00 PM", 3, 16.5
"10/30/20 7:00:00 PM", 4, 0
"10/30/20 7:00:00 PM", 5, 23.3
"10/30/20 6:30:00 PM", 30, 1.0
"10/30/20 6:30:00 PM", 1, 7.63
"10/30/20 6:30:00 PM", 2, 1247.28
"10/30/20 6:30:00 PM", 3, 13.4
"10/30/20 6:30:00 PM", 4, 0
"10/30/20 6:30:00 PM", 5, 23.7
"10/30/20 6:00:00 PM", 30, 1.0
"10/30/20 6:00:00 PM", 1, 7.44
"10/30/20 6:00:00 PM", 2, 1244.76
"10/30/20 6:00:00 PM", 3, 16.3
"10/30/20 6:00:00 PM", 4, 0
"10/30/20 6:00:00 PM", 5, 23.3
"10/30/20 5:30:00 PM", 30, 1.0
"10/30/20 5:30:00 PM", 1, 7.68
"10/30/20 5:30:00 PM", 2, 1231.65
"10/30/20 5:30:00 PM", 3, 13.8
"10/30/20 5:30:00 PM", 4, 0
"10/30/20 5:30:00 PM", 5, 23.4
"10/30/20 5:00:00 PM", 30, 1.0
"10/30/20 5:00:00 PM", 1, 7.65
"10/30/20 5:00:00 PM", 2, 1238.52
"10/30/20 5:00:00 PM", 3, 16.0
"10/30/20 5:00:00 PM", 4, 0
"10/30/20 5:00:00 PM", 5, 23.4
"10/30/20 4:30:00 PM", 30, 1.0
"10/30/20 4:30:00 PM", 1, 7.59
"10/30/20 4:30:00 PM", 2, 1239.15
"10/30/20 4:30:00 PM", 3, 14.7
"10/30/20 4:30:00 PM", 4, 0
"10/30/20 4:30:00 PM", 5, 23.6
"10/30/20 4:00:00 PM", 30, 1.0
