"2/12/21 6:00:00 PM", 30, 1.0
"2/12/21 6:00:00 PM", 1, 7.61
"2/12/21 6:00:00 PM", 2, 1262.28
"2/12/21 6:00:00 PM", 3, 18.0
"2/12/21 6:00:00 PM", 4, 0
"2/12/21 6:00:00 PM", 5, 22.6
"2/12/21 5:30:00 PM", 30, 1.0
"2/12/21 5:30:00 PM", 1, 7.72
"2/12/21 5:30:00 PM", 2, 1251.66
"2/12/21 5:30:00 PM", 3, 16.4
"2/12/21 5:30:00 PM", 4, 0
"2/12/21 5:30:00 PM", 5, 22.4
"2/12/21 5:00:00 PM", 30, 1.0
"2/12/21 5:00:00 PM", 1, 7.66
"2/12/21 5:00:00 PM", 2, 1257.90
"2/12/21 5:00:00 PM", 3, 17.3
"2/12/21 5:00:00 PM", 4, 0
"2/12/21 5:00:00 PM", 5, 22.4
"2/12/21 4:30:00 PM", 30, 1.0
"2/12/21 4:30:00 PM", 1, 7.66
"2/12/21 4:30:00 PM", 2, 1237.26
"2/12/21 4:30:00 PM", 3, 17.0
"2/12/21 4:30:00 PM", 4, 0
"2/12/21 4:30:00 PM", 5, 22.4
"2/12/21 4:00:00 PM", 30, 1.0
"2/12/21 4:00:00 PM", 1, 7.67
"2/12/21 4:00:00 PM", 2, 1249.14
"2/12/21 4:00:00 PM", 3, 15.6
"2/12/21 4:00:00 PM", 4, 0
"2/12/21 4:00:00 PM", 5, 22.6
"2/12/21 3:30:00 PM", 30, 1.0
"2/12/21 3:30:00 PM", 1, 7.61
"2/12/21 3:30:00 PM", 2, 1253.52
"2/12/21 3:30:00 PM", 3, 18.6
"2/12/21 3:30:00 PM", 4, 0
"2/12/21 3:30:00 PM", 5, 22.4
"2/12/21 3:00:00 PM", 30, 1.0
"2/12/21 3:00:00 PM", 1, 7.65
"2/12/21 3:00:00 PM", 2, 1251.03
"2/12/21 3:00:00 PM", 3, 16.0
"2/12/21 3:00:00 PM", 4, 0
"2/12/21 3:00:00 PM", 5, 22.5
"2/12/21 2:30:00 PM", 30, 1.0
"2/12/21 2:30:00 PM", 1, 7.59
"2/12/21 2:30:00 PM", 2, 1252.89
"2/12/21 2:30:00 PM", 3, 18.8
"2/12/21 2:30:00 PM", 4, 0
"2/12/21 2:30:00 PM", 5, 22.2
"2/12/21 2:00:00 PM", 30, 1.0
"2/12/21 2:00:00 PM", 1, 7.68
"2/12/21 2:00:00 PM", 2, 1251.03
"2/12/21 2:00:00 PM", 3, 17.0
"2/12/21 2:00:00 PM", 4, 0
"2/12/21 2:00:00 PM", 5, 22.3
"2/12/21 1:30:00 PM", 30, 1.0
"2/12/21 1:30:00 PM", 1, 7.71
"2/12/21 1:30:00 PM", 2, 1262.28
"2/12/21 1:30:00 PM", 3, 16.0
"2/12/21 1:30:00 PM", 4, 0
"2/12/21 1:30:00 PM", 5, 22.3
"2/12/21 1:00:00 PM", 30, 1.0
"2/12/21 1:00:00 PM", 1, 7.70
"2/12/21 1:00:00 PM", 2, 1255.41
"2/12/21 1:00:00 PM", 3, 18.6
"2/12/21 1:00:00 PM", 4, 0
"2/12/21 1:00:00 PM", 5, 22.3
"2/12/21 12:30:00 PM", 30, 1.0
"2/12/21 12:30:00 PM", 1, 7.69
"2/12/21 12:30:00 PM", 2, 1246.02
"2/12/21 12:30:00 PM", 3, 15.9
"2/12/21 12:30:00 PM", 4, 0
"2/12/21 12:30:00 PM", 5, 22.5
"2/12/21 12:00:00 PM", 30, 1.0
"2/12/21 12:00:00 PM", 1, 7.58
"2/12/21 12:00:00 PM", 2, 1251.03
"2/12/21 12:00:00 PM", 3, 18.4
"2/12/21 12:00:00 PM", 4, 0
"2/12/21 12:00:00 PM", 5, 22.2
"2/12/21 11:30:00 AM", 30, 1.0
"2/12/21 11:30:00 AM", 1, 7.75
"2/12/21 11:30:00 AM", 2, 1253.52
"2/12/21 11:30:00 AM", 3, 16.1
"2/12/21 11:30:00 AM", 4, 0
"2/12/21 11:30:00 AM", 5, 22.2
"2/12/21 11:00:00 AM", 30, 1.0
"2/12/21 11:00:00 AM", 1, 7.58
"2/12/21 11:00:00 AM", 2, 1254.15
"2/12/21 11:00:00 AM", 3, 18.1
"2/12/21 11:00:00 AM", 4, 0
"2/12/21 11:00:00 AM", 5, 22.3
"2/12/21 10:30:00 AM", 30, 1.0
"2/12/21 10:30:00 AM", 1, 7.71
"2/12/21 10:30:00 AM", 2, 1272.90
"2/12/21 10:30:00 AM", 3, 16.6
"2/12/21 10:30:00 AM", 4, 0
"2/12/21 10:30:00 AM", 5, 22.3
"2/12/21 10:00:00 AM", 30, 1.0
"2/12/21 10:00:00 AM", 1, 7.64
"2/12/21 10:00:00 AM", 2, 1241.64
"2/12/21 10:00:00 AM", 3, 16.8
"2/12/21 10:00:00 AM", 4, 0
"2/12/21 10:00:00 AM", 5, 22.3
"2/12/21 9:30:00 AM", 30, 1.0
"2/12/21 9:30:00 AM", 1, 7.66
"2/12/21 9:30:00 AM", 2, 1247.28
"2/12/21 9:30:00 AM", 3, 16.6
"2/12/21 9:30:00 AM", 4, 0
"2/12/21 9:30:00 AM", 5, 22.2
"2/12/21 9:00:00 AM", 30, 1.0
"2/12/21 9:00:00 AM", 1, 7.67
"2/12/21 9:00:00 AM", 2, 1244.13
"2/12/21 9:00:00 AM", 3, 15.7
"2/12/21 9:00:00 AM", 4, 0
"2/12/21 9:00:00 AM", 5, 22.2
