"12/6/20 5:30:00 PM", 30, 1.0
"12/6/20 5:30:00 PM", 1, 7.24
"12/6/20 5:30:00 PM", 2, 1398.57
"12/6/20 5:30:00 PM", 3, 13.4
"12/6/20 5:30:00 PM", 4, 0
"12/6/20 5:30:00 PM", 5, 24.1
"12/6/20 5:00:00 PM", 30, 1.0
"12/6/20 5:00:00 PM", 1, 7.47
"12/6/20 5:00:00 PM", 2, 1399.20
"12/6/20 5:00:00 PM", 3, 16.3
"12/6/20 5:00:00 PM", 4, 0
"12/6/20 5:00:00 PM", 5, 24.0
"12/6/20 4:30:00 PM", 30, 1.0
"12/6/20 4:30:00 PM", 1, 7.21
"12/6/20 4:30:00 PM", 2, 1392.33
"12/6/20 4:30:00 PM", 3, 13.1
"12/6/20 4:30:00 PM", 4, 0
"12/6/20 4:30:00 PM", 5, 24.1
"12/6/20 4:00:00 PM", 30, 1.0
"12/6/20 4:00:00 PM", 1, 7.46
"12/6/20 4:00:00 PM", 2, 1402.95
"12/6/20 4:00:00 PM", 3, 16.2
"12/6/20 4:00:00 PM", 4, 0
"12/6/20 4:00:00 PM", 5, 23.9
"12/6/20 3:30:00 PM", 30, 1.0
"12/6/20 3:30:00 PM", 1, 7.19
"12/6/20 3:30:00 PM", 2, 1410.45
"12/6/20 3:30:00 PM", 3, 12.9
"12/6/20 3:30:00 PM", 4, 0
"12/6/20 3:30:00 PM", 5, 23.9
"12/6/20 3:00:00 PM", 30, 1.0
"12/6/20 3:00:00 PM", 1, 7.44
"12/6/20 3:00:00 PM", 2, 1397.34
"12/6/20 3:00:00 PM", 3, 15.8
"12/6/20 3:00:00 PM", 4, 0
"12/6/20 3:00:00 PM", 5, 23.7
"12/6/20 2:30:00 PM", 30, 1.0
"12/6/20 2:30:00 PM", 1, 7.19
"12/6/20 2:30:00 PM", 2, 1388.58
"12/6/20 2:30:00 PM", 3, 13.0
"12/6/20 2:30:00 PM", 4, 0
"12/6/20 2:30:00 PM", 5, 23.9
"12/6/20 2:00:00 PM", 30, 1.0
"12/6/20 2:00:00 PM", 1, 7.40
"12/6/20 2:00:00 PM", 2, 1379.82
"12/6/20 2:00:00 PM", 3, 15.0
