"11/1/20 9:00:00 PM", 30, 1.0
"11/1/20 9:00:00 PM", 1, 7.64
"11/1/20 9:00:00 PM", 2, 1232.25
"11/1/20 9:00:00 PM", 3, 14.1
"11/1/20 9:00:00 PM", 4, 0
"11/1/20 9:00:00 PM", 5, 23.0
"11/1/20 8:30:00 PM", 30, 1.0
"11/1/20 8:30:00 PM", 1, 7.61
"11/1/20 8:30:00 PM", 2, 1236.03
"11/1/20 8:30:00 PM", 3, 15.0
"11/1/20 8:30:00 PM", 4, 0
"11/1/20 8:30:00 PM", 5, 23.3
"11/1/20 8:00:00 PM", 30, 1.0
"11/1/20 8:00:00 PM", 1, 7.57
"11/1/20 8:00:00 PM", 2, 1239.15
"11/1/20 8:00:00 PM", 3, 14.5
"11/1/20 8:00:00 PM", 4, 0
"11/1/20 8:00:00 PM", 5, 23.1
"11/1/20 7:30:00 PM", 30, 1.0
"11/1/20 7:30:00 PM", 1, 7.35
"11/1/20 7:30:00 PM", 2, 1212.87
"11/1/20 7:30:00 PM", 3, 14.6
"11/1/20 7:30:00 PM", 4, 0
"11/1/20 7:30:00 PM", 5, 23.1
"11/1/20 7:00:00 PM", 30, 1.0
"11/1/20 7:00:00 PM", 1, 7.52
"11/1/20 7:00:00 PM", 2, 1244.76
"11/1/20 7:00:00 PM", 3, 14.0
"11/1/20 7:00:00 PM", 4, 0
"11/1/20 7:00:00 PM", 5, 22.9
"11/1/20 6:30:00 PM", 30, 1.0
"11/1/20 6:30:00 PM", 1, 7.68
"11/1/20 6:30:00 PM", 2, 1247.88
"11/1/20 6:30:00 PM", 3, 15.8
"11/1/20 6:30:00 PM", 4, 0
"11/1/20 6:30:00 PM", 5, 22.8
"11/1/20 6:00:00 PM", 30, 1.0
"11/1/20 6:00:00 PM", 1, 7.67
"11/1/20 6:00:00 PM", 2, 1244.13
"11/1/20 6:00:00 PM", 3, 14.5
"11/1/20 6:00:00 PM", 4, 0
"11/1/20 6:00:00 PM", 5, 23.0
"11/1/20 5:30:00 PM", 30, 1.0
"11/1/20 5:30:00 PM", 1, 7.66
"11/1/20 5:30:00 PM", 2, 1247.28
"11/1/20 5:30:00 PM", 3, 13.8
"11/1/20 5:30:00 PM", 4, 0
"11/1/20 5:30:00 PM", 5, 23.2
"11/1/20 5:00:00 PM", 30, 1.0
"11/1/20 5:00:00 PM", 1, 7.54
"11/1/20 5:00:00 PM", 2, 1246.02
"11/1/20 5:00:00 PM", 3, 16.4
"11/1/20 5:00:00 PM", 4, 0
"11/1/20 5:00:00 PM", 5, 23.1
"11/1/20 4:30:00 PM", 30, 1.0
"11/1/20 4:30:00 PM", 1, 7.63
"11/1/20 4:30:00 PM", 2, 1247.88
"11/1/20 4:30:00 PM", 3, 13.7
"11/1/20 4:30:00 PM", 4, 0
"11/1/20 4:30:00 PM", 5, 23.2
"11/1/20 4:00:00 PM", 30, 1.0
"11/1/20 4:00:00 PM", 1, 7.61
"11/1/20 4:00:00 PM", 2, 1260.39
"11/1/20 4:00:00 PM", 3, 16.0
"11/1/20 4:00:00 PM", 4, 0
"11/1/20 4:00:00 PM", 5, 23.0
"11/1/20 3:30:00 PM", 30, 1.0
"11/1/20 3:30:00 PM", 1, 7.55
"11/1/20 3:30:00 PM", 2, 1241.01
"11/1/20 3:30:00 PM", 3, 14.0
"11/1/20 3:30:00 PM", 4, 0
"11/1/20 3:30:00 PM", 5, 23.0
"11/1/20 3:00:00 PM", 30, 1.0
"11/1/20 3:00:00 PM", 1, 7.49
"11/1/20 3:00:00 PM", 2, 1237.26
"11/1/20 3:00:00 PM", 3, 14.9
"11/1/20 3:00:00 PM", 4, 0
"11/1/20 3:00:00 PM", 5, 22.9
"11/1/20 2:30:00 PM", 30, 1.0
"11/1/20 2:30:00 PM", 1, 7.65
"11/1/20 2:30:00 PM", 2, 1242.27
"11/1/20 2:30:00 PM", 3, 16.5
"11/1/20 2:30:00 PM", 4, 0
"11/1/20 2:30:00 PM", 5, 22.9
"11/1/20 2:00:00 PM", 30, 1.0
"11/1/20 2:00:00 PM", 1, 7.66
"11/1/20 2:00:00 PM", 2, 1230.39
"11/1/20 2:00:00 PM", 3, 13.7
"11/1/20 2:00:00 PM", 4, 0
"11/1/20 2:00:00 PM", 5, 23.1
"11/1/20 1:30:00 PM", 30, 1.0
"11/1/20 1:30:00 PM", 1, 7.64
"11/1/20 1:30:00 PM", 2, 1244.76
"11/1/20 1:30:00 PM", 3, 16.2
"11/1/20 1:30:00 PM", 4, 0
"11/1/20 1:30:00 PM", 5, 22.7
"11/1/20 1:00:00 PM", 30, 1.0
"11/1/20 1:00:00 PM", 1, 7.63
"11/1/20 1:00:00 PM", 2, 1234.14
"11/1/20 1:00:00 PM", 3, 14.1
"11/1/20 1:00:00 PM", 4, 0
"11/1/20 1:00:00 PM", 5, 22.8
"11/1/20 12:30:00 PM", 30, 1.0
"11/1/20 12:30:00 PM", 1, 7.63
"11/1/20 12:30:00 PM", 2, 1237.26
"11/1/20 12:30:00 PM", 3, 15.5
"11/1/20 12:30:00 PM", 4, 0
"11/1/20 12:30:00 PM", 5, 22.6
"11/1/20 12:00:00 PM", 30, 1.0
"11/1/20 12:00:00 PM", 1, 7.56
"11/1/20 12:00:00 PM", 2, 1232.88
"11/1/20 12:00:00 PM", 3, 14.3
"11/1/20 12:00:00 PM", 4, 0
"11/1/20 12:00:00 PM", 5, 22.6
"11/1/20 11:30:00 AM", 30, 1.0
"11/1/20 11:30:00 AM", 1, 7.39
"11/1/20 11:30:00 AM", 2, 1241.01
"11/1/20 11:30:00 AM", 3, 15.9
"11/1/20 11:30:00 AM", 4, 0
"11/1/20 11:30:00 AM", 5, 22.8
"11/1/20 11:00:00 AM", 30, 1.0
"11/1/20 11:00:00 AM", 1, 7.68
"11/1/20 11:00:00 AM", 2, 1243.53
"11/1/20 11:00:00 AM", 3, 14.3
"11/1/20 11:00:00 AM", 4, 0
"11/1/20 11:00:00 AM", 5, 22.8
"11/1/20 10:30:00 AM", 30, 1.0
"11/1/20 10:30:00 AM", 1, 7.69
"11/1/20 10:30:00 AM", 2, 1236.03
"11/1/20 10:30:00 AM", 3, 14.9
"11/1/20 10:30:00 AM", 4, 0
"11/1/20 10:30:00 AM", 5, 22.9
"11/1/20 10:00:00 AM", 30, 1.0
"11/1/20 10:00:00 AM", 1, 7.65
"11/1/20 10:00:00 AM", 2, 1236.03
"11/1/20 10:00:00 AM", 3, 16.5
"11/1/20 10:00:00 AM", 4, 0
"11/1/20 10:00:00 AM", 5, 22.7
"11/1/20 9:30:00 AM", 30, 1.0
"11/1/20 9:30:00 AM", 1, 7.63
"11/1/20 9:30:00 AM", 2, 1232.25
"11/1/20 9:30:00 AM", 3, 13.4
"11/1/20 9:30:00 AM", 4, 0
"11/1/20 9:30:00 AM", 5, 22.9
"11/1/20 9:00:00 AM", 30, 1.0
"11/1/20 9:00:00 AM", 1, 7.66
"11/1/20 9:00:00 AM", 2, 1248.51
"11/1/20 9:00:00 AM", 3, 16.4
"11/1/20 9:00:00 AM", 4, 0
"11/1/20 9:00:00 AM", 5, 22.4
"11/1/20 8:30:00 AM", 30, 1.0
"11/1/20 8:30:00 AM", 1, 7.62
"11/1/20 8:30:00 AM", 2, 1242.27
"11/1/20 8:30:00 AM", 3, 13.7
"11/1/20 8:30:00 AM", 4, 0
"11/1/20 8:30:00 AM", 5, 22.0
"11/1/20 8:00:00 AM", 30, 1.0
"11/1/20 8:00:00 AM", 1, 7.59
"11/1/20 8:00:00 AM", 2, 1251.03
"11/1/20 8:00:00 AM", 3, 15.9
"11/1/20 8:00:00 AM", 4, 0
"11/1/20 8:00:00 AM", 5, 22.7
"11/1/20 7:30:00 AM", 30, 1.0
"11/1/20 7:30:00 AM", 1, 7.49
"11/1/20 7:30:00 AM", 2, 1244.13
"11/1/20 7:30:00 AM", 3, 14.3
"11/1/20 7:30:00 AM", 4, 0
"11/1/20 7:30:00 AM", 5, 22.9
"11/1/20 7:00:00 AM", 30, 1.0
"11/1/20 7:00:00 AM", 1, 7.70
"11/1/20 7:00:00 AM", 2, 1244.76
"11/1/20 7:00:00 AM", 3, 13.9
"11/1/20 7:00:00 AM", 4, 0
"11/1/20 7:00:00 AM", 5, 23.1
"11/1/20 6:30:00 AM", 30, 1.0
"11/1/20 6:30:00 AM", 1, 7.69
"11/1/20 6:30:00 AM", 2, 1239.15
"11/1/20 6:30:00 AM", 3, 16.5
"11/1/20 6:30:00 AM", 4, 0
"11/1/20 6:30:00 AM", 5, 22.9
"11/1/20 6:00:00 AM", 30, 1.0
"11/1/20 6:00:00 AM", 1, 7.66
"11/1/20 6:00:00 AM", 2, 1242.90
"11/1/20 6:00:00 AM", 3, 13.2
"11/1/20 6:00:00 AM", 4, 0
"11/1/20 6:00:00 AM", 5, 23.1
"11/1/20 5:30:00 AM", 30, 1.0
"11/1/20 5:30:00 AM", 1, 7.65
"11/1/20 5:30:00 AM", 2, 1241.64
"11/1/20 5:30:00 AM", 3, 16.1
"11/1/20 5:30:00 AM", 4, 0
"11/1/20 5:30:00 AM", 5, 22.8
"11/1/20 5:00:00 AM", 30, 1.0
"11/1/20 5:00:00 AM", 1, 7.61
"11/1/20 5:00:00 AM", 2, 1247.28
"11/1/20 5:00:00 AM", 3, 14.4
"11/1/20 5:00:00 AM", 4, 0
"11/1/20 5:00:00 AM", 5, 22.8
"11/1/20 4:30:00 AM", 30, 1.0
"11/1/20 4:30:00 AM", 1, 7.58
"11/1/20 4:30:00 AM", 2, 1238.52
"11/1/20 4:30:00 AM", 3, 14.9
"11/1/20 4:30:00 AM", 4, 0
"11/1/20 4:30:00 AM", 5, 22.9
"11/1/20 4:00:00 AM", 30, 1.0
"11/1/20 4:00:00 AM", 1, 7.49
"11/1/20 4:00:00 AM", 2, 1242.90
"11/1/20 4:00:00 AM", 3, 14.4
"11/1/20 4:00:00 AM", 4, 0
"11/1/20 4:00:00 AM", 5, 22.8
"11/1/20 3:30:00 AM", 30, 1.0
"11/1/20 3:30:00 AM", 1, 7.68
"11/1/20 3:30:00 AM", 2, 1242.27
"11/1/20 3:30:00 AM", 3, 16.0
"11/1/20 3:30:00 AM", 4, 0
"11/1/20 3:30:00 AM", 5, 23.6
"11/1/20 3:00:00 AM", 30, 1.0
"11/1/20 3:00:00 AM", 1, 7.67
"11/1/20 3:00:00 AM", 2, 1237.89
"11/1/20 3:00:00 AM", 3, 14.4
"11/1/20 3:00:00 AM", 4, 0
"11/1/20 3:00:00 AM", 5, 23.5
"11/1/20 2:30:00 AM", 30, 1.0
"11/1/20 2:30:00 AM", 1, 7.67
"11/1/20 2:30:00 AM", 2, 1239.78
"11/1/20 2:30:00 AM", 3, 14.2
"11/1/20 2:30:00 AM", 4, 0
"11/1/20 2:30:00 AM", 5, 23.6
"11/1/20 2:00:00 AM", 30, 1.0
"11/1/20 2:00:00 AM", 1, 7.65
"11/1/20 2:00:00 AM", 2, 1241.64
"11/1/20 2:00:00 AM", 3, 16.5
"11/1/20 2:00:00 AM", 4, 0
"11/1/20 2:00:00 AM", 5, 23.3
"11/1/20 1:30:00 AM", 30, 1.0
"11/1/20 1:30:00 AM", 1, 7.62
"11/1/20 1:30:00 AM", 2, 1241.64
"11/1/20 1:30:00 AM", 3, 13.2
"11/1/20 1:30:00 AM", 4, 0
"11/1/20 1:30:00 AM", 5, 23.4
"11/1/20 1:00:00 AM", 30, 1.0
"11/1/20 1:00:00 AM", 1, 7.58
"11/1/20 1:00:00 AM", 2, 1239.78
"11/1/20 1:00:00 AM", 3, 16.2
"11/1/20 1:00:00 AM", 4, 0
"11/1/20 1:00:00 AM", 5, 23.1
"11/1/20 12:30:00 AM", 30, 1.0
"11/1/20 12:30:00 AM", 1, 7.45
"11/1/20 12:30:00 AM", 2, 1242.90
"11/1/20 12:30:00 AM", 3, 13.9
"11/1/20 12:30:00 AM", 4, 0
"11/1/20 12:30:00 AM", 5, 23.3
"11/1/20 12:00:00 AM", 30, 1.0
"11/1/20 12:00:00 AM", 1, 7.70
"11/1/20 12:00:00 AM", 2, 1247.28
"11/1/20 12:00:00 AM", 3, 14.9
"11/1/20 12:00:00 AM", 4, 0
"11/1/20 12:00:00 AM", 5, 23.4
"10/31/20 11:30:00 PM", 30, 1.0
"10/31/20 11:30:00 PM", 1, 7.66
"10/31/20 11:30:00 PM", 2, 1247.28
"10/31/20 11:30:00 PM", 3, 16.6
"10/31/20 11:30:00 PM", 4, 0
"10/31/20 11:30:00 PM", 5, 23.3
"10/31/20 11:00:00 PM", 30, 1.0
"10/31/20 11:00:00 PM", 1, 7.67
"10/31/20 11:00:00 PM", 2, 1241.64
"10/31/20 11:00:00 PM", 3, 13.6
"10/31/20 11:00:00 PM", 4, 0
"10/31/20 11:00:00 PM", 5, 23.5
"10/31/20 10:30:00 PM", 30, 1.0
"10/31/20 10:30:00 PM", 1, 7.65
"10/31/20 10:30:00 PM", 2, 1248.51
"10/31/20 10:30:00 PM", 3, 16.3
"10/31/20 10:30:00 PM", 4, 0
"10/31/20 10:30:00 PM", 5, 23.3
"10/31/20 10:00:00 PM", 30, 1.0
"10/31/20 10:00:00 PM", 1, 7.63
"10/31/20 10:00:00 PM", 2, 1239.15
"10/31/20 10:00:00 PM", 3, 13.7
"10/31/20 10:00:00 PM", 4, 0
"10/31/20 10:00:00 PM", 5, 23.3
"10/31/20 9:30:00 PM", 30, 1.0
"10/31/20 9:30:00 PM", 1, 7.56
"10/31/20 9:30:00 PM", 2, 1238.52
"10/31/20 9:30:00 PM", 3, 15.8
"10/31/20 9:30:00 PM", 4, 0
"10/31/20 9:30:00 PM", 5, 23.2
"10/31/20 9:00:00 PM", 30, 1.0
"10/31/20 9:00:00 PM", 1, 7.29
"10/31/20 9:00:00 PM", 2, 1239.78
"10/31/20 9:00:00 PM", 3, 13.8
"10/31/20 9:00:00 PM", 4, 0
"10/31/20 9:00:00 PM", 5, 23.3
"10/31/20 8:30:00 PM", 30, 1.0
"10/31/20 8:30:00 PM", 1, 7.69
"10/31/20 8:30:00 PM", 2, 1238.52
"10/31/20 8:30:00 PM", 3, 14.2
"10/31/20 8:30:00 PM", 4, 0
"10/31/20 8:30:00 PM", 5, 23.4
"10/31/20 8:00:00 PM", 30, 1.0
"10/31/20 8:00:00 PM", 1, 7.67
"10/31/20 8:00:00 PM", 2, 1248.51
"10/31/20 8:00:00 PM", 3, 14.9
"10/31/20 8:00:00 PM", 4, 0
"10/31/20 8:00:00 PM", 5, 23.3
"10/31/20 7:30:00 PM", 30, 1.0
"10/31/20 7:30:00 PM", 1, 7.62
"10/31/20 7:30:00 PM", 2, 1223.52
"10/31/20 7:30:00 PM", 3, 16.4
"10/31/20 7:30:00 PM", 4, 0
"10/31/20 7:30:00 PM", 5, 23.2
"10/31/20 7:00:00 PM", 30, 1.0
"10/31/20 7:00:00 PM", 1, 7.66
"10/31/20 7:00:00 PM", 2, 1240.38
"10/31/20 7:00:00 PM", 3, 14.3
"10/31/20 7:00:00 PM", 4, 0
"10/31/20 7:00:00 PM", 5, 23.1
"10/31/20 6:30:00 PM", 30, 1.0
"10/31/20 6:30:00 PM", 1, 7.64
"10/31/20 6:30:00 PM", 2, 1243.53
"10/31/20 6:30:00 PM", 3, 15.7
"10/31/20 6:30:00 PM", 4, 0
"10/31/20 6:30:00 PM", 5, 23.1
"10/31/20 6:00:00 PM", 30, 1.0
"10/31/20 6:00:00 PM", 1, 7.59
"10/31/20 6:00:00 PM", 2, 1236.03
"10/31/20 6:00:00 PM", 3, 14.6
"10/31/20 6:00:00 PM", 4, 0
"10/31/20 6:00:00 PM", 5, 22.9
"10/31/20 5:30:00 PM", 30, 1.0
"10/31/20 5:30:00 PM", 1, 7.40
"10/31/20 5:30:00 PM", 2, 1239.78
"10/31/20 5:30:00 PM", 3, 13.9
"10/31/20 5:30:00 PM", 4, 0
"10/31/20 5:30:00 PM", 5, 23.1
"10/31/20 5:00:00 PM", 30, 1.0
"10/31/20 5:00:00 PM", 1, 7.70
"10/31/20 5:00:00 PM", 2, 1242.90
"10/31/20 5:00:00 PM", 3, 16.4
"10/31/20 5:00:00 PM", 4, 0
"10/31/20 5:00:00 PM", 5, 23.1
"10/31/20 4:30:00 PM", 30, 1.0
"10/31/20 4:30:00 PM", 1, 7.66
"10/31/20 4:30:00 PM", 2, 1241.01
"10/31/20 4:30:00 PM", 3, 13.6
"10/31/20 4:30:00 PM", 4, 0
"10/31/20 4:30:00 PM", 5, 23.3
"10/31/20 4:00:00 PM", 30, 1.0
"10/31/20 4:00:00 PM", 1, 7.64
"10/31/20 4:00:00 PM", 2, 1233.51
"10/31/20 4:00:00 PM", 3, 16.1
"10/31/20 4:00:00 PM", 4, 0
"10/31/20 4:00:00 PM", 5, 23.0
"10/31/20 3:30:00 PM", 30, 1.0
"10/31/20 3:30:00 PM", 1, 7.60
"10/31/20 3:30:00 PM", 2, 1247.28
"10/31/20 3:30:00 PM", 3, 13.5
"10/31/20 3:30:00 PM", 4, 0
"10/31/20 3:30:00 PM", 5, 23.0
"10/31/20 3:00:00 PM", 30, 1.0
"10/31/20 3:00:00 PM", 1, 7.61
"10/31/20 3:00:00 PM", 2, 1250.40
"10/31/20 3:00:00 PM", 3, 14.3
"10/31/20 3:00:00 PM", 4, 0
"10/31/20 3:00:00 PM", 5, 23.2
"10/31/20 2:30:00 PM", 30, 1.0
"10/31/20 2:30:00 PM", 1, 7.51
"10/31/20 2:30:00 PM", 2, 1250.40
"10/31/20 2:30:00 PM", 3, 16.5
"10/31/20 2:30:00 PM", 4, 0
"10/31/20 2:30:00 PM", 5, 23.2
"10/31/20 2:00:00 PM", 30, 1.0
"10/31/20 2:00:00 PM", 1, 7.68
"10/31/20 2:00:00 PM", 2, 1257.90
"10/31/20 2:00:00 PM", 3, 13.5
"10/31/20 2:00:00 PM", 4, 0
"10/31/20 2:00:00 PM", 5, 23.3
"10/31/20 1:30:00 PM", 30, 1.0
"10/31/20 1:30:00 PM", 1, 7.69
"10/31/20 1:30:00 PM", 2, 1249.77
"10/31/20 1:30:00 PM", 3, 16.2
"10/31/20 1:30:00 PM", 4, 0
"10/31/20 1:30:00 PM", 5, 23.1
"10/31/20 1:00:00 PM", 30, 1.0
"10/31/20 1:00:00 PM", 1, 7.66
"10/31/20 1:00:00 PM", 2, 1252.26
"10/31/20 1:00:00 PM", 3, 13.8
"10/31/20 1:00:00 PM", 4, 0
"10/31/20 1:00:00 PM", 5, 23.3
"10/31/20 12:30:00 PM", 30, 1.0
"10/31/20 12:30:00 PM", 1, 7.63
"10/31/20 12:30:00 PM", 2, 1251.03
"10/31/20 12:30:00 PM", 3, 15.3
"10/31/20 12:30:00 PM", 4, 0
"10/31/20 12:30:00 PM", 5, 23.3
"10/31/20 12:00:00 PM", 30, 1.0
"10/31/20 12:00:00 PM", 1, 7.55
"10/31/20 12:00:00 PM", 2, 1244.76
"10/31/20 12:00:00 PM", 3, 14.4
"10/31/20 12:00:00 PM", 4, 0
"10/31/20 12:00:00 PM", 5, 23.2
"10/31/20 11:30:00 AM", 30, 1.0
"10/31/20 11:30:00 AM", 1, 7.70
