"11/3/20 10:00:00 PM", 30, 1.0
"11/3/20 10:00:00 PM", 1, 7.59
"11/3/20 10:00:00 PM", 2, 1240.38
"11/3/20 10:00:00 PM", 3, 13.5
"11/3/20 10:00:00 PM", 4, 0
"11/3/20 10:00:00 PM", 5, 23.6
"11/3/20 9:30:00 PM", 30, 1.0
"11/3/20 9:30:00 PM", 1, 7.63
"11/3/20 9:30:00 PM", 2, 1239.15
"11/3/20 9:30:00 PM", 3, 15.8
"11/3/20 9:30:00 PM", 4, 0
"11/3/20 9:30:00 PM", 5, 23.4
"11/3/20 9:00:00 PM", 30, 1.0
"11/3/20 9:00:00 PM", 1, 7.59
"11/3/20 9:00:00 PM", 2, 1237.26
"11/3/20 9:00:00 PM", 3, 14.0
"11/3/20 9:00:00 PM", 4, 0
"11/3/20 9:00:00 PM", 5, 23.6
"11/3/20 8:30:00 PM", 30, 1.0
"11/3/20 8:30:00 PM", 1, 7.63
"11/3/20 8:30:00 PM", 2, 1246.02
"11/3/20 8:30:00 PM", 3, 13.8
"11/3/20 8:30:00 PM", 4, 0
"11/3/20 8:30:00 PM", 5, 23.9
"11/3/20 8:00:00 PM", 30, 1.0
"11/3/20 8:00:00 PM", 1, 7.56
"11/3/20 8:00:00 PM", 2, 1256.01
"11/3/20 8:00:00 PM", 3, 14.6
"11/3/20 8:00:00 PM", 4, 0
"11/3/20 8:00:00 PM", 5, 23.5
"11/3/20 7:30:00 PM", 30, 1.0
"11/3/20 7:30:00 PM", 1, 7.53
"11/3/20 7:30:00 PM", 2, 1241.01
"11/3/20 7:30:00 PM", 3, 16.3
"11/3/20 7:30:00 PM", 4, 0
"11/3/20 7:30:00 PM", 5, 23.4
"11/3/20 7:00:00 PM", 30, 1.0
"11/3/20 7:00:00 PM", 1, 7.61
"11/3/20 7:00:00 PM", 2, 1233.51
"11/3/20 7:00:00 PM", 3, 13.6
"11/3/20 7:00:00 PM", 4, 0
"11/3/20 7:00:00 PM", 5, 23.5
"11/3/20 6:30:00 PM", 30, 1.0
"11/3/20 6:30:00 PM", 1, 7.66
"11/3/20 6:30:00 PM", 2, 1236.03
"11/3/20 6:30:00 PM", 3, 15.4
"11/3/20 6:30:00 PM", 4, 0
"11/3/20 6:30:00 PM", 5, 23.7
"11/3/20 6:00:00 PM", 30, 1.0
"11/3/20 6:00:00 PM", 1, 7.59
"11/3/20 6:00:00 PM", 2, 1239.78
"11/3/20 6:00:00 PM", 3, 14.9
"11/3/20 6:00:00 PM", 4, 0
"11/3/20 6:00:00 PM", 5, 23.5
"11/3/20 5:30:00 PM", 30, 1.0
"11/3/20 5:30:00 PM", 1, 7.49
"11/3/20 5:30:00 PM", 2, 1246.65
"11/3/20 5:30:00 PM", 3, 13.2
"11/3/20 5:30:00 PM", 4, 0
"11/3/20 5:30:00 PM", 5, 23.5
"11/3/20 5:00:00 PM", 30, 1.0
"11/3/20 5:00:00 PM", 1, 7.63
"11/3/20 5:00:00 PM", 2, 1237.89
"11/3/20 5:00:00 PM", 3, 16.3
"11/3/20 5:00:00 PM", 4, 0
"11/3/20 5:00:00 PM", 5, 23.3
"11/3/20 4:30:00 PM", 30, 1.0
"11/3/20 4:30:00 PM", 1, 7.57
"11/3/20 4:30:00 PM", 2, 1235.40
"11/3/20 4:30:00 PM", 3, 13.5
"11/3/20 4:30:00 PM", 4, 0
"11/3/20 4:30:00 PM", 5, 23.7
"11/3/20 4:00:00 PM", 30, 1.0
"11/3/20 4:00:00 PM", 1, 7.60
"11/3/20 4:00:00 PM", 2, 1239.15
"11/3/20 4:00:00 PM", 3, 16.0
"11/3/20 4:00:00 PM", 4, 0
"11/3/20 4:00:00 PM", 5, 23.5
"11/3/20 3:30:00 PM", 30, 1.0
"11/3/20 3:30:00 PM", 1, 7.55
"11/3/20 3:30:00 PM", 2, 1230.39
"11/3/20 3:30:00 PM", 3, 13.9
"11/3/20 3:30:00 PM", 4, 0
"11/3/20 3:30:00 PM", 5, 23.4
"11/3/20 3:00:00 PM", 30, 1.0
"11/3/20 3:00:00 PM", 1, 7.65
"11/3/20 3:00:00 PM", 2, 1249.77
"11/3/20 3:00:00 PM", 3, 13.9
"11/3/20 3:00:00 PM", 4, 0
"11/3/20 3:00:00 PM", 5, 23.4
"11/3/20 2:30:00 PM", 30, 1.0
"11/3/20 2:30:00 PM", 1, 7.64
"11/3/20 2:30:00 PM", 2, 1247.88
"11/3/20 2:30:00 PM", 3, 16.4
"11/3/20 2:30:00 PM", 4, 0
"11/3/20 2:30:00 PM", 5, 23.5
"11/3/20 2:00:00 PM", 30, 1.0
"11/3/20 2:00:00 PM", 1, 7.61
"11/3/20 2:00:00 PM", 2, 1249.14
"11/3/20 2:00:00 PM", 3, 13.8
"11/3/20 2:00:00 PM", 4, 0
"11/3/20 2:00:00 PM", 5, 23.6
"11/3/20 1:30:00 PM", 30, 1.0
"11/3/20 1:30:00 PM", 1, 7.66
"11/3/20 1:30:00 PM", 2, 1251.03
"11/3/20 1:30:00 PM", 3, 16.1
"11/3/20 1:30:00 PM", 4, 0
"11/3/20 1:30:00 PM", 5, 23.3
"11/3/20 1:00:00 PM", 30, 1.0
"11/3/20 1:00:00 PM", 1, 7.60
"11/3/20 1:00:00 PM", 2, 1251.03
"11/3/20 1:00:00 PM", 3, 14.3
"11/3/20 1:00:00 PM", 4, 0
"11/3/20 1:00:00 PM", 5, 23.1
"11/3/20 12:30:00 PM", 30, 1.0
"11/3/20 12:30:00 PM", 1, 7.66
"11/3/20 12:30:00 PM", 2, 1256.01
"11/3/20 12:30:00 PM", 3, 15.1
"11/3/20 12:30:00 PM", 4, 0
"11/3/20 12:30:00 PM", 5, 23.3
"11/3/20 12:00:00 PM", 30, 1.0
"11/3/20 12:00:00 PM", 1, 7.62
"11/3/20 12:00:00 PM", 2, 1251.03
"11/3/20 12:00:00 PM", 3, 14.6
"11/3/20 12:00:00 PM", 4, 0
"11/3/20 12:00:00 PM", 5, 23.2
"11/3/20 11:30:00 AM", 30, 1.0
"11/3/20 11:30:00 AM", 1, 7.64
"11/3/20 11:30:00 AM", 2, 1251.66
"11/3/20 11:30:00 AM", 3, 16.1
"11/3/20 11:30:00 AM", 4, 0
"11/3/20 11:30:00 AM", 5, 23.6
"11/3/20 11:00:00 AM", 30, 1.0
"11/3/20 11:00:00 AM", 1, 7.60
"11/3/20 11:00:00 AM", 2, 1236.03
"11/3/20 11:00:00 AM", 3, 14.1
"11/3/20 11:00:00 AM", 4, 0
"11/3/20 11:00:00 AM", 5, 23.7
"11/3/20 10:30:00 AM", 30, 1.0
"11/3/20 10:30:00 AM", 1, 7.64
"11/3/20 10:30:00 AM", 2, 1233.51
"11/3/20 10:30:00 AM", 3, 15.5
"11/3/20 10:30:00 AM", 4, 0
"11/3/20 10:30:00 AM", 5, 23.6
"11/3/20 10:00:00 AM", 30, 1.0
"11/3/20 10:00:00 AM", 1, 7.63
"11/3/20 10:00:00 AM", 2, 1236.03
"11/3/20 10:00:00 AM", 3, 16.6
"11/3/20 10:00:00 AM", 4, 0
"11/3/20 10:00:00 AM", 5, 23.4
"11/3/20 9:30:00 AM", 30, 1.0
"11/3/20 9:30:00 AM", 1, 7.58
"11/3/20 9:30:00 AM", 2, 1230.39
"11/3/20 9:30:00 AM", 3, 13.4
"11/3/20 9:30:00 AM", 4, 0
"11/3/20 9:30:00 AM", 5, 23.6
"11/3/20 9:00:00 AM", 30, 1.0
"11/3/20 9:00:00 AM", 1, 7.61
"11/3/20 9:00:00 AM", 2, 1244.76
"11/3/20 9:00:00 AM", 3, 16.3
"11/3/20 9:00:00 AM", 4, 0
"11/3/20 9:00:00 AM", 5, 23.5
"11/3/20 8:30:00 AM", 30, 1.0
"11/3/20 8:30:00 AM", 1, 7.65
"11/3/20 8:30:00 AM", 2, 1252.26
"11/3/20 8:30:00 AM", 3, 13.8
"11/3/20 8:30:00 AM", 4, 0
"11/3/20 8:30:00 AM", 5, 23.6
"11/3/20 8:00:00 AM", 30, 1.0
"11/3/20 8:00:00 AM", 1, 7.66
"11/3/20 8:00:00 AM", 2, 1242.90
"11/3/20 8:00:00 AM", 3, 15.9
"11/3/20 8:00:00 AM", 4, 0
"11/3/20 8:00:00 AM", 5, 23.4
"11/3/20 7:30:00 AM", 30, 1.0
"11/3/20 7:30:00 AM", 1, 7.64
"11/3/20 7:30:00 AM", 2, 1239.78
"11/3/20 7:30:00 AM", 3, 14.3
"11/3/20 7:30:00 AM", 4, 0
"11/3/20 7:30:00 AM", 5, 23.2
"11/3/20 7:00:00 AM", 30, 1.0
"11/3/20 7:00:00 AM", 1, 7.68
"11/3/20 7:00:00 AM", 2, 1245.39
"11/3/20 7:00:00 AM", 3, 14.8
