"3/29/21 7:00:00 AM", 30, 1.0
"3/29/21 7:00:00 AM", 1, 7.67
"3/29/21 7:00:00 AM", 2, 1260.40
"3/29/21 7:00:00 AM", 3, 14.6
"3/29/21 7:00:00 AM", 4, 0
"3/29/21 7:00:00 AM", 5, 24.1
"3/29/21 6:30:00 AM", 30, 1.0
"3/29/21 6:30:00 AM", 1, 7.67
"3/29/21 6:30:00 AM", 2, 1259.77
"3/29/21 6:30:00 AM", 3, 15.9
"3/29/21 6:30:00 AM", 4, 0
"3/29/21 6:30:00 AM", 5, 23.8
"3/29/21 6:00:00 AM", 30, 1.0
"3/29/21 6:00:00 AM", 1, 7.67
"3/29/21 6:00:00 AM", 2, 1261.66
"3/29/21 6:00:00 AM", 3, 14.5
"3/29/21 6:00:00 AM", 4, 0
"3/29/21 6:00:00 AM", 5, 23.9
"3/29/21 5:30:00 AM", 30, 1.0
"3/29/21 5:30:00 AM", 1, 7.66
"3/29/21 5:30:00 AM", 2, 1258.54
"3/29/21 5:30:00 AM", 3, 15.4
"3/29/21 5:30:00 AM", 4, 0
"3/29/21 5:30:00 AM", 5, 23.9
"3/29/21 5:00:00 AM", 30, 1.0
"3/29/21 5:00:00 AM", 1, 7.66
"3/29/21 5:00:00 AM", 2, 1260.40
"3/29/21 5:00:00 AM", 3, 14.7
"3/29/21 5:00:00 AM", 4, 0
"3/29/21 5:00:00 AM", 5, 24.1
"3/29/21 4:30:00 AM", 30, 1.0
"3/29/21 4:30:00 AM", 1, 7.67
"3/29/21 4:30:00 AM", 2, 1260.40
"3/29/21 4:30:00 AM", 3, 15.5
"3/29/21 4:30:00 AM", 4, 0
"3/29/21 4:30:00 AM", 5, 24.0
"3/29/21 4:00:00 AM", 30, 1.0
"3/29/21 4:00:00 AM", 1, 7.64
"3/29/21 4:00:00 AM", 2, 1262.89
"3/29/21 4:00:00 AM", 3, 15.5
"3/29/21 4:00:00 AM", 4, 0
"3/29/21 4:00:00 AM", 5, 23.9
"3/29/21 3:30:00 AM", 30, 1.0
"3/29/21 3:30:00 AM", 1, 7.68
"3/29/21 3:30:00 AM", 2, 1257.91
"3/29/21 3:30:00 AM", 3, 15.2
"3/29/21 3:30:00 AM", 4, 0
"3/29/21 3:30:00 AM", 5, 24.0
"3/29/21 3:00:00 AM", 30, 1.0
"3/29/21 3:00:00 AM", 1, 7.62
"3/29/21 3:00:00 AM", 2, 1263.52
"3/29/21 3:00:00 AM", 3, 16.0
"3/29/21 3:00:00 AM", 4, 0
"3/29/21 3:00:00 AM", 5, 24.1
"3/29/21 2:30:00 AM", 30, 1.0
"3/29/21 2:30:00 AM", 1, 7.67
"3/29/21 2:30:00 AM", 2, 1254.76
"3/29/21 2:30:00 AM", 3, 15.0
"3/29/21 2:30:00 AM", 4, 0
"3/29/21 2:30:00 AM", 5, 24.2
"3/29/21 2:00:00 AM", 30, 1.0
"3/29/21 2:00:00 AM", 1, 7.67
