"11/26/20 4:30:00 PM", 30, 1.0
"11/26/20 4:30:00 PM", 1, 7.52
"11/26/20 4:30:00 PM", 2, 1235.40
"11/26/20 4:30:00 PM", 3, 13.0
"11/26/20 4:30:00 PM", 4, 0
"11/26/20 4:30:00 PM", 5, 23.7
"11/26/20 4:00:00 PM", 30, 1.0
"11/26/20 4:00:00 PM", 1, 7.84
"11/26/20 4:00:00 PM", 2, 1252.89
"11/26/20 4:00:00 PM", 3, 12.7
"11/26/20 4:00:00 PM", 4, 0
"11/26/20 4:00:00 PM", 5, 23.7
"11/26/20 3:30:00 PM", 30, 1.0
"11/26/20 3:30:00 PM", 1, 7.62
"11/26/20 3:30:00 PM", 2, 1256.01
"11/26/20 3:30:00 PM", 3, 11.9
"11/26/20 3:30:00 PM", 4, 0
"11/26/20 3:30:00 PM", 5, 23.6
"11/26/20 3:00:00 PM", 30, 1.0
"11/26/20 3:00:00 PM", 1, 7.89
"11/26/20 3:00:00 PM", 2, 1253.52
"11/26/20 3:00:00 PM", 3, 13.1
"11/26/20 3:00:00 PM", 4, 0
"11/26/20 3:00:00 PM", 5, 23.5
"11/26/20 2:30:00 PM", 30, 1.0
"11/26/20 2:30:00 PM", 1, 7.63
"11/26/20 2:30:00 PM", 2, 1254.78
"11/26/20 2:30:00 PM", 3, 11.7
"11/26/20 2:30:00 PM", 4, 0
"11/26/20 2:30:00 PM", 5, 23.5
"11/26/20 2:00:00 PM", 30, 1.0
"11/26/20 2:00:00 PM", 1, 7.77
"11/26/20 2:00:00 PM", 2, 1261.02
"11/26/20 2:00:00 PM", 3, 14.5
"11/26/20 2:00:00 PM", 4, 0
"11/26/20 2:00:00 PM", 5, 23.3
"11/26/20 1:30:00 PM", 30, 1.0
"11/26/20 1:30:00 PM", 1, 7.86
"11/26/20 1:30:00 PM", 2, 1265.40
"11/26/20 1:30:00 PM", 3, 11.3
"11/26/20 1:30:00 PM", 4, 0
"11/26/20 1:30:00 PM", 5, 23.7
"11/26/20 1:00:00 PM", 30, 1.0
"11/26/20 1:00:00 PM", 1, 7.48
"11/26/20 1:00:00 PM", 2, 1257.27
"11/26/20 1:00:00 PM", 3, 14.7
"11/26/20 1:00:00 PM", 4, 0
"11/26/20 1:00:00 PM", 5, 23.6
"11/26/20 12:30:00 PM", 30, 1.0
"11/26/20 12:30:00 PM", 1, 7.80
"11/26/20 12:30:00 PM", 2, 1247.28
"11/26/20 12:30:00 PM", 3, 11.2
"11/26/20 12:30:00 PM", 4, 0
"11/26/20 12:30:00 PM", 5, 23.9
"11/26/20 12:00:00 PM", 30, 1.0
"11/26/20 12:00:00 PM", 1, 7.82
"11/26/20 12:00:00 PM", 2, 1249.14
"11/26/20 12:00:00 PM", 3, 14.5
"11/26/20 12:00:00 PM", 4, 0
"11/26/20 12:00:00 PM", 5, 23.4
"11/26/20 11:30:00 AM", 30, 1.0
"11/26/20 11:30:00 AM", 1, 7.65
"11/26/20 11:30:00 AM", 2, 1254.78
"11/26/20 11:30:00 AM", 3, 15.4
"11/26/20 11:30:00 AM", 4, 0
"11/26/20 11:30:00 AM", 5, 23.3
"11/26/20 11:00:00 AM", 30, 1.0
"11/26/20 11:00:00 AM", 1, 7.81
"11/26/20 11:00:00 AM", 2, 1248.51
"11/26/20 11:00:00 AM", 3, 11.3
"11/26/20 11:00:00 AM", 4, 0
"11/26/20 11:00:00 AM", 5, 23.6
"11/26/20 10:30:00 AM", 30, 1.0
"11/26/20 10:30:00 AM", 1, 7.56
"11/26/20 10:30:00 AM", 2, 1248.51
"11/26/20 10:30:00 AM", 3, 14.8
"11/26/20 10:30:00 AM", 4, 0
"11/26/20 10:30:00 AM", 5, 23.3
"11/26/20 10:00:00 AM", 30, 1.0
"11/26/20 10:00:00 AM", 1, 7.78
"11/26/20 10:00:00 AM", 2, 1259.16
"11/26/20 10:00:00 AM", 3, 11.1
"11/26/20 10:00:00 AM", 4, 0
"11/26/20 10:00:00 AM", 5, 23.7
"11/26/20 9:30:00 AM", 30, 1.0
"11/26/20 9:30:00 AM", 1, 7.53
"11/26/20 9:30:00 AM", 2, 1257.27
"11/26/20 9:30:00 AM", 3, 14.4
"11/26/20 9:30:00 AM", 4, 0
"11/26/20 9:30:00 AM", 5, 23.3
"11/26/20 9:00:00 AM", 30, 1.0
"11/26/20 9:00:00 AM", 1, 7.79
"11/26/20 9:00:00 AM", 2, 1256.64
"11/26/20 9:00:00 AM", 3, 11.2
"11/26/20 9:00:00 AM", 4, 0
"11/26/20 9:00:00 AM", 5, 23.9
"11/26/20 8:30:00 AM", 30, 1.0
"11/26/20 8:30:00 AM", 1, 7.48
"11/26/20 8:30:00 AM", 2, 1257.27
"11/26/20 8:30:00 AM", 3, 14.1
"11/26/20 8:30:00 AM", 4, 0
"11/26/20 8:30:00 AM", 5, 23.9
"11/26/20 8:00:00 AM", 30, 1.0
"11/26/20 8:00:00 AM", 1, 7.81
"11/26/20 8:00:00 AM", 2, 1254.15
"11/26/20 8:00:00 AM", 3, 11.5
"11/26/20 8:00:00 AM", 4, 0
"11/26/20 8:00:00 AM", 5, 24.2
"11/26/20 7:30:00 AM", 30, 1.0
"11/26/20 7:30:00 AM", 1, 7.46
"11/26/20 7:30:00 AM", 2, 1263.54
"11/26/20 7:30:00 AM", 3, 13.5
"11/26/20 7:30:00 AM", 4, 0
"11/26/20 7:30:00 AM", 5, 24.0
"11/26/20 7:00:00 AM", 30, 1.0
"11/26/20 7:00:00 AM", 1, 7.78
"11/26/20 7:00:00 AM", 2, 1249.14
"11/26/20 7:00:00 AM", 3, 11.7
"11/26/20 7:00:00 AM", 4, 0
"11/26/20 7:00:00 AM", 5, 24.1
"11/26/20 6:30:00 AM", 30, 1.0
"11/26/20 6:30:00 AM", 1, 7.47
"11/26/20 6:30:00 AM", 2, 1256.01
"11/26/20 6:30:00 AM", 3, 12.9
"11/26/20 6:30:00 AM", 4, 0
"11/26/20 6:30:00 AM", 5, 23.8
"11/26/20 6:00:00 AM", 30, 1.0
"11/26/20 6:00:00 AM", 1, 7.78
"11/26/20 6:00:00 AM", 2, 1251.03
"11/26/20 6:00:00 AM", 3, 12.4
"11/26/20 6:00:00 AM", 4, 0
"11/26/20 6:00:00 AM", 5, 23.8
"11/26/20 5:30:00 AM", 30, 1.0
"11/26/20 5:30:00 AM", 1, 7.60
"11/26/20 5:30:00 AM", 2, 1256.01
"11/26/20 5:30:00 AM", 3, 12.0
"11/26/20 5:30:00 AM", 4, 0
"11/26/20 5:30:00 AM", 5, 23.9
"11/26/20 5:00:00 AM", 30, 1.0
"11/26/20 5:00:00 AM", 1, 7.84
"11/26/20 5:00:00 AM", 2, 1256.01
