"2/20/21 2:30:00 PM", 30, 1.0
"2/20/21 2:30:00 PM", 1, 7.31
"2/20/21 2:30:00 PM", 2, 1256.01
"2/20/21 2:30:00 PM", 3, 18.5
"2/20/21 2:30:00 PM", 4, 0
"2/20/21 2:30:00 PM", 5, 22.8
"2/20/21 2:00:00 PM", 30, 1.0
"2/20/21 2:00:00 PM", 1, 7.34
"2/20/21 2:00:00 PM", 2, 1250.40
"2/20/21 2:00:00 PM", 3, 14.5
"2/20/21 2:00:00 PM", 4, 0
"2/20/21 2:00:00 PM", 5, 23.2
"2/20/21 1:30:00 PM", 30, 1.0
"2/20/21 1:30:00 PM", 1, 7.28
"2/20/21 1:30:00 PM", 2, 1257.27
"2/20/21 1:30:00 PM", 3, 18.5
"2/20/21 1:30:00 PM", 4, 0
"2/20/21 1:30:00 PM", 5, 22.8
"2/20/21 1:00:00 PM", 30, 1.0
"2/20/21 1:00:00 PM", 1, 7.34
"2/20/21 1:00:00 PM", 2, 1249.77
"2/20/21 1:00:00 PM", 3, 14.6
"2/20/21 1:00:00 PM", 4, 0
"2/20/21 1:00:00 PM", 5, 23.0
"2/20/21 12:30:00 PM", 30, 1.0
"2/20/21 12:30:00 PM", 1, 7.29
"2/20/21 12:30:00 PM", 2, 1249.14
"2/20/21 12:30:00 PM", 3, 18.5
"2/20/21 12:30:00 PM", 4, 0
"2/20/21 12:30:00 PM", 5, 22.7
"2/20/21 12:00:00 PM", 30, 1.0
"2/20/21 12:00:00 PM", 1, 7.28
"2/20/21 12:00:00 PM", 2, 1242.90
"2/20/21 12:00:00 PM", 3, 14.6
"2/20/21 12:00:00 PM", 4, 0
"2/20/21 12:00:00 PM", 5, 22.8
"2/20/21 11:30:00 AM", 30, 1.0
"2/20/21 11:30:00 AM", 1, 7.27
"2/20/21 11:30:00 AM", 2, 1251.03
"2/20/21 11:30:00 AM", 3, 17.8
"2/20/21 11:30:00 AM", 4, 0
"2/20/21 11:30:00 AM", 5, 22.9
"2/20/21 11:00:00 AM", 30, 1.0
"2/20/21 11:00:00 AM", 1, 7.30
"2/20/21 11:00:00 AM", 2, 1257.90
"2/20/21 11:00:00 AM", 3, 14.5
"2/20/21 11:00:00 AM", 4, 0
"2/20/21 11:00:00 AM", 5, 23.3
"2/20/21 10:30:00 AM", 30, 1.0
"2/20/21 10:30:00 AM", 1, 7.25
"2/20/21 10:30:00 AM", 2, 1242.90
"2/20/21 10:30:00 AM", 3, 17.2
"2/20/21 10:30:00 AM", 4, 0
"2/20/21 10:30:00 AM", 5, 22.9
"2/20/21 10:00:00 AM", 30, 1.0
"2/20/21 10:00:00 AM", 1, 7.35
"2/20/21 10:00:00 AM", 2, 1259.76
"2/20/21 10:00:00 AM", 3, 14.3
"2/20/21 10:00:00 AM", 4, 0
"2/20/21 10:00:00 AM", 5, 23.2
"2/20/21 9:30:00 AM", 30, 1.0
"2/20/21 9:30:00 AM", 1, 7.31
"2/20/21 9:30:00 AM", 2, 1251.03
"2/20/21 9:30:00 AM", 3, 16.6
"2/20/21 9:30:00 AM", 4, 0
"2/20/21 9:30:00 AM", 5, 22.7
"2/20/21 9:00:00 AM", 30, 1.0
"2/20/21 9:00:00 AM", 1, 7.35
"2/20/21 9:00:00 AM", 2, 1268.52
"2/20/21 9:00:00 AM", 3, 14.3
"2/20/21 9:00:00 AM", 4, 0
