"4/25/21 3:30:00 PM", 30, 1.0
"4/25/21 3:30:00 PM", 1, 7.48
"4/25/21 3:30:00 PM", 2, 1270.42
"4/25/21 3:30:00 PM", 3, 18.1
"4/25/21 3:30:00 PM", 4, 0
"4/25/21 3:30:00 PM", 5, 23.8
"4/25/21 3:00:00 PM", 30, 1.0
"4/25/21 3:00:00 PM", 1, 7.62
"4/25/21 3:00:00 PM", 2, 1271.65
"4/25/21 3:00:00 PM", 3, 15.9
"4/25/21 3:00:00 PM", 4, 0
"4/25/21 3:00:00 PM", 5, 24.1
"4/25/21 2:30:00 PM", 30, 1.0
"4/25/21 2:30:00 PM", 1, 7.56
"4/25/21 2:30:00 PM", 2, 1266.64
"4/25/21 2:30:00 PM", 3, 17.4
"4/25/21 2:30:00 PM", 4, 0
"4/25/21 2:30:00 PM", 5, 23.8
"4/25/21 2:00:00 PM", 30, 1.0
"4/25/21 2:00:00 PM", 1, 7.64
"4/25/21 2:00:00 PM", 2, 1267.90
"4/25/21 2:00:00 PM", 3, 15.6
"4/25/21 2:00:00 PM", 4, 0
"4/25/21 2:00:00 PM", 5, 23.7
"4/25/21 1:30:00 PM", 30, 1.0
"4/25/21 1:30:00 PM", 1, 7.56
"4/25/21 1:30:00 PM", 2, 1264.78
"4/25/21 1:30:00 PM", 3, 16.9
"4/25/21 1:30:00 PM", 4, 0
"4/25/21 1:30:00 PM", 5, 23.8
"4/25/21 1:00:00 PM", 30, 1.0
"4/25/21 1:00:00 PM", 1, 7.64
"4/25/21 1:00:00 PM", 2, 1264.78
"4/25/21 1:00:00 PM", 3, 16.8
"4/25/21 1:00:00 PM", 4, 0
"4/25/21 1:00:00 PM", 5, 23.9
"4/25/21 12:30:00 PM", 30, 1.0
"4/25/21 12:30:00 PM", 1, 7.61
"4/25/21 12:30:00 PM", 2, 1279.15
"4/25/21 12:30:00 PM", 3, 15.4
"4/25/21 12:30:00 PM", 4, 0
"4/25/21 12:30:00 PM", 5, 24.0
"4/25/21 12:00:00 PM", 30, 1.0
"4/25/21 12:00:00 PM", 1, 7.63
"4/25/21 12:00:00 PM", 2, 1270.42
"4/25/21 12:00:00 PM", 3, 18.2
"4/25/21 12:00:00 PM", 4, 0
"4/25/21 12:00:00 PM", 5, 23.5
"4/25/21 11:30:00 AM", 30, 1.0
"4/25/21 11:30:00 AM", 1, 7.62
"4/25/21 11:30:00 AM", 2, 1275.40
"4/25/21 11:30:00 AM", 3, 15.9
"4/25/21 11:30:00 AM", 4, 0
"4/25/21 11:30:00 AM", 5, 23.8
"4/25/21 11:00:00 AM", 30, 1.0
"4/25/21 11:00:00 AM", 1, 7.61
"4/25/21 11:00:00 AM", 2, 1272.91
"4/25/21 11:00:00 AM", 3, 17.0
