"11/15/20 9:30:00 PM", 30, 1.0
"11/15/20 9:30:00 PM", 1, 7.16
"11/15/20 9:30:00 PM", 2, 1252.26
"11/15/20 9:30:00 PM", 3, 11.9
"11/15/20 9:30:00 PM", 4, 0
"11/15/20 9:30:00 PM", 5, 23.0
"11/15/20 9:00:00 PM", 30, 1.0
"11/15/20 9:00:00 PM", 1, 7.03
"11/15/20 9:00:00 PM", 2, 1249.77
"11/15/20 9:00:00 PM", 3, 15.7
"11/15/20 9:00:00 PM", 4, 0
"11/15/20 9:00:00 PM", 5, 22.7
"11/15/20 8:30:00 PM", 30, 1.0
"11/15/20 8:30:00 PM", 1, 7.11
"11/15/20 8:30:00 PM", 2, 1249.77
"11/15/20 8:30:00 PM", 3, 12.5
"11/15/20 8:30:00 PM", 4, 0
"11/15/20 8:30:00 PM", 5, 22.6
"11/15/20 8:00:00 PM", 30, 1.0
"11/15/20 8:00:00 PM", 1, 7.18
"11/15/20 8:00:00 PM", 2, 1281.66
"11/15/20 8:00:00 PM", 3, 13.9
"11/15/20 8:00:00 PM", 4, 0
"11/15/20 8:00:00 PM", 5, 22.6
"11/15/20 7:30:00 PM", 30, 1.0
"11/15/20 7:30:00 PM", 1, 6.95
"11/15/20 7:30:00 PM", 2, 1278.54
"11/15/20 7:30:00 PM", 3, 12.5
"11/15/20 7:30:00 PM", 4, 0
"11/15/20 7:30:00 PM", 5, 22.8
"11/15/20 7:00:00 PM", 30, 1.0
"11/15/20 7:00:00 PM", 1, 7.08
"11/15/20 7:00:00 PM", 2, 1280.40
"11/15/20 7:00:00 PM", 3, 12.5
"11/15/20 7:00:00 PM", 4, 0
"11/15/20 7:00:00 PM", 5, 22.7
"11/15/20 6:30:00 PM", 30, 1.0
"11/15/20 6:30:00 PM", 1, 7.21
"11/15/20 6:30:00 PM", 2, 1286.04
"11/15/20 6:30:00 PM", 3, 12.3
"11/15/20 6:30:00 PM", 4, 0
"11/15/20 6:30:00 PM", 5, 22.4
"11/15/20 6:00:00 PM", 30, 1.0
"11/15/20 6:00:00 PM", 1, 7.17
"11/15/20 6:00:00 PM", 2, 1288.53
"11/15/20 6:00:00 PM", 3, 12.6
"11/15/20 6:00:00 PM", 4, 0
"11/15/20 6:00:00 PM", 5, 22.6
"11/15/20 5:30:00 PM", 30, 1.0
"11/15/20 5:30:00 PM", 1, 7.16
"11/15/20 5:30:00 PM", 2, 1279.77
"11/15/20 5:30:00 PM", 3, 13.8
"11/15/20 5:30:00 PM", 4, 0
"11/15/20 5:30:00 PM", 5, 22.7
"11/15/20 5:00:00 PM", 30, 1.0
"11/15/20 5:00:00 PM", 1, 7.24
"11/15/20 5:00:00 PM", 2, 1257.90
"11/15/20 5:00:00 PM", 3, 14.9
"11/15/20 5:00:00 PM", 4, 0
"11/15/20 5:00:00 PM", 5, 22.9
"11/15/20 4:30:00 PM", 30, 1.0
"11/15/20 4:30:00 PM", 1, 7.11
"11/15/20 4:30:00 PM", 2, 1222.89
"11/15/20 4:30:00 PM", 3, 14.1
"11/15/20 4:30:00 PM", 4, 0
"11/15/20 4:30:00 PM", 5, 22.8
"11/15/20 4:00:00 PM", 30, 1.0
"11/15/20 4:00:00 PM", 1, 7.19
"11/15/20 4:00:00 PM", 2, 1247.28
"11/15/20 4:00:00 PM", 3, 13.1
"11/15/20 4:00:00 PM", 4, 0
"11/15/20 4:00:00 PM", 5, 22.7
"11/15/20 3:30:00 PM", 30, 1.0
"11/15/20 3:30:00 PM", 1, 7.24
"11/15/20 3:30:00 PM", 2, 1249.14
"11/15/20 3:30:00 PM", 3, 12.2
"11/15/20 3:30:00 PM", 4, 0
"11/15/20 3:30:00 PM", 5, 22.5
"11/15/20 3:00:00 PM", 30, 1.0
"11/15/20 3:00:00 PM", 1, 7.02
"11/15/20 3:00:00 PM", 2, 1252.89
"11/15/20 3:00:00 PM", 3, 12.8
"11/15/20 3:00:00 PM", 4, 0
"11/15/20 3:00:00 PM", 5, 22.9
"11/15/20 2:30:00 PM", 30, 1.0
"11/15/20 2:30:00 PM", 1, 7.16
"11/15/20 2:30:00 PM", 2, 1249.14
"11/15/20 2:30:00 PM", 3, 13.8
"11/15/20 2:30:00 PM", 4, 0
"11/15/20 2:30:00 PM", 5, 22.8
"11/15/20 2:00:00 PM", 30, 1.0
"11/15/20 2:00:00 PM", 1, 7.21
"11/15/20 2:00:00 PM", 2, 1249.77
"11/15/20 2:00:00 PM", 3, 14.3
"11/15/20 2:00:00 PM", 4, 0
"11/15/20 2:00:00 PM", 5, 23.2
"11/15/20 1:30:00 PM", 30, 1.0
"11/15/20 1:30:00 PM", 1, 7.21
"11/15/20 1:30:00 PM", 2, 1245.39
"11/15/20 1:30:00 PM", 3, 12.5
"11/15/20 1:30:00 PM", 4, 0
"11/15/20 1:30:00 PM", 5, 23.3
"11/15/20 1:00:00 PM", 30, 1.0
"11/15/20 1:00:00 PM", 1, 7.16
"11/15/20 1:00:00 PM", 2, 1250.40
