"6/17/21 6:30:00 PM", 30, 1.0
"6/17/21 6:30:00 PM", 1, 7.71
"6/17/21 6:30:00 PM", 2, 1234.78
"6/17/21 6:30:00 PM", 3, 20.8
"6/17/21 6:30:00 PM", 4, 0
"6/17/21 6:30:00 PM", 5, 19.2
"6/17/21 6:00:00 PM", 30, 1.0
"6/17/21 6:00:00 PM", 1, 7.65
"6/17/21 6:00:00 PM", 2, 1240.39
"6/17/21 6:00:00 PM", 3, 20.8
"6/17/21 6:00:00 PM", 4, 0
"6/17/21 6:00:00 PM", 5, 19.2
"6/17/21 5:30:00 PM", 30, 1.0
"6/17/21 5:30:00 PM", 1, 7.67
"6/17/21 5:30:00 PM", 2, 1243.51
"6/17/21 5:30:00 PM", 3, 20.8
"6/17/21 5:30:00 PM", 4, 0
"6/17/21 5:30:00 PM", 5, 19.1
"6/17/21 5:00:00 PM", 30, 1.0
"6/17/21 5:00:00 PM", 1, 7.66
"6/17/21 5:00:00 PM", 2, 1237.90
"6/17/21 5:00:00 PM", 3, 20.8
"6/17/21 5:00:00 PM", 4, 0
"6/17/21 5:00:00 PM", 5, 19.2
"6/17/21 4:30:00 PM", 30, 1.0
"6/17/21 4:30:00 PM", 1, 7.59
"6/17/21 4:30:00 PM", 2, 1241.65
"6/17/21 4:30:00 PM", 3, 20.8
"6/17/21 4:30:00 PM", 4, 0
"6/17/21 4:30:00 PM", 5, 19.1
"6/17/21 4:00:00 PM", 30, 1.0
"6/17/21 4:00:00 PM", 1, 7.64
"6/17/21 4:00:00 PM", 2, 1244.77
"6/17/21 4:00:00 PM", 3, 20.8
"6/17/21 4:00:00 PM", 4, 0
"6/17/21 4:00:00 PM", 5, 19.1
"6/17/21 3:30:00 PM", 30, 1.0
"6/17/21 3:30:00 PM", 1, 7.56
"6/17/21 3:30:00 PM", 2, 1222.90
"6/17/21 3:30:00 PM", 3, 20.7
"6/17/21 3:30:00 PM", 4, 0
"6/17/21 3:30:00 PM", 5, 19.1
"6/17/21 3:00:00 PM", 30, 1.0
"6/17/21 3:00:00 PM", 1, 7.67
"6/17/21 3:00:00 PM", 2, 1236.64
"6/17/21 3:00:00 PM", 3, 20.8
"6/17/21 3:00:00 PM", 4, 0
"6/17/21 3:00:00 PM", 5, 19.0
"6/17/21 2:30:00 PM", 30, 1.0
"6/17/21 2:30:00 PM", 1, 7.63
"6/17/21 2:30:00 PM", 2, 1237.90
"6/17/21 2:30:00 PM", 3, 20.8
"6/17/21 2:30:00 PM", 4, 0
"6/17/21 2:30:00 PM", 5, 19.0
"6/17/21 2:00:00 PM", 30, 1.0
"6/17/21 2:00:00 PM", 1, 7.63
"6/17/21 2:00:00 PM", 2, 1239.13
"6/17/21 2:00:00 PM", 3, 20.8
"6/17/21 2:00:00 PM", 4, 0
"6/17/21 2:00:00 PM", 5, 19.1
"6/17/21 1:30:00 PM", 30, 1.0
"6/17/21 1:30:00 PM", 1, 7.65
"6/17/21 1:30:00 PM", 2, 1241.02
"6/17/21 1:30:00 PM", 3, 20.8
