"10/7/20 10:00:00 PM", 30, 1.0
"10/7/20 10:00:00 PM", 1, 7.67
"10/7/20 10:00:00 PM", 2, 947.28
"10/7/20 10:00:00 PM", 3, 12.9
"10/7/20 10:00:00 PM", 4, 0
"10/7/20 10:00:00 PM", 5, 24.2
"10/7/20 9:30:00 PM", 30, 1.0
"10/7/20 9:30:00 PM", 1, 7.62
"10/7/20 9:30:00 PM", 2, 945.39
"10/7/20 9:30:00 PM", 3, 15.5
"10/7/20 9:30:00 PM", 4, 0
"10/7/20 9:30:00 PM", 5, 24.0
"10/7/20 9:00:00 PM", 30, 1.0
"10/7/20 9:00:00 PM", 1, 7.69
"10/7/20 9:00:00 PM", 2, 945.39
"10/7/20 9:00:00 PM", 3, 13.2
"10/7/20 9:00:00 PM", 4, 0
"10/7/20 9:00:00 PM", 5, 24.0
"10/7/20 8:30:00 PM", 30, 1.0
"10/7/20 8:30:00 PM", 1, 7.72
"10/7/20 8:30:00 PM", 2, 944.13
"10/7/20 8:30:00 PM", 3, 15.1
"10/7/20 8:30:00 PM", 4, 0
"10/7/20 8:30:00 PM", 5, 24.4
"10/7/20 8:00:00 PM", 30, 1.0
"10/7/20 8:00:00 PM", 1, 7.69
"10/7/20 8:00:00 PM", 2, 947.88
"10/7/20 8:00:00 PM", 3, 14.1
"10/7/20 8:00:00 PM", 4, 0
"10/7/20 8:00:00 PM", 5, 24.1
"10/7/20 7:30:00 PM", 30, 1.0
"10/7/20 7:30:00 PM", 1, 7.70
"10/7/20 7:30:00 PM", 2, 954.78
"10/7/20 7:30:00 PM", 3, 16.4
"10/7/20 7:30:00 PM", 4, 0
"10/7/20 7:30:00 PM", 5, 24.2
"10/7/20 7:00:00 PM", 30, 1.0
"10/7/20 7:00:00 PM", 1, 7.69
"10/7/20 7:00:00 PM", 2, 951.66
"10/7/20 7:00:00 PM", 3, 13.1
"10/7/20 7:00:00 PM", 4, 0
"10/7/20 7:00:00 PM", 5, 24.2
"10/7/20 6:30:00 PM", 30, 1.0
"10/7/20 6:30:00 PM", 1, 7.64
"10/7/20 6:30:00 PM", 2, 944.76
"10/7/20 6:30:00 PM", 3, 15.3
"10/7/20 6:30:00 PM", 4, 0
"10/7/20 6:30:00 PM", 5, 24.0
"10/7/20 6:00:00 PM", 30, 1.0
"10/7/20 6:00:00 PM", 1, 7.74
"10/7/20 6:00:00 PM", 2, 950.40
"10/7/20 6:00:00 PM", 3, 14.8
"10/7/20 6:00:00 PM", 4, 0
"10/7/20 6:00:00 PM", 5, 23.9
"10/7/20 5:30:00 PM", 30, 1.0
"10/7/20 5:30:00 PM", 1, 7.78
"10/7/20 5:30:00 PM", 2, 945.39
"10/7/20 5:30:00 PM", 3, 14.8
"10/7/20 5:30:00 PM", 4, 0
"10/7/20 5:30:00 PM", 5, 24.2
"10/7/20 5:00:00 PM", 30, 1.0
"10/7/20 5:00:00 PM", 1, 7.80
"10/7/20 5:00:00 PM", 2, 946.65
"10/7/20 5:00:00 PM", 3, 16.2
"10/7/20 5:00:00 PM", 4, 0
"10/7/20 5:00:00 PM", 5, 24.2
"10/7/20 4:30:00 PM", 30, 1.0
"10/7/20 4:30:00 PM", 1, 7.63
"10/7/20 4:30:00 PM", 2, 954.15
"10/7/20 4:30:00 PM", 3, 12.3
"10/7/20 4:30:00 PM", 4, 0
"10/7/20 4:30:00 PM", 5, 24.1
"10/7/20 4:00:00 PM", 30, 1.0
"10/7/20 4:00:00 PM", 1, 7.70
"10/7/20 4:00:00 PM", 2, 942.90
"10/7/20 4:00:00 PM", 3, 15.9
"10/7/20 4:00:00 PM", 4, 0
"10/7/20 4:00:00 PM", 5, 23.9
"10/7/20 3:30:00 PM", 30, 1.0
"10/7/20 3:30:00 PM", 1, 7.65
"10/7/20 3:30:00 PM", 2, 1182.99
"10/7/20 3:30:00 PM", 3, 12.5
"10/7/20 3:30:00 PM", 4, 0
"10/7/20 3:30:00 PM", 5, 24.0
"10/7/20 3:00:00 PM", 30, 1.0
"10/7/20 3:00:00 PM", 1, 7.65
"10/7/20 3:00:00 PM", 2, 955.41
"10/7/20 3:00:00 PM", 3, 12.3
"10/7/20 3:00:00 PM", 4, 0
"10/7/20 3:00:00 PM", 5, 24.0
"10/7/20 2:30:00 PM", 30, 1.0
"10/7/20 2:30:00 PM", 1, 7.66
"10/7/20 2:30:00 PM", 2, 950.40
"10/7/20 2:30:00 PM", 3, 16.1
"10/7/20 2:30:00 PM", 4, 0
"10/7/20 2:30:00 PM", 5, 24.1
"10/7/20 2:00:00 PM", 30, 1.0
"10/7/20 2:00:00 PM", 1, 7.67
"10/7/20 2:00:00 PM", 2, 953.52
"10/7/20 2:00:00 PM", 3, 12.9
"10/7/20 2:00:00 PM", 4, 0
"10/7/20 2:00:00 PM", 5, 24.2
"10/7/20 1:30:00 PM", 30, 1.0
"10/7/20 1:30:00 PM", 1, 7.65
"10/7/20 1:30:00 PM", 2, 952.89
"10/7/20 1:30:00 PM", 3, 15.8
"10/7/20 1:30:00 PM", 4, 0
"10/7/20 1:30:00 PM", 5, 23.9
"10/7/20 1:00:00 PM", 30, 1.0
"10/7/20 1:00:00 PM", 1, 7.69
"10/7/20 1:00:00 PM", 2, 954.78
"10/7/20 1:00:00 PM", 3, 13.1
"10/7/20 1:00:00 PM", 4, 0
"10/7/20 1:00:00 PM", 5, 24.0
"10/7/20 12:30:00 PM", 30, 1.0
"10/7/20 12:30:00 PM", 1, 7.63
"10/7/20 12:30:00 PM", 2, 948.51
"10/7/20 12:30:00 PM", 3, 15.5
"10/7/20 12:30:00 PM", 4, 0
"10/7/20 12:30:00 PM", 5, 24.2
"10/7/20 12:00:00 PM", 30, 1.0
"10/7/20 12:00:00 PM", 1, 7.71
"10/7/20 12:00:00 PM", 2, 949.77
"10/7/20 12:00:00 PM", 3, 13.5
"10/7/20 12:00:00 PM", 4, 0
"10/7/20 12:00:00 PM", 5, 23.8
"10/7/20 11:30:00 AM", 30, 1.0
"10/7/20 11:30:00 AM", 1, 7.78
"10/7/20 11:30:00 AM", 2, 948.51
"10/7/20 11:30:00 AM", 3, 14.9
"10/7/20 11:30:00 AM", 4, 0
"10/7/20 11:30:00 AM", 5, 23.9
"10/7/20 11:00:00 AM", 30, 1.0
"10/7/20 11:00:00 AM", 1, 7.81
"10/7/20 11:00:00 AM", 2, 946.02
"10/7/20 11:00:00 AM", 3, 16.1
"10/7/20 11:00:00 AM", 4, 0
"10/7/20 11:00:00 AM", 5, 23.7
"10/7/20 10:30:00 AM", 30, 1.0
"10/7/20 10:30:00 AM", 1, 7.66
"10/7/20 10:30:00 AM", 2, 953.52
"10/7/20 10:30:00 AM", 3, 12.7
"10/7/20 10:30:00 AM", 4, 0
"10/7/20 10:30:00 AM", 5, 24.1
"10/7/20 10:00:00 AM", 30, 1.0
"10/7/20 10:00:00 AM", 1, 7.72
"10/7/20 10:00:00 AM", 2, 941.01
"10/7/20 10:00:00 AM", 3, 15.8
"10/7/20 10:00:00 AM", 4, 0
"10/7/20 10:00:00 AM", 5, 23.9
"10/7/20 9:30:00 AM", 30, 1.0
"10/7/20 9:30:00 AM", 1, 7.64
"10/7/20 9:30:00 AM", 2, 948.51
"10/7/20 9:30:00 AM", 3, 12.8
"10/7/20 9:30:00 AM", 4, 0
"10/7/20 9:30:00 AM", 5, 24.0
"10/7/20 9:00:00 AM", 30, 1.0
"10/7/20 9:00:00 AM", 1, 7.61
"10/7/20 9:00:00 AM", 2, 953.52
"10/7/20 9:00:00 AM", 3, 15.5
"10/7/20 9:00:00 AM", 4, 0
"10/7/20 9:00:00 AM", 5, 23.9
"10/7/20 8:30:00 AM", 30, 1.0
"10/7/20 8:30:00 AM", 1, 7.70
"10/7/20 8:30:00 AM", 2, 959.76
"10/7/20 8:30:00 AM", 3, 13.3
"10/7/20 8:30:00 AM", 4, 0
"10/7/20 8:30:00 AM", 5, 23.7
"10/7/20 8:00:00 AM", 30, 1.0
"10/7/20 8:00:00 AM", 1, 7.68
"10/7/20 8:00:00 AM", 2, 956.64
"10/7/20 8:00:00 AM", 3, 15.2
"10/7/20 8:00:00 AM", 4, 0
"10/7/20 8:00:00 AM", 5, 24.1
"10/7/20 7:30:00 AM", 30, 1.0
"10/7/20 7:30:00 AM", 1, 7.83
"10/7/20 7:30:00 AM", 2, 953.52
"10/7/20 7:30:00 AM", 3, 16.5
"10/7/20 7:30:00 AM", 4, 0
"10/7/20 7:30:00 AM", 5, 23.8
"10/7/20 7:00:00 AM", 30, 1.0
"10/7/20 7:00:00 AM", 1, 7.70
"10/7/20 7:00:00 AM", 2, 956.64
"10/7/20 7:00:00 AM", 3, 13.6
"10/7/20 7:00:00 AM", 4, 0
