"10/17/20 2:00:00 PM", 30, 1.0
"10/17/20 2:00:00 PM", 31, 100.0
"10/17/20 2:00:00 PM", 1, 7.40
"10/17/20 2:00:00 PM", 2, 1052.46
"10/17/20 2:00:00 PM", 3, 27.6
"10/17/20 2:00:00 PM", 4, 0
"10/17/20 2:00:00 PM", 5, 23.6
"10/17/20 1:30:00 PM", 30, 1.0
"10/17/20 1:30:00 PM", 31, 100.0
"10/17/20 1:30:00 PM", 1, 7.37
"10/17/20 1:30:00 PM", 2, 1052.88
"10/17/20 1:30:00 PM", 3, 28.0
"10/17/20 1:30:00 PM", 4, 0
"10/17/20 1:30:00 PM", 5, 23.9
"10/17/20 1:00:00 PM", 30, 1.0
"10/17/20 1:00:00 PM", 31, 100.0
"10/17/20 1:00:00 PM", 1, 7.37
"10/17/20 1:00:00 PM", 2, 1052.88
"10/17/20 1:00:00 PM", 3, 27.9
"10/17/20 1:00:00 PM", 4, 0
"10/17/20 1:00:00 PM", 5, 24.2
"10/17/20 12:30:00 PM", 30, 1.0
"10/17/20 12:30:00 PM", 31, 100.0
"10/17/20 12:30:00 PM", 1, 7.33
"10/17/20 12:30:00 PM", 2, 1043.68
"10/17/20 12:30:00 PM", 3, 27.8
"10/17/20 12:30:00 PM", 4, 0
"10/17/20 12:30:00 PM", 5, 24.2
"10/17/20 12:00:00 PM", 30, 1.0
"10/17/20 12:00:00 PM", 31, 100.0
"10/17/20 12:00:00 PM", 1, 7.34
"10/17/20 12:00:00 PM", 2, 986.42
"10/17/20 12:00:00 PM", 3, 27.8
"10/17/20 12:00:00 PM", 4, 0
"10/17/20 12:00:00 PM", 5, 24.1
"10/17/20 11:30:00 AM", 30, 1.0
"10/17/20 11:30:00 AM", 31, 100.0
"10/17/20 11:30:00 AM", 1, 7.35
"10/17/20 11:30:00 AM", 2, 1015.68
"10/17/20 11:30:00 AM", 3, 27.7
"10/17/20 11:30:00 AM", 4, 0
"10/17/20 11:30:00 AM", 5, 23.8
"10/17/20 11:00:00 AM", 30, 1.0
"10/17/20 11:00:00 AM", 31, 100.0
"10/17/20 11:00:00 AM", 1, 7.35
"10/17/20 11:00:00 AM", 2, 1014.84
"10/17/20 11:00:00 AM", 3, 27.5
"10/17/20 11:00:00 AM", 4, 0
"10/17/20 11:00:00 AM", 5, 23.9
"10/17/20 10:30:00 AM", 30, 1.0
