"10/28/20 6:30:00 PM", 30, 1.0
"10/28/20 6:30:00 PM", 31, 100.0
"10/28/20 6:30:00 PM", 1, 7.48
"10/28/20 6:30:00 PM", 2, 1044.10
"10/28/20 6:30:00 PM", 3, 27.2
"10/28/20 6:30:00 PM", 4, 0
"10/28/20 6:30:00 PM", 5, 24.4
"10/28/20 6:00:00 PM", 30, 1.0
"10/28/20 6:00:00 PM", 31, 100.0
"10/28/20 6:00:00 PM", 1, 7.49
"10/28/20 6:00:00 PM", 2, 1042.84
"10/28/20 6:00:00 PM", 3, 27.3
"10/28/20 6:00:00 PM", 4, 0
"10/28/20 6:00:00 PM", 5, 24.4
"10/28/20 5:30:00 PM", 30, 1.0
"10/28/20 5:30:00 PM", 31, 100.0
"10/28/20 5:30:00 PM", 1, 7.48
"10/28/20 5:30:00 PM", 2, 1040.76
"10/28/20 5:30:00 PM", 3, 27.8
"10/28/20 5:30:00 PM", 4, 0
"10/28/20 5:30:00 PM", 5, 24.2
"10/28/20 5:00:00 PM", 30, 1.0
"10/28/20 5:00:00 PM", 31, 100.0
"10/28/20 5:00:00 PM", 1, 7.46
"10/28/20 5:00:00 PM", 2, 1040.76
"10/28/20 5:00:00 PM", 3, 27.9
"10/28/20 5:00:00 PM", 4, 0
"10/28/20 5:00:00 PM", 5, 24.3
"10/28/20 4:30:00 PM", 30, 1.0
"10/28/20 4:30:00 PM", 31, 100.0
"10/28/20 4:30:00 PM", 1, 7.44
"10/28/20 4:30:00 PM", 2, 1039.08
"10/28/20 4:30:00 PM", 3, 27.7
"10/28/20 4:30:00 PM", 4, 0
"10/28/20 4:30:00 PM", 5, 24.4
"10/28/20 4:00:00 PM", 30, 1.0
"10/28/20 4:00:00 PM", 31, 100.0
"10/28/20 4:00:00 PM", 1, 7.44
"10/28/20 4:00:00 PM", 2, 1038.24
"10/28/20 4:00:00 PM", 3, 27.5
"10/28/20 4:00:00 PM", 4, 0
"10/28/20 4:00:00 PM", 5, 24.1
"10/28/20 3:30:00 PM", 30, 1.0
"10/28/20 3:30:00 PM", 31, 100.0
"10/28/20 3:30:00 PM", 1, 7.45
"10/28/20 3:30:00 PM", 2, 1037.00
"10/28/20 3:30:00 PM", 3, 27.1
