"11/26/20 3:30:00 PM", 30, 1.0
"11/26/20 3:30:00 PM", 31, 100.0
"11/26/20 3:30:00 PM", 1, 7.60
"11/26/20 3:30:00 PM", 2, 1019.44
"11/26/20 3:30:00 PM", 3, 27.5
"11/26/20 3:30:00 PM", 4, 0
"11/26/20 3:30:00 PM", 5, 24.0
"11/26/20 3:00:00 PM", 30, 1.0
"11/26/20 3:00:00 PM", 31, 100.0
"11/26/20 3:00:00 PM", 1, 7.60
"11/26/20 3:00:00 PM", 2, 1016.92
"11/26/20 3:00:00 PM", 3, 27.1
"11/26/20 3:00:00 PM", 4, 0
"11/26/20 3:00:00 PM", 5, 23.8
"11/26/20 2:30:00 PM", 30, 1.0
"11/26/20 2:30:00 PM", 31, 100.0
"11/26/20 2:30:00 PM", 1, 7.60
"11/26/20 2:30:00 PM", 2, 1016.50
"11/26/20 2:30:00 PM", 3, 27.4
"11/26/20 2:30:00 PM", 4, 0
"11/26/20 2:30:00 PM", 5, 24.0
"11/26/20 2:00:00 PM", 30, 1.0
"11/26/20 2:00:00 PM", 31, 100.0
"11/26/20 2:00:00 PM", 1, 7.59
"11/26/20 2:00:00 PM", 2, 1014.42
"11/26/20 2:00:00 PM", 3, 27.8
"11/26/20 2:00:00 PM", 4, 0
"11/26/20 2:00:00 PM", 5, 24.0
"11/26/20 1:30:00 PM", 30, 1.0
"11/26/20 1:30:00 PM", 31, 100.0
"11/26/20 1:30:00 PM", 1, 7.59
"11/26/20 1:30:00 PM", 2, 1014.84
"11/26/20 1:30:00 PM", 3, 28.0
"11/26/20 1:30:00 PM", 4, 0
"11/26/20 1:30:00 PM", 5, 24.0
"11/26/20 1:00:00 PM", 30, 1.0
"11/26/20 1:00:00 PM", 31, 100.0
"11/26/20 1:00:00 PM", 1, 7.57
"11/26/20 1:00:00 PM", 2, 1013.58
"11/26/20 1:00:00 PM", 3, 27.8
"11/26/20 1:00:00 PM", 4, 0
"11/26/20 1:00:00 PM", 5, 23.9
"11/26/20 12:30:00 PM", 30, 1.0
"11/26/20 12:30:00 PM", 31, 100.0
"11/26/20 12:30:00 PM", 1, 7.53
"11/26/20 12:30:00 PM", 2, 1011.92
"11/26/20 12:30:00 PM", 3, 27.5
"11/26/20 12:30:00 PM", 4, 0
"11/26/20 12:30:00 PM", 5, 23.9
"11/26/20 12:00:00 PM", 30, 1.0
"11/26/20 12:00:00 PM", 31, 100.0
"11/26/20 12:00:00 PM", 1, 7.40
"11/26/20 12:00:00 PM", 2, 1015.68
"11/26/20 12:00:00 PM", 3, 27.3
"11/26/20 12:00:00 PM", 4, 0
"11/26/20 12:00:00 PM", 5, 23.8
"11/26/20 11:30:00 AM", 30, 1.0
"11/26/20 11:30:00 AM", 31, 100.0
"11/26/20 11:30:00 AM", 1, 7.59
"11/26/20 11:30:00 AM", 2, 1044.94
"11/26/20 11:30:00 AM", 3, 28.1
"11/26/20 11:30:00 AM", 4, 0
"11/26/20 11:30:00 AM", 5, 23.8
"11/26/20 11:00:00 AM", 30, 1.0
"11/26/20 11:00:00 AM", 31, 100.0
"11/26/20 11:00:00 AM", 1, 7.59
"11/26/20 11:00:00 AM", 2, 1042.00
"11/26/20 11:00:00 AM", 3, 27.9
"11/26/20 11:00:00 AM", 4, 0
"11/26/20 11:00:00 AM", 5, 23.7
"11/26/20 10:30:00 AM", 30, 1.0
"11/26/20 10:30:00 AM", 31, 100.0
