"2/14/21 11:00:00 AM", 30, 1.0
"2/14/21 11:00:00 AM", 31, 100.0
"2/14/21 11:00:00 AM", 1, 7.77
"2/14/21 11:00:00 AM", 2, 1153.18
"2/14/21 11:00:00 AM", 3, 27.9
"2/14/21 11:00:00 AM", 4, 0
"2/14/21 11:00:00 AM", 5, 23.3
"2/14/21 10:30:00 AM", 30, 1.0
"2/14/21 10:30:00 AM", 31, 100.0
"2/14/21 10:30:00 AM", 1, 7.72
"2/14/21 10:30:00 AM", 2, 1153.18
"2/14/21 10:30:00 AM", 3, 27.6
"2/14/21 10:30:00 AM", 4, 0
"2/14/21 10:30:00 AM", 5, 23.4
"2/14/21 10:00:00 AM", 30, 1.0
"2/14/21 10:00:00 AM", 31, 100.0
"2/14/21 10:00:00 AM", 1, 7.69
"2/14/21 10:00:00 AM", 2, 1151.94
"2/14/21 10:00:00 AM", 3, 27.4
"2/14/21 10:00:00 AM", 4, 0
"2/14/21 10:00:00 AM", 5, 23.3
"2/14/21 9:30:00 AM", 30, 1.0
"2/14/21 9:30:00 AM", 31, 100.0
"2/14/21 9:30:00 AM", 1, 7.84
"2/14/21 9:30:00 AM", 2, 1148.58
"2/14/21 9:30:00 AM", 3, 27.1
"2/14/21 9:30:00 AM", 4, 0
"2/14/21 9:30:00 AM", 5, 23.6
"2/14/21 9:00:00 AM", 30, 1.0
"2/14/21 9:00:00 AM", 31, 100.0
"2/14/21 9:00:00 AM", 1, 8.21
"2/14/21 9:00:00 AM", 2, 1146.92
"2/14/21 9:00:00 AM", 3, 27.4
"2/14/21 9:00:00 AM", 4, 0
"2/14/21 9:00:00 AM", 5, 23.6
"2/14/21 8:30:00 AM", 30, 1.0
"2/14/21 8:30:00 AM", 31, 100.0
"2/14/21 8:30:00 AM", 1, 8.21
"2/14/21 8:30:00 AM", 2, 1144.82
"2/14/21 8:30:00 AM", 3, 28.0
"2/14/21 8:30:00 AM", 4, 0
"2/14/21 8:30:00 AM", 5, 23.6
"2/14/21 8:00:00 AM", 30, 1.0
"2/14/21 8:00:00 AM", 31, 100.0
"2/14/21 8:00:00 AM", 1, 7.72
"2/14/21 8:00:00 AM", 2, 1142.32
"2/14/21 8:00:00 AM", 3, 28.0
"2/14/21 8:00:00 AM", 4, 0
"2/14/21 8:00:00 AM", 5, 23.6
"2/14/21 7:30:00 AM", 30, 1.0
"2/14/21 7:30:00 AM", 31, 100.0
"2/14/21 7:30:00 AM", 1, 7.82
"2/14/21 7:30:00 AM", 2, 1141.06
"2/14/21 7:30:00 AM", 3, 27.8
"2/14/21 7:30:00 AM", 4, 0
"2/14/21 7:30:00 AM", 5, 23.6
"2/14/21 7:00:00 AM", 30, 1.0
"2/14/21 7:00:00 AM", 31, 100.0
"2/14/21 7:00:00 AM", 1, 7.36
"2/14/21 7:00:00 AM", 2, 1130.62
"2/14/21 7:00:00 AM", 3, 27.7
"2/14/21 7:00:00 AM", 4, 0
"2/14/21 7:00:00 AM", 5, 23.6
"2/14/21 6:30:00 AM", 30, 1.0
"2/14/21 6:30:00 AM", 31, 100.0
"2/14/21 6:30:00 AM", 1, 7.36
"2/14/21 6:30:00 AM", 2, 1164.90
"2/14/21 6:30:00 AM", 3, 28.1
"2/14/21 6:30:00 AM", 4, 0
"2/14/21 6:30:00 AM", 5, 23.4
"2/14/21 6:00:00 AM", 30, 1.0
"2/14/21 6:00:00 AM", 31, 100.0
"2/14/21 6:00:00 AM", 1, 7.44
"2/14/21 6:00:00 AM", 2, 1165.72
"2/14/21 6:00:00 AM", 3, 27.8
"2/14/21 6:00:00 AM", 4, 0
"2/14/21 6:00:00 AM", 5, 23.5
"2/14/21 5:30:00 AM", 30, 1.0
"2/14/21 5:30:00 AM", 31, 100.0
"2/14/21 5:30:00 AM", 1, 7.71
"2/14/21 5:30:00 AM", 2, 1165.30
"2/14/21 5:30:00 AM", 3, 27.6
"2/14/21 5:30:00 AM", 4, 0
"2/14/21 5:30:00 AM", 5, 23.5
"2/14/21 5:00:00 AM", 30, 1.0
"2/14/21 5:00:00 AM", 31, 100.0
"2/14/21 5:00:00 AM", 1, 8.06
"2/14/21 5:00:00 AM", 2, 1162.38
"2/14/21 5:00:00 AM", 3, 27.2
"2/14/21 5:00:00 AM", 4, 0
"2/14/21 5:00:00 AM", 5, 23.4
"2/14/21 4:30:00 AM", 30, 1.0
"2/14/21 4:30:00 AM", 31, 100.0
"2/14/21 4:30:00 AM", 1, 8.21
"2/14/21 4:30:00 AM", 2, 1163.22
"2/14/21 4:30:00 AM", 3, 27.4
"2/14/21 4:30:00 AM", 4, 0
"2/14/21 4:30:00 AM", 5, 23.7
"2/14/21 4:00:00 AM", 30, 1.0
"2/14/21 4:00:00 AM", 31, 100.0
"2/14/21 4:00:00 AM", 1, 8.21
"2/14/21 4:00:00 AM", 2, 1160.72
"2/14/21 4:00:00 AM", 3, 28.0
"2/14/21 4:00:00 AM", 4, 0
"2/14/21 4:00:00 AM", 5, 23.5
"2/14/21 3:30:00 AM", 30, 1.0
"2/14/21 3:30:00 AM", 31, 100.0
"2/14/21 3:30:00 AM", 1, 8.03
"2/14/21 3:30:00 AM", 2, 1159.04
"2/14/21 3:30:00 AM", 3, 28.1
"2/14/21 3:30:00 AM", 4, 0
"2/14/21 3:30:00 AM", 5, 23.5
"2/14/21 3:00:00 AM", 30, 1.0
"2/14/21 3:00:00 AM", 31, 100.0
"2/14/21 3:00:00 AM", 1, 7.96
"2/14/21 3:00:00 AM", 2, 1157.36
"2/14/21 3:00:00 AM", 3, 27.9
"2/14/21 3:00:00 AM", 4, 0
"2/14/21 3:00:00 AM", 5, 23.5
"2/14/21 2:30:00 AM", 30, 1.0
"2/14/21 2:30:00 AM", 31, 100.0
"2/14/21 2:30:00 AM", 1, 7.91
"2/14/21 2:30:00 AM", 2, 1156.94
"2/14/21 2:30:00 AM", 3, 27.6
"2/14/21 2:30:00 AM", 4, 0
"2/14/21 2:30:00 AM", 5, 23.5
"2/14/21 2:00:00 AM", 30, 1.0
"2/14/21 2:00:00 AM", 31, 100.0
"2/14/21 2:00:00 AM", 1, 7.96
"2/14/21 2:00:00 AM", 2, 1156.12
"2/14/21 2:00:00 AM", 3, 27.3
"2/14/21 2:00:00 AM", 4, 0
"2/14/21 2:00:00 AM", 5, 23.5
"2/14/21 1:30:00 AM", 30, 1.0
"2/14/21 1:30:00 AM", 31, 100.0
"2/14/21 1:30:00 AM", 1, 8.22
"2/14/21 1:30:00 AM", 2, 1152.76
"2/14/21 1:30:00 AM", 3, 27.3
"2/14/21 1:30:00 AM", 4, 0
"2/14/21 1:30:00 AM", 5, 23.5
"2/14/21 1:00:00 AM", 30, 1.0
"2/14/21 1:00:00 AM", 31, 100.0
"2/14/21 1:00:00 AM", 1, 8.23
"2/14/21 1:00:00 AM", 2, 1152.76
"2/14/21 1:00:00 AM", 3, 27.8
"2/14/21 1:00:00 AM", 4, 0
"2/14/21 1:00:00 AM", 5, 23.5
"2/14/21 12:30:00 AM", 30, 1.0
"2/14/21 12:30:00 AM", 31, 100.0
"2/14/21 12:30:00 AM", 1, 7.79
"2/14/21 12:30:00 AM", 2, 1152.76
"2/14/21 12:30:00 AM", 3, 27.9
"2/14/21 12:30:00 AM", 4, 0
"2/14/21 12:30:00 AM", 5, 23.4
"2/14/21 12:00:00 AM", 30, 1.0
"2/14/21 12:00:00 AM", 31, 100.0
"2/14/21 12:00:00 AM", 1, 7.62
"2/14/21 12:00:00 AM", 2, 1149.00
"2/14/21 12:00:00 AM", 3, 27.8
"2/14/21 12:00:00 AM", 4, 0
"2/14/21 12:00:00 AM", 5, 23.6
"2/13/21 11:30:00 PM", 30, 1.0
"2/13/21 11:30:00 PM", 31, 100.0
"2/13/21 11:30:00 PM", 1, 7.64
"2/13/21 11:30:00 PM", 2, 1148.58
"2/13/21 11:30:00 PM", 3, 27.5
"2/13/21 11:30:00 PM", 4, 0
"2/13/21 11:30:00 PM", 5, 23.6
"2/13/21 11:00:00 PM", 30, 1.0
"2/13/21 11:00:00 PM", 31, 100.0
"2/13/21 11:00:00 PM", 1, 7.63
"2/13/21 11:00:00 PM", 2, 1147.76
"2/13/21 11:00:00 PM", 3, 27.3
"2/13/21 11:00:00 PM", 4, 0
"2/13/21 11:00:00 PM", 5, 23.4
"2/13/21 10:30:00 PM", 30, 1.0
"2/13/21 10:30:00 PM", 31, 100.0
"2/13/21 10:30:00 PM", 1, 8.22
"2/13/21 10:30:00 PM", 2, 1145.24
"2/13/21 10:30:00 PM", 3, 27.2
"2/13/21 10:30:00 PM", 4, 0
"2/13/21 10:30:00 PM", 5, 23.4
"2/13/21 10:00:00 PM", 30, 1.0
"2/13/21 10:00:00 PM", 31, 100.0
"2/13/21 10:00:00 PM", 1, 8.21
"2/13/21 10:00:00 PM", 2, 1144.00
"2/13/21 10:00:00 PM", 3, 27.8
"2/13/21 10:00:00 PM", 4, 0
"2/13/21 10:00:00 PM", 5, 23.5
"2/13/21 9:30:00 PM", 30, 1.0
"2/13/21 9:30:00 PM", 31, 100.0
"2/13/21 9:30:00 PM", 1, 7.66
"2/13/21 9:30:00 PM", 2, 1144.82
"2/13/21 9:30:00 PM", 3, 28.0
"2/13/21 9:30:00 PM", 4, 0
"2/13/21 9:30:00 PM", 5, 23.5
"2/13/21 9:00:00 PM", 30, 1.0
"2/13/21 9:00:00 PM", 31, 100.0
"2/13/21 9:00:00 PM", 1, 7.66
"2/13/21 9:00:00 PM", 2, 1142.32
"2/13/21 9:00:00 PM", 3, 27.8
"2/13/21 9:00:00 PM", 4, 0
"2/13/21 9:00:00 PM", 5, 23.6
"2/13/21 8:30:00 PM", 30, 1.0
"2/13/21 8:30:00 PM", 31, 100.0
"2/13/21 8:30:00 PM", 1, 7.77
"2/13/21 8:30:00 PM", 2, 1140.22
"2/13/21 8:30:00 PM", 3, 27.6
"2/13/21 8:30:00 PM", 4, 0
"2/13/21 8:30:00 PM", 5, 23.4
"2/13/21 8:00:00 PM", 30, 1.0
"2/13/21 8:00:00 PM", 31, 100.0
"2/13/21 8:00:00 PM", 1, 7.72
"2/13/21 8:00:00 PM", 2, 1138.56
"2/13/21 8:00:00 PM", 3, 27.4
"2/13/21 8:00:00 PM", 4, 0
"2/13/21 8:00:00 PM", 5, 23.7
"2/13/21 7:30:00 PM", 30, 1.0
"2/13/21 7:30:00 PM", 31, 100.0
"2/13/21 7:30:00 PM", 1, 7.80
"2/13/21 7:30:00 PM", 2, 1136.06
"2/13/21 7:30:00 PM", 3, 27.1
"2/13/21 7:30:00 PM", 4, 0
"2/13/21 7:30:00 PM", 5, 23.6
"2/13/21 7:00:00 PM", 30, 1.0
"2/13/21 7:00:00 PM", 31, 100.0
"2/13/21 7:00:00 PM", 1, 8.15
"2/13/21 7:00:00 PM", 2, 1134.80
"2/13/21 7:00:00 PM", 3, 26.7
"2/13/21 7:00:00 PM", 4, 0
"2/13/21 7:00:00 PM", 5, 23.4
"2/13/21 6:30:00 PM", 30, 1.0
"2/13/21 6:30:00 PM", 31, 100.0
"2/13/21 6:30:00 PM", 1, 8.14
"2/13/21 6:30:00 PM", 2, 1163.22
"2/13/21 6:30:00 PM", 3, 27.8
"2/13/21 6:30:00 PM", 4, 0
"2/13/21 6:30:00 PM", 5, 23.4
"2/13/21 6:00:00 PM", 30, 1.0
"2/13/21 6:00:00 PM", 31, 100.0
"2/13/21 6:00:00 PM", 1, 8.03
"2/13/21 6:00:00 PM", 2, 1161.12
"2/13/21 6:00:00 PM", 3, 28.0
"2/13/21 6:00:00 PM", 4, 0
"2/13/21 6:00:00 PM", 5, 23.7
"2/13/21 5:30:00 PM", 30, 1.0
"2/13/21 5:30:00 PM", 31, 100.0
"2/13/21 5:30:00 PM", 1, 8.07
"2/13/21 5:30:00 PM", 2, 1161.54
"2/13/21 5:30:00 PM", 3, 27.8
"2/13/21 5:30:00 PM", 4, 0
"2/13/21 5:30:00 PM", 5, 23.9
"2/13/21 5:00:00 PM", 30, 1.0
"2/13/21 5:00:00 PM", 31, 100.0
"2/13/21 5:00:00 PM", 1, 8.01
"2/13/21 5:00:00 PM", 2, 1160.72
"2/13/21 5:00:00 PM", 3, 27.6
"2/13/21 5:00:00 PM", 4, 0
"2/13/21 5:00:00 PM", 5, 23.8
"2/13/21 4:30:00 PM", 30, 1.0
"2/13/21 4:30:00 PM", 31, 100.0
"2/13/21 4:30:00 PM", 1, 8.22
"2/13/21 4:30:00 PM", 2, 1159.04
"2/13/21 4:30:00 PM", 3, 27.1
"2/13/21 4:30:00 PM", 4, 0
"2/13/21 4:30:00 PM", 5, 23.8
"2/13/21 4:00:00 PM", 30, 1.0
"2/13/21 4:00:00 PM", 31, 100.0
"2/13/21 4:00:00 PM", 1, 8.22
"2/13/21 4:00:00 PM", 2, 1157.78
"2/13/21 4:00:00 PM", 3, 27.5
"2/13/21 4:00:00 PM", 4, 0
"2/13/21 4:00:00 PM", 5, 23.9
"2/13/21 3:30:00 PM", 30, 1.0
"2/13/21 3:30:00 PM", 31, 100.0
"2/13/21 3:30:00 PM", 1, 8.13
"2/13/21 3:30:00 PM", 2, 1156.94
"2/13/21 3:30:00 PM", 3, 28.1
"2/13/21 3:30:00 PM", 4, 0
"2/13/21 3:30:00 PM", 5, 23.8
"2/13/21 3:00:00 PM", 30, 1.0
"2/13/21 3:00:00 PM", 31, 100.0
"2/13/21 3:00:00 PM", 1, 7.91
"2/13/21 3:00:00 PM", 2, 1153.18
"2/13/21 3:00:00 PM", 3, 28.0
"2/13/21 3:00:00 PM", 4, 0
"2/13/21 3:00:00 PM", 5, 23.7
"2/13/21 2:30:00 PM", 30, 1.0
"2/13/21 2:30:00 PM", 31, 100.0
"2/13/21 2:30:00 PM", 1, 7.94
"2/13/21 2:30:00 PM", 2, 1152.76
"2/13/21 2:30:00 PM", 3, 27.8
"2/13/21 2:30:00 PM", 4, 0
"2/13/21 2:30:00 PM", 5, 23.7
"2/13/21 2:00:00 PM", 30, 1.0
"2/13/21 2:00:00 PM", 31, 100.0
"2/13/21 2:00:00 PM", 1, 7.93
"2/13/21 2:00:00 PM", 2, 1150.26
"2/13/21 2:00:00 PM", 3, 27.4
"2/13/21 2:00:00 PM", 4, 0
"2/13/21 2:00:00 PM", 5, 23.7
"2/13/21 1:30:00 PM", 30, 1.0
"2/13/21 1:30:00 PM", 31, 100.0
"2/13/21 1:30:00 PM", 1, 8.18
"2/13/21 1:30:00 PM", 2, 1149.84
"2/13/21 1:30:00 PM", 3, 27.1
"2/13/21 1:30:00 PM", 4, 0
"2/13/21 1:30:00 PM", 5, 23.6
"2/13/21 1:00:00 PM", 30, 1.0
"2/13/21 1:00:00 PM", 31, 100.0
"2/13/21 1:00:00 PM", 1, 8.20
"2/13/21 1:00:00 PM", 2, 1139.40
"2/13/21 1:00:00 PM", 3, 27.4
"2/13/21 1:00:00 PM", 4, 0
"2/13/21 1:00:00 PM", 5, 23.7
"2/13/21 12:30:00 PM", 30, 1.0
"2/13/21 12:30:00 PM", 31, 100.0
"2/13/21 12:30:00 PM", 1, 8.03
"2/13/21 12:30:00 PM", 2, 1161.96
"2/13/21 12:30:00 PM", 3, 28.1
"2/13/21 12:30:00 PM", 4, 0
"2/13/21 12:30:00 PM", 5, 23.7
"2/13/21 12:00:00 PM", 30, 1.0
"2/13/21 12:00:00 PM", 31, 100.0
"2/13/21 12:00:00 PM", 1, 8.02
"2/13/21 12:00:00 PM", 2, 1161.96
"2/13/21 12:00:00 PM", 3, 27.9
"2/13/21 12:00:00 PM", 4, 0
"2/13/21 12:00:00 PM", 5, 23.6
"2/13/21 11:30:00 AM", 30, 1.0
"2/13/21 11:30:00 AM", 31, 100.0
"2/13/21 11:30:00 AM", 1, 8.04
"2/13/21 11:30:00 AM", 2, 1159.46
"2/13/21 11:30:00 AM", 3, 27.6
"2/13/21 11:30:00 AM", 4, 0
"2/13/21 11:30:00 AM", 5, 23.5
"2/13/21 11:00:00 AM", 30, 1.0
"2/13/21 11:00:00 AM", 31, 100.0
"2/13/21 11:00:00 AM", 1, 8.11
"2/13/21 11:00:00 AM", 2, 1157.78
"2/13/21 11:00:00 AM", 3, 27.3
"2/13/21 11:00:00 AM", 4, 0
"2/13/21 11:00:00 AM", 5, 23.6
"2/13/21 10:30:00 AM", 30, 1.0
"2/13/21 10:30:00 AM", 31, 100.0
"2/13/21 10:30:00 AM", 1, 8.18
"2/13/21 10:30:00 AM", 2, 1156.54
"2/13/21 10:30:00 AM", 3, 27.4
"2/13/21 10:30:00 AM", 4, 0
"2/13/21 10:30:00 AM", 5, 23.6
"2/13/21 10:00:00 AM", 30, 1.0
"2/13/21 10:00:00 AM", 31, 100.0
"2/13/21 10:00:00 AM", 1, 8.19
"2/13/21 10:00:00 AM", 2, 1154.02
"2/13/21 10:00:00 AM", 3, 27.9
"2/13/21 10:00:00 AM", 4, 0
"2/13/21 10:00:00 AM", 5, 23.5
"2/13/21 9:30:00 AM", 30, 1.0
"2/13/21 9:30:00 AM", 31, 100.0
"2/13/21 9:30:00 AM", 1, 7.97
"2/13/21 9:30:00 AM", 2, 1154.44
"2/13/21 9:30:00 AM", 3, 28.2
"2/13/21 9:30:00 AM", 4, 0
"2/13/21 9:30:00 AM", 5, 23.4
"2/13/21 9:00:00 AM", 30, 1.0
"2/13/21 9:00:00 AM", 31, 100.0
"2/13/21 9:00:00 AM", 1, 7.80
"2/13/21 9:00:00 AM", 2, 1150.68
"2/13/21 9:00:00 AM", 3, 27.9
"2/13/21 9:00:00 AM", 4, 0
"2/13/21 9:00:00 AM", 5, 23.3
"2/13/21 8:30:00 AM", 30, 1.0
"2/13/21 8:30:00 AM", 31, 100.0
"2/13/21 8:30:00 AM", 1, 7.75
"2/13/21 8:30:00 AM", 2, 1151.10
"2/13/21 8:30:00 AM", 3, 27.8
"2/13/21 8:30:00 AM", 4, 0
"2/13/21 8:30:00 AM", 5, 23.4
"2/13/21 8:00:00 AM", 30, 1.0
"2/13/21 8:00:00 AM", 31, 100.0
"2/13/21 8:00:00 AM", 1, 7.75
"2/13/21 8:00:00 AM", 2, 1147.76
"2/13/21 8:00:00 AM", 3, 27.6
"2/13/21 8:00:00 AM", 4, 0
"2/13/21 8:00:00 AM", 5, 23.3
"2/13/21 7:30:00 AM", 30, 1.0
"2/13/21 7:30:00 AM", 31, 100.0
"2/13/21 7:30:00 AM", 1, 7.80
"2/13/21 7:30:00 AM", 2, 1145.66
"2/13/21 7:30:00 AM", 3, 27.4
"2/13/21 7:30:00 AM", 4, 0
"2/13/21 7:30:00 AM", 5, 23.3
"2/13/21 7:00:00 AM", 30, 1.0
"2/13/21 7:00:00 AM", 31, 100.0
"2/13/21 7:00:00 AM", 1, 7.65
"2/13/21 7:00:00 AM", 2, 1148.18
"2/13/21 7:00:00 AM", 3, 27.1
"2/13/21 7:00:00 AM", 4, 0
"2/13/21 7:00:00 AM", 5, 23.3
"2/13/21 6:30:00 AM", 30, 1.0
"2/13/21 6:30:00 AM", 31, 100.0
"2/13/21 6:30:00 AM", 1, 7.30
"2/13/21 6:30:00 AM", 2, 1170.74
"2/13/21 6:30:00 AM", 3, 28.3
"2/13/21 6:30:00 AM", 4, 0
"2/13/21 6:30:00 AM", 5, 23.3
"2/13/21 6:00:00 AM", 30, 1.0
"2/13/21 6:00:00 AM", 31, 100.0
"2/13/21 6:00:00 AM", 1, 7.29
"2/13/21 6:00:00 AM", 2, 1164.90
"2/13/21 6:00:00 AM", 3, 28.1
"2/13/21 6:00:00 AM", 4, 0
"2/13/21 6:00:00 AM", 5, 23.3
"2/13/21 5:30:00 AM", 30, 1.0
"2/13/21 5:30:00 AM", 31, 100.0
"2/13/21 5:30:00 AM", 1, 7.26
"2/13/21 5:30:00 AM", 2, 1158.62
"2/13/21 5:30:00 AM", 3, 27.9
"2/13/21 5:30:00 AM", 4, 0
"2/13/21 5:30:00 AM", 5, 23.3
"2/13/21 5:00:00 AM", 30, 1.0
"2/13/21 5:00:00 AM", 31, 100.0
"2/13/21 5:00:00 AM", 1, 7.29
"2/13/21 5:00:00 AM", 2, 1157.36
"2/13/21 5:00:00 AM", 3, 27.7
"2/13/21 5:00:00 AM", 4, 0
"2/13/21 5:00:00 AM", 5, 23.3
"2/13/21 4:30:00 AM", 30, 1.0
"2/13/21 4:30:00 AM", 31, 100.0
"2/13/21 4:30:00 AM", 1, 7.37
"2/13/21 4:30:00 AM", 2, 1154.86
"2/13/21 4:30:00 AM", 3, 27.5
"2/13/21 4:30:00 AM", 4, 0
"2/13/21 4:30:00 AM", 5, 23.4
"2/13/21 4:00:00 AM", 30, 1.0
"2/13/21 4:00:00 AM", 31, 100.0
"2/13/21 4:00:00 AM", 1, 7.62
"2/13/21 4:00:00 AM", 2, 1154.44
"2/13/21 4:00:00 AM", 3, 27.2
"2/13/21 4:00:00 AM", 4, 0
"2/13/21 4:00:00 AM", 5, 23.3
"2/13/21 3:30:00 AM", 30, 1.0
"2/13/21 3:30:00 AM", 31, 100.0
"2/13/21 3:30:00 AM", 1, 7.81
"2/13/21 3:30:00 AM", 2, 1153.60
"2/13/21 3:30:00 AM", 3, 27.5
"2/13/21 3:30:00 AM", 4, 0
"2/13/21 3:30:00 AM", 5, 23.4
"2/13/21 3:00:00 AM", 30, 1.0
"2/13/21 3:00:00 AM", 31, 100.0
"2/13/21 3:00:00 AM", 1, 7.53
"2/13/21 3:00:00 AM", 2, 1151.94
"2/13/21 3:00:00 AM", 3, 28.2
"2/13/21 3:00:00 AM", 4, 0
"2/13/21 3:00:00 AM", 5, 23.4
"2/13/21 2:30:00 AM", 30, 1.0
"2/13/21 2:30:00 AM", 31, 100.0
"2/13/21 2:30:00 AM", 1, 7.64
"2/13/21 2:30:00 AM", 2, 1151.10
"2/13/21 2:30:00 AM", 3, 28.0
"2/13/21 2:30:00 AM", 4, 0
"2/13/21 2:30:00 AM", 5, 23.4
"2/13/21 2:00:00 AM", 30, 1.0
"2/13/21 2:00:00 AM", 31, 100.0
"2/13/21 2:00:00 AM", 1, 7.74
"2/13/21 2:00:00 AM", 2, 1146.08
"2/13/21 2:00:00 AM", 3, 27.8
"2/13/21 2:00:00 AM", 4, 0
"2/13/21 2:00:00 AM", 5, 23.4
"2/13/21 1:30:00 AM", 30, 1.0
"2/13/21 1:30:00 AM", 31, 100.0
"2/13/21 1:30:00 AM", 1, 7.99
"2/13/21 1:30:00 AM", 2, 1147.76
"2/13/21 1:30:00 AM", 3, 27.5
"2/13/21 1:30:00 AM", 4, 0
"2/13/21 1:30:00 AM", 5, 23.4
"2/13/21 1:00:00 AM", 30, 1.0
"2/13/21 1:00:00 AM", 31, 100.0
"2/13/21 1:00:00 AM", 1, 8.19
"2/13/21 1:00:00 AM", 2, 1146.50
"2/13/21 1:00:00 AM", 3, 27.1
"2/13/21 1:00:00 AM", 4, 0
"2/13/21 1:00:00 AM", 5, 23.4
"2/13/21 12:30:00 AM", 30, 1.0
"2/13/21 12:30:00 AM", 31, 100.0
"2/13/21 12:30:00 AM", 1, 8.18
"2/13/21 12:30:00 AM", 2, 1145.24
"2/13/21 12:30:00 AM", 3, 27.6
"2/13/21 12:30:00 AM", 4, 0
"2/13/21 12:30:00 AM", 5, 23.5
"2/13/21 12:00:00 AM", 30, 1.0
"2/13/21 12:00:00 AM", 31, 100.0
"2/13/21 12:00:00 AM", 1, 7.75
"2/13/21 12:00:00 AM", 2, 1145.24
"2/13/21 12:00:00 AM", 3, 28.2
"2/13/21 12:00:00 AM", 4, 0
"2/13/21 12:00:00 AM", 5, 23.6
"2/12/21 11:30:00 PM", 30, 1.0
"2/12/21 11:30:00 PM", 31, 100.0
"2/12/21 11:30:00 PM", 1, 7.84
"2/12/21 11:30:00 PM", 2, 1142.32
"2/12/21 11:30:00 PM", 3, 28.0
"2/12/21 11:30:00 PM", 4, 0
"2/12/21 11:30:00 PM", 5, 23.6
"2/12/21 11:00:00 PM", 30, 1.0
"2/12/21 11:00:00 PM", 31, 100.0
"2/12/21 11:00:00 PM", 1, 7.80
"2/12/21 11:00:00 PM", 2, 1140.64
"2/12/21 11:00:00 PM", 3, 27.8
"2/12/21 11:00:00 PM", 4, 0
