"11/9/20 7:30:00 PM", 30, 1.0
"11/9/20 7:30:00 PM", 31, 100.0
"11/9/20 7:30:00 PM", 1, 7.44
"11/9/20 7:30:00 PM", 2, 1031.98
"11/9/20 7:30:00 PM", 3, 27.8
"11/9/20 7:30:00 PM", 4, 0
"11/9/20 7:30:00 PM", 5, 23.7
"11/9/20 7:00:00 PM", 30, 1.0
"11/9/20 7:00:00 PM", 31, 100.0
"11/9/20 7:00:00 PM", 1, 7.41
"11/9/20 7:00:00 PM", 2, 1038.24
"11/9/20 7:00:00 PM", 3, 27.8
"11/9/20 7:00:00 PM", 4, 0
"11/9/20 7:00:00 PM", 5, 23.9
"11/9/20 6:30:00 PM", 30, 1.0
"11/9/20 6:30:00 PM", 31, 100.0
"11/9/20 6:30:00 PM", 1, 7.46
"11/9/20 6:30:00 PM", 2, 1065.42
"11/9/20 6:30:00 PM", 3, 27.8
"11/9/20 6:30:00 PM", 4, 0
"11/9/20 6:30:00 PM", 5, 23.9
"11/9/20 6:00:00 PM", 30, 1.0
"11/9/20 6:00:00 PM", 31, 100.0
"11/9/20 6:00:00 PM", 1, 7.44
"11/9/20 6:00:00 PM", 2, 1063.32
"11/9/20 6:00:00 PM", 3, 27.5
"11/9/20 6:00:00 PM", 4, 0
"11/9/20 6:00:00 PM", 5, 23.7
"11/9/20 5:30:00 PM", 30, 1.0
"11/9/20 5:30:00 PM", 31, 100.0
"11/9/20 5:30:00 PM", 1, 7.43
"11/9/20 5:30:00 PM", 2, 1063.32
"11/9/20 5:30:00 PM", 3, 27.2
"11/9/20 5:30:00 PM", 4, 0
"11/9/20 5:30:00 PM", 5, 23.8
"11/9/20 5:00:00 PM", 30, 1.0
"11/9/20 5:00:00 PM", 31, 100.0
"11/9/20 5:00:00 PM", 1, 7.37
"11/9/20 5:00:00 PM", 2, 1062.48
"11/9/20 5:00:00 PM", 3, 27.2
"11/9/20 5:00:00 PM", 4, 0
"11/9/20 5:00:00 PM", 5, 24.0
"11/9/20 4:30:00 PM", 30, 1.0
"11/9/20 4:30:00 PM", 31, 100.0
"11/9/20 4:30:00 PM", 1, 7.40
"11/9/20 4:30:00 PM", 2, 1061.66
"11/9/20 4:30:00 PM", 3, 27.7
"11/9/20 4:30:00 PM", 4, 0
"11/9/20 4:30:00 PM", 5, 23.8
"11/9/20 4:00:00 PM", 30, 1.0
"11/9/20 4:00:00 PM", 31, 100.0
"11/9/20 4:00:00 PM", 1, 7.48
"11/9/20 4:00:00 PM", 2, 1059.56
"11/9/20 4:00:00 PM", 3, 28.0
"11/9/20 4:00:00 PM", 4, 0
"11/9/20 4:00:00 PM", 5, 23.8
"11/9/20 3:30:00 PM", 30, 1.0
"11/9/20 3:30:00 PM", 31, 100.0
"11/9/20 3:30:00 PM", 1, 7.47
"11/9/20 3:30:00 PM", 2, 1059.56
"11/9/20 3:30:00 PM", 3, 27.8
"11/9/20 3:30:00 PM", 4, 0
"11/9/20 3:30:00 PM", 5, 24.0
"11/9/20 3:00:00 PM", 30, 1.0
"11/9/20 3:00:00 PM", 31, 100.0
"11/9/20 3:00:00 PM", 1, 7.48
"11/9/20 3:00:00 PM", 2, 1058.72
"11/9/20 3:00:00 PM", 3, 27.6
"11/9/20 3:00:00 PM", 4, 0
"11/9/20 3:00:00 PM", 5, 24.0
"11/9/20 2:30:00 PM", 30, 1.0
"11/9/20 2:30:00 PM", 31, 100.0
"11/9/20 2:30:00 PM", 1, 7.47
"11/9/20 2:30:00 PM", 2, 1057.06
"11/9/20 2:30:00 PM", 3, 27.3
"11/9/20 2:30:00 PM", 4, 0
"11/9/20 2:30:00 PM", 5, 23.8
"11/9/20 2:00:00 PM", 30, 1.0
"11/9/20 2:00:00 PM", 31, 100.0
"11/9/20 2:00:00 PM", 1, 7.46
"11/9/20 2:00:00 PM", 2, 1056.64
"11/9/20 2:00:00 PM", 3, 27.3
"11/9/20 2:00:00 PM", 4, 0
"11/9/20 2:00:00 PM", 5, 24.0
"11/9/20 1:30:00 PM", 30, 1.0
"11/9/20 1:30:00 PM", 31, 100.0
"11/9/20 1:30:00 PM", 1, 7.49
"11/9/20 1:30:00 PM", 2, 1057.48
"11/9/20 1:30:00 PM", 3, 27.7
"11/9/20 1:30:00 PM", 4, 0
"11/9/20 1:30:00 PM", 5, 23.7
"11/9/20 1:00:00 PM", 30, 1.0
"11/9/20 1:00:00 PM", 31, 100.0
"11/9/20 1:00:00 PM", 1, 7.50
"11/9/20 1:00:00 PM", 2, 1045.36
"11/9/20 1:00:00 PM", 3, 28.1
"11/9/20 1:00:00 PM", 4, 0
"11/9/20 1:00:00 PM", 5, 23.8
"11/9/20 12:30:00 PM", 30, 1.0
"11/9/20 12:30:00 PM", 31, 100.0
"11/9/20 12:30:00 PM", 1, 7.50
"11/9/20 12:30:00 PM", 2, 1008.56
"11/9/20 12:30:00 PM", 3, 27.8
"11/9/20 12:30:00 PM", 4, 0
"11/9/20 12:30:00 PM", 5, 23.8
"11/9/20 12:00:00 PM", 30, 1.0
"11/9/20 12:00:00 PM", 31, 100.0
"11/9/20 12:00:00 PM", 1, 7.44
"11/9/20 12:00:00 PM", 2, 980.56
"11/9/20 12:00:00 PM", 3, 27.6
"11/9/20 12:00:00 PM", 4, 0
"11/9/20 12:00:00 PM", 5, 23.5
"11/9/20 11:30:00 AM", 30, 1.0
"11/9/20 11:30:00 AM", 31, 100.0
"11/9/20 11:30:00 AM", 1, 7.47
"11/9/20 11:30:00 AM", 2, 1001.46
"11/9/20 11:30:00 AM", 3, 27.6
"11/9/20 11:30:00 AM", 4, 0
"11/9/20 11:30:00 AM", 5, 23.8
"11/9/20 11:00:00 AM", 30, 1.0
"11/9/20 11:00:00 AM", 31, 100.0
"11/9/20 11:00:00 AM", 1, 7.49
"11/9/20 11:00:00 AM", 2, 1001.46
"11/9/20 11:00:00 AM", 3, 27.4
"11/9/20 11:00:00 AM", 4, 0
"11/9/20 11:00:00 AM", 5, 23.8
"11/9/20 10:30:00 AM", 30, 1.0
"11/9/20 10:30:00 AM", 31, 100.0
"11/9/20 10:30:00 AM", 1, 7.49
"11/9/20 10:30:00 AM", 2, 999.38
"11/9/20 10:30:00 AM", 3, 27.1
"11/9/20 10:30:00 AM", 4, 0
"11/9/20 10:30:00 AM", 5, 23.8
"11/9/20 10:00:00 AM", 30, 1.0
"11/9/20 10:00:00 AM", 31, 100.0
"11/9/20 10:00:00 AM", 1, 7.50
"11/9/20 10:00:00 AM", 2, 998.54
"11/9/20 10:00:00 AM", 3, 27.5
"11/9/20 10:00:00 AM", 4, 0
"11/9/20 10:00:00 AM", 5, 23.8
"11/9/20 9:30:00 AM", 30, 1.0
"11/9/20 9:30:00 AM", 31, 100.0
"11/9/20 9:30:00 AM", 1, 7.52
"11/9/20 9:30:00 AM", 2, 997.28
"11/9/20 9:30:00 AM", 3, 28.0
"11/9/20 9:30:00 AM", 4, 0
"11/9/20 9:30:00 AM", 5, 23.6
"11/9/20 9:00:00 AM", 30, 1.0
"11/9/20 9:00:00 AM", 31, 100.0
"11/9/20 9:00:00 AM", 1, 7.53
"11/9/20 9:00:00 AM", 2, 997.28
"11/9/20 9:00:00 AM", 3, 27.9
"11/9/20 9:00:00 AM", 4, 0
"11/9/20 9:00:00 AM", 5, 23.8
"11/9/20 8:30:00 AM", 30, 1.0
"11/9/20 8:30:00 AM", 31, 100.0
"11/9/20 8:30:00 AM", 1, 7.52
"11/9/20 8:30:00 AM", 2, 996.02
"11/9/20 8:30:00 AM", 3, 27.7
"11/9/20 8:30:00 AM", 4, 0
"11/9/20 8:30:00 AM", 5, 23.9
"11/9/20 8:00:00 AM", 30, 1.0
"11/9/20 8:00:00 AM", 31, 100.0
"11/9/20 8:00:00 AM", 1, 7.50
"11/9/20 8:00:00 AM", 2, 994.78
"11/9/20 8:00:00 AM", 3, 27.5
"11/9/20 8:00:00 AM", 4, 0
"11/9/20 8:00:00 AM", 5, 24.0
"11/9/20 7:30:00 AM", 30, 1.0
"11/9/20 7:30:00 AM", 31, 100.0
"11/9/20 7:30:00 AM", 1, 7.46
"11/9/20 7:30:00 AM", 2, 992.68
"11/9/20 7:30:00 AM", 3, 27.2
"11/9/20 7:30:00 AM", 4, 0
"11/9/20 7:30:00 AM", 5, 23.8
"11/9/20 7:00:00 AM", 30, 1.0
"11/9/20 7:00:00 AM", 31, 100.0
"11/9/20 7:00:00 AM", 1, 7.47
"11/9/20 7:00:00 AM", 2, 999.38
"11/9/20 7:00:00 AM", 3, 26.9
"11/9/20 7:00:00 AM", 4, 0
"11/9/20 7:00:00 AM", 5, 23.7
"11/9/20 6:30:00 AM", 30, 1.0
"11/9/20 6:30:00 AM", 31, 100.0
"11/9/20 6:30:00 AM", 1, 7.54
"11/9/20 6:30:00 AM", 2, 1026.54
"11/9/20 6:30:00 AM", 3, 27.4
"11/9/20 6:30:00 AM", 4, 0
"11/9/20 6:30:00 AM", 5, 23.9
"11/9/20 6:00:00 AM", 30, 1.0
"11/9/20 6:00:00 AM", 31, 100.0
"11/9/20 6:00:00 AM", 1, 7.55
"11/9/20 6:00:00 AM", 2, 1026.12
"11/9/20 6:00:00 AM", 3, 27.9
"11/9/20 6:00:00 AM", 4, 0
"11/9/20 6:00:00 AM", 5, 23.8
"11/9/20 5:30:00 AM", 30, 1.0
"11/9/20 5:30:00 AM", 31, 100.0
"11/9/20 5:30:00 AM", 1, 7.56
"11/9/20 5:30:00 AM", 2, 1026.12
"11/9/20 5:30:00 AM", 3, 27.9
"11/9/20 5:30:00 AM", 4, 0
"11/9/20 5:30:00 AM", 5, 23.6
