"5/17/21 5:30:00 AM", 30, 1.0
"5/17/21 5:30:00 AM", 31, 100.0
"5/17/21 5:30:00 AM", 1, 7.47
"5/17/21 5:30:00 AM", 2, 1031.14
"5/17/21 5:30:00 AM", 3, 27.4
"5/17/21 5:30:00 AM", 4, 0
"5/17/21 5:30:00 AM", 5, 24.1
"5/17/21 5:00:00 AM", 30, 1.0
"5/17/21 5:00:00 AM", 31, 100.0
"5/17/21 5:00:00 AM", 1, 7.46
"5/17/21 5:00:00 AM", 2, 1026.12
"5/17/21 5:00:00 AM", 3, 27.1
"5/17/21 5:00:00 AM", 4, 0
"5/17/21 5:00:00 AM", 5, 24.0
"5/17/21 4:30:00 AM", 30, 1.0
"5/17/21 4:30:00 AM", 31, 100.0
"5/17/21 4:30:00 AM", 1, 7.45
"5/17/21 4:30:00 AM", 2, 1024.86
"5/17/21 4:30:00 AM", 3, 27.5
"5/17/21 4:30:00 AM", 4, 0
"5/17/21 4:30:00 AM", 5, 24.0
"5/17/21 4:00:00 AM", 30, 1.0
"5/17/21 4:00:00 AM", 31, 100.0
"5/17/21 4:00:00 AM", 1, 7.47
"5/17/21 4:00:00 AM", 2, 1024.46
"5/17/21 4:00:00 AM", 3, 27.8
"5/17/21 4:00:00 AM", 4, 0
"5/17/21 4:00:00 AM", 5, 24.0
"5/17/21 3:30:00 AM", 30, 1.0
"5/17/21 3:30:00 AM", 31, 100.0
"5/17/21 3:30:00 AM", 1, 7.48
"5/17/21 3:30:00 AM", 2, 1025.28
"5/17/21 3:30:00 AM", 3, 27.6
"5/17/21 3:30:00 AM", 4, 0
"5/17/21 3:30:00 AM", 5, 24.0
"5/17/21 3:00:00 AM", 30, 1.0
"5/17/21 3:00:00 AM", 31, 100.0
"5/17/21 3:00:00 AM", 1, 7.48
"5/17/21 3:00:00 AM", 2, 1021.94
"5/17/21 3:00:00 AM", 3, 27.2
"5/17/21 3:00:00 AM", 4, 0
"5/17/21 3:00:00 AM", 5, 24.0
"5/17/21 2:30:00 AM", 30, 1.0
"5/17/21 2:30:00 AM", 31, 100.0
"5/17/21 2:30:00 AM", 1, 7.48
"5/17/21 2:30:00 AM", 2, 1020.68
"5/17/21 2:30:00 AM", 3, 27.4
"5/17/21 2:30:00 AM", 4, 0
"5/17/21 2:30:00 AM", 5, 24.0
"5/17/21 2:00:00 AM", 30, 1.0
"5/17/21 2:00:00 AM", 31, 100.0
"5/17/21 2:00:00 AM", 1, 7.48
"5/17/21 2:00:00 AM", 2, 1020.28
"5/17/21 2:00:00 AM", 3, 27.7
"5/17/21 2:00:00 AM", 4, 0
"5/17/21 2:00:00 AM", 5, 24.0
"5/17/21 1:30:00 AM", 30, 1.0
"5/17/21 1:30:00 AM", 31, 100.0
"5/17/21 1:30:00 AM", 1, 7.46
"5/17/21 1:30:00 AM", 2, 1020.68
"5/17/21 1:30:00 AM", 3, 27.9
"5/17/21 1:30:00 AM", 4, 0
"5/17/21 1:30:00 AM", 5, 24.1
"5/17/21 1:00:00 AM", 30, 1.0
"5/17/21 1:00:00 AM", 31, 100.0
"5/17/21 1:00:00 AM", 1, 7.47
"5/17/21 1:00:00 AM", 2, 1020.28
"5/17/21 1:00:00 AM", 3, 27.3
"5/17/21 1:00:00 AM", 4, 0
"5/17/21 1:00:00 AM", 5, 24.0
"5/17/21 12:30:00 AM", 30, 1.0
"5/17/21 12:30:00 AM", 31, 100.0
"5/17/21 12:30:00 AM", 1, 7.46
"5/17/21 12:30:00 AM", 2, 1015.26
"5/17/21 12:30:00 AM", 3, 27.2
"5/17/21 12:30:00 AM", 4, 0
"5/17/21 12:30:00 AM", 5, 24.0
"5/17/21 12:00:00 AM", 30, 1.0
"5/17/21 12:00:00 AM", 31, 100.0
"5/17/21 12:00:00 AM", 1, 7.47
"5/17/21 12:00:00 AM", 2, 1014.84
"5/17/21 12:00:00 AM", 3, 27.5
"5/17/21 12:00:00 AM", 4, 0
"5/17/21 12:00:00 AM", 5, 24.1
"5/16/21 11:30:00 PM", 30, 1.0
"5/16/21 11:30:00 PM", 31, 100.0
"5/16/21 11:30:00 PM", 1, 7.47
"5/16/21 11:30:00 PM", 2, 1012.74
"5/16/21 11:30:00 PM", 3, 27.7
"5/16/21 11:30:00 PM", 4, 0
"5/16/21 11:30:00 PM", 5, 24.1
"5/16/21 11:00:00 PM", 30, 1.0
"5/16/21 11:00:00 PM", 31, 100.0
"5/16/21 11:00:00 PM", 1, 7.44
"5/16/21 11:00:00 PM", 2, 1012.34
"5/16/21 11:00:00 PM", 3, 28.0
"5/16/21 11:00:00 PM", 4, 0
"5/16/21 11:00:00 PM", 5, 24.0
"5/16/21 10:30:00 PM", 30, 1.0
"5/16/21 10:30:00 PM", 31, 100.0
"5/16/21 10:30:00 PM", 1, 7.45
"5/16/21 10:30:00 PM", 2, 1013.16
"5/16/21 10:30:00 PM", 3, 27.6
"5/16/21 10:30:00 PM", 4, 0
"5/16/21 10:30:00 PM", 5, 24.1
"5/16/21 10:00:00 PM", 30, 1.0
"5/16/21 10:00:00 PM", 31, 100.0
"5/16/21 10:00:00 PM", 1, 7.46
"5/16/21 10:00:00 PM", 2, 1010.66
"5/16/21 10:00:00 PM", 3, 27.1
"5/16/21 10:00:00 PM", 4, 0
"5/16/21 10:00:00 PM", 5, 24.1
"5/16/21 9:30:00 PM", 30, 1.0
"5/16/21 9:30:00 PM", 31, 100.0
"5/16/21 9:30:00 PM", 1, 7.46
"5/16/21 9:30:00 PM", 2, 1010.66
"5/16/21 9:30:00 PM", 3, 27.3
"5/16/21 9:30:00 PM", 4, 0
"5/16/21 9:30:00 PM", 5, 24.0
"5/16/21 9:00:00 PM", 30, 1.0
"5/16/21 9:00:00 PM", 31, 100.0
"5/16/21 9:00:00 PM", 1, 7.46
"5/16/21 9:00:00 PM", 2, 1009.40
"5/16/21 9:00:00 PM", 3, 27.5
"5/16/21 9:00:00 PM", 4, 0
"5/16/21 9:00:00 PM", 5, 24.2
"5/16/21 8:30:00 PM", 30, 1.0
"5/16/21 8:30:00 PM", 31, 100.0
"5/16/21 8:30:00 PM", 1, 7.45
"5/16/21 8:30:00 PM", 2, 1008.16
"5/16/21 8:30:00 PM", 3, 27.8
"5/16/21 8:30:00 PM", 4, 0
"5/16/21 8:30:00 PM", 5, 24.1
"5/16/21 8:00:00 PM", 30, 1.0
"5/16/21 8:00:00 PM", 31, 100.0
"5/16/21 8:00:00 PM", 1, 7.44
"5/16/21 8:00:00 PM", 2, 1009.40
"5/16/21 8:00:00 PM", 3, 28.1
"5/16/21 8:00:00 PM", 4, 0
"5/16/21 8:00:00 PM", 5, 24.1
"5/16/21 7:30:00 PM", 30, 1.0
"5/16/21 7:30:00 PM", 31, 100.0
"5/16/21 7:30:00 PM", 1, 7.39
"5/16/21 7:30:00 PM", 2, 1009.40
"5/16/21 7:30:00 PM", 3, 27.6
"5/16/21 7:30:00 PM", 4, 0
"5/16/21 7:30:00 PM", 5, 24.1
"5/16/21 7:00:00 PM", 30, 1.0
"5/16/21 7:00:00 PM", 31, 100.0
"5/16/21 7:00:00 PM", 1, 7.27
"5/16/21 7:00:00 PM", 2, 999.80
"5/16/21 7:00:00 PM", 3, 26.9
"5/16/21 7:00:00 PM", 4, 0
"5/16/21 7:00:00 PM", 5, 24.0
"5/16/21 6:30:00 PM", 30, 1.0
"5/16/21 6:30:00 PM", 31, 100.0
"5/16/21 6:30:00 PM", 1, 7.46
"5/16/21 6:30:00 PM", 2, 1033.64
"5/16/21 6:30:00 PM", 3, 27.4
"5/16/21 6:30:00 PM", 4, 0
"5/16/21 6:30:00 PM", 5, 24.2
"5/16/21 6:00:00 PM", 30, 1.0
"5/16/21 6:00:00 PM", 31, 100.0
"5/16/21 6:00:00 PM", 1, 7.46
"5/16/21 6:00:00 PM", 2, 1033.22
"5/16/21 6:00:00 PM", 3, 27.6
"5/16/21 6:00:00 PM", 4, 0
"5/16/21 6:00:00 PM", 5, 24.2
"5/16/21 5:30:00 PM", 30, 1.0
"5/16/21 5:30:00 PM", 31, 100.0
"5/16/21 5:30:00 PM", 1, 7.47
"5/16/21 5:30:00 PM", 2, 1031.14
"5/16/21 5:30:00 PM", 3, 28.0
"5/16/21 5:30:00 PM", 4, 0
"5/16/21 5:30:00 PM", 5, 24.3
"5/16/21 5:00:00 PM", 30, 1.0
"5/16/21 5:00:00 PM", 31, 100.0
"5/16/21 5:00:00 PM", 1, 7.47
"5/16/21 5:00:00 PM", 2, 1034.06
"5/16/21 5:00:00 PM", 3, 27.6
