"12/20/20 5:00:00 PM", 30, 1.0
"12/20/20 5:00:00 PM", 31, 100.0
"12/20/20 5:00:00 PM", 1, 7.57
"12/20/20 5:00:00 PM", 2, 1057.88
"12/20/20 5:00:00 PM", 3, 27.6
"12/20/20 5:00:00 PM", 4, 0
"12/20/20 5:00:00 PM", 5, 24.3
"12/20/20 4:30:00 PM", 30, 1.0
"12/20/20 4:30:00 PM", 31, 100.0
"12/20/20 4:30:00 PM", 1, 7.54
"12/20/20 4:30:00 PM", 2, 1057.06
"12/20/20 4:30:00 PM", 3, 28.0
"12/20/20 4:30:00 PM", 4, 0
"12/20/20 4:30:00 PM", 5, 24.2
"12/20/20 4:00:00 PM", 30, 1.0
"12/20/20 4:00:00 PM", 31, 100.0
"12/20/20 4:00:00 PM", 1, 7.55
"12/20/20 4:00:00 PM", 2, 1056.22
"12/20/20 4:00:00 PM", 3, 27.8
"12/20/20 4:00:00 PM", 4, 0
"12/20/20 4:00:00 PM", 5, 24.2
"12/20/20 3:30:00 PM", 30, 1.0
"12/20/20 3:30:00 PM", 31, 100.0
"12/20/20 3:30:00 PM", 1, 7.53
"12/20/20 3:30:00 PM", 2, 1054.96
"12/20/20 3:30:00 PM", 3, 27.4
"12/20/20 3:30:00 PM", 4, 0
"12/20/20 3:30:00 PM", 5, 24.1
"12/20/20 3:00:00 PM", 30, 1.0
"12/20/20 3:00:00 PM", 31, 100.0
"12/20/20 3:00:00 PM", 1, 7.56
"12/20/20 3:00:00 PM", 2, 1053.30
"12/20/20 3:00:00 PM", 3, 27.0
"12/20/20 3:00:00 PM", 4, 0
"12/20/20 3:00:00 PM", 5, 24.2
"12/20/20 2:30:00 PM", 30, 1.0
"12/20/20 2:30:00 PM", 31, 100.0
"12/20/20 2:30:00 PM", 1, 7.56
"12/20/20 2:30:00 PM", 2, 1052.04
"12/20/20 2:30:00 PM", 3, 27.4
"12/20/20 2:30:00 PM", 4, 0
"12/20/20 2:30:00 PM", 5, 24.3
"12/20/20 2:00:00 PM", 30, 1.0
"12/20/20 2:00:00 PM", 31, 100.0
"12/20/20 2:00:00 PM", 1, 7.55
"12/20/20 2:00:00 PM", 2, 1052.46
"12/20/20 2:00:00 PM", 3, 27.8
"12/20/20 2:00:00 PM", 4, 0
"12/20/20 2:00:00 PM", 5, 24.4
"12/20/20 1:30:00 PM", 30, 1.0
"12/20/20 1:30:00 PM", 31, 100.0
"12/20/20 1:30:00 PM", 1, 7.51
"12/20/20 1:30:00 PM", 2, 1041.58
"12/20/20 1:30:00 PM", 3, 27.8
"12/20/20 1:30:00 PM", 4, 0
"12/20/20 1:30:00 PM", 5, 24.3
"12/20/20 1:00:00 PM", 30, 1.0
"12/20/20 1:00:00 PM", 31, 100.0
"12/20/20 1:00:00 PM", 1, 7.49
"12/20/20 1:00:00 PM", 2, 1015.68
"12/20/20 1:00:00 PM", 3, 27.5
"12/20/20 1:00:00 PM", 4, 0
"12/20/20 1:00:00 PM", 5, 24.1
"12/20/20 12:30:00 PM", 30, 1.0
"12/20/20 12:30:00 PM", 31, 100.0
"12/20/20 12:30:00 PM", 1, 7.45
"12/20/20 12:30:00 PM", 2, 992.26
"12/20/20 12:30:00 PM", 3, 27.1
"12/20/20 12:30:00 PM", 4, 0
"12/20/20 12:30:00 PM", 5, 24.1
"12/20/20 12:00:00 PM", 30, 1.0
"12/20/20 12:00:00 PM", 31, 100.0
"12/20/20 12:00:00 PM", 1, 7.46
"12/20/20 12:00:00 PM", 2, 959.66
"12/20/20 12:00:00 PM", 3, 26.7
"12/20/20 12:00:00 PM", 4, 0
"12/20/20 12:00:00 PM", 5, 24.1
"12/20/20 11:30:00 AM", 30, 1.0
"12/20/20 11:30:00 AM", 31, 100.0
"12/20/20 11:30:00 AM", 1, 7.49
"12/20/20 11:30:00 AM", 2, 999.80
"12/20/20 11:30:00 AM", 3, 27.5
"12/20/20 11:30:00 AM", 4, 0
"12/20/20 11:30:00 AM", 5, 24.2
