"1/4/21 9:30:00 PM", 30, 1.0
"1/4/21 9:30:00 PM", 31, 100.0
"1/4/21 9:30:00 PM", 1, 7.58
"1/4/21 9:30:00 PM", 2, 1038.66
"1/4/21 9:30:00 PM", 3, 27.2
"1/4/21 9:30:00 PM", 4, 0
"1/4/21 9:30:00 PM", 5, 23.5
"1/4/21 9:00:00 PM", 30, 1.0
"1/4/21 9:00:00 PM", 31, 100.0
"1/4/21 9:00:00 PM", 1, 7.54
"1/4/21 9:00:00 PM", 2, 1038.24
"1/4/21 9:00:00 PM", 3, 27.7
"1/4/21 9:00:00 PM", 4, 0
"1/4/21 9:00:00 PM", 5, 23.6
"1/4/21 8:30:00 PM", 30, 1.0
"1/4/21 8:30:00 PM", 31, 100.0
"1/4/21 8:30:00 PM", 1, 7.51
"1/4/21 8:30:00 PM", 2, 1038.24
"1/4/21 8:30:00 PM", 3, 28.0
"1/4/21 8:30:00 PM", 4, 0
"1/4/21 8:30:00 PM", 5, 23.7
"1/4/21 8:00:00 PM", 30, 1.0
"1/4/21 8:00:00 PM", 31, 100.0
"1/4/21 8:00:00 PM", 1, 7.54
"1/4/21 8:00:00 PM", 2, 1036.58
"1/4/21 8:00:00 PM", 3, 27.8
"1/4/21 8:00:00 PM", 4, 0
"1/4/21 8:00:00 PM", 5, 23.7
"1/4/21 7:30:00 PM", 30, 1.0
"1/4/21 7:30:00 PM", 31, 100.0
"1/4/21 7:30:00 PM", 1, 7.47
"1/4/21 7:30:00 PM", 2, 1035.32
"1/4/21 7:30:00 PM", 3, 27.4
"1/4/21 7:30:00 PM", 4, 0
"1/4/21 7:30:00 PM", 5, 23.6
"1/4/21 7:00:00 PM", 30, 1.0
"1/4/21 7:00:00 PM", 31, 100.0
"1/4/21 7:00:00 PM", 1, 7.52
"1/4/21 7:00:00 PM", 2, 1051.62
"1/4/21 7:00:00 PM", 3, 26.6
"1/4/21 7:00:00 PM", 4, 0
"1/4/21 7:00:00 PM", 5, 23.5
"1/4/21 6:30:00 PM", 30, 1.0
"1/4/21 6:30:00 PM", 31, 100.0
"1/4/21 6:30:00 PM", 1, 7.53
"1/4/21 6:30:00 PM", 2, 1074.20
"1/4/21 6:30:00 PM", 3, 27.1
"1/4/21 6:30:00 PM", 4, 0
"1/4/21 6:30:00 PM", 5, 23.6
"1/4/21 6:00:00 PM", 30, 1.0
"1/4/21 6:00:00 PM", 31, 100.0
"1/4/21 6:00:00 PM", 1, 7.66
"1/4/21 6:00:00 PM", 2, 1070.42
"1/4/21 6:00:00 PM", 3, 27.3
"1/4/21 6:00:00 PM", 4, 0
"1/4/21 6:00:00 PM", 5, 23.6
"1/4/21 5:30:00 PM", 30, 1.0
"1/4/21 5:30:00 PM", 31, 100.0
"1/4/21 5:30:00 PM", 1, 7.74
"1/4/21 5:30:00 PM", 2, 1070.02
"1/4/21 5:30:00 PM", 3, 27.8
"1/4/21 5:30:00 PM", 4, 0
"1/4/21 5:30:00 PM", 5, 23.7
"1/4/21 5:00:00 PM", 30, 1.0
"1/4/21 5:00:00 PM", 31, 100.0
"1/4/21 5:00:00 PM", 1, 7.36
"1/4/21 5:00:00 PM", 2, 1070.02
"1/4/21 5:00:00 PM", 3, 28.0
"1/4/21 5:00:00 PM", 4, 0
"1/4/21 5:00:00 PM", 5, 23.6
"1/4/21 4:30:00 PM", 30, 1.0
"1/4/21 4:30:00 PM", 31, 100.0
"1/4/21 4:30:00 PM", 1, 7.30
"1/4/21 4:30:00 PM", 2, 1063.74
"1/4/21 4:30:00 PM", 3, 27.7
"1/4/21 4:30:00 PM", 4, 0
"1/4/21 4:30:00 PM", 5, 23.5
"1/4/21 4:00:00 PM", 30, 1.0
"1/4/21 4:00:00 PM", 31, 100.0
"1/4/21 4:00:00 PM", 1, 7.27
"1/4/21 4:00:00 PM", 2, 1061.66
"1/4/21 4:00:00 PM", 3, 27.4
"1/4/21 4:00:00 PM", 4, 0
"1/4/21 4:00:00 PM", 5, 23.6
"1/4/21 3:30:00 PM", 30, 1.0
"1/4/21 3:30:00 PM", 31, 100.0
"1/4/21 3:30:00 PM", 1, 7.52
"1/4/21 3:30:00 PM", 2, 1059.14
"1/4/21 3:30:00 PM", 3, 27.1
"1/4/21 3:30:00 PM", 4, 0
"1/4/21 3:30:00 PM", 5, 23.7
"1/4/21 3:00:00 PM", 30, 1.0
"1/4/21 3:00:00 PM", 31, 100.0
"1/4/21 3:00:00 PM", 1, 7.52
"1/4/21 3:00:00 PM", 2, 1058.30
"1/4/21 3:00:00 PM", 3, 27.6
"1/4/21 3:00:00 PM", 4, 0
"1/4/21 3:00:00 PM", 5, 23.8
"1/4/21 2:30:00 PM", 30, 1.0
"1/4/21 2:30:00 PM", 31, 100.0
"1/4/21 2:30:00 PM", 1, 7.34
"1/4/21 2:30:00 PM", 2, 1058.30
"1/4/21 2:30:00 PM", 3, 28.0
"1/4/21 2:30:00 PM", 4, 0
"1/4/21 2:30:00 PM", 5, 23.7
"1/4/21 2:00:00 PM", 30, 1.0
"1/4/21 2:00:00 PM", 31, 100.0
"1/4/21 2:00:00 PM", 1, 7.36
"1/4/21 2:00:00 PM", 2, 1054.96
"1/4/21 2:00:00 PM", 3, 27.8
"1/4/21 2:00:00 PM", 4, 0
"1/4/21 2:00:00 PM", 5, 23.6
"1/4/21 1:30:00 PM", 30, 1.0
"1/4/21 1:30:00 PM", 31, 100.0
"1/4/21 1:30:00 PM", 1, 7.35
"1/4/21 1:30:00 PM", 2, 1043.26
"1/4/21 1:30:00 PM", 3, 27.5
"1/4/21 1:30:00 PM", 4, 0
"1/4/21 1:30:00 PM", 5, 23.8
"1/4/21 1:00:00 PM", 30, 1.0
"1/4/21 1:00:00 PM", 31, 100.0
"1/4/21 1:00:00 PM", 1, 7.56
"1/4/21 1:00:00 PM", 2, 994.78
"1/4/21 1:00:00 PM", 3, 26.9
"1/4/21 1:00:00 PM", 4, 0
"1/4/21 1:00:00 PM", 5, 24.1
"1/4/21 12:30:00 PM", 30, 1.0
"1/4/21 12:30:00 PM", 31, 100.0
"1/4/21 12:30:00 PM", 1, 7.40
"1/4/21 12:30:00 PM", 2, 1020.28
"1/4/21 12:30:00 PM", 3, 27.2
"1/4/21 12:30:00 PM", 4, 0
"1/4/21 12:30:00 PM", 5, 24.0
"1/4/21 12:00:00 PM", 30, 1.0
"1/4/21 12:00:00 PM", 31, 100.0
"1/4/21 12:00:00 PM", 1, 7.46
"1/4/21 12:00:00 PM", 2, 1017.34
"1/4/21 12:00:00 PM", 3, 27.3
"1/4/21 12:00:00 PM", 4, 0
"1/4/21 12:00:00 PM", 5, 24.1
"1/4/21 11:30:00 AM", 30, 1.0
"1/4/21 11:30:00 AM", 31, 100.0
"1/4/21 11:30:00 AM", 1, 7.46
"1/4/21 11:30:00 AM", 2, 1017.34
"1/4/21 11:30:00 AM", 3, 27.8
"1/4/21 11:30:00 AM", 4, 0
"1/4/21 11:30:00 AM", 5, 23.8
"1/4/21 11:00:00 AM", 30, 1.0
"1/4/21 11:00:00 AM", 31, 100.0
"1/4/21 11:00:00 AM", 1, 7.30
"1/4/21 11:00:00 AM", 2, 1016.92
"1/4/21 11:00:00 AM", 3, 27.9
"1/4/21 11:00:00 AM", 4, 0
