"7/14/21 9:00:00 PM", 30, 1.0
"7/14/21 9:00:00 PM", 31, 100.0
"7/14/21 9:00:00 PM", 1, 7.43
"7/14/21 9:00:00 PM", 2, 1031.56
"7/14/21 9:00:00 PM", 3, 28.0
"7/14/21 9:00:00 PM", 4, 0
"7/14/21 9:00:00 PM", 5, 25.0
"7/14/21 8:30:00 PM", 30, 1.0
"7/14/21 8:30:00 PM", 31, 100.0
"7/14/21 8:30:00 PM", 1, 7.43
"7/14/21 8:30:00 PM", 2, 1031.14
"7/14/21 8:30:00 PM", 3, 28.3
"7/14/21 8:30:00 PM", 4, 0
"7/14/21 8:30:00 PM", 5, 25.4
"7/14/21 8:00:00 PM", 30, 1.0
"7/14/21 8:00:00 PM", 31, 100.0
"7/14/21 8:00:00 PM", 1, 7.41
"7/14/21 8:00:00 PM", 2, 1030.30
"7/14/21 8:00:00 PM", 3, 28.3
"7/14/21 8:00:00 PM", 4, 0
"7/14/21 8:00:00 PM", 5, 25.2
"7/14/21 7:30:00 PM", 30, 1.0
"7/14/21 7:30:00 PM", 31, 100.0
"7/14/21 7:30:00 PM", 1, 7.40
"7/14/21 7:30:00 PM", 2, 1028.64
"7/14/21 7:30:00 PM", 3, 27.9
"7/14/21 7:30:00 PM", 4, 0
"7/14/21 7:30:00 PM", 5, 24.8
"7/14/21 7:00:00 PM", 30, 1.0
"7/14/21 7:00:00 PM", 31, 100.0
"7/14/21 7:00:00 PM", 1, 7.31
"7/14/21 7:00:00 PM", 2, 1015.26
"7/14/21 7:00:00 PM", 3, 27.3
"7/14/21 7:00:00 PM", 4, 0
"7/14/21 7:00:00 PM", 5, 24.9
"7/14/21 6:30:00 PM", 30, 1.0
"7/14/21 6:30:00 PM", 31, 100.0
"7/14/21 6:30:00 PM", 1, 7.42
"7/14/21 6:30:00 PM", 2, 1050.78
"7/14/21 6:30:00 PM", 3, 27.7
"7/14/21 6:30:00 PM", 4, 0
"7/14/21 6:30:00 PM", 5, 25.4
"7/14/21 6:00:00 PM", 30, 1.0
"7/14/21 6:00:00 PM", 31, 100.0
"7/14/21 6:00:00 PM", 1, 7.42
"7/14/21 6:00:00 PM", 2, 1049.94
"7/14/21 6:00:00 PM", 3, 27.9
"7/14/21 6:00:00 PM", 4, 0
"7/14/21 6:00:00 PM", 5, 25.3
"7/14/21 5:30:00 PM", 30, 1.0
"7/14/21 5:30:00 PM", 31, 100.0
"7/14/21 5:30:00 PM", 1, 7.41
"7/14/21 5:30:00 PM", 2, 1049.12
"7/14/21 5:30:00 PM", 3, 28.1
"7/14/21 5:30:00 PM", 4, 0
"7/14/21 5:30:00 PM", 5, 24.8
"7/14/21 5:00:00 PM", 30, 1.0
"7/14/21 5:00:00 PM", 31, 100.0
"7/14/21 5:00:00 PM", 1, 7.41
"7/14/21 5:00:00 PM", 2, 1047.86
"7/14/21 5:00:00 PM", 3, 28.5
"7/14/21 5:00:00 PM", 4, 0
"7/14/21 5:00:00 PM", 5, 24.8
"7/14/21 4:30:00 PM", 30, 1.0
"7/14/21 4:30:00 PM", 31, 100.0
"7/14/21 4:30:00 PM", 1, 7.41
"7/14/21 4:30:00 PM", 2, 1049.94
"7/14/21 4:30:00 PM", 3, 28.1
"7/14/21 4:30:00 PM", 4, 0
"7/14/21 4:30:00 PM", 5, 24.9
"7/14/21 4:00:00 PM", 30, 1.0
"7/14/21 4:00:00 PM", 31, 100.0
"7/14/21 4:00:00 PM", 1, 7.40
"7/14/21 4:00:00 PM", 2, 1045.76
"7/14/21 4:00:00 PM", 3, 27.6
"7/14/21 4:00:00 PM", 4, 0
"7/14/21 4:00:00 PM", 5, 25.6
"7/14/21 3:30:00 PM", 30, 1.0
"7/14/21 3:30:00 PM", 31, 100.0
"7/14/21 3:30:00 PM", 1, 7.42
"7/14/21 3:30:00 PM", 2, 1046.18
"7/14/21 3:30:00 PM", 3, 27.6
"7/14/21 3:30:00 PM", 4, 0
"7/14/21 3:30:00 PM", 5, 25.1
"7/14/21 3:00:00 PM", 30, 1.0
"7/14/21 3:00:00 PM", 31, 100.0
"7/14/21 3:00:00 PM", 1, 7.42
"7/14/21 3:00:00 PM", 2, 1044.52
"7/14/21 3:00:00 PM", 3, 27.8
"7/14/21 3:00:00 PM", 4, 0
"7/14/21 3:00:00 PM", 5, 24.7
"7/14/21 2:30:00 PM", 30, 1.0
"7/14/21 2:30:00 PM", 31, 100.0
"7/14/21 2:30:00 PM", 1, 7.43
"7/14/21 2:30:00 PM", 2, 1044.10
"7/14/21 2:30:00 PM", 3, 28.1
"7/14/21 2:30:00 PM", 4, 0
"7/14/21 2:30:00 PM", 5, 24.7
"7/14/21 2:00:00 PM", 30, 1.0
"7/14/21 2:00:00 PM", 31, 100.0
"7/14/21 2:00:00 PM", 1, 7.43
"7/14/21 2:00:00 PM", 2, 1043.26
"7/14/21 2:00:00 PM", 3, 28.4
"7/14/21 2:00:00 PM", 4, 0
"7/14/21 2:00:00 PM", 5, 25.6
"7/14/21 1:30:00 PM", 30, 1.0
"7/14/21 1:30:00 PM", 31, 100.0
"7/14/21 1:30:00 PM", 1, 7.43
"7/14/21 1:30:00 PM", 2, 1045.36
"7/14/21 1:30:00 PM", 3, 28.3
"7/14/21 1:30:00 PM", 4, 0
"7/14/21 1:30:00 PM", 5, 25.3
"7/14/21 1:00:00 PM", 30, 1.0
"7/14/21 1:00:00 PM", 31, 100.0
"7/14/21 1:00:00 PM", 1, 7.40
"7/14/21 1:00:00 PM", 2, 1027.38
"7/14/21 1:00:00 PM", 3, 27.7
"7/14/21 1:00:00 PM", 4, 0
"7/14/21 1:00:00 PM", 5, 24.3
"7/14/21 12:30:00 PM", 30, 1.0
"7/14/21 12:30:00 PM", 31, 100.0
"7/14/21 12:30:00 PM", 1, 7.46
"7/14/21 12:30:00 PM", 2, 1030.30
"7/14/21 12:30:00 PM", 3, 27.6
"7/14/21 12:30:00 PM", 4, 0
"7/14/21 12:30:00 PM", 5, 24.6
"7/14/21 12:00:00 PM", 30, 1.0
"7/14/21 12:00:00 PM", 31, 100.0
"7/14/21 12:00:00 PM", 1, 7.46
"7/14/21 12:00:00 PM", 2, 1029.04
"7/14/21 12:00:00 PM", 3, 27.8
"7/14/21 12:00:00 PM", 4, 0
"7/14/21 12:00:00 PM", 5, 24.8
"7/14/21 11:30:00 AM", 30, 1.0
"7/14/21 11:30:00 AM", 31, 100.0
"7/14/21 11:30:00 AM", 1, 7.47
"7/14/21 11:30:00 AM", 2, 1028.22
"7/14/21 11:30:00 AM", 3, 28.0
"7/14/21 11:30:00 AM", 4, 0
"7/14/21 11:30:00 AM", 5, 25.4
"7/14/21 11:00:00 AM", 30, 1.0
"7/14/21 11:00:00 AM", 31, 100.0
"7/14/21 11:00:00 AM", 1, 7.47
"7/14/21 11:00:00 AM", 2, 1028.22
"7/14/21 11:00:00 AM", 3, 28.3
"7/14/21 11:00:00 AM", 4, 0
"7/14/21 11:00:00 AM", 5, 25.0
"7/14/21 10:30:00 AM", 30, 1.0
"7/14/21 10:30:00 AM", 31, 100.0
"7/14/21 10:30:00 AM", 1, 7.47
"7/14/21 10:30:00 AM", 2, 1028.64
"7/14/21 10:30:00 AM", 3, 28.3
"7/14/21 10:30:00 AM", 4, 0
"7/14/21 10:30:00 AM", 5, 24.6
"7/14/21 10:00:00 AM", 30, 1.0
"7/14/21 10:00:00 AM", 31, 100.0
"7/14/21 10:00:00 AM", 1, 7.47
"7/14/21 10:00:00 AM", 2, 1026.96
"7/14/21 10:00:00 AM", 3, 27.8
"7/14/21 10:00:00 AM", 4, 0
"7/14/21 10:00:00 AM", 5, 24.7
"7/14/21 9:30:00 AM", 30, 1.0
"7/14/21 9:30:00 AM", 31, 100.0
"7/14/21 9:30:00 AM", 1, 7.47
"7/14/21 9:30:00 AM", 2, 1024.86
"7/14/21 9:30:00 AM", 3, 27.6
"7/14/21 9:30:00 AM", 4, 0
"7/14/21 9:30:00 AM", 5, 25.4
"7/14/21 9:00:00 AM", 30, 1.0
"7/14/21 9:00:00 AM", 31, 100.0
"7/14/21 9:00:00 AM", 1, 7.47
"7/14/21 9:00:00 AM", 2, 1023.20
"7/14/21 9:00:00 AM", 3, 27.7
"7/14/21 9:00:00 AM", 4, 0
"7/14/21 9:00:00 AM", 5, 25.2
"7/14/21 8:30:00 AM", 30, 1.0
"7/14/21 8:30:00 AM", 31, 100.0
"7/14/21 8:30:00 AM", 1, 7.48
"7/14/21 8:30:00 AM", 2, 1022.36
"7/14/21 8:30:00 AM", 3, 27.9
"7/14/21 8:30:00 AM", 4, 0
"7/14/21 8:30:00 AM", 5, 24.4
"7/14/21 8:00:00 AM", 30, 1.0
"7/14/21 8:00:00 AM", 31, 100.0
"7/14/21 8:00:00 AM", 1, 7.48
"7/14/21 8:00:00 AM", 2, 1020.68
"7/14/21 8:00:00 AM", 3, 28.3
"7/14/21 8:00:00 AM", 4, 0
"7/14/21 8:00:00 AM", 5, 24.4
"7/14/21 7:30:00 AM", 30, 1.0
"7/14/21 7:30:00 AM", 31, 100.0
"7/14/21 7:30:00 AM", 1, 7.46
"7/14/21 7:30:00 AM", 2, 1020.28
"7/14/21 7:30:00 AM", 3, 28.1
"7/14/21 7:30:00 AM", 4, 0
"7/14/21 7:30:00 AM", 5, 24.6
"7/14/21 7:00:00 AM", 30, 1.0
"7/14/21 7:00:00 AM", 31, 100.0
"7/14/21 7:00:00 AM", 1, 7.33
"7/14/21 7:00:00 AM", 2, 1006.90
"7/14/21 7:00:00 AM", 3, 27.6
"7/14/21 7:00:00 AM", 4, 0
"7/14/21 7:00:00 AM", 5, 25.1
"7/14/21 6:30:00 AM", 30, 1.0
"7/14/21 6:30:00 AM", 31, 100.0
"7/14/21 6:30:00 AM", 1, 7.50
"7/14/21 6:30:00 AM", 2, 1042.42
"7/14/21 6:30:00 AM", 3, 28.1
"7/14/21 6:30:00 AM", 4, 0
"7/14/21 6:30:00 AM", 5, 24.7
"7/14/21 6:00:00 AM", 30, 1.0
"7/14/21 6:00:00 AM", 31, 100.0
"7/14/21 6:00:00 AM", 1, 7.50
"7/14/21 6:00:00 AM", 2, 1044.94
"7/14/21 6:00:00 AM", 3, 28.6
"7/14/21 6:00:00 AM", 4, 0
"7/14/21 6:00:00 AM", 5, 24.4
"7/14/21 5:30:00 AM", 30, 1.0
"7/14/21 5:30:00 AM", 31, 100.0
"7/14/21 5:30:00 AM", 1, 7.49
"7/14/21 5:30:00 AM", 2, 1044.10
"7/14/21 5:30:00 AM", 3, 28.2
"7/14/21 5:30:00 AM", 4, 0
"7/14/21 5:30:00 AM", 5, 24.4
"7/14/21 5:00:00 AM", 30, 1.0
"7/14/21 5:00:00 AM", 31, 100.0
"7/14/21 5:00:00 AM", 1, 7.49
"7/14/21 5:00:00 AM", 2, 1038.66
"7/14/21 5:00:00 AM", 3, 27.7
"7/14/21 5:00:00 AM", 4, 0
"7/14/21 5:00:00 AM", 5, 24.7
"7/14/21 4:30:00 AM", 30, 1.0
"7/14/21 4:30:00 AM", 31, 100.0
"7/14/21 4:30:00 AM", 1, 7.49
"7/14/21 4:30:00 AM", 2, 1039.50
"7/14/21 4:30:00 AM", 3, 27.9
