"6/7/21 8:30:00 PM", 30, 1.0
"6/7/21 8:30:00 PM", 31, 100.0
"6/7/21 8:30:00 PM", 1, 7.58
"6/7/21 8:30:00 PM", 2, 1008.56
"6/7/21 8:30:00 PM", 3, 27.8
"6/7/21 8:30:00 PM", 4, 0
"6/7/21 8:30:00 PM", 5, 23.5
"6/7/21 8:00:00 PM", 30, 1.0
"6/7/21 8:00:00 PM", 31, 100.0
"6/7/21 8:00:00 PM", 1, 7.56
"6/7/21 8:00:00 PM", 2, 1008.56
"6/7/21 8:00:00 PM", 3, 28.1
"6/7/21 8:00:00 PM", 4, 0
"6/7/21 8:00:00 PM", 5, 24.1
"6/7/21 7:30:00 PM", 30, 1.0
"6/7/21 7:30:00 PM", 31, 100.0
"6/7/21 7:30:00 PM", 1, 7.53
"6/7/21 7:30:00 PM", 2, 1007.32
"6/7/21 7:30:00 PM", 3, 28.3
"6/7/21 7:30:00 PM", 4, 0
"6/7/21 7:30:00 PM", 5, 24.3
"6/7/21 7:00:00 PM", 30, 1.0
"6/7/21 7:00:00 PM", 31, 100.0
"6/7/21 7:00:00 PM", 1, 7.38
"6/7/21 7:00:00 PM", 2, 989.34
"6/7/21 7:00:00 PM", 3, 27.6
"6/7/21 7:00:00 PM", 4, 0
"6/7/21 7:00:00 PM", 5, 23.7
"6/7/21 6:30:00 PM", 30, 1.0
"6/7/21 6:30:00 PM", 31, 100.0
"6/7/21 6:30:00 PM", 1, 7.60
"6/7/21 6:30:00 PM", 2, 1030.30
"6/7/21 6:30:00 PM", 3, 27.6
"6/7/21 6:30:00 PM", 4, 0
"6/7/21 6:30:00 PM", 5, 23.6
"6/7/21 6:00:00 PM", 30, 1.0
"6/7/21 6:00:00 PM", 31, 100.0
"6/7/21 6:00:00 PM", 1, 7.60
"6/7/21 6:00:00 PM", 2, 1030.30
"6/7/21 6:00:00 PM", 3, 27.9
"6/7/21 6:00:00 PM", 4, 0
"6/7/21 6:00:00 PM", 5, 23.9
"6/7/21 5:30:00 PM", 30, 1.0
"6/7/21 5:30:00 PM", 31, 100.0
"6/7/21 5:30:00 PM", 1, 7.59
"6/7/21 5:30:00 PM", 2, 1030.72
"6/7/21 5:30:00 PM", 3, 28.1
"6/7/21 5:30:00 PM", 4, 0
"6/7/21 5:30:00 PM", 5, 24.6
"6/7/21 5:00:00 PM", 30, 1.0
"6/7/21 5:00:00 PM", 31, 100.0
"6/7/21 5:00:00 PM", 1, 7.59
"6/7/21 5:00:00 PM", 2, 1030.72
"6/7/21 5:00:00 PM", 3, 28.4
"6/7/21 5:00:00 PM", 4, 0
"6/7/21 5:00:00 PM", 5, 24.5
"6/7/21 4:30:00 PM", 30, 1.0
"6/7/21 4:30:00 PM", 31, 100.0
"6/7/21 4:30:00 PM", 1, 7.59
"6/7/21 4:30:00 PM", 2, 1029.04
"6/7/21 4:30:00 PM", 3, 27.9
"6/7/21 4:30:00 PM", 4, 0
"6/7/21 4:30:00 PM", 5, 23.8
"6/7/21 4:00:00 PM", 30, 1.0
"6/7/21 4:00:00 PM", 31, 100.0
"6/7/21 4:00:00 PM", 1, 7.59
