"8/2/21 5:00:00 AM", 30, 1.0
"8/2/21 5:00:00 AM", 31, 100.0
"8/2/21 5:00:00 AM", 1, 7.80
"8/2/21 5:00:00 AM", 2, 1027.80
"8/2/21 5:00:00 AM", 3, 28.2
"8/2/21 5:00:00 AM", 4, 0
"8/2/21 5:00:00 AM", 5, 24.8
"8/2/21 4:30:00 AM", 30, 1.0
"8/2/21 4:30:00 AM", 31, 100.0
"8/2/21 4:30:00 AM", 1, 7.79
"8/2/21 4:30:00 AM", 2, 1028.22
"8/2/21 4:30:00 AM", 3, 27.8
"8/2/21 4:30:00 AM", 4, 0
"8/2/21 4:30:00 AM", 5, 24.5
"8/2/21 4:00:00 AM", 30, 1.0
"8/2/21 4:00:00 AM", 31, 100.0
"8/2/21 4:00:00 AM", 1, 7.76
"8/2/21 4:00:00 AM", 2, 1027.38
"8/2/21 4:00:00 AM", 3, 27.7
"8/2/21 4:00:00 AM", 4, 0
"8/2/21 4:00:00 AM", 5, 24.4
"8/2/21 3:30:00 AM", 30, 1.0
"8/2/21 3:30:00 AM", 31, 100.0
"8/2/21 3:30:00 AM", 1, 7.76
"8/2/21 3:30:00 AM", 2, 1026.12
"8/2/21 3:30:00 AM", 3, 28.0
"8/2/21 3:30:00 AM", 4, 0
"8/2/21 3:30:00 AM", 5, 25.0
"8/2/21 3:00:00 AM", 30, 1.0
"8/2/21 3:00:00 AM", 31, 100.0
"8/2/21 3:00:00 AM", 1, 7.75
"8/2/21 3:00:00 AM", 2, 1024.86
"8/2/21 3:00:00 AM", 3, 28.3
"8/2/21 3:00:00 AM", 4, 0
"8/2/21 3:00:00 AM", 5, 24.9
"8/2/21 2:30:00 AM", 30, 1.0
"8/2/21 2:30:00 AM", 31, 100.0
"8/2/21 2:30:00 AM", 1, 7.79
"8/2/21 2:30:00 AM", 2, 1024.86
"8/2/21 2:30:00 AM", 3, 28.6
"8/2/21 2:30:00 AM", 4, 0
"8/2/21 2:30:00 AM", 5, 24.5
"8/2/21 2:00:00 AM", 30, 1.0
"8/2/21 2:00:00 AM", 31, 100.0
"8/2/21 2:00:00 AM", 1, 7.78
"8/2/21 2:00:00 AM", 2, 1024.86
"8/2/21 2:00:00 AM", 3, 28.3
"8/2/21 2:00:00 AM", 4, 0
"8/2/21 2:00:00 AM", 5, 24.5
"8/2/21 1:30:00 AM", 30, 1.0
"8/2/21 1:30:00 AM", 31, 100.0
"8/2/21 1:30:00 AM", 1, 7.79
"8/2/21 1:30:00 AM", 2, 1022.36
"8/2/21 1:30:00 AM", 3, 27.9
"8/2/21 1:30:00 AM", 4, 0
"8/2/21 1:30:00 AM", 5, 24.6
"8/2/21 1:00:00 AM", 30, 1.0
"8/2/21 1:00:00 AM", 31, 100.0
"8/2/21 1:00:00 AM", 1, 7.74
"8/2/21 1:00:00 AM", 2, 1021.52
"8/2/21 1:00:00 AM", 3, 27.6
"8/2/21 1:00:00 AM", 4, 0
"8/2/21 1:00:00 AM", 5, 25.0
"8/2/21 12:30:00 AM", 30, 1.0
"8/2/21 12:30:00 AM", 31, 100.0
"8/2/21 12:30:00 AM", 1, 7.74
"8/2/21 12:30:00 AM", 2, 1019.86
"8/2/21 12:30:00 AM", 3, 27.7
"8/2/21 12:30:00 AM", 4, 0
"8/2/21 12:30:00 AM", 5, 24.9
"8/2/21 12:00:00 AM", 30, 1.0
"8/2/21 12:00:00 AM", 31, 100.0
"8/2/21 12:00:00 AM", 1, 7.62
"8/2/21 12:00:00 AM", 2, 1013.58
"8/2/21 12:00:00 AM", 3, 27.9
"8/2/21 12:00:00 AM", 4, 0
"8/2/21 12:00:00 AM", 5, 24.7
"8/1/21 11:30:00 PM", 30, 1.0
"8/1/21 11:30:00 PM", 31, 100.0
"8/1/21 11:30:00 PM", 1, 7.83
"8/1/21 11:30:00 PM", 2, 1039.92
"8/1/21 11:30:00 PM", 3, 28.7
"8/1/21 11:30:00 PM", 4, 0
"8/1/21 11:30:00 PM", 5, 24.2
"8/1/21 11:00:00 PM", 30, 1.0
"8/1/21 11:00:00 PM", 31, 100.0
"8/1/21 11:00:00 PM", 1, 7.79
"8/1/21 11:00:00 PM", 2, 1038.66
"8/1/21 11:00:00 PM", 3, 28.4
"8/1/21 11:00:00 PM", 4, 0
"8/1/21 11:00:00 PM", 5, 24.7
"8/1/21 10:30:00 PM", 30, 1.0
"8/1/21 10:30:00 PM", 31, 100.0
"8/1/21 10:30:00 PM", 1, 7.81
"8/1/21 10:30:00 PM", 2, 1040.34
"8/1/21 10:30:00 PM", 3, 28.1
"8/1/21 10:30:00 PM", 4, 0
"8/1/21 10:30:00 PM", 5, 24.9
"8/1/21 10:00:00 PM", 30, 1.0
"8/1/21 10:00:00 PM", 31, 100.0
"8/1/21 10:00:00 PM", 1, 7.75
"8/1/21 10:00:00 PM", 2, 1038.24
"8/1/21 10:00:00 PM", 3, 27.6
"8/1/21 10:00:00 PM", 4, 0
"8/1/21 10:00:00 PM", 5, 24.7
"8/1/21 9:30:00 PM", 30, 1.0
"8/1/21 9:30:00 PM", 31, 100.0
"8/1/21 9:30:00 PM", 1, 7.78
"8/1/21 9:30:00 PM", 2, 1037.82
"8/1/21 9:30:00 PM", 3, 27.8
"8/1/21 9:30:00 PM", 4, 0
"8/1/21 9:30:00 PM", 5, 24.3
"8/1/21 9:00:00 PM", 30, 1.0
"8/1/21 9:00:00 PM", 31, 100.0
"8/1/21 9:00:00 PM", 1, 7.77
"8/1/21 9:00:00 PM", 2, 1037.00
"8/1/21 9:00:00 PM", 3, 28.2
"8/1/21 9:00:00 PM", 4, 0
"8/1/21 9:00:00 PM", 5, 24.2
"8/1/21 8:30:00 PM", 30, 1.0
"8/1/21 8:30:00 PM", 31, 100.0
"8/1/21 8:30:00 PM", 1, 7.78
"8/1/21 8:30:00 PM", 2, 1036.58
"8/1/21 8:30:00 PM", 3, 28.6
"8/1/21 8:30:00 PM", 4, 0
"8/1/21 8:30:00 PM", 5, 24.8
"8/1/21 8:00:00 PM", 30, 1.0
"8/1/21 8:00:00 PM", 31, 100.0
"8/1/21 8:00:00 PM", 1, 7.82
"8/1/21 8:00:00 PM", 2, 1034.90
"8/1/21 8:00:00 PM", 3, 28.2
"8/1/21 8:00:00 PM", 4, 0
"8/1/21 8:00:00 PM", 5, 24.5
"8/1/21 7:30:00 PM", 30, 1.0
"8/1/21 7:30:00 PM", 31, 100.0
"8/1/21 7:30:00 PM", 1, 7.76
"8/1/21 7:30:00 PM", 2, 1033.22
"8/1/21 7:30:00 PM", 3, 27.9
"8/1/21 7:30:00 PM", 4, 0
"8/1/21 7:30:00 PM", 5, 23.1
"8/1/21 7:00:00 PM", 30, 1.0
"8/1/21 7:00:00 PM", 31, 100.0
"8/1/21 7:00:00 PM", 1, 7.65
"8/1/21 7:00:00 PM", 2, 1029.46
"8/1/21 7:00:00 PM", 3, 27.7
"8/1/21 7:00:00 PM", 4, 0
"8/1/21 7:00:00 PM", 5, 22.6
"8/1/21 6:30:00 PM", 30, 1.0
"8/1/21 6:30:00 PM", 31, 100.0
"8/1/21 6:30:00 PM", 1, 7.83
"8/1/21 6:30:00 PM", 2, 1054.96
"8/1/21 6:30:00 PM", 3, 28.5
"8/1/21 6:30:00 PM", 4, 0
"8/1/21 6:30:00 PM", 5, 23.5
"8/1/21 6:00:00 PM", 30, 1.0
"8/1/21 6:00:00 PM", 31, 100.0
"8/1/21 6:00:00 PM", 1, 7.80
"8/1/21 6:00:00 PM", 2, 1054.96
"8/1/21 6:00:00 PM", 3, 28.5
"8/1/21 6:00:00 PM", 4, 0
"8/1/21 6:00:00 PM", 5, 24.9
"8/1/21 5:30:00 PM", 30, 1.0
"8/1/21 5:30:00 PM", 31, 100.0
"8/1/21 5:30:00 PM", 1, 7.84
"8/1/21 5:30:00 PM", 2, 1054.12
"8/1/21 5:30:00 PM", 3, 28.2
"8/1/21 5:30:00 PM", 4, 0
"8/1/21 5:30:00 PM", 5, 24.6
"8/1/21 5:00:00 PM", 30, 1.0
"8/1/21 5:00:00 PM", 31, 100.0
"8/1/21 5:00:00 PM", 1, 7.84
"8/1/21 5:00:00 PM", 2, 1052.88
"8/1/21 5:00:00 PM", 3, 27.8
"8/1/21 5:00:00 PM", 4, 0
"8/1/21 5:00:00 PM", 5, 23.4
"8/1/21 4:30:00 PM", 30, 1.0
"8/1/21 4:30:00 PM", 31, 100.0
"8/1/21 4:30:00 PM", 1, 7.79
