"11/30/20 8:00:00 PM", 30, 1.0
"11/30/20 8:00:00 PM", 31, 100.0
"11/30/20 8:00:00 PM", 1, 7.53
"11/30/20 8:00:00 PM", 2, 1027.38
"11/30/20 8:00:00 PM", 3, 27.7
"11/30/20 8:00:00 PM", 4, 0
"11/30/20 8:00:00 PM", 5, 23.8
"11/30/20 7:30:00 PM", 30, 1.0
"11/30/20 7:30:00 PM", 31, 100.0
"11/30/20 7:30:00 PM", 1, 7.51
"11/30/20 7:30:00 PM", 2, 1026.96
"11/30/20 7:30:00 PM", 3, 27.6
"11/30/20 7:30:00 PM", 4, 0
"11/30/20 7:30:00 PM", 5, 23.8
"11/30/20 7:00:00 PM", 30, 1.0
"11/30/20 7:00:00 PM", 31, 100.0
"11/30/20 7:00:00 PM", 1, 7.37
"11/30/20 7:00:00 PM", 2, 1045.36
"11/30/20 7:00:00 PM", 3, 27.3
"11/30/20 7:00:00 PM", 4, 0
"11/30/20 7:00:00 PM", 5, 23.8
"11/30/20 6:30:00 PM", 30, 1.0
"11/30/20 6:30:00 PM", 31, 100.0
"11/30/20 6:30:00 PM", 1, 7.53
"11/30/20 6:30:00 PM", 2, 1059.98
"11/30/20 6:30:00 PM", 3, 27.1
"11/30/20 6:30:00 PM", 4, 0
"11/30/20 6:30:00 PM", 5, 23.9
"11/30/20 6:00:00 PM", 30, 1.0
"11/30/20 6:00:00 PM", 31, 100.0
"11/30/20 6:00:00 PM", 1, 7.52
"11/30/20 6:00:00 PM", 2, 1058.72
"11/30/20 6:00:00 PM", 3, 27.3
"11/30/20 6:00:00 PM", 4, 0
"11/30/20 6:00:00 PM", 5, 23.9
"11/30/20 5:30:00 PM", 30, 1.0
"11/30/20 5:30:00 PM", 31, 100.0
"11/30/20 5:30:00 PM", 1, 7.51
"11/30/20 5:30:00 PM", 2, 1057.48
"11/30/20 5:30:00 PM", 3, 27.7
"11/30/20 5:30:00 PM", 4, 0
"11/30/20 5:30:00 PM", 5, 24.0
"11/30/20 5:00:00 PM", 30, 1.0
"11/30/20 5:00:00 PM", 31, 100.0
"11/30/20 5:00:00 PM", 1, 7.50
"11/30/20 5:00:00 PM", 2, 1056.22
"11/30/20 5:00:00 PM", 3, 28.1
"11/30/20 5:00:00 PM", 4, 0
"11/30/20 5:00:00 PM", 5, 23.9
"11/30/20 4:30:00 PM", 30, 1.0
"11/30/20 4:30:00 PM", 31, 100.0
"11/30/20 4:30:00 PM", 1, 7.50
"11/30/20 4:30:00 PM", 2, 1057.88
"11/30/20 4:30:00 PM", 3, 27.9
"11/30/20 4:30:00 PM", 4, 0
"11/30/20 4:30:00 PM", 5, 23.7
"11/30/20 4:00:00 PM", 30, 1.0
"11/30/20 4:00:00 PM", 31, 100.0
"11/30/20 4:00:00 PM", 1, 7.52
"11/30/20 4:00:00 PM", 2, 1055.38
"11/30/20 4:00:00 PM", 3, 27.7
"11/30/20 4:00:00 PM", 4, 0
"11/30/20 4:00:00 PM", 5, 23.5
"11/30/20 3:30:00 PM", 30, 1.0
"11/30/20 3:30:00 PM", 31, 100.0
"11/30/20 3:30:00 PM", 1, 7.53
"11/30/20 3:30:00 PM", 2, 1054.12
"11/30/20 3:30:00 PM", 3, 27.4
"11/30/20 3:30:00 PM", 4, 0
"11/30/20 3:30:00 PM", 5, 23.8
"11/30/20 3:00:00 PM", 30, 1.0
"11/30/20 3:00:00 PM", 31, 100.0
"11/30/20 3:00:00 PM", 1, 7.53
"11/30/20 3:00:00 PM", 2, 1052.04
"11/30/20 3:00:00 PM", 3, 27.1
"11/30/20 3:00:00 PM", 4, 0
"11/30/20 3:00:00 PM", 5, 23.6
"11/30/20 2:30:00 PM", 30, 1.0
"11/30/20 2:30:00 PM", 31, 100.0
"11/30/20 2:30:00 PM", 1, 7.53
"11/30/20 2:30:00 PM", 2, 1051.20
"11/30/20 2:30:00 PM", 3, 27.4
"11/30/20 2:30:00 PM", 4, 0
"11/30/20 2:30:00 PM", 5, 23.7
"11/30/20 2:00:00 PM", 30, 1.0
"11/30/20 2:00:00 PM", 31, 100.0
"11/30/20 2:00:00 PM", 1, 7.53
"11/30/20 2:00:00 PM", 2, 1050.78
"11/30/20 2:00:00 PM", 3, 27.8
"11/30/20 2:00:00 PM", 4, 0
"11/30/20 2:00:00 PM", 5, 23.7
"11/30/20 1:30:00 PM", 30, 1.0
"11/30/20 1:30:00 PM", 31, 100.0
"11/30/20 1:30:00 PM", 1, 7.54
"11/30/20 1:30:00 PM", 2, 1051.62
"11/30/20 1:30:00 PM", 3, 28.1
"11/30/20 1:30:00 PM", 4, 0
"11/30/20 1:30:00 PM", 5, 23.7
"11/30/20 1:00:00 PM", 30, 1.0
"11/30/20 1:00:00 PM", 31, 100.0
"11/30/20 1:00:00 PM", 1, 7.54
"11/30/20 1:00:00 PM", 2, 1058.72
"11/30/20 1:00:00 PM", 3, 27.9
"11/30/20 1:00:00 PM", 4, 0
"11/30/20 1:00:00 PM", 5, 23.9
"11/30/20 12:30:00 PM", 30, 1.0
"11/30/20 12:30:00 PM", 31, 100.0
"11/30/20 12:30:00 PM", 1, 7.50
"11/30/20 12:30:00 PM", 2, 1026.96
"11/30/20 12:30:00 PM", 3, 27.7
"11/30/20 12:30:00 PM", 4, 0
"11/30/20 12:30:00 PM", 5, 23.7
"11/30/20 12:00:00 PM", 30, 1.0
"11/30/20 12:00:00 PM", 31, 100.0
"11/30/20 12:00:00 PM", 1, 7.42
"11/30/20 12:00:00 PM", 2, 1002.30
"11/30/20 12:00:00 PM", 3, 27.2
"11/30/20 12:00:00 PM", 4, 0
"11/30/20 12:00:00 PM", 5, 23.6
"11/30/20 11:30:00 AM", 30, 1.0
"11/30/20 11:30:00 AM", 31, 100.0
"11/30/20 11:30:00 AM", 1, 7.52
"11/30/20 11:30:00 AM", 2, 1028.64
"11/30/20 11:30:00 AM", 3, 27.6
"11/30/20 11:30:00 AM", 4, 0
"11/30/20 11:30:00 AM", 5, 23.9
"11/30/20 11:00:00 AM", 30, 1.0
"11/30/20 11:00:00 AM", 31, 100.0
"11/30/20 11:00:00 AM", 1, 7.54
"11/30/20 11:00:00 AM", 2, 1027.80
"11/30/20 11:00:00 AM", 3, 27.3
"11/30/20 11:00:00 AM", 4, 0
"11/30/20 11:00:00 AM", 5, 24.0
"11/30/20 10:30:00 AM", 30, 1.0
