"2/8/21 7:30:00 PM", 30, 1.0
"2/8/21 7:30:00 PM", 31, 100.0
"2/8/21 7:30:00 PM", 1, 7.39
"2/8/21 7:30:00 PM", 2, 1041.58
"2/8/21 7:30:00 PM", 3, 27.3
"2/8/21 7:30:00 PM", 4, 0
"2/8/21 7:30:00 PM", 5, 23.6
"2/8/21 7:00:00 PM", 30, 1.0
"2/8/21 7:00:00 PM", 31, 100.0
"2/8/21 7:00:00 PM", 1, 7.29
"2/8/21 7:00:00 PM", 2, 1014.42
"2/8/21 7:00:00 PM", 3, 26.7
"2/8/21 7:00:00 PM", 4, 0
"2/8/21 7:00:00 PM", 5, 23.5
"2/8/21 6:30:00 PM", 30, 1.0
"2/8/21 6:30:00 PM", 31, 100.0
"2/8/21 6:30:00 PM", 1, 7.44
"2/8/21 6:30:00 PM", 2, 1067.50
"2/8/21 6:30:00 PM", 3, 27.1
"2/8/21 6:30:00 PM", 4, 0
"2/8/21 6:30:00 PM", 5, 23.6
"2/8/21 6:00:00 PM", 30, 1.0
"2/8/21 6:00:00 PM", 31, 100.0
"2/8/21 6:00:00 PM", 1, 7.44
"2/8/21 6:00:00 PM", 2, 1065.84
"2/8/21 6:00:00 PM", 3, 27.6
"2/8/21 6:00:00 PM", 4, 0
"2/8/21 6:00:00 PM", 5, 23.6
"2/8/21 5:30:00 PM", 30, 1.0
"2/8/21 5:30:00 PM", 31, 100.0
"2/8/21 5:30:00 PM", 1, 7.43
"2/8/21 5:30:00 PM", 2, 1065.00
"2/8/21 5:30:00 PM", 3, 28.0
"2/8/21 5:30:00 PM", 4, 0
"2/8/21 5:30:00 PM", 5, 23.6
"2/8/21 5:00:00 PM", 30, 1.0
"2/8/21 5:00:00 PM", 31, 100.0
"2/8/21 5:00:00 PM", 1, 7.42
"2/8/21 5:00:00 PM", 2, 1064.58
"2/8/21 5:00:00 PM", 3, 27.8
"2/8/21 5:00:00 PM", 4, 0
"2/8/21 5:00:00 PM", 5, 23.7
"2/8/21 4:30:00 PM", 30, 1.0
"2/8/21 4:30:00 PM", 31, 100.0
"2/8/21 4:30:00 PM", 1, 7.40
"2/8/21 4:30:00 PM", 2, 1063.32
"2/8/21 4:30:00 PM", 3, 27.6
"2/8/21 4:30:00 PM", 4, 0
"2/8/21 4:30:00 PM", 5, 23.6
"2/8/21 4:00:00 PM", 30, 1.0
"2/8/21 4:00:00 PM", 31, 100.0
"2/8/21 4:00:00 PM", 1, 7.39
"2/8/21 4:00:00 PM", 2, 1062.48
"2/8/21 4:00:00 PM", 3, 27.2
"2/8/21 4:00:00 PM", 4, 0
"2/8/21 4:00:00 PM", 5, 23.5
"2/8/21 3:30:00 PM", 30, 1.0
"2/8/21 3:30:00 PM", 31, 100.0
"2/8/21 3:30:00 PM", 1, 7.41
"2/8/21 3:30:00 PM", 2, 1059.14
"2/8/21 3:30:00 PM", 3, 27.3
"2/8/21 3:30:00 PM", 4, 0
"2/8/21 3:30:00 PM", 5, 23.7
"2/8/21 3:00:00 PM", 30, 1.0
"2/8/21 3:00:00 PM", 31, 100.0
"2/8/21 3:00:00 PM", 1, 7.41
"2/8/21 3:00:00 PM", 2, 1057.88
"2/8/21 3:00:00 PM", 3, 27.8
"2/8/21 3:00:00 PM", 4, 0
"2/8/21 3:00:00 PM", 5, 23.8
"2/8/21 2:30:00 PM", 30, 1.0
"2/8/21 2:30:00 PM", 31, 100.0
"2/8/21 2:30:00 PM", 1, 7.39
"2/8/21 2:30:00 PM", 2, 1057.48
"2/8/21 2:30:00 PM", 3, 28.0
"2/8/21 2:30:00 PM", 4, 0
"2/8/21 2:30:00 PM", 5, 23.7
"2/8/21 2:00:00 PM", 30, 1.0
"2/8/21 2:00:00 PM", 31, 100.0
"2/8/21 2:00:00 PM", 1, 7.41
"2/8/21 2:00:00 PM", 2, 1055.38
"2/8/21 2:00:00 PM", 3, 27.7
"2/8/21 2:00:00 PM", 4, 0
"2/8/21 2:00:00 PM", 5, 23.7
"2/8/21 1:30:00 PM", 30, 1.0
"2/8/21 1:30:00 PM", 31, 100.0
"2/8/21 1:30:00 PM", 1, 7.43
"2/8/21 1:30:00 PM", 2, 1053.30
