"11/18/20 5:30:00 PM", 30, 1.0
"11/18/20 5:30:00 PM", 31, 100.0
"11/18/20 5:30:00 PM", 1, 7.61
"11/18/20 5:30:00 PM", 2, 1060.82
"11/18/20 5:30:00 PM", 3, 27.2
"11/18/20 5:30:00 PM", 4, 0
"11/18/20 5:30:00 PM", 5, 24.0
"11/18/20 5:00:00 PM", 30, 1.0
"11/18/20 5:00:00 PM", 31, 100.0
"11/18/20 5:00:00 PM", 1, 7.61
"11/18/20 5:00:00 PM", 2, 1060.40
"11/18/20 5:00:00 PM", 3, 27.7
"11/18/20 5:00:00 PM", 4, 0
"11/18/20 5:00:00 PM", 5, 23.9
"11/18/20 4:30:00 PM", 30, 1.0
"11/18/20 4:30:00 PM", 31, 100.0
"11/18/20 4:30:00 PM", 1, 7.59
"11/18/20 4:30:00 PM", 2, 1059.98
"11/18/20 4:30:00 PM", 3, 28.0
"11/18/20 4:30:00 PM", 4, 0
"11/18/20 4:30:00 PM", 5, 23.9
"11/18/20 4:00:00 PM", 30, 1.0
"11/18/20 4:00:00 PM", 31, 100.0
"11/18/20 4:00:00 PM", 1, 7.59
"11/18/20 4:00:00 PM", 2, 1057.88
"11/18/20 4:00:00 PM", 3, 27.9
"11/18/20 4:00:00 PM", 4, 0
"11/18/20 4:00:00 PM", 5, 24.0
"11/18/20 3:30:00 PM", 30, 1.0
"11/18/20 3:30:00 PM", 31, 100.0
"11/18/20 3:30:00 PM", 1, 7.61
"11/18/20 3:30:00 PM", 2, 1057.88
"11/18/20 3:30:00 PM", 3, 27.7
"11/18/20 3:30:00 PM", 4, 0
"11/18/20 3:30:00 PM", 5, 23.9
"11/18/20 3:00:00 PM", 30, 1.0
"11/18/20 3:00:00 PM", 31, 100.0
"11/18/20 3:00:00 PM", 1, 7.61
"11/18/20 3:00:00 PM", 2, 1055.80
"11/18/20 3:00:00 PM", 3, 27.6
"11/18/20 3:00:00 PM", 4, 0
"11/18/20 3:00:00 PM", 5, 23.6
"11/18/20 2:30:00 PM", 30, 1.0
"11/18/20 2:30:00 PM", 31, 100.0
"11/18/20 2:30:00 PM", 1, 7.61
"11/18/20 2:30:00 PM", 2, 1054.96
"11/18/20 2:30:00 PM", 3, 27.4
"11/18/20 2:30:00 PM", 4, 0
"11/18/20 2:30:00 PM", 5, 23.5
"11/18/20 2:00:00 PM", 30, 1.0
"11/18/20 2:00:00 PM", 31, 100.0
"11/18/20 2:00:00 PM", 1, 7.60
"11/18/20 2:00:00 PM", 2, 1052.04
"11/18/20 2:00:00 PM", 3, 27.1
"11/18/20 2:00:00 PM", 4, 0
"11/18/20 2:00:00 PM", 5, 23.6
