"4/13/21 6:30:00 AM", 30, 1.0
"4/13/21 6:30:00 AM", 31, 100.0
"4/13/21 6:30:00 AM", 1, 7.46
"4/13/21 6:30:00 AM", 2, 1123.92
"4/13/21 6:30:00 AM", 3, 27.2
"4/13/21 6:30:00 AM", 4, 0
"4/13/21 6:30:00 AM", 5, 23.4
"4/13/21 6:00:00 AM", 30, 1.0
"4/13/21 6:00:00 AM", 31, 100.0
"4/13/21 6:00:00 AM", 1, 7.46
"4/13/21 6:00:00 AM", 2, 1123.10
"4/13/21 6:00:00 AM", 3, 27.6
"4/13/21 6:00:00 AM", 4, 0
"4/13/21 6:00:00 AM", 5, 23.4
"4/13/21 5:30:00 AM", 30, 1.0
"4/13/21 5:30:00 AM", 31, 100.0
"4/13/21 5:30:00 AM", 1, 7.45
"4/13/21 5:30:00 AM", 2, 1123.10
"4/13/21 5:30:00 AM", 3, 28.1
"4/13/21 5:30:00 AM", 4, 0
"4/13/21 5:30:00 AM", 5, 23.3
"4/13/21 5:00:00 AM", 30, 1.0
"4/13/21 5:00:00 AM", 31, 100.0
"4/13/21 5:00:00 AM", 1, 7.43
"4/13/21 5:00:00 AM", 2, 1123.10
"4/13/21 5:00:00 AM", 3, 27.9
"4/13/21 5:00:00 AM", 4, 0
"4/13/21 5:00:00 AM", 5, 23.3
"4/13/21 4:30:00 AM", 30, 1.0
"4/13/21 4:30:00 AM", 31, 100.0
"4/13/21 4:30:00 AM", 1, 7.46
"4/13/21 4:30:00 AM", 2, 1120.58
"4/13/21 4:30:00 AM", 3, 27.6
"4/13/21 4:30:00 AM", 4, 0
"4/13/21 4:30:00 AM", 5, 23.3
"4/13/21 4:00:00 AM", 30, 1.0
"4/13/21 4:00:00 AM", 31, 100.0
"4/13/21 4:00:00 AM", 1, 7.45
"4/13/21 4:00:00 AM", 2, 1118.92
"4/13/21 4:00:00 AM", 3, 27.4
"4/13/21 4:00:00 AM", 4, 0
"4/13/21 4:00:00 AM", 5, 23.3
"4/13/21 3:30:00 AM", 30, 1.0
"4/13/21 3:30:00 AM", 31, 100.0
"4/13/21 3:30:00 AM", 1, 7.45
"4/13/21 3:30:00 AM", 2, 1115.16
"4/13/21 3:30:00 AM", 3, 27.2
"4/13/21 3:30:00 AM", 4, 0
"4/13/21 3:30:00 AM", 5, 23.3
"4/13/21 3:00:00 AM", 30, 1.0
"4/13/21 3:00:00 AM", 31, 100.0
"4/13/21 3:00:00 AM", 1, 7.46
"4/13/21 3:00:00 AM", 2, 1114.74
"4/13/21 3:00:00 AM", 3, 27.6
"4/13/21 3:00:00 AM", 4, 0
"4/13/21 3:00:00 AM", 5, 23.4
"4/13/21 2:30:00 AM", 30, 1.0
"4/13/21 2:30:00 AM", 31, 100.0
"4/13/21 2:30:00 AM", 1, 7.45
"4/13/21 2:30:00 AM", 2, 1114.74
"4/13/21 2:30:00 AM", 3, 28.1
"4/13/21 2:30:00 AM", 4, 0
"4/13/21 2:30:00 AM", 5, 23.4
"4/13/21 2:00:00 AM", 30, 1.0
"4/13/21 2:00:00 AM", 31, 100.0
"4/13/21 2:00:00 AM", 1, 7.45
"4/13/21 2:00:00 AM", 2, 1113.48
"4/13/21 2:00:00 AM", 3, 27.9
"4/13/21 2:00:00 AM", 4, 0
"4/13/21 2:00:00 AM", 5, 23.3
"4/13/21 1:30:00 AM", 30, 1.0
"4/13/21 1:30:00 AM", 31, 100.0
"4/13/21 1:30:00 AM", 1, 7.45
"4/13/21 1:30:00 AM", 2, 1111.80
"4/13/21 1:30:00 AM", 3, 27.8
"4/13/21 1:30:00 AM", 4, 0
"4/13/21 1:30:00 AM", 5, 23.4
"4/13/21 1:00:00 AM", 30, 1.0
"4/13/21 1:00:00 AM", 31, 100.0
"4/13/21 1:00:00 AM", 1, 7.44
"4/13/21 1:00:00 AM", 2, 1110.56
"4/13/21 1:00:00 AM", 3, 27.5
"4/13/21 1:00:00 AM", 4, 0
"4/13/21 1:00:00 AM", 5, 23.4
"4/13/21 12:30:00 AM", 30, 1.0
"4/13/21 12:30:00 AM", 31, 100.0
"4/13/21 12:30:00 AM", 1, 7.44
"4/13/21 12:30:00 AM", 2, 1108.88
"4/13/21 12:30:00 AM", 3, 27.1
"4/13/21 12:30:00 AM", 4, 0
"4/13/21 12:30:00 AM", 5, 23.3
"4/13/21 12:00:00 AM", 30, 1.0
"4/13/21 12:00:00 AM", 31, 100.0
"4/13/21 12:00:00 AM", 1, 7.45
"4/13/21 12:00:00 AM", 2, 1107.22
"4/13/21 12:00:00 AM", 3, 27.3
"4/13/21 12:00:00 AM", 4, 0
"4/13/21 12:00:00 AM", 5, 23.4
"4/12/21 11:30:00 PM", 30, 1.0
"4/12/21 11:30:00 PM", 31, 100.0
"4/12/21 11:30:00 PM", 1, 7.45
"4/12/21 11:30:00 PM", 2, 1107.22
"4/12/21 11:30:00 PM", 3, 27.8
"4/12/21 11:30:00 PM", 4, 0
"4/12/21 11:30:00 PM", 5, 23.4
"4/12/21 11:00:00 PM", 30, 1.0
"4/12/21 11:00:00 PM", 31, 100.0
"4/12/21 11:00:00 PM", 1, 7.44
"4/12/21 11:00:00 PM", 2, 1105.12
"4/12/21 11:00:00 PM", 3, 28.0
"4/12/21 11:00:00 PM", 4, 0
"4/12/21 11:00:00 PM", 5, 23.4
"4/12/21 10:30:00 PM", 30, 1.0
"4/12/21 10:30:00 PM", 31, 100.0
"4/12/21 10:30:00 PM", 1, 7.44
"4/12/21 10:30:00 PM", 2, 1104.28
"4/12/21 10:30:00 PM", 3, 27.7
"4/12/21 10:30:00 PM", 4, 0
"4/12/21 10:30:00 PM", 5, 23.4
"4/12/21 10:00:00 PM", 30, 1.0
"4/12/21 10:00:00 PM", 31, 100.0
"4/12/21 10:00:00 PM", 1, 7.44
"4/12/21 10:00:00 PM", 2, 1103.86
"4/12/21 10:00:00 PM", 3, 27.4
"4/12/21 10:00:00 PM", 4, 0
"4/12/21 10:00:00 PM", 5, 23.3
"4/12/21 9:30:00 PM", 30, 1.0
"4/12/21 9:30:00 PM", 31, 100.0
"4/12/21 9:30:00 PM", 1, 7.45
"4/12/21 9:30:00 PM", 2, 1101.78
"4/12/21 9:30:00 PM", 3, 27.1
"4/12/21 9:30:00 PM", 4, 0
"4/12/21 9:30:00 PM", 5, 23.4
"4/12/21 9:00:00 PM", 30, 1.0
"4/12/21 9:00:00 PM", 31, 100.0
"4/12/21 9:00:00 PM", 1, 7.43
"4/12/21 9:00:00 PM", 2, 1100.94
"4/12/21 9:00:00 PM", 3, 27.3
"4/12/21 9:00:00 PM", 4, 0
"4/12/21 9:00:00 PM", 5, 23.5
"4/12/21 8:30:00 PM", 30, 1.0
"4/12/21 8:30:00 PM", 31, 100.0
"4/12/21 8:30:00 PM", 1, 7.45
"4/12/21 8:30:00 PM", 2, 1099.26
"4/12/21 8:30:00 PM", 3, 27.7
"4/12/21 8:30:00 PM", 4, 0
"4/12/21 8:30:00 PM", 5, 23.4
"4/12/21 8:00:00 PM", 30, 1.0
"4/12/21 8:00:00 PM", 31, 100.0
"4/12/21 8:00:00 PM", 1, 7.43
"4/12/21 8:00:00 PM", 2, 1098.44
"4/12/21 8:00:00 PM", 3, 27.9
"4/12/21 8:00:00 PM", 4, 0
"4/12/21 8:00:00 PM", 5, 23.5
"4/12/21 7:30:00 PM", 30, 1.0
"4/12/21 7:30:00 PM", 31, 100.0
"4/12/21 7:30:00 PM", 1, 7.41
"4/12/21 7:30:00 PM", 2, 1097.18
"4/12/21 7:30:00 PM", 3, 27.7
"4/12/21 7:30:00 PM", 4, 0
"4/12/21 7:30:00 PM", 5, 23.5
"4/12/21 7:00:00 PM", 30, 1.0
"4/12/21 7:00:00 PM", 31, 100.0
"4/12/21 7:00:00 PM", 1, 7.25
"4/12/21 7:00:00 PM", 2, 1074.60
"4/12/21 7:00:00 PM", 3, 27.4
"4/12/21 7:00:00 PM", 4, 0
"4/12/21 7:00:00 PM", 5, 23.4
"4/12/21 6:30:00 PM", 30, 1.0
"4/12/21 6:30:00 PM", 31, 100.0
"4/12/21 6:30:00 PM", 1, 7.43
"4/12/21 6:30:00 PM", 2, 1118.92
"4/12/21 6:30:00 PM", 3, 27.5
"4/12/21 6:30:00 PM", 4, 0
"4/12/21 6:30:00 PM", 5, 23.5
"4/12/21 6:00:00 PM", 30, 1.0
"4/12/21 6:00:00 PM", 31, 100.0
"4/12/21 6:00:00 PM", 1, 7.43
"4/12/21 6:00:00 PM", 2, 1118.50
"4/12/21 6:00:00 PM", 3, 27.2
"4/12/21 6:00:00 PM", 4, 0
"4/12/21 6:00:00 PM", 5, 23.4
"4/12/21 5:30:00 PM", 30, 1.0
"4/12/21 5:30:00 PM", 31, 100.0
"4/12/21 5:30:00 PM", 1, 7.43
"4/12/21 5:30:00 PM", 2, 1114.74
"4/12/21 5:30:00 PM", 3, 27.4
"4/12/21 5:30:00 PM", 4, 0
"4/12/21 5:30:00 PM", 5, 23.5
"4/12/21 5:00:00 PM", 30, 1.0
"4/12/21 5:00:00 PM", 31, 100.0
"4/12/21 5:00:00 PM", 1, 7.41
"4/12/21 5:00:00 PM", 2, 1113.90
"4/12/21 5:00:00 PM", 3, 27.8
"4/12/21 5:00:00 PM", 4, 0
"4/12/21 5:00:00 PM", 5, 23.6
"4/12/21 4:30:00 PM", 30, 1.0
"4/12/21 4:30:00 PM", 31, 100.0
"4/12/21 4:30:00 PM", 1, 7.42
"4/12/21 4:30:00 PM", 2, 1112.64
"4/12/21 4:30:00 PM", 3, 28.0
"4/12/21 4:30:00 PM", 4, 0
"4/12/21 4:30:00 PM", 5, 23.5
"4/12/21 4:00:00 PM", 30, 1.0
"4/12/21 4:00:00 PM", 31, 100.0
"4/12/21 4:00:00 PM", 1, 7.43
"4/12/21 4:00:00 PM", 2, 1112.64
"4/12/21 4:00:00 PM", 3, 27.8
"4/12/21 4:00:00 PM", 4, 0
"4/12/21 4:00:00 PM", 5, 23.5
"4/12/21 3:30:00 PM", 30, 1.0
"4/12/21 3:30:00 PM", 31, 100.0
"4/12/21 3:30:00 PM", 1, 7.44
"4/12/21 3:30:00 PM", 2, 1109.72
"4/12/21 3:30:00 PM", 3, 27.5
"4/12/21 3:30:00 PM", 4, 0
"4/12/21 3:30:00 PM", 5, 23.8
"4/12/21 3:00:00 PM", 30, 1.0
"4/12/21 3:00:00 PM", 31, 100.0
"4/12/21 3:00:00 PM", 1, 7.43
"4/12/21 3:00:00 PM", 2, 1108.46
"4/12/21 3:00:00 PM", 3, 27.1
"4/12/21 3:00:00 PM", 4, 0
"4/12/21 3:00:00 PM", 5, 23.8
"4/12/21 2:30:00 PM", 30, 1.0
"4/12/21 2:30:00 PM", 31, 100.0
"4/12/21 2:30:00 PM", 1, 7.43
"4/12/21 2:30:00 PM", 2, 1106.80
"4/12/21 2:30:00 PM", 3, 27.3
"4/12/21 2:30:00 PM", 4, 0
"4/12/21 2:30:00 PM", 5, 23.9
"4/12/21 2:00:00 PM", 30, 1.0
"4/12/21 2:00:00 PM", 31, 100.0
"4/12/21 2:00:00 PM", 1, 7.44
"4/12/21 2:00:00 PM", 2, 1104.28
"4/12/21 2:00:00 PM", 3, 27.7
"4/12/21 2:00:00 PM", 4, 0
"4/12/21 2:00:00 PM", 5, 23.8
"4/12/21 1:30:00 PM", 30, 1.0
"4/12/21 1:30:00 PM", 31, 100.0
"4/12/21 1:30:00 PM", 1, 7.43
"4/12/21 1:30:00 PM", 2, 1104.70
"4/12/21 1:30:00 PM", 3, 28.0
"4/12/21 1:30:00 PM", 4, 0
"4/12/21 1:30:00 PM", 5, 23.9
"4/12/21 1:00:00 PM", 30, 1.0
"4/12/21 1:00:00 PM", 31, 100.0
"4/12/21 1:00:00 PM", 1, 7.38
"4/12/21 1:00:00 PM", 2, 1097.18
"4/12/21 1:00:00 PM", 3, 27.8
"4/12/21 1:00:00 PM", 4, 0
"4/12/21 1:00:00 PM", 5, 23.9
"4/12/21 12:30:00 PM", 30, 1.0
"4/12/21 12:30:00 PM", 31, 100.0
"4/12/21 12:30:00 PM", 1, 7.46
"4/12/21 12:30:00 PM", 2, 1114.32
"4/12/21 12:30:00 PM", 3, 27.8
"4/12/21 12:30:00 PM", 4, 0
"4/12/21 12:30:00 PM", 5, 23.8
"4/12/21 12:00:00 PM", 30, 1.0
"4/12/21 12:00:00 PM", 31, 100.0
"4/12/21 12:00:00 PM", 1, 7.45
"4/12/21 12:00:00 PM", 2, 1112.64
"4/12/21 12:00:00 PM", 3, 27.6
"4/12/21 12:00:00 PM", 4, 0
"4/12/21 12:00:00 PM", 5, 23.8
"4/12/21 11:30:00 AM", 30, 1.0
"4/12/21 11:30:00 AM", 31, 100.0
"4/12/21 11:30:00 AM", 1, 7.46
"4/12/21 11:30:00 AM", 2, 1110.56
"4/12/21 11:30:00 AM", 3, 27.3
"4/12/21 11:30:00 AM", 4, 0
"4/12/21 11:30:00 AM", 5, 23.4
"4/12/21 11:00:00 AM", 30, 1.0
"4/12/21 11:00:00 AM", 31, 100.0
"4/12/21 11:00:00 AM", 1, 7.45
"4/12/21 11:00:00 AM", 2, 1108.46
"4/12/21 11:00:00 AM", 3, 27.3
"4/12/21 11:00:00 AM", 4, 0
"4/12/21 11:00:00 AM", 5, 23.4
"4/12/21 10:30:00 AM", 30, 1.0
"4/12/21 10:30:00 AM", 31, 100.0
"4/12/21 10:30:00 AM", 1, 7.46
"4/12/21 10:30:00 AM", 2, 1107.22
"4/12/21 10:30:00 AM", 3, 27.7
"4/12/21 10:30:00 AM", 4, 0
"4/12/21 10:30:00 AM", 5, 23.4
"4/12/21 10:00:00 AM", 30, 1.0
"4/12/21 10:00:00 AM", 31, 100.0
"4/12/21 10:00:00 AM", 1, 7.45
"4/12/21 10:00:00 AM", 2, 1105.54
"4/12/21 10:00:00 AM", 3, 28.0
"4/12/21 10:00:00 AM", 4, 0
"4/12/21 10:00:00 AM", 5, 23.5
"4/12/21 9:30:00 AM", 30, 1.0
"4/12/21 9:30:00 AM", 31, 100.0
"4/12/21 9:30:00 AM", 1, 7.45
"4/12/21 9:30:00 AM", 2, 1105.54
"4/12/21 9:30:00 AM", 3, 27.8
"4/12/21 9:30:00 AM", 4, 0
"4/12/21 9:30:00 AM", 5, 23.5
"4/12/21 9:00:00 AM", 30, 1.0
"4/12/21 9:00:00 AM", 31, 100.0
"4/12/21 9:00:00 AM", 1, 7.45
"4/12/21 9:00:00 AM", 2, 1102.62
"4/12/21 9:00:00 AM", 3, 27.4
"4/12/21 9:00:00 AM", 4, 0
"4/12/21 9:00:00 AM", 5, 23.8
