"4/28/21 5:30:00 AM", 30, 1.0
"4/28/21 5:30:00 AM", 31, 100.0
"4/28/21 5:30:00 AM", 1, 7.41
"4/28/21 5:30:00 AM", 2, 1035.32
"4/28/21 5:30:00 AM", 3, 27.2
"4/28/21 5:30:00 AM", 4, 0
"4/28/21 5:30:00 AM", 5, 24.0
"4/28/21 5:00:00 AM", 30, 1.0
"4/28/21 5:00:00 AM", 31, 100.0
"4/28/21 5:00:00 AM", 1, 7.44
"4/28/21 5:00:00 AM", 2, 1034.06
"4/28/21 5:00:00 AM", 3, 27.6
"4/28/21 5:00:00 AM", 4, 0
"4/28/21 5:00:00 AM", 5, 24.0
"4/28/21 4:30:00 AM", 30, 1.0
"4/28/21 4:30:00 AM", 31, 100.0
"4/28/21 4:30:00 AM", 1, 7.41
"4/28/21 4:30:00 AM", 2, 1033.64
"4/28/21 4:30:00 AM", 3, 27.7
"4/28/21 4:30:00 AM", 4, 0
"4/28/21 4:30:00 AM", 5, 24.0
"4/28/21 4:00:00 AM", 30, 1.0
"4/28/21 4:00:00 AM", 31, 100.0
"4/28/21 4:00:00 AM", 1, 7.42
"4/28/21 4:00:00 AM", 2, 1032.40
"4/28/21 4:00:00 AM", 3, 27.4
"4/28/21 4:00:00 AM", 4, 0
"4/28/21 4:00:00 AM", 5, 24.1
"4/28/21 3:30:00 AM", 30, 1.0
"4/28/21 3:30:00 AM", 31, 100.0
"4/28/21 3:30:00 AM", 1, 7.41
"4/28/21 3:30:00 AM", 2, 1031.14
"4/28/21 3:30:00 AM", 3, 27.2
"4/28/21 3:30:00 AM", 4, 0
"4/28/21 3:30:00 AM", 5, 24.0
"4/28/21 3:00:00 AM", 30, 1.0
"4/28/21 3:00:00 AM", 31, 100.0
"4/28/21 3:00:00 AM", 1, 7.41
"4/28/21 3:00:00 AM", 2, 1029.88
"4/28/21 3:00:00 AM", 3, 27.6
"4/28/21 3:00:00 AM", 4, 0
"4/28/21 3:00:00 AM", 5, 24.0
"4/28/21 2:30:00 AM", 30, 1.0
"4/28/21 2:30:00 AM", 31, 100.0
"4/28/21 2:30:00 AM", 1, 7.41
"4/28/21 2:30:00 AM", 2, 1030.30
"4/28/21 2:30:00 AM", 3, 27.9
"4/28/21 2:30:00 AM", 4, 0
"4/28/21 2:30:00 AM", 5, 24.0
"4/28/21 2:00:00 AM", 30, 1.0
"4/28/21 2:00:00 AM", 31, 100.0
"4/28/21 2:00:00 AM", 1, 7.40
"4/28/21 2:00:00 AM", 2, 1029.04
"4/28/21 2:00:00 AM", 3, 27.7
"4/28/21 2:00:00 AM", 4, 0
"4/28/21 2:00:00 AM", 5, 23.9
"4/28/21 1:30:00 AM", 30, 1.0
"4/28/21 1:30:00 AM", 31, 100.0
"4/28/21 1:30:00 AM", 1, 7.40
"4/28/21 1:30:00 AM", 2, 1028.22
"4/28/21 1:30:00 AM", 3, 27.2
"4/28/21 1:30:00 AM", 4, 0
"4/28/21 1:30:00 AM", 5, 23.9
"4/28/21 1:00:00 AM", 30, 1.0
"4/28/21 1:00:00 AM", 31, 100.0
"4/28/21 1:00:00 AM", 1, 7.42
"4/28/21 1:00:00 AM", 2, 1026.12
"4/28/21 1:00:00 AM", 3, 27.3
"4/28/21 1:00:00 AM", 4, 0
"4/28/21 1:00:00 AM", 5, 24.0
"4/28/21 12:30:00 AM", 30, 1.0
"4/28/21 12:30:00 AM", 31, 100.0
"4/28/21 12:30:00 AM", 1, 7.43
"4/28/21 12:30:00 AM", 2, 1025.28
"4/28/21 12:30:00 AM", 3, 27.7
"4/28/21 12:30:00 AM", 4, 0
"4/28/21 12:30:00 AM", 5, 23.9
"4/28/21 12:00:00 AM", 30, 1.0
"4/28/21 12:00:00 AM", 31, 100.0
"4/28/21 12:00:00 AM", 1, 7.42
"4/28/21 12:00:00 AM", 2, 1026.54
"4/28/21 12:00:00 AM", 3, 27.6
"4/28/21 12:00:00 AM", 4, 0
"4/28/21 12:00:00 AM", 5, 23.9
"4/27/21 11:30:00 PM", 30, 1.0
"4/27/21 11:30:00 PM", 31, 100.0
"4/27/21 11:30:00 PM", 1, 7.42
"4/27/21 11:30:00 PM", 2, 1024.04
"4/27/21 11:30:00 PM", 3, 27.3
"4/27/21 11:30:00 PM", 4, 0
"4/27/21 11:30:00 PM", 5, 24.0
"4/27/21 11:00:00 PM", 30, 1.0
"4/27/21 11:00:00 PM", 31, 100.0
"4/27/21 11:00:00 PM", 1, 7.42
"4/27/21 11:00:00 PM", 2, 1021.52
"4/27/21 11:00:00 PM", 3, 27.3
"4/27/21 11:00:00 PM", 4, 0
"4/27/21 11:00:00 PM", 5, 24.0
"4/27/21 10:30:00 PM", 30, 1.0
"4/27/21 10:30:00 PM", 31, 100.0
"4/27/21 10:30:00 PM", 1, 7.42
"4/27/21 10:30:00 PM", 2, 1021.10
"4/27/21 10:30:00 PM", 3, 27.7
"4/27/21 10:30:00 PM", 4, 0
"4/27/21 10:30:00 PM", 5, 23.9
"4/27/21 10:00:00 PM", 30, 1.0
"4/27/21 10:00:00 PM", 31, 100.0
"4/27/21 10:00:00 PM", 1, 7.42
"4/27/21 10:00:00 PM", 2, 1020.68
"4/27/21 10:00:00 PM", 3, 27.8
"4/27/21 10:00:00 PM", 4, 0
"4/27/21 10:00:00 PM", 5, 24.1
"4/27/21 9:30:00 PM", 30, 1.0
"4/27/21 9:30:00 PM", 31, 100.0
"4/27/21 9:30:00 PM", 1, 7.41
"4/27/21 9:30:00 PM", 2, 1016.92
"4/27/21 9:30:00 PM", 3, 27.5
"4/27/21 9:30:00 PM", 4, 0
"4/27/21 9:30:00 PM", 5, 24.1
"4/27/21 9:00:00 PM", 30, 1.0
"4/27/21 9:00:00 PM", 31, 100.0
"4/27/21 9:00:00 PM", 1, 7.42
"4/27/21 9:00:00 PM", 2, 1016.10
"4/27/21 9:00:00 PM", 3, 27.1
"4/27/21 9:00:00 PM", 4, 0
"4/27/21 9:00:00 PM", 5, 24.0
"4/27/21 8:30:00 PM", 30, 1.0
"4/27/21 8:30:00 PM", 31, 100.0
"4/27/21 8:30:00 PM", 1, 7.41
"4/27/21 8:30:00 PM", 2, 1015.68
"4/27/21 8:30:00 PM", 3, 27.4
"4/27/21 8:30:00 PM", 4, 0
"4/27/21 8:30:00 PM", 5, 24.1
"4/27/21 8:00:00 PM", 30, 1.0
"4/27/21 8:00:00 PM", 31, 100.0
"4/27/21 8:00:00 PM", 1, 7.40
"4/27/21 8:00:00 PM", 2, 1015.68
"4/27/21 8:00:00 PM", 3, 27.9
"4/27/21 8:00:00 PM", 4, 0
"4/27/21 8:00:00 PM", 5, 24.1
"4/27/21 7:30:00 PM", 30, 1.0
"4/27/21 7:30:00 PM", 31, 100.0
"4/27/21 7:30:00 PM", 1, 7.38
"4/27/21 7:30:00 PM", 2, 1012.34
"4/27/21 7:30:00 PM", 3, 27.6
"4/27/21 7:30:00 PM", 4, 0
"4/27/21 7:30:00 PM", 5, 24.2
"4/27/21 7:00:00 PM", 30, 1.0
"4/27/21 7:00:00 PM", 31, 100.0
"4/27/21 7:00:00 PM", 1, 7.19
