Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/21/21,00:13,7.25,0,2806,0,30.5335,30.2203,3.2,0,16.7,0,0,0
06/21/21,00:28,7.26,0,2804,0,30.5335,29.6896,3,0,16.9,0,0,0
06/21/21,00:43,7.27,0,2820,0,30.5248,30.8989,3,0,16.7,0,0,0
06/21/21,00:58,7.27,0,2820,0,30.5335,31.3513,3,0,16.8,0,0,0
06/21/21,01:13,7.28,0,2838,0,30.5509,31.1425,2.8,0,16.9,0,0,0
06/21/21,01:28,7.28,0,2818,0,30.5422,30.316,2.7,0,16.9,0,0,0
06/21/21,01:43,7.29,0,2832,0,30.5335,29.7418,2.7,0,16.8,0,0,0
06/21/21,01:58,7.29,0,2830,0,30.5248,29.7766,2.8,0,17,0,0,0
06/21/21,02:13,7.28,0,2838,0,30.5335,31.1947,3,0,16.7,0,0,0
06/21/21,02:28,7.28,0,2816,0,30.5422,31.3687,3,0,16.7,0,0,0
06/21/21,02:43,7.28,0,2828,0,30.5509,30.8119,2.9,0,16.7,0,0,0
06/21/21,02:58,7.28,0,2838,0,30.5596,30.142,2.7,0,16.7,0,0,0
06/21/21,03:13,7.27,0,2832,0,30.5509,29.6113,2.7,0,16.9,0,0,0
06/21/21,03:28,7.27,0,2838,0,30.5509,30.9859,2.6,0,16.8,0,0,0
06/21/21,03:43,7.27,0,2842,0,30.5596,31.4644,3.1,0,16.7,0,0,0
06/21/21,03:58,7.27,0,2856,0,30.577,31.1338,2.7,0,16.9,0,0,0
06/21/21,04:13,7.27,0,2848,0,30.577,30.5509,2.7,0,16.8,0,0,0
06/21/21,04:28,7.27,0,2862,0,30.577,29.9245,2.8,0,16.8,0,0,0
06/21/21,04:43,7.28,0,2856,0,30.577,29.8288,2.9,0,16.8,0,0,0
06/21/21,04:58,7.29,0,2858,0,30.5683,31.3774,3.1,0,16.7,0,0,0
06/21/21,05:13,7.29,0,2886,0,30.5944,31.3252,2.7,0,16.9,0,0,0
06/21/21,05:28,7.29,0,2862,0,30.5857,30.6988,2.9,0,16.8,0,0,0
06/21/21,05:43,7.29,0,2862,0,30.5857,30.0985,2.8,0,17,0,0,0
06/21/21,05:58,7.29,0,2876,0,30.577,29.5939,2.9,0,16.7,0,0,0
06/21/21,06:13,7.29,0,2878,0,30.577,31.1338,3.1,0,16.9,0,0,0
06/21/21,06:28,7.29,0,2896,0,30.5944,31.5253,3.2,0,16.8,0,0,0
06/21/21,06:43,7.29,0,2872,0,30.6031,30.9772,3,0,17,0,0,0
06/21/21,06:58,7.29,0,2900,0,30.6118,30.5335,3,0,16.8,0,0,0
06/21/21,07:13,7.3,0,2878,0,30.5944,29.9245,2.9,0,17,0,0,0
06/21/21,07:28,7.3,0,2884,0,30.5944,30.3682,2.8,0,16.8,0,0,0
06/21/21,07:43,7.3,0,2886,0,30.5944,31.4905,2.7,0,16.9,0,0,0
06/21/21,07:58,7.31,0,2896,0,30.6205,31.3339,2.3,0,17,0,0,0
06/21/21,08:13,7.31,0,2876,0,30.6292,30.4117,2.8,0,17.1,0,0,0
06/21/21,08:28,7.31,0,2900,0,30.6205,30.1942,2.9,0,16.8,0,0,0
06/21/21,08:43,7.3,0,2878,0,30.6118,29.8984,2.8,0,17,0,0,0
06/21/21,08:58,7.21,0,2824,0,30.4552,31.5079,2.7,0,16.7,0,0,0
06/21/21,09:13,7.26,0,2856,0,30.5422,31.3687,2.7,0,16.6,0,0,0
06/21/21,09:28,7.27,0,2858,0,30.5509,31.012,2.9,0,17,0,0,0
06/21/21,09:43,7.28,0,2804,0,30.5509,30.4813,2.7,0,16.9,0,0,0
06/21/21,09:58,7.29,0,2848,0,30.5509,29.9158,2.6,0,16.8,0,0,0
06/21/21,10:13,7.29,0,2838,0,30.5596,31.186,2.8,0,16.6,0,0,0
06/21/21,10:28,7.3,0,2856,0,30.5857,31.5775,2.7,0,16.8,0,0,0
06/21/21,10:43,7.28,0,2888,0,30.6031,31.2556,2.7,0,16.7,0,0,0
06/21/21,10:58,7.25,0,2848,0,30.6205,30.6118,2.5,0,16.7,0,0,0
06/21/21,11:13,7.23,0,2884,0,30.6379,30.3856,2.7,0,17.1,0,0,0
06/21/21,11:28,7.17,0,2860,0,30.6466,30.7597,3.1,0,16.7,0,0,0
06/21/21,11:43,7.16,0,2848,0,30.6553,30.7684,2.8,0,16.7,0,0,0
06/21/21,11:58,7.18,0,2876,0,30.6031,30.7597,2.8,0,16.8,0,0,0
