Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/31/21,00:13,7.53,0,2904,0,26.9752,27.5668,2.7,0,15.8,0,0,0
03/31/21,00:28,7.56,0,2908,0,26.9926,27.4189,2.6,0,16,0,0,0
03/31/21,00:43,7.57,0,2904,0,26.9926,27.5233,2.5,0,15.7,0,0,0
03/31/21,00:58,7.58,0,2870,0,27.0187,27.4363,2.5,0,15.8,0,0,0
03/31/21,01:13,7.58,0,2914,0,27.01,27.2275,2.7,0,15.8,0,0,0
03/31/21,01:28,7.59,0,2908,0,27.0187,27.5233,2.7,0,16.1,0,0,0
03/31/21,01:43,7.58,0,2884,0,27.0187,27.2014,2.9,0,15.7,0,0,0
03/31/21,01:58,7.59,0,2908,0,27.0187,27.4015,2.9,0,15.7,0,0,0
03/31/21,02:13,7.59,0,2908,0,27.0361,27.4189,2.6,0,15.9,0,0,0
03/31/21,02:28,7.53,0,2888,0,27.0187,27.2449,2.5,0,15.8,0,0,0
03/31/21,02:43,7.59,0,2914,0,27.0361,27.4189,3.1,0,15.8,0,0,0
03/31/21,02:58,7.59,0,2914,0,27.0361,27.5146,3,0,15.8,0,0,0
03/31/21,03:13,7.59,0,2868,0,27.0361,27.5059,3,0,15.8,0,0,0
03/31/21,03:28,7.6,0,2888,0,27.0448,27.532,2.5,0,15.9,0,0,0
03/31/21,03:43,7.58,0,2906,0,27.0535,27.358,2.7,0,15.9,0,0,0
03/31/21,03:58,7.59,0,2916,0,27.0622,27.4363,3,0,15.8,0,0,0
03/31/21,04:13,7.59,0,2926,0,27.0622,27.3928,3,0,15.9,0,0,0
03/31/21,04:28,7.58,0,2908,0,27.0622,27.5059,2.8,0,15.7,0,0,0
03/31/21,04:43,7.58,0,2898,0,27.0709,27.6364,2.9,0,15.9,0,0,0
03/31/21,04:58,7.59,0,2904,0,27.0796,27.4189,2.8,0,15.9,0,0,0
03/31/21,05:13,7.59,0,2908,0,27.0883,27.4798,2.6,0,15.9,0,0,0
03/31/21,05:28,7.6,0,2872,0,27.097,27.532,2.7,0,15.8,0,0,0
03/31/21,05:43,7.59,0,2912,0,27.097,27.4624,2.9,0,16.2,0,0,0
03/31/21,05:58,7.59,0,2918,0,27.1231,27.3406,2.9,0,15.9,0,0,0
03/31/21,06:13,7.6,0,2928,0,27.1231,27.6277,2.9,0,15.9,0,0,0
03/31/21,06:28,7.6,0,2926,0,27.1318,27.5059,2.7,0,15.7,0,0,0
03/31/21,06:43,7.55,0,2926,0,27.1231,27.5494,2.4,0,15.9,0,0,0
03/31/21,06:58,7.59,0,2890,0,27.1492,27.4189,2.8,0,15.9,0,0,0
03/31/21,07:13,7.57,0,2918,0,27.1492,27.184,2.9,0,15.8,0,0,0
03/31/21,07:28,7.59,0,2926,0,27.1579,27.5581,2.6,0,15.6,0,0,0
03/31/21,07:43,7.59,0,2912,0,27.1492,27.4102,2.4,0,15.8,0,0,0
03/31/21,07:58,7.6,0,2888,0,27.1492,27.6886,2.7,0,15.8,0,0,0
03/31/21,08:13,7.6,0,2918,0,27.1666,27.1666,2.6,0,15.7,0,0,0
03/31/21,08:28,7.59,0,2900,0,27.1666,27.5755,2.3,0,15.8,0,0,0
03/31/21,08:43,7.6,0,2944,0,27.1753,27.271,2.4,0,15.9,0,0,0
03/31/21,08:58,7.47,0,2832,0,26.9317,27.3754,2.5,0,15.6,0,0,0
03/31/21,09:13,7.54,0,2872,0,27.0361,27.3754,2.5,0,15.9,0,0,0
03/31/21,09:28,7.56,0,2850,0,27.0448,27.5581,2.5,0,15.8,0,0,0
03/31/21,09:43,7.57,0,2878,0,27.0535,27.1057,2.4,0,16,0,0,0
03/31/21,09:58,7.56,0,2916,0,27.0709,27.2449,2.8,0,15.5,0,0,0
03/31/21,10:13,7.56,0,2878,0,27.0796,27.0187,2.4,0,15.7,0,0,0
03/31/21,10:28,7.56,0,2916,0,27.0883,27.3493,2.6,0,16,0,0,0
03/31/21,10:43,7.55,0,2928,0,27.0883,26.9491,3,0,15.7,0,0,0
03/31/21,10:58,7.56,0,2908,0,27.1144,27.4972,2.7,0,15.6,0,0,0
03/31/21,11:13,7.56,0,2944,0,27.1231,27.5146,2.7,0,15.8,0,0,0
03/31/21,11:28,7.56,0,2926,0,27.1231,27.1057,2.3,0,15.8,0,0,0
03/31/21,11:43,7.58,0,2936,0,27.1405,27.271,2.7,0,15.8,0,0,0
03/31/21,11:58,7.57,0,2956,0,27.1405,26.5054,2.2,0,15.8,0,0,0
