Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/04/20,00:06,7.29,0,1032,0,27.7843,26.6359,16.6,0,13.9,0,0,0
06/04/20,00:21,7.29,0,1022,0,27.7843,26.6446,16.7,0,13.9,0,0,0
06/04/20,00:36,7.29,0,1022,0,27.7843,26.8882,16.7,0,14,0,0,0
06/04/20,00:51,7.28,0,1030,0,27.7843,26.5489,16.6,0,13.9,0,0,0
06/04/20,01:06,7.28,0,1022,0,27.7843,26.8621,16.4,0,14,0,0,0
06/04/20,01:21,7.28,0,1032,0,27.7669,26.4619,16.5,0,14,0,0,0
06/04/20,01:36,7.29,0,1032,0,27.7669,26.8186,16.5,0,14,0,0,0
06/04/20,01:51,7.29,0,1030,0,27.7756,26.7838,16.5,0,13.9,0,0,0
06/04/20,02:06,7.28,0,1028,0,27.7669,26.0182,16.3,0,14,0,0,0
06/04/20,02:21,7.29,0,1048,0,27.7669,26.6446,16.5,0,14,0,0,0
06/04/20,02:36,7.29,0,1020,0,27.7669,26.4445,16.6,0,13.9,0,0,0
06/04/20,02:51,7.28,0,1032,0,27.7582,26.9404,16.6,0,13.9,0,0,0
06/04/20,03:06,7.27,0,1030,0,27.7582,26.8186,16.5,0,13.9,0,0,0
06/04/20,03:21,7.28,0,1032,0,27.7669,26.9056,16.6,0,13.9,0,0,0
06/04/20,03:36,7.28,0,1030,0,27.7669,26.5315,16.6,0,13.9,0,0,0
06/04/20,03:51,7.27,0,1020,0,27.7582,26.8273,16.5,0,13.9,0,0,0
06/04/20,04:06,7.29,0,1028,0,27.7669,26.5054,16.5,0,14,0,0,0
06/04/20,04:21,7.28,0,1028,0,27.7582,26.8273,16.4,0,13.9,0,0,0
06/04/20,04:36,7.28,0,1032,0,27.7669,26.8708,16.5,0,13.9,0,0,0
06/04/20,04:51,7.28,0,1058,0,27.7756,26.4271,16.4,0,13.9,0,0,0
06/04/20,05:06,7.29,0,1040,0,27.7756,26.4619,16.6,0,13.9,0,0,0
06/04/20,05:21,7.29,0,1036,0,27.7843,26.7925,16.4,0,13.8,0,0,0
06/04/20,05:36,7.29,0,1026,0,27.7756,26.6011,16.5,0,13.9,0,0,0
06/04/20,05:51,7.29,0,1032,0,27.7756,27.0013,16.5,0,13.8,0,0,0
06/04/20,06:06,7.28,0,1028,0,27.7843,26.9056,16.2,0,13.9,0,0,0
06/04/20,06:21,7.28,0,1028,0,27.7843,26.5228,16.1,0,13.9,0,0,0
06/04/20,06:36,7.28,0,1038,0,27.7843,26.2531,16.4,0,13.9,0,0,0
06/04/20,06:51,7.28,0,1008,0,27.8017,26.6533,16.3,0,13.9,0,0,0
06/04/20,07:06,7.29,0,1032,0,27.8278,26.7403,16.3,0,13.9,0,0,0
06/04/20,07:21,7.17,0,998,0,27.6364,26.7403,16.2,0,14,0,0,0
06/04/20,07:36,7.21,0,1046,0,27.6886,26.488,16.5,0,14,0,0,0
06/04/20,07:51,7.25,0,1020,0,27.706,26.227,16.4,0,13.9,0,0,0
06/04/20,08:06,7.27,0,1018,0,27.7408,25.7833,16.4,0,14,0,0,0
06/04/20,08:21,7.29,0,1038,0,27.7495,25.4527,16.6,0,13.9,0,0,0
06/04/20,08:36,7.29,0,1026,0,27.7669,26.5924,16.4,0,14,0,0,0
06/04/20,08:51,7.3,0,1038,0,27.8104,26.8099,16.4,0,14,0,0,0
06/04/20,09:06,7.3,0,1036,0,27.8191,25.9834,16.6,0,14,0,0,0
06/04/20,09:21,7.31,0,1036,0,27.8452,25.9486,16.4,0,14,0,0,0
06/04/20,09:36,7.3,0,1036,0,27.8452,25.5571,16.7,0,14,0,0,0
06/04/20,09:51,7.31,0,1030,0,27.8626,25.2874,16.7,0,14,0,0,0
