Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
08/10/20,00:00,7.6,0,3030,0,26.6011,23.965,5.2,0,14.7,0,0,0
08/10/20,00:15,7.6,0,3122,0,26.5924,24.1999,5.4,0,14.8,0,0,0
08/10/20,00:30,7.58,0,3078,0,26.6011,24.4696,5.3,0,14.9,0,0,0
08/10/20,00:45,7.6,0,3120,0,26.6011,25.0264,5.4,0,14.6,0,0,0
08/10/20,01:00,7.6,0,3050,0,26.6185,24.9394,4.8,0,14.9,0,0,0
08/10/20,01:15,7.6,0,3102,0,26.6359,24.5653,5.1,0,14.8,0,0,0
08/10/20,01:30,7.58,0,3064,0,26.6359,24.0259,5.3,0,14.7,0,0,0
08/10/20,01:45,7.6,0,3086,0,26.6359,24.1738,5.5,0,14.8,0,0,0
08/10/20,02:00,7.6,0,3076,0,26.6359,23.9128,5.5,0,14.8,0,0,0
08/10/20,02:15,7.59,0,3026,0,26.6185,24.4087,5.3,0,14.8,0,0,0
08/10/20,02:30,7.6,0,3056,0,26.6446,24.9307,5.3,0,14.9,0,0,0
08/10/20,02:45,7.6,0,3096,0,26.6533,25.1395,5.4,0,14.7,0,0,0
08/10/20,03:00,7.58,0,3016,0,26.6707,24.7306,5.3,0,14.9,0,0,0
08/10/20,03:15,7.6,0,3124,0,26.6707,24.2869,5.5,0,14.7,0,0,0
08/10/20,03:30,7.58,0,3116,0,26.6707,24.3043,5.6,0,14.8,0,0,0
08/10/20,03:45,7.6,0,3124,0,26.6707,24.3565,5.3,0,14.8,0,0,0
08/10/20,04:00,7.55,0,3156,0,26.6707,24.6523,5.1,0,14.7,0,0,0
08/10/20,04:15,7.59,0,3076,0,26.6794,25.1482,5.4,0,14.9,0,0,0
08/10/20,04:30,7.58,0,3022,0,26.6794,25.0786,5,0,14.8,0,0,0
08/10/20,04:45,7.6,0,3026,0,26.6794,24.5131,5.3,0,14.9,0,0,0
08/10/20,05:00,7.55,0,3068,0,26.6968,24.4261,5.3,0,14.7,0,0,0
08/10/20,05:15,7.59,0,3044,0,26.6968,24.1912,5.3,0,14.8,0,0,0
08/10/20,05:30,7.6,0,3026,0,26.6968,24.5827,5.5,0,14.9,0,0,0
08/10/20,05:45,7.47,0,3064,0,26.6968,24.7741,5.3,0,14.7,0,0,0
08/10/20,06:00,7.59,0,3026,0,26.6968,25.2352,5.7,0,14.9,0,0,0
08/10/20,06:15,7.58,0,3084,0,26.7142,24.9481,5,0,14.9,0,0,0
08/10/20,06:30,7.6,0,3124,0,26.7229,24.2956,5.3,0,14.7,0,0,0
08/10/20,06:45,7.59,0,3104,0,26.7142,24.661,5.4,0,14.8,0,0,0
08/10/20,07:00,7.52,0,3120,0,26.7403,24.3391,5.4,0,14.7,0,0,0
08/10/20,07:15,7.6,0,3116,0,26.7403,24.5653,5.4,0,14.8,0,0,0
08/10/20,07:30,7.58,0,3148,0,26.7577,25.1569,5.7,0,15,0,0,0
08/10/20,07:45,7.57,0,3094,0,26.7664,25.3135,5.2,0,14.7,0,0,0
08/10/20,08:00,7.6,0,3022,0,26.7751,24.9568,5.1,0,14.9,0,0,0
08/10/20,08:15,7.59,0,3158,0,26.7838,24.2782,4.9,0,14.7,0,0,0
08/10/20,08:30,7.59,0,3114,0,26.7838,24.313,5.3,0,14.7,0,0,0
08/10/20,08:45,7.59,0,3060,0,26.7664,24.4087,5.2,0,14.9,0,0,0
08/10/20,09:00,7.61,0,3096,0,26.7664,24.9568,5,0,14.8,0,0,0
08/10/20,09:15,7.53,0,3006,0,26.6881,25.2352,5.2,0,14.8,0,0,0
08/10/20,09:30,7.56,0,3082,0,26.7055,25.4353,5.3,0,14.9,0,0,0
08/10/20,09:45,7.56,0,3064,0,26.7316,24.8872,5.1,0,14.8,0,0,0
08/10/20,10:00,7.58,0,3132,0,26.749,24.2869,5.1,0,14.9,0,0,0
08/10/20,10:15,7.58,0,3062,0,26.749,23.9998,5.4,0,14.8,0,0,0
08/10/20,10:30,7.46,0,3038,0,26.749,23.8258,5.3,0,14.8,0,0,0
08/10/20,10:45,7.59,0,3062,0,26.7403,24.5827,5.3,0,14.7,0,0,0
08/10/20,11:00,7.59,0,3082,0,26.7577,25.2352,4.9,0,14.9,0,0,0
08/10/20,11:15,7.59,0,3066,0,26.7838,25.2091,5.2,0,14.7,0,0,0
08/10/20,11:30,7.58,0,3010,0,26.8012,24.7654,5.2,0,14.9,0,0,0
08/10/20,11:45,7.6,0,3038,0,26.8186,24.052,5.6,0,14.6,0,0,0
08/10/20,12:00,7.59,0,3112,0,26.8186,23.7301,5.4,0,14.8,0,0,0
08/10/20,12:15,7.59,0,3152,0,26.8273,24.6175,5.3,0,14.8,0,0,0
08/10/20,12:30,7.59,0,3026,0,26.8447,25.2439,5,0,14.9,0,0,0
08/10/20,12:45,7.59,0,3018,0,26.8708,25.3309,5,0,14.8,0,0,0
08/10/20,13:00,7.59,0,3104,0,26.8708,24.8524,5.2,0,14.9,0,0,0
08/10/20,13:15,7.58,0,3156,0,26.8882,24.5131,5.1,0,14.8,0,0,0
08/10/20,13:30,7.58,0,3104,0,26.8969,24.0433,5,0,14.7,0,0,0
08/10/20,13:45,7.59,0,3132,0,26.8969,24.7654,5.2,0,14.8,0,0,0
08/10/20,14:00,7.54,0,3156,0,26.9056,25.2961,5.1,0,14.9,0,0,0
08/10/20,14:15,7.59,0,3076,0,26.923,25.3918,5.3,0,14.7,0,0,0
08/10/20,14:30,7.59,0,3112,0,26.9491,24.9046,5.3,0,14.9,0,0,0
08/10/20,14:45,7.58,0,3072,0,26.9491,24.574,5.3,0,14.8,0,0,0
08/10/20,15:00,7.59,0,3074,0,26.9491,24.2347,5.3,0,14.8,0,0,0
08/10/20,15:15,7.59,0,3140,0,26.9491,24.5479,5.1,0,14.7,0,0,0
08/10/20,15:30,7.51,0,3062,0,26.923,25.1917,5.2,0,14.6,0,0,0
08/10/20,15:45,7.59,0,3138,0,26.9404,25.3483,5.4,0,14.7,0,0,0
08/10/20,16:00,7.6,0,3150,0,26.9056,25.1047,5.5,0,14.8,0,0,0
08/10/20,16:15,7.54,0,3056,0,26.8447,24.5827,5.2,0,14.8,0,0,0
08/10/20,16:30,7.57,0,3068,0,26.8621,24.2434,5.3,0,14.9,0,0,0
08/10/20,16:45,7.58,0,3026,0,26.8621,24.4609,5.4,0,14.8,0,0,0
08/10/20,17:00,7.54,0,3016,0,26.8621,24.9568,5.8,0,14.8,0,0,0
08/10/20,17:15,7.59,0,3040,0,26.8708,25.3135,5.3,0,14.8,0,0,0
08/10/20,17:30,7.57,0,2998,0,26.8795,25.1743,4.7,0,14.7,0,0,0
08/10/20,17:45,7.44,0,3018,0,26.8882,24.5131,5.7,0,14.7,0,0,0
08/10/20,18:00,7.59,0,3056,0,26.8882,24.2956,5,0,14.9,0,0,0
08/10/20,18:15,7.59,0,3094,0,26.8969,24.0346,5.3,0,14.7,0,0,0
08/10/20,18:30,7.57,0,3048,0,26.8882,24.7393,5.5,0,14.9,0,0,0
08/10/20,18:45,7.55,0,3046,0,26.8969,25.183,5.7,0,14.8,0,0,0
08/10/20,19:00,7.42,0,3094,0,26.9056,25.1656,5.6,0,14.8,0,0,0
08/10/20,19:15,7.58,0,3156,0,26.9143,24.6262,5.3,0,14.8,0,0,0
08/10/20,19:30,7.59,0,3050,0,26.9143,24.487,5.4,0,14.9,0,0,0
08/10/20,19:45,7.58,0,3016,0,26.8969,23.9215,5.7,0,14.9,0,0,0
08/10/20,20:00,7.6,0,3056,0,26.8882,24.4435,5.4,0,14.8,0,0,0
08/10/20,20:15,7.55,0,3030,0,26.8882,25.1917,5,0,14.8,0,0,0
08/10/20,20:30,7.6,0,3116,0,26.8882,25.3222,5.1,0,14.9,0,0,0
08/10/20,20:45,7.6,0,3100,0,26.8969,24.9655,5.6,0,14.7,0,0,0
08/10/20,21:00,7.59,0,3054,0,26.8882,24.6523,5.1,0,14.9,0,0,0
08/10/20,21:15,7.56,0,3038,0,26.8969,24.487,5.4,0,14.8,0,0,0
08/10/20,21:30,7.6,0,3076,0,26.8795,24.8176,5.3,0,14.9,0,0,0
08/10/20,21:45,7.6,0,3156,0,26.8882,25.1482,5.4,0,14.9,0,0,0
08/10/20,22:00,7.59,0,3116,0,26.8969,25.3831,5.1,0,14.7,0,0,0
08/10/20,22:15,7.6,0,3148,0,26.9056,25.4092,5.5,0,14.8,0,0,0
08/10/20,22:30,7.6,0,3102,0,26.9056,24.7132,5.3,0,14.9,0,0,0
08/10/20,22:45,7.6,0,3130,0,26.9143,24.8785,5.2,0,14.8,0,0,0
08/10/20,23:00,7.59,0,3120,0,26.9056,24.6523,5.4,0,14.8,0,0,0
08/10/20,23:15,7.6,0,3076,0,26.9056,24.9742,5.4,0,14.9,0,0,0
08/10/20,23:30,7.57,0,3050,0,26.9143,25.2787,4.9,0,14.9,0,0,0
08/10/20,23:45,7.6,0,3130,0,26.9056,25.3483,5,0,14.7,0,0,0
