Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/13/20,00:00,7.58,0,3060,0,27.4624,25.9225,16.2,0,14.2,0,0,0
07/13/20,00:15,7.59,0,3062,0,27.4624,25.9486,16.1,0,14.6,0,0,0
07/13/20,00:30,7.58,0,3100,0,27.4798,26.0095,16,0,14.4,0,0,0
07/13/20,00:45,7.58,0,3104,0,27.4885,25.2961,16.1,0,14.1,0,0,0
07/13/20,01:00,7.58,0,3060,0,27.4885,25.2091,16.2,0,14.4,0,0,0
07/13/20,01:15,7.58,0,3016,0,27.4798,25.1047,16,0,14.4,0,0,0
07/13/20,01:30,7.58,0,3068,0,27.4885,25.7485,16.2,0,14.3,0,0,0
07/13/20,01:45,7.58,0,3092,0,27.4885,25.9138,16.3,0,14.4,0,0,0
07/13/20,02:00,7.58,0,3114,0,27.4972,26.0356,16.2,0,14.5,0,0,0
07/13/20,02:15,7.58,0,3076,0,27.5059,25.8007,16.3,0,14.5,0,0,0
07/13/20,02:30,7.58,0,3148,0,27.5059,25.1569,16.2,0,14.5,0,0,0
07/13/20,02:45,7.58,0,3056,0,27.5146,25.5136,16.3,0,14.4,0,0,0
07/13/20,03:00,7.57,0,3144,0,27.5059,25.3309,16.2,0,14.6,0,0,0
07/13/20,03:15,7.57,0,3084,0,27.5146,25.9921,16.3,0,14.5,0,0,0
07/13/20,03:30,7.56,0,3138,0,27.5233,26.0095,16.4,0,14.2,0,0,0
07/13/20,03:45,7.55,0,3134,0,27.532,26.0704,16.2,0,14.4,0,0,0
07/13/20,04:00,7.55,0,3102,0,27.5494,25.5049,16.2,0,14.2,0,0,0
07/13/20,04:15,7.55,0,3086,0,27.5494,25.1395,16.3,0,14.5,0,0,0
07/13/20,04:30,7.56,0,3076,0,27.5407,25.1917,16.1,0,14.3,0,0,0
07/13/20,04:45,7.55,0,3062,0,27.5494,25.6789,16.2,0,14.4,0,0,0
07/13/20,05:00,7.54,0,3074,0,27.5581,26.0182,16.3,0,14.2,0,0,0
07/13/20,05:15,7.54,0,3102,0,27.5668,26.0617,16.3,0,14.5,0,0,0
07/13/20,05:30,7.55,0,3162,0,27.5668,26.0791,16.2,0,14.2,0,0,0
07/13/20,05:45,7.54,0,3142,0,27.5929,25.1482,16.3,0,14.5,0,0,0
07/13/20,06:00,7.54,0,3104,0,27.5755,25.6963,16.3,0,14.5,0,0,0
07/13/20,06:15,7.53,0,3172,0,27.5668,25.2091,16.2,0,14.3,0,0,0
07/13/20,06:30,7.54,0,3150,0,27.5842,25.8268,16.3,0,14.4,0,0,0
07/13/20,06:45,7.54,0,3124,0,27.5842,25.9573,16.3,0,14.4,0,0,0
07/13/20,07:00,7.54,0,3086,0,27.5842,26.0443,16.2,0,14.4,0,0,0
07/13/20,07:15,7.55,0,3116,0,27.5929,26.0704,16.3,0,14.4,0,0,0
07/13/20,07:30,7.55,0,3140,0,27.6103,25.1134,16.3,0,14.7,0,0,0
07/13/20,07:45,7.55,0,3130,0,27.6016,25.531,16.2,0,14.6,0,0,0
07/13/20,08:00,7.56,0,3116,0,27.5929,25.0351,15.9,0,14.3,0,0,0
07/13/20,08:15,7.55,0,3124,0,27.5842,25.5223,16.1,0,14.3,0,0,0
07/13/20,08:30,7.56,0,3156,0,27.5842,26.0443,16.1,0,14.3,0,0,0
07/13/20,08:45,7.58,0,3116,0,27.6016,26.053,16,0,14.6,0,0,0
07/13/20,09:00,7.57,0,3122,0,27.6103,26.1922,16.1,0,14.2,0,0,0
07/13/20,09:15,7.5,0,3022,0,27.5146,25.3048,16.2,0,14.4,0,0,0
07/13/20,09:30,7.54,0,3010,0,27.5059,25.1482,16.1,0,14.5,0,0,0
07/13/20,09:45,7.56,0,3020,0,27.5146,25.2178,16.1,0,14.5,0,0,0
07/13/20,10:00,7.58,0,3020,0,27.4972,25.2526,16.2,0,14.4,0,0,0
07/13/20,10:15,7.58,0,3018,0,27.4885,25.6354,16,0,14.4,0,0,0
07/13/20,10:30,7.55,0,3012,0,27.4972,25.6963,16,0,14.4,0,0,0
07/13/20,10:45,7.58,0,3110,0,27.5146,25.9225,16.2,0,14.6,0,0,0
07/13/20,11:00,7.54,0,3094,0,27.5233,25.4614,16.1,0,14.4,0,0,0
07/13/20,11:15,7.56,0,3050,0,27.532,25.1221,16,0,14.4,0,0,0
07/13/20,11:30,7.58,0,3038,0,27.5146,25.2178,16.3,0,14.4,0,0,0
07/13/20,11:45,7.53,0,3234,0,27.4798,25.0873,16.2,0,14.4,0,0,0
07/13/20,12:00,7.56,0,3222,0,27.4798,25.7398,16.1,0,14.4,0,0,0
07/13/20,12:15,7.58,0,3166,0,27.4885,25.9225,16.2,0,14.4,0,0,0
07/13/20,12:30,7.49,0,3252,0,27.5146,26.053,16.1,0,14.4,0,0,0
07/13/20,12:45,7.58,0,3182,0,27.5233,25.1047,16.3,0,14.4,0,0,0
07/13/20,13:00,7.58,0,3236,0,27.5146,25.2352,16,0,14.4,0,0,0
07/13/20,13:15,7.57,0,3176,0,27.5233,25.4179,16,0,14.5,0,0,0
07/13/20,13:30,7.55,0,3216,0,27.5146,25.2265,16.1,0,14.4,0,0,0
07/13/20,13:45,7.54,0,3168,0,27.532,25.8094,16.3,0,14.4,0,0,0
07/13/20,14:00,7.54,0,3214,0,27.5407,25.9486,16.3,0,14.4,0,0,0
07/13/20,14:15,7.57,0,3200,0,27.5581,25.4875,16.1,0,14.4,0,0,0
07/13/20,14:30,7.58,0,3222,0,27.5755,25.1395,16.2,0,14.4,0,0,0
07/13/20,14:45,7.59,0,3208,0,27.5668,24.9307,16.2,0,14.4,0,0,0
07/13/20,15:00,7.58,0,3208,0,27.5668,25.2874,16.1,0,14.4,0,0,0
07/13/20,15:15,7.54,0,3194,0,27.5581,25.2352,16.1,0,14.4,0,0,0
07/13/20,15:30,7.58,0,3184,0,27.5494,25.7746,16.4,0,14.5,0,0,0
07/13/20,15:45,7.57,0,3266,0,27.5668,25.9399,16.3,0,14.4,0,0,0
07/13/20,16:00,7.55,0,3180,0,27.5755,25.2874,16.3,0,14.4,0,0,0
07/13/20,16:15,7.5,0,3114,0,27.4711,25.1743,16.2,0,14.4,0,0,0
07/13/20,16:30,7.54,0,3124,0,27.4624,24.9742,16,0,14.4,0,0,0
07/13/20,16:45,7.56,0,3156,0,27.4711,25.1221,16.2,0,14.4,0,0,0
07/13/20,17:00,7.56,0,3124,0,27.445,25.6876,16.2,0,14.4,0,0,0
07/13/20,17:15,7.58,0,3168,0,27.4624,25.7572,16,0,14.4,0,0,0
07/13/20,17:30,7.59,0,3152,0,27.4711,25.8703,16.1,0,14.4,0,0,0
07/13/20,17:45,7.56,0,3092,0,27.4798,25.3222,16.2,0,14.4,0,0,0
07/13/20,18:00,7.57,0,3166,0,27.4972,25.009,15.9,0,14.5,0,0,0
07/13/20,18:15,7.53,0,3104,0,27.4798,25.0612,16,0,14.4,0,0,0
07/13/20,18:30,7.59,0,3150,0,27.4798,25.3396,16.2,0,14.4,0,0,0
07/13/20,18:45,7.53,0,3128,0,27.4624,25.6615,16,0,14.4,0,0,0
07/13/20,19:00,7.49,0,3186,0,27.4798,25.8355,16.2,0,14.4,0,0,0
07/13/20,19:15,7.57,0,3122,0,27.4885,25.9573,16.2,0,14.5,0,0,0
07/13/20,19:30,7.58,0,3166,0,27.4885,25.2352,16.1,0,14.4,0,0,0
07/13/20,19:45,7.57,0,3152,0,27.4798,25.3309,16.1,0,14.5,0,0,0
07/13/20,20:00,7.55,0,3122,0,27.4798,25.3135,16,0,14.5,0,0,0
07/13/20,20:15,7.58,0,3134,0,27.4624,25.2874,16.2,0,14.4,0,0,0
07/13/20,20:30,7.56,0,3104,0,27.4363,25.6441,16.2,0,14.4,0,0,0
07/13/20,20:45,7.58,0,3092,0,27.4537,25.7224,16.1,0,14.4,0,0,0
07/13/20,21:00,7.54,0,3176,0,27.4537,25.8007,16,0,14.4,0,0,0
07/13/20,21:15,7.57,0,3114,0,27.4537,25.2091,16.2,0,14.4,0,0,0
07/13/20,21:30,7.57,0,3104,0,27.4537,25.2265,16.2,0,14.4,0,0,0
