Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/25/20,00:00,7.57,0,3138,0,28.3933,25.2265,15.9,0,14.6,0,0,0
07/25/20,00:15,7.58,0,3152,0,28.402,24.7828,16,0,14.6,0,0,0
07/25/20,00:30,7.58,0,3116,0,28.402,24.0868,15.5,0,14.6,0,0,0
07/25/20,00:45,7.58,0,3114,0,28.4107,24.4261,15.9,0,14.6,0,0,0
07/25/20,01:00,7.58,0,3150,0,28.402,24.0433,15.5,0,14.6,0,0,0
07/25/20,01:15,7.58,0,3110,0,28.4107,24.5044,15.5,0,14.6,0,0,0
07/25/20,01:30,7.57,0,3122,0,28.4107,24.7045,15.6,0,14.6,0,0,0
07/25/20,01:45,7.57,0,3110,0,28.4107,24.6349,15.8,0,14.6,0,0,0
07/25/20,02:00,7.57,0,3076,0,28.4281,24.2086,15.5,0,14.6,0,0,0
07/25/20,02:15,7.57,0,3086,0,28.4194,23.9128,16.3,0,14.7,0,0,0
07/25/20,02:30,7.57,0,3088,0,28.4194,24.2434,16,0,14.6,0,0,0
07/25/20,02:45,7.57,0,3122,0,28.402,24.1825,16,0,14.6,0,0,0
07/25/20,03:00,7.56,0,3120,0,28.402,24.3826,15.8,0,14.6,0,0,0
07/25/20,03:15,7.56,0,3130,0,28.4107,24.6001,15.5,0,14.6,0,0,0
07/25/20,03:30,7.56,0,3132,0,28.4107,24.4348,15.8,0,14.6,0,0,0
07/25/20,03:45,7.56,0,3122,0,28.402,24.2695,15.6,0,14.6,0,0,0
07/25/20,04:00,7.56,0,3084,0,28.4107,23.9302,16,0,14.6,0,0,0
07/25/20,04:15,7.56,0,3116,0,28.402,24.2347,15.6,0,14.6,0,0,0
07/25/20,04:30,7.56,0,3122,0,28.3933,24.5566,15.4,0,14.6,0,0,0
07/25/20,04:45,7.56,0,3156,0,28.3933,24.0955,16,0,14.6,0,0,0
07/25/20,05:00,7.57,0,3104,0,28.4107,24.7915,15.6,0,14.6,0,0,0
07/25/20,05:15,7.56,0,3120,0,28.4194,24.6697,16.4,0,14.6,0,0,0
07/25/20,05:30,7.56,0,3168,0,28.4194,24.2434,15.5,0,14.6,0,0,0
07/25/20,05:45,7.57,0,3134,0,28.4194,24.0172,16,0,14.6,0,0,0
07/25/20,06:00,7.57,0,3112,0,28.4194,24.3913,15.6,0,14.7,0,0,0
07/25/20,06:15,7.57,0,3178,0,28.4107,23.9824,16,0,14.6,0,0,0
07/25/20,06:30,7.57,0,3196,0,28.4107,24.3478,16.2,0,14.6,0,0,0
07/25/20,06:45,7.56,0,3104,0,28.4107,24.5653,15.9,0,14.6,0,0,0
07/25/20,07:00,7.57,0,3176,0,28.4194,24.5914,15.8,0,14.6,0,0,0
07/25/20,07:15,7.57,0,3206,0,28.4194,24.3739,16,0,14.6,0,0,0
07/25/20,07:30,7.57,0,3198,0,28.402,23.9824,16,0,14.5,0,0,0
07/25/20,07:45,7.59,0,3160,0,28.402,23.704,16.1,0,14.6,0,0,0
07/25/20,08:00,7.59,0,3134,0,28.3933,24.052,15.8,0,14.6,0,0,0
07/25/20,08:15,7.53,0,3084,0,28.3846,23.704,15.4,0,14.5,0,0,0
07/25/20,08:30,7.58,0,3176,0,28.3846,24.8263,15.7,0,14.6,0,0,0
07/25/20,08:45,7.56,0,3158,0,28.3933,25.0786,16.1,0,14.6,0,0,0
07/25/20,09:00,7.58,0,3184,0,28.4107,24.3565,16.1,0,14.5,0,0,0
07/25/20,09:15,7.5,0,3056,0,28.2715,23.878,15.8,0,14.6,0,0,0
07/25/20,09:30,7.54,0,3046,0,28.2802,23.7127,15.9,0,14.5,0,0,0
07/25/20,09:45,7.57,0,3066,0,28.2715,23.5561,15.9,0,14.6,0,0,0
07/25/20,10:00,7.59,0,3050,0,28.2541,23.6866,15.7,0,14.6,0,0,0
07/25/20,10:15,7.57,0,3084,0,28.2454,24.8959,15.8,0,14.6,0,0,0
07/25/20,10:30,7.55,0,3096,0,28.2802,25.1917,16,0,14.5,0,0,0
07/25/20,10:45,7.51,0,3086,0,28.2976,24.487,15.6,0,14.6,0,0,0
07/25/20,11:00,7.59,0,3088,0,28.3063,24.0259,16.2,0,14.6,0,0,0
07/25/20,11:15,7.57,0,3100,0,28.3063,23.8084,16.1,0,14.5,0,0,0
07/25/20,11:30,7.54,0,3134,0,28.2802,23.617,15.5,0,14.7,0,0,0
07/25/20,11:45,7.56,0,3138,0,28.2802,23.9215,15.6,0,14.6,0,0,0
07/25/20,12:00,7.55,0,3092,0,28.2802,25.1047,15.8,0,14.6,0,0,0
07/25/20,12:15,7.54,0,3094,0,28.3063,25.2265,15.8,0,14.7,0,0,0
07/25/20,12:30,7.59,0,3132,0,28.3237,24.5653,16,0,14.6,0,0,0
07/25/20,12:45,7.58,0,3044,0,28.3237,23.9911,16,0,14.6,0,0,0
07/25/20,13:00,7.58,0,3106,0,28.315,23.7475,15.6,0,14.6,0,0,0
07/25/20,13:15,7.58,0,3096,0,28.2976,23.53,15.7,0,14.6,0,0,0
07/25/20,13:30,7.57,0,3076,0,28.2976,24.2347,16,0,14.6,0,0,0
07/25/20,13:45,7.54,0,3100,0,28.2889,25.2352,15.7,0,14.6,0,0,0
07/25/20,14:00,7.6,0,3058,0,28.315,24.9568,16.3,0,14.7,0,0,0
07/25/20,14:15,7.59,0,3120,0,28.3324,24.4261,15.9,0,14.6,0,0,0
07/25/20,14:30,7.58,0,3106,0,28.3324,23.9215,15.8,0,14.6,0,0,0
07/25/20,14:45,7.58,0,3124,0,28.3324,23.6779,16.1,0,14.6,0,0,0
07/25/20,15:00,7.57,0,3104,0,28.315,23.4865,16.1,0,14.6,0,0,0
07/25/20,15:15,7.55,0,3100,0,28.3063,24.4522,15.9,0,14.6,0,0,0
07/25/20,15:30,7.54,0,3148,0,28.3063,25.27,16.1,0,14.6,0,0,0
07/25/20,15:45,7.55,0,3132,0,28.3324,25.0873,15.8,0,14.6,0,0,0
07/25/20,16:00,7.54,0,3116,0,28.3411,24.3217,16,0,14.6,0,0,0
07/25/20,16:15,7.5,0,3038,0,28.2193,23.791,15.6,0,14.7,0,0,0
07/25/20,16:30,7.55,0,3010,0,28.228,23.53,16.2,0,14.7,0,0,0
07/25/20,16:45,7.57,0,3022,0,28.2193,23.4169,15.7,0,14.6,0,0,0
07/25/20,17:00,7.59,0,3092,0,28.2106,24.4435,15.9,0,14.6,0,0,0
07/25/20,17:15,7.57,0,3092,0,28.228,25.3483,15.9,0,14.6,0,0,0
07/25/20,17:30,7.56,0,3016,0,28.2367,25.0525,16,0,14.7,0,0,0
07/25/20,17:45,7.56,0,3060,0,28.2541,24.3739,16,0,14.6,0,0,0
07/25/20,18:00,7.54,0,3048,0,28.2628,23.8606,16.1,0,14.5,0,0,0
07/25/20,18:15,7.53,0,3048,0,28.2541,23.617,16.1,0,14.6,0,0,0
07/25/20,18:30,7.58,0,3132,0,28.2628,23.5648,16,0,14.6,0,0,0
07/25/20,18:45,7.6,0,3048,0,28.2367,24.6958,15.9,0,14.6,0,0,0
07/25/20,19:00,7.58,0,3048,0,28.2541,25.3135,15.9,0,14.5,0,0,0
07/25/20,19:15,7.55,0,3040,0,28.2541,24.8959,16,0,14.6,0,0,0
