Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/26/21,00:13,7.57,0,3000,0,28.8718,28.7152,3,0,16.8,0,0,0
07/26/21,00:28,7.57,0,3030,0,28.8805,27.6712,2.9,0,17.1,0,0,0
07/26/21,00:43,7.59,0,2990,0,28.8718,27.8626,2.8,0,16.7,0,0,0
07/26/21,00:58,7.55,0,3030,0,28.8805,27.8017,2.8,0,17,0,0,0
07/26/21,01:13,7.59,0,3010,0,28.8631,27.6799,2.7,0,17,0,0,0
07/26/21,01:28,7.6,0,3030,0,28.8631,27.3232,3.1,0,16.8,0,0,0
07/26/21,01:43,7.58,0,2994,0,28.8457,28.1671,2.8,0,17.1,0,0,0
07/26/21,01:58,7.57,0,3008,0,28.8718,28.4455,2.9,0,17,0,0,0
07/26/21,02:13,7.59,0,3086,0,28.8805,28.6369,2.9,0,16.6,0,0,0
07/26/21,02:28,7.57,0,3068,0,28.8892,28.1671,2.9,0,17.2,0,0,0
07/26/21,02:43,7.6,0,3008,0,28.8805,28.1932,3,0,17.5,0,0,0
07/26/21,02:58,7.54,0,3012,0,28.8805,27.8713,2.8,0,16.6,0,0,0
07/26/21,03:13,7.51,0,3096,0,28.8805,27.6712,2.8,0,16.9,0,0,0
07/26/21,03:28,7.6,0,3018,0,28.8805,27.6364,2.7,0,16.8,0,0,0
07/26/21,03:43,7.57,0,3002,0,28.8805,28.1497,2.6,0,16.9,0,0,0
07/26/21,03:58,7.58,0,3016,0,28.8718,28.4629,2.9,0,16.6,0,0,0
07/26/21,04:13,7.59,0,3006,0,28.8979,28.7674,3.1,0,17.1,0,0,0
07/26/21,04:28,7.58,0,3006,0,28.9153,28.1323,2.9,0,16.8,0,0,0
07/26/21,04:43,7.59,0,3010,0,28.9153,28.1323,2.6,0,16.6,0,0,0
07/26/21,04:58,7.6,0,3012,0,28.9066,27.8278,3.1,0,16.7,0,0,0
07/26/21,05:13,7.58,0,3022,0,28.9066,27.4537,2.9,0,16.9,0,0,0
07/26/21,05:28,7.6,0,3016,0,28.8979,27.6451,2.6,0,16.5,0,0,0
07/26/21,05:43,7.59,0,3040,0,28.8892,28.0975,2.7,0,17,0,0,0
07/26/21,05:58,7.59,0,3064,0,28.8979,28.4977,2.9,0,16.7,0,0,0
07/26/21,06:13,7.59,0,3056,0,28.9153,28.6978,2.7,0,17.2,0,0,0
07/26/21,06:28,7.57,0,3030,0,28.924,28.0888,3,0,16.9,0,0,0
07/26/21,06:43,7.59,0,3018,0,28.924,27.9235,2.9,0,17,0,0,0
07/26/21,06:58,7.54,0,3016,0,28.9066,27.8713,2.9,0,16.9,0,0,0
07/26/21,07:13,7.59,0,3048,0,28.8979,27.6103,3,0,17.2,0,0,0
07/26/21,07:28,7.58,0,3010,0,28.8892,27.6712,2.8,0,16.9,0,0,0
07/26/21,07:43,7.58,0,3078,0,28.8805,28.0714,3,0,16.9,0,0,0
07/26/21,07:58,7.58,0,3050,0,28.8805,28.5934,2.8,0,17,0,0,0
07/26/21,08:13,7.58,0,3064,0,28.8979,28.8544,3,0,16.9,0,0,0
07/26/21,08:28,7.59,0,3110,0,28.9153,28.5847,2.7,0,17.1,0,0,0
07/26/21,08:43,7.56,0,3124,0,28.9153,28.0279,3.2,0,16.8,0,0,0
07/26/21,08:58,7.51,0,3044,0,28.7761,27.4711,2.9,0,17.3,0,0,0
07/26/21,09:13,7.55,0,3064,0,28.8109,27.6277,2.9,0,17.2,0,0,0
07/26/21,09:28,7.54,0,3064,0,28.8109,27.8017,2.9,0,17.2,0,0,0
07/26/21,09:43,7.57,0,3056,0,28.8022,27.6016,2.6,0,16.9,0,0,0
07/26/21,09:58,7.57,0,2988,0,28.8109,28.3498,2.8,0,17.1,0,0,0
07/26/21,10:13,7.58,0,3054,0,28.8283,28.8196,3.1,0,16.9,0,0,0
07/26/21,10:28,7.58,0,3092,0,28.8457,29.1502,3.1,0,17,0,0,0
07/26/21,10:43,7.6,0,3064,0,28.8718,28.4542,3.1,0,16.7,0,0,0
07/26/21,10:58,7.6,0,3064,0,28.8805,27.4798,2.4,0,16.9,0,0,0
07/26/21,11:13,7.59,0,3046,0,28.8718,27.4363,2.9,0,16.9,0,0,0
07/26/21,11:28,7.57,0,3076,0,28.8631,26.9317,2.8,0,17.2,0,0,0
07/26/21,11:43,7.57,0,3076,0,28.8457,27.3058,2.7,0,16.9,0,0,0
07/26/21,11:58,7.57,0,3076,0,28.8544,27.6799,2.5,0,17,0,0,0
