Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/27/21,00:13,7.55,0,3034,0,29.0371,28.0018,2.9,0,17.7,0,0,0
07/27/21,00:28,7.56,0,3018,0,29.0371,27.8017,2.5,0,17.4,0,0,0
07/27/21,00:43,7.57,0,3040,0,29.0371,27.6451,2.8,0,17.3,0,0,0
07/27/21,00:58,7.57,0,3034,0,29.0284,27.8278,2.8,0,17.6,0,0,0
07/27/21,01:13,7.59,0,3030,0,29.011,27.5668,2.9,0,17.3,0,0,0
07/27/21,01:28,7.59,0,3054,0,29.011,28.3063,2.6,0,17.3,0,0,0
07/27/21,01:43,7.59,0,3046,0,29.0197,28.6543,2.5,0,17.6,0,0,0
07/27/21,01:58,7.59,0,3076,0,29.0458,28.9936,3.1,0,17.7,0,0,0
07/27/21,02:13,7.59,0,3056,0,29.0458,27.9409,2.9,0,17.4,0,0,0
07/27/21,02:28,7.59,0,2982,0,29.0458,27.9322,2.5,0,17.2,0,0,0
07/27/21,02:43,7.59,0,2994,0,29.0371,28.054,2.7,0,17.4,0,0,0
07/27/21,02:58,7.58,0,3076,0,29.0371,27.8278,2.7,0,17.9,0,0,0
07/27/21,03:13,7.58,0,3008,0,29.0284,27.5581,2.8,0,17.9,0,0,0
07/27/21,03:28,7.58,0,3006,0,29.0284,28.2802,2.5,0,17.6,0,0,0
07/27/21,03:43,7.57,0,2992,0,29.0371,28.7935,2.5,0,17.3,0,0,0
07/27/21,03:58,7.57,0,3012,0,29.0545,29.1328,2.8,0,17.5,0,0,0
07/27/21,04:13,7.56,0,3048,0,29.0806,28.1932,2.7,0,17.2,0,0,0
07/27/21,04:28,7.56,0,3006,0,29.0719,28.2454,2.6,0,17.4,0,0,0
07/27/21,04:43,7.56,0,3006,0,29.0632,28.0105,2.4,0,17.2,0,0,0
07/27/21,04:58,7.57,0,3060,0,29.0545,27.8191,2.6,0,17.4,0,0,0
07/27/21,05:13,7.56,0,3018,0,29.0545,27.7669,2.7,0,17.6,0,0,0
07/27/21,05:28,7.57,0,3000,0,29.0458,28.1323,3.2,0,17.8,0,0,0
07/27/21,05:43,7.57,0,3012,0,29.0545,28.6543,2.7,0,17.1,0,0,0
07/27/21,05:58,7.57,0,3076,0,29.0632,28.8805,2.5,0,17.5,0,0,0
07/27/21,06:13,7.56,0,3008,0,29.0893,29.0284,2.8,0,17.3,0,0,0
07/27/21,06:28,7.56,0,3038,0,29.098,28.141,2.6,0,17.4,0,0,0
07/27/21,06:43,7.57,0,3056,0,29.098,28.0801,2.8,0,17.7,0,0,0
07/27/21,06:58,7.57,0,3016,0,29.0893,27.706,2.8,0,17.3,0,0,0
07/27/21,07:13,7.57,0,3018,0,29.0719,27.445,2.9,0,18.2,0,0,0
07/27/21,07:28,7.58,0,3034,0,29.0719,27.7408,2.7,0,17.6,0,0,0
07/27/21,07:43,7.58,0,3102,0,29.0545,27.5407,2.7,0,17.8,0,0,0
07/27/21,07:58,7.6,0,3036,0,29.0545,28.4368,3,0,17.3,0,0,0
07/27/21,08:13,7.6,0,3092,0,29.0719,29.0806,2.6,0,17.6,0,0,0
07/27/21,08:28,7.59,0,3022,0,29.098,29.3851,3.2,0,17.5,0,0,0
07/27/21,08:43,7.58,0,3022,0,29.1241,28.8892,2.9,0,17.6,0,0,0
07/27/21,08:58,7.49,0,2944,0,28.9588,27.5494,2.6,0,17.7,0,0,0
07/27/21,09:13,7.57,0,3016,0,29.0197,26.9578,2.7,0,17.7,0,0,0
07/27/21,09:28,7.59,0,3012,0,29.0023,27.3667,2.6,0,17.8,0,0,0
07/27/21,09:43,7.54,0,3046,0,28.9849,27.358,2.7,0,17.5,0,0,0
07/27/21,09:58,7.47,0,2998,0,28.9675,27.8539,2.9,0,17.6,0,0,0
07/27/21,10:13,7.58,0,3056,0,28.9762,28.6282,2.5,0,17.5,0,0,0
07/27/21,10:28,7.54,0,3002,0,29.0023,29.2894,2.8,0,17.5,0,0,0
07/27/21,10:43,7.48,0,3082,0,29.0458,30.0724,2.4,0,17.6,0,0,0
07/27/21,10:58,7.56,0,3006,0,29.0632,28.6717,2.7,0,17.5,0,0,0
07/27/21,11:13,7.58,0,3018,0,29.0719,27.706,2.6,0,17.5,0,0,0
07/27/21,11:28,7.59,0,3054,0,29.0719,27.3319,2.7,0,17.2,0,0,0
07/27/21,11:43,7.59,0,3054,0,29.0458,27.1492,2.7,0,17.6,0,0,0
07/27/21,11:58,7.59,0,3076,0,29.0284,27.01,2.8,0,17.5,0,0,0
