Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
04/10/20,00:06,7.31,0,1014,0,27.4276,26.053,16.4,0,17.7,0,0,0
04/10/20,00:21,7.32,0,1020,0,27.4276,25.966,16,0,17.9,0,0,0
04/10/20,00:36,7.32,0,1014,0,27.4276,25.966,16.3,0,17.7,0,0,0
04/10/20,00:51,7.33,0,1002,0,27.4363,25.966,16.2,0,18.3,0,0,0
04/10/20,01:06,7.34,0,1020,0,27.4363,25.9225,16.2,0,18,0,0,0
04/10/20,01:21,7.35,0,1002,0,27.4363,25.9225,16.3,0,18.1,0,0,0
04/10/20,01:36,7.35,0,1014,0,27.4363,25.9573,16.3,0,18,0,0,0
04/10/20,01:51,7.36,0,1022,0,27.4363,25.9486,16.2,0,18.2,0,0,0
04/10/20,02:06,7.35,0,1004,0,27.445,26.0095,16.3,0,17.9,0,0,0
04/10/20,02:21,7.35,0,1010,0,27.445,26.0095,16.4,0,17.8,0,0,0
04/10/20,02:36,7.36,0,1012,0,27.4363,26.0356,16.3,0,17.9,0,0,0
04/10/20,02:51,7.36,0,1012,0,27.445,26.0356,16.3,0,18.1,0,0,0
04/10/20,03:06,7.35,0,1010,0,27.445,25.9921,16.3,0,17.7,0,0,0
04/10/20,03:21,7.36,0,1010,0,27.445,26.0704,16.3,0,17.8,0,0,0
04/10/20,03:36,7.36,0,1014,0,27.4537,26.0878,16.4,0,18.2,0,0,0
04/10/20,03:51,7.37,0,1022,0,27.4624,25.9312,16.4,0,18.1,0,0,0
04/10/20,04:06,7.37,0,1012,0,27.445,25.9747,16.3,0,18.1,0,0,0
04/10/20,04:21,7.37,0,1018,0,27.4537,25.9138,16.4,0,17.8,0,0,0
04/10/20,04:36,7.38,0,1020,0,27.4537,26.0617,16.3,0,17.9,0,0,0
04/10/20,04:51,7.37,0,1014,0,27.4537,25.9225,16.5,0,18.1,0,0,0
04/10/20,05:06,7.38,0,1012,0,27.4537,25.9747,16.5,0,17.7,0,0,0
04/10/20,05:21,7.38,0,1020,0,27.4624,25.9834,16.1,0,17.9,0,0,0
04/10/20,05:36,7.37,0,1004,0,27.4537,25.9921,16.4,0,17.9,0,0,0
04/10/20,05:51,7.38,0,1022,0,27.4624,26.0617,16.4,0,18.1,0,0,0
04/10/20,06:06,7.37,0,1014,0,27.4624,26.053,16.2,0,18.4,0,0,0
04/10/20,06:21,7.38,0,1018,0,27.4624,26.053,16.4,0,18.3,0,0,0
04/10/20,06:36,7.27,0,1020,0,27.4624,26.1052,16,0,17.7,0,0,0
04/10/20,06:51,7.28,0,1022,0,27.4711,26.1052,16.3,0,18.2,0,0,0
04/10/20,07:06,7.28,0,1020,0,27.4711,26.3575,16.3,0,18.1,0,0,0
04/10/20,07:21,7.26,0,984,0,27.2014,25.6441,16.4,0,18.5,0,0,0
04/10/20,07:36,7.26,0,1004,0,27.3754,25.9138,16.4,0,18.1,0,0,0
04/10/20,07:51,7.27,0,1020,0,27.4102,25.879,16.2,0,18.2,0,0,0
