Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
01/03/20,00:10,7.53,0,1014,0,27.2449,26.5228,15.9,0,15.1,0,0,0
01/03/20,00:25,7.53,0,1022,0,27.2536,26.6446,16.2,0,15.1,0,0,0
01/03/20,00:40,7.53,0,1014,0,27.271,26.6359,15.9,0,15.3,0,0,0
01/03/20,00:55,7.54,0,1020,0,27.2884,26.6272,16,0,15.2,0,0,0
01/03/20,01:10,7.54,0,1012,0,27.3058,26.7403,15.9,0,15,0,0,0
01/03/20,01:25,7.54,0,1018,0,27.3058,26.5576,16,0,15.3,0,0,0
01/03/20,01:40,7.54,0,1012,0,27.3145,26.4706,16,0,15.1,0,0,0
01/03/20,01:55,7.54,0,1020,0,27.3145,26.5141,16,0,15.2,0,0,0
01/03/20,02:10,7.54,0,1018,0,27.3145,26.5141,16.3,0,15.1,0,0,0
01/03/20,02:25,7.54,0,1014,0,27.3232,26.3749,16.2,0,15.2,0,0,0
01/03/20,02:40,7.54,0,1018,0,27.3232,26.5141,16.2,0,15.1,0,0,0
01/03/20,02:55,7.55,0,1018,0,27.3319,26.4706,16.2,0,15.2,0,0,0
01/03/20,03:10,7.55,0,1018,0,27.3406,26.5315,15.9,0,15.1,0,0,0
01/03/20,03:25,7.55,0,1014,0,27.3319,26.5489,15.9,0,15,0,0,0
01/03/20,03:40,7.56,0,1014,0,27.3406,26.4793,15.8,0,15.3,0,0,0
01/03/20,03:55,7.54,0,1010,0,27.3406,26.5402,15.9,0,15.2,0,0,0
01/03/20,04:10,7.55,0,1018,0,27.358,26.4271,16.1,0,15.2,0,0,0
01/03/20,04:25,7.54,0,1014,0,27.3667,26.4184,16.2,0,15.1,0,0,0
01/03/20,04:40,7.54,0,1020,0,27.3667,26.3836,16,0,15.2,0,0,0
01/03/20,04:55,7.53,0,1018,0,27.3667,26.5228,16.2,0,15.1,0,0,0
01/03/20,05:10,7.53,0,1014,0,27.3754,26.6098,16.2,0,15.1,0,0,0
01/03/20,05:25,7.53,0,1022,0,27.3754,26.3662,15.9,0,15.1,0,0,0
01/03/20,05:40,7.53,0,1020,0,27.3841,26.4532,16.2,0,15.2,0,0,0
01/03/20,05:55,7.54,0,1022,0,27.3841,26.4532,16.1,0,15.3,0,0,0
01/03/20,06:10,7.54,0,1012,0,27.3928,26.4967,15.9,0,15.2,0,0,0
01/03/20,06:25,7.54,0,1014,0,27.3928,26.3314,16.2,0,15.3,0,0,0
01/03/20,06:40,7.54,0,1014,0,27.3928,26.0008,16,0,15.2,0,0,0
01/03/20,06:55,7.53,0,1020,0,27.3928,25.9312,15.9,0,15,0,0,0
01/03/20,07:10,7.53,0,1022,0,27.3928,25.9834,16.1,0,15.3,0,0,0
01/03/20,07:25,7.54,0,1014,0,27.3928,26.0617,16,0,15.2,0,0,0
01/03/20,07:40,7.54,0,1028,0,27.4015,25.5571,16.1,0,15.1,0,0,0
01/03/20,07:55,7.53,0,1020,0,27.3928,25.6963,16.1,0,15.2,0,0,0
01/03/20,08:10,7.53,0,1020,0,27.3928,25.6963,15.9,0,15.2,0,0,0
01/03/20,08:25,7.47,0,1004,0,27.271,24.9394,15.8,0,15.2,0,0,0
01/03/20,08:40,7.51,0,1012,0,27.2971,25.879,15.7,0,15.3,0,0,0
01/03/20,08:55,7.51,0,1004,0,27.2971,25.1917,15.9,0,15.2,0,0,0
01/03/20,09:10,7.51,0,1004,0,27.2884,25.3222,16.1,0,15.2,0,0,0
01/03/20,09:25,7.51,0,1010,0,27.2971,25.5658,15.9,0,15.1,0,0,0
01/03/20,09:40,7.51,0,1014,0,27.2884,25.4788,15.7,0,15.3,0,0,0
01/03/20,09:55,7.52,0,1010,0,27.2971,26.1052,15.9,0,15.1,0,0,0
01/03/20,10:10,7.52,0,992,0,27.2884,25.6528,15.9,0,15.2,0,0,0
01/03/20,10:25,7.51,0,1028,0,27.2884,25.4179,16,0,15.2,0,0,0
01/03/20,10:40,7.51,0,1018,0,27.2884,25.1134,16,0,15.2,0,0,0
01/03/20,10:55,7.51,0,1032,0,27.2971,26.1139,16,0,15.2,0,0,0
01/03/20,11:10,7.5,0,1028,0,27.2884,25.6441,15.9,0,15.2,0,0,0
01/03/20,11:25,7.49,0,1014,0,27.2971,25.7659,16,0,15.2,0,0,0
01/03/20,11:40,7.5,0,1018,0,27.2971,25.7833,15.9,0,15.2,0,0,0
01/03/20,11:55,7.51,0,1022,0,27.2971,24.8872,15.8,0,15.2,0,0,0
01/03/20,12:10,7.51,0,1022,0,27.2971,26.0356,15.9,0,15.2,0,0,0
01/03/20,12:25,7.51,0,1032,0,27.2971,25.8268,15.8,0,15.2,0,0,0
01/03/20,12:40,7.51,0,1028,0,27.2884,25.792,15.9,0,15.2,0,0,0
01/03/20,12:55,7.52,0,1026,0,27.2797,26.1052,16.1,0,15.2,0,0,0
01/03/20,13:10,7.52,0,1030,0,27.2884,26.3053,15.9,0,15.2,0,0,0
01/03/20,13:25,7.53,0,1032,0,27.2797,25.7398,16,0,15.2,0,0,0
01/03/20,13:40,7.53,0,1022,0,27.2884,25.6963,15.9,0,15.2,0,0,0
01/03/20,13:55,7.53,0,1040,0,27.2797,25.7485,15.9,0,15.2,0,0,0
01/03/20,14:10,7.53,0,1032,0,27.2884,26.2357,15.9,0,15.2,0,0,0
01/03/20,14:25,7.53,0,1036,0,27.2884,26.3923,15.9,0,15.2,0,0,0
01/03/20,14:40,7.52,0,1036,0,27.2884,26.3749,15.8,0,15.2,0,0,0
01/03/20,14:55,7.53,0,1036,0,27.2884,26.3053,16,0,15.2,0,0,0
01/03/20,15:10,7.52,0,1022,0,27.2884,25.9747,16,0,15.2,0,0,0
01/03/20,15:25,7.47,0,1014,0,27.1492,25.5049,16.1,0,15.2,0,0,0
01/03/20,15:40,7.5,0,1050,0,27.184,26.2705,16,0,15.2,0,0,0
01/03/20,15:55,7.5,0,1022,0,27.1927,26.3401,16.1,0,15.2,0,0,0
01/03/20,16:10,7.53,0,1022,0,27.1927,25.8964,15.8,0,15.2,0,0,0
01/03/20,16:25,7.53,0,1022,0,27.2014,26.3662,15.9,0,15.2,0,0,0
01/03/20,16:40,7.53,0,1020,0,27.2014,26.2705,16,0,15.2,0,0,0
01/03/20,16:55,7.54,0,1028,0,27.2101,25.705,16,0,15.2,0,0,0
01/03/20,17:10,7.54,0,1020,0,27.2188,26.3836,16,0,15.2,0,0,0
01/03/20,17:25,7.54,0,1028,0,27.2188,26.2966,15.9,0,15.2,0,0,0
01/03/20,17:40,7.54,0,1026,0,27.2101,26.2531,16.1,0,15.2,0,0,0
01/03/20,17:55,7.54,0,1014,0,27.2275,26.3488,16.2,0,15.2,0,0,0
01/03/20,18:10,7.54,0,1026,0,27.2362,25.9051,16,0,15.2,0,0,0
01/03/20,18:25,7.54,0,1026,0,27.2362,26.1748,15.9,0,15.2,0,0,0
01/03/20,18:40,7.55,0,1022,0,27.2449,26.0269,16.2,0,15.2,0,0,0
01/03/20,18:55,7.55,0,1012,0,27.2449,26.0617,16.1,0,15.2,0,0,0
01/03/20,19:10,7.55,0,1022,0,27.2449,26.3053,15.9,0,15.2,0,0,0
01/03/20,19:25,7.54,0,1022,0,27.2536,26.0704,15.8,0,15.2,0,0,0
01/03/20,19:40,7.56,0,1022,0,27.2536,25.9747,16.1,0,15.2,0,0,0
01/03/20,19:55,7.55,0,1018,0,27.2536,26.2444,15.8,0,15.2,0,0,0
01/03/20,20:10,7.56,0,1030,0,27.2536,25.9747,15.9,0,15.2,0,0,0
01/03/20,20:25,7.55,0,1020,0,27.2536,26.0617,15.8,0,15.2,0,0,0
01/03/20,20:40,7.55,0,1014,0,27.2623,26.3575,16,0,15.2,0,0,0
01/03/20,20:55,7.55,0,1014,0,27.271,26.3488,16,0,15.2,0,0,0
01/03/20,21:10,7.55,0,1032,0,27.2797,26.4532,15.9,0,15.2,0,0,0
01/03/20,21:25,7.55,0,1026,0,27.271,26.4097,15.9,0,15.2,0,0,0
01/03/20,21:40,7.54,0,1014,0,27.2797,26.3575,15.7,0,15.2,0,0,0
01/03/20,21:55,7.55,0,1022,0,27.2971,26.5141,15.7,0,15.2,0,0,0
01/03/20,22:10,7.55,0,1022,0,27.2971,26.401,16,0,15.2,0,0,0
01/03/20,22:25,7.55,0,1022,0,27.2971,26.4532,15.9,0,15.2,0,0,0
01/03/20,22:40,7.55,0,1030,0,27.2971,26.5228,16.1,0,15.2,0,0,0
01/03/20,22:55,7.56,0,1022,0,27.2971,26.4532,15.8,0,15.2,0,0,0
01/03/20,23:10,7.55,0,1026,0,27.3058,26.2705,15.8,0,15.2,0,0,0
01/03/20,23:25,7.56,0,1030,0,27.3232,26.4619,15.8,0,15.2,0,0,0
01/03/20,23:40,7.56,0,1028,0,27.3145,26.4184,15.8,0,15.2,0,0,0
01/03/20,23:55,7.56,0,1030,0,27.3232,26.4184,16,0,15.2,0,0,0
