Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
03/13/20,00:06,7.36,0,1032,0,27.3145,26.4706,16.1,0,15.6,0,0,0
03/13/20,00:21,7.36,0,1048,0,27.3145,26.4184,16,0,15.2,0,0,0
03/13/20,00:36,7.36,0,1038,0,27.3319,26.5489,15.9,0,15.1,0,0,0
03/13/20,00:51,7.36,0,1050,0,27.3319,26.4358,15.8,0,15.7,0,0,0
03/13/20,01:06,7.35,0,1042,0,27.3493,26.3749,15.8,0,15.8,0,0,0
03/13/20,01:21,7.36,0,1046,0,27.3493,26.3575,15.9,0,15.6,0,0,0
03/13/20,01:36,7.36,0,1032,0,27.358,26.4445,16,0,15.5,0,0,0
03/13/20,01:51,7.37,0,1028,0,27.3667,26.5228,16.1,0,15.6,0,0,0
03/13/20,02:06,7.37,0,1032,0,27.3667,26.4532,15.8,0,15.3,0,0,0
03/13/20,02:21,7.38,0,1036,0,27.3754,26.5402,15.8,0,15.2,0,0,0
03/13/20,02:36,7.38,0,1042,0,27.3841,26.4445,15.9,0,15.6,0,0,0
03/13/20,02:51,7.38,0,1032,0,27.3841,26.4271,16,0,15.3,0,0,0
03/13/20,03:06,7.38,0,1030,0,27.3928,26.6272,15.8,0,15.4,0,0,0
03/13/20,03:21,7.37,0,1036,0,27.4015,26.5402,15.9,0,15.4,0,0,0
03/13/20,03:36,7.38,0,1038,0,27.4102,26.5141,15.9,0,15.7,0,0,0
03/13/20,03:51,7.38,0,1038,0,27.4102,26.14,15.9,0,15.2,0,0,0
03/13/20,04:06,7.3,0,1038,0,27.4102,26.4532,16.1,0,15.4,0,0,0
03/13/20,04:21,7.31,0,1042,0,27.4189,26.5663,15.7,0,15.4,0,0,0
03/13/20,04:36,7.32,0,1048,0,27.4189,26.5924,16,0,15.7,0,0,0
03/13/20,04:51,7.34,0,1038,0,27.4276,26.5576,15.9,0,15.6,0,0,0
03/13/20,05:06,7.35,0,1032,0,27.4276,26.4619,15.9,0,15.4,0,0,0
03/13/20,05:21,7.36,0,1036,0,27.4189,26.2705,15.9,0,15.7,0,0,0
03/13/20,05:36,7.36,0,1032,0,27.4276,25.8964,15.9,0,15.6,0,0,0
03/13/20,05:51,7.37,0,1038,0,27.4363,26.4967,16,0,15.2,0,0,0
03/13/20,06:06,7.37,0,1036,0,27.4363,26.5054,16,0,15.6,0,0,0
03/13/20,06:21,7.38,0,1032,0,27.4363,25.9138,15.8,0,15.4,0,0,0
03/13/20,06:36,7.37,0,1036,0,27.4363,26.0878,16.2,0,15.5,0,0,0
03/13/20,06:51,7.3,0,1038,0,27.4363,25.9138,16,0,15.7,0,0,0
03/13/20,07:06,7.31,0,1040,0,27.4363,25.7311,16,0,15.5,0,0,0
03/13/20,07:21,7.3,0,1032,0,27.2971,25.8877,16,0,15.3,0,0,0
03/13/20,07:36,7.31,0,1042,0,27.3319,25.4179,15.9,0,15.4,0,0,0
03/13/20,07:51,7.32,0,1032,0,27.3406,25.879,16,0,15.4,0,0,0
03/13/20,08:06,7.31,0,1040,0,27.3319,25.8181,15.8,0,15.4,0,0,0
03/13/20,08:21,7.32,0,1036,0,27.3406,25.2352,16,0,15.4,0,0,0
03/13/20,08:36,7.31,0,1030,0,27.3319,25.2352,15.7,0,15.4,0,0,0
