Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
07/30/21,00:13,7.52,0,3006,0,28.2802,28.1149,2.8,0,18,0,0,0
07/30/21,00:28,7.53,0,2964,0,28.2976,28.3759,2.9,0,17.6,0,0,0
07/30/21,00:43,7.53,0,3026,0,28.3237,27.5755,3,0,17.7,0,0,0
07/30/21,00:58,7.54,0,3022,0,28.3237,27.5146,3,0,17.7,0,0,0
07/30/21,01:13,7.54,0,3002,0,28.3237,27.6538,3.1,0,17.6,0,0,0
07/30/21,01:28,7.53,0,2984,0,28.3324,27.6277,3.3,0,17.8,0,0,0
07/30/21,01:43,7.55,0,2980,0,28.3411,27.3928,2.9,0,17.8,0,0,0
07/30/21,01:58,7.54,0,3040,0,28.3498,27.3406,3.2,0,17.6,0,0,0
07/30/21,02:13,7.55,0,3030,0,28.3498,28.0279,3.1,0,17.9,0,0,0
07/30/21,02:28,7.55,0,2988,0,28.3759,28.2106,3.1,0,18.1,0,0,0
07/30/21,02:43,7.55,0,3030,0,28.3846,28.2019,3.2,0,17.6,0,0,0
07/30/21,02:58,7.55,0,3028,0,28.4107,28.402,3,0,18,0,0,0
07/30/21,03:13,7.55,0,3008,0,28.4107,27.5929,2.8,0,17.6,0,0,0
07/30/21,03:28,7.54,0,2990,0,28.4194,27.5146,3.2,0,18,0,0,0
07/30/21,03:43,7.55,0,3030,0,28.4281,27.5929,3.1,0,17.7,0,0,0
07/30/21,03:58,7.56,0,3036,0,28.4455,27.5755,3,0,18,0,0,0
07/30/21,04:13,7.55,0,3026,0,28.4368,27.6712,3.2,0,17.8,0,0,0
07/30/21,04:28,7.54,0,3104,0,28.4368,27.6712,3.4,0,17.7,0,0,0
07/30/21,04:43,7.53,0,3060,0,28.4542,28.1932,3.2,0,18,0,0,0
07/30/21,04:58,7.53,0,3030,0,28.4629,28.3411,3.5,0,17.8,0,0,0
07/30/21,05:13,7.52,0,3006,0,28.4803,28.4542,3.1,0,17.8,0,0,0
07/30/21,05:28,7.51,0,3002,0,28.4977,27.9235,3,0,17.7,0,0,0
07/30/21,05:43,7.52,0,3010,0,28.5064,27.7669,2.8,0,18,0,0,0
07/30/21,05:58,7.53,0,3044,0,28.5064,27.6277,3.2,0,18.2,0,0,0
07/30/21,06:13,7.53,0,3016,0,28.5064,27.4972,2.9,0,17.7,0,0,0
07/30/21,06:28,7.53,0,3000,0,28.4977,27.271,2.9,0,17.6,0,0,0
07/30/21,06:43,7.52,0,3026,0,28.5064,27.4972,2.8,0,17.6,0,0,0
07/30/21,06:58,7.52,0,3062,0,28.5151,27.9061,2.9,0,17.9,0,0,0
07/30/21,07:13,7.52,0,2994,0,28.5325,28.1845,3,0,18.2,0,0,0
07/30/21,07:28,7.52,0,3054,0,28.5412,28.5151,3,0,17.6,0,0,0
07/30/21,07:43,7.51,0,3072,0,28.5586,28.5934,3.3,0,17.5,0,0,0
07/30/21,07:58,7.51,0,3028,0,28.576,27.7669,2.9,0,17.6,0,0,0
07/30/21,08:13,7.53,0,3066,0,28.5847,27.6103,2.7,0,17.8,0,0,0
07/30/21,08:28,7.55,0,3026,0,28.5847,27.8365,3.2,0,17.9,0,0,0
07/30/21,08:43,7.58,0,3050,0,28.5847,27.8974,2.9,0,17.8,0,0,0
07/30/21,08:58,7.46,0,2954,0,28.4107,27.6538,3.1,0,18,0,0,0
07/30/21,09:13,7.54,0,2994,0,28.4803,28.2715,3.2,0,17.7,0,0,0
07/30/21,09:28,7.55,0,3010,0,28.5064,28.4977,3.3,0,18.1,0,0,0
07/30/21,09:43,7.56,0,3008,0,28.5238,28.663,3.3,0,17.7,0,0,0
07/30/21,09:58,7.53,0,3018,0,28.5151,29.0284,3.2,0,16.2,0,0,0
07/30/21,10:13,7.57,0,3016,0,28.5499,28.6369,3,0,16.2,0,0,0
07/30/21,10:28,7.59,0,3020,0,28.576,28.7761,3,0,16.2,0,0,0
07/30/21,10:43,7.59,0,3026,0,28.6021,28.2106,3,0,16.2,0,0,0
07/30/21,10:58,7.58,0,3018,0,28.5934,27.9148,2.7,0,16.3,0,0,0
07/30/21,11:13,7.59,0,3034,0,28.5934,27.6538,2.6,0,16.3,0,0,0
07/30/21,11:28,7.58,0,3050,0,28.6021,27.4885,2.6,0,16.2,0,0,0
07/30/21,11:43,7.58,0,3030,0,28.6021,27.6625,2.7,0,16.3,0,0,0
07/30/21,11:58,7.59,0,3028,0,28.5934,27.7582,2.4,0,16.1,0,0,0
