Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/21/21,00:13,7.9,0,3016,0,29.4982,29.5504,2.2,0,16.8,0,0,0
05/21/21,00:28,7.91,0,2974,0,29.4982,29.1937,2.5,0,16.8,0,0,0
05/21/21,00:43,7.93,0,3030,0,29.4982,28.663,2.2,0,16.8,0,0,0
05/21/21,00:58,7.93,0,3016,0,29.4982,28.9675,2.5,0,16.8,0,0,0
05/21/21,01:13,7.93,0,3000,0,29.4982,28.6108,2.3,0,16.8,0,0,0
05/21/21,01:28,7.93,0,3028,0,29.4982,29.2198,2.6,0,16.8,0,0,0
05/21/21,01:43,7.94,0,3030,0,29.5069,29.3329,2.5,0,16.9,0,0,0
05/21/21,01:58,7.93,0,3018,0,29.5069,28.8631,2.3,0,16.8,0,0,0
05/21/21,02:13,7.94,0,3036,0,29.5156,28.8718,2.3,0,16.8,0,0,0
05/21/21,02:28,7.95,0,3030,0,29.5069,28.7065,2.5,0,16.8,0,0,0
05/21/21,02:43,7.94,0,3028,0,29.4982,28.9588,2.2,0,16.8,0,0,0
05/21/21,02:58,7.94,0,3094,0,29.5156,29.6809,2.3,0,16.8,0,0,0
05/21/21,03:13,7.94,0,3038,0,29.5243,29.2459,2.4,0,16.8,0,0,0
05/21/21,03:28,7.94,0,3044,0,29.533,28.6891,2.5,0,16.8,0,0,0
05/21/21,03:43,7.95,0,3018,0,29.533,28.9675,2.6,0,16.8,0,0,0
05/21/21,03:58,7.95,0,3058,0,29.533,28.6369,2.4,0,16.8,0,0,0
05/21/21,04:13,7.94,0,3016,0,29.5243,29.3851,2.5,0,16.8,0,0,0
05/21/21,04:28,7.95,0,3038,0,29.5504,29.3677,2.6,0,16.8,0,0,0
05/21/21,04:43,7.95,0,3046,0,29.5417,29.098,2.3,0,16.9,0,0,0
05/21/21,04:58,7.95,0,3020,0,29.5504,28.9588,2.3,0,16.8,0,0,0
05/21/21,05:13,7.94,0,3010,0,29.5504,28.8283,2.5,0,16.8,0,0,0
05/21/21,05:28,7.95,0,3016,0,29.5417,29.0545,2.3,0,16.9,0,0,0
05/21/21,05:43,7.95,0,3026,0,29.5591,29.6896,2.2,0,16.9,0,0,0
05/21/21,05:58,7.95,0,3034,0,29.5591,29.3677,2.6,0,16.8,0,0,0
05/21/21,06:13,7.95,0,3026,0,29.5591,28.8718,2.3,0,16.8,0,0,0
05/21/21,06:28,7.95,0,3030,0,29.5678,28.8979,2.4,0,16.8,0,0,0
05/21/21,06:43,7.95,0,3002,0,29.5591,28.6978,2.8,0,16.8,0,0,0
05/21/21,06:58,7.95,0,3066,0,29.5678,28.8196,2.4,0,16.9,0,0,0
05/21/21,07:13,7.96,0,3012,0,29.5678,29.4808,2.3,0,16.8,0,0,0
05/21/21,07:28,7.96,0,3016,0,29.5852,29.2372,2.1,0,16.8,0,0,0
05/21/21,07:43,7.96,0,3006,0,29.5765,28.7935,1.9,0,16.9,0,0,0
05/21/21,07:58,14,0,3046,0,29.5765,28.7326,2.6,0,16.8,0,0,0
05/21/21,08:13,14,0,3086,0,29.5852,28.5934,2.3,0,16.8,0,0,0
05/21/21,08:28,14,0,3086,0,29.5765,29.1328,2.4,0,16.8,0,0,0
05/21/21,08:43,14,0,3046,0,29.5939,29.6374,2.2,0,16.8,0,0,0
05/21/21,08:58,4,0,2952,0,29.3851,29.0632,2.6,0,16.8,0,0,0
05/21/21,09:13,7.7,0,3008,0,29.4634,28.6717,2.6,0,16.8,0,0,0
05/21/21,09:28,7.73,0,3000,0,29.4721,28.315,2.2,0,16.8,0,0,0
05/21/21,09:43,7.75,0,2992,0,29.4634,28.1584,2.3,0,16.9,0,0,0
05/21/21,09:58,7.77,0,3072,0,29.4634,29.1241,2.3,0,16.9,0,0,0
05/21/21,10:13,7.77,0,3002,0,29.4721,29.5069,2.5,0,16.7,0,0,0
05/21/21,10:28,7.79,0,2998,0,29.4895,29.0371,2.3,0,16.9,0,0,0
05/21/21,10:43,7.8,0,3012,0,29.4895,28.6021,2.3,0,16.9,0,0,0
05/21/21,10:58,7.81,0,3022,0,29.4808,28.3933,2.3,0,16.9,0,0,0
05/21/21,11:13,7.82,0,3046,0,29.4721,27.9322,2.5,0,16.9,0,0,0
05/21/21,11:28,7.82,0,3016,0,29.4634,28.7761,2.3,0,16.7,0,0,0
05/21/21,11:43,7.81,0,2978,0,29.4721,29.6287,2.5,0,16.8,0,0,0
05/21/21,11:58,7.8,0,3030,0,29.4808,29.3068,2.3,0,16.7,0,0,0
