Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
12/20/20,00:05,7.43,0,3012,0,28.924,28.7761,2.7,0,14.9,0,0,0
12/20/20,00:20,7.59,0,3066,0,28.9327,28.7935,2.6,0,14.8,0,0,0
12/20/20,00:35,7.6,0,3076,0,28.924,28.7413,2.8,0,14.9,0,0,0
12/20/20,00:50,7.6,0,3074,0,28.9327,28.663,2.7,0,14.8,0,0,0
12/20/20,01:05,7.5,0,3006,0,28.75,28.489,2.8,0,14.8,0,0,0
12/20/20,01:20,7.54,0,3002,0,28.7848,28.4107,2.7,0,15,0,0,0
12/20/20,01:35,7.57,0,3036,0,28.7935,28.4977,2.8,0,15,0,0,0
12/20/20,01:50,7.58,0,3062,0,28.7935,28.4194,2.5,0,14.9,0,0,0
12/20/20,02:05,7.58,0,2994,0,28.8022,28.3672,2.6,0,14.9,0,0,0
12/20/20,02:20,7.58,0,3056,0,28.8196,28.402,2.5,0,14.7,0,0,0
12/20/20,02:35,7.59,0,3046,0,28.8022,28.3498,2.7,0,14.8,0,0,0
12/20/20,02:50,7.6,0,3046,0,28.8109,28.2889,2.7,0,15,0,0,0
12/20/20,03:05,7.6,0,3076,0,28.8109,28.3585,2.7,0,14.8,0,0,0
12/20/20,03:20,7.6,0,3012,0,28.8196,28.402,2.8,0,14.9,0,0,0
12/20/20,03:35,7.59,0,3010,0,28.8283,28.3933,3,0,15.1,0,0,0
12/20/20,03:50,7.6,0,3050,0,28.837,28.5064,2.6,0,14.9,0,0,0
12/20/20,04:05,7.6,0,3064,0,28.8283,28.6543,2.7,0,14.8,0,0,0
12/20/20,04:20,7.58,0,3016,0,28.837,28.6369,2.9,0,14.8,0,0,0
12/20/20,04:35,7.59,0,3094,0,28.8544,28.5499,2.8,0,14.9,0,0,0
12/20/20,04:50,7.6,0,3094,0,28.8544,28.4803,2.4,0,14.8,0,0,0
12/20/20,05:05,7.58,0,3036,0,28.8544,28.5934,2.9,0,14.7,0,0,0
12/20/20,05:20,7.59,0,3058,0,28.8631,28.6108,2.5,0,14.9,0,0,0
12/20/20,05:35,7.6,0,3048,0,28.8718,28.7065,2.6,0,14.9,0,0,0
12/20/20,05:50,7.58,0,3036,0,28.8805,28.5934,3,0,15,0,0,0
12/20/20,06:05,7.59,0,3036,0,28.8805,28.5847,2.7,0,14.8,0,0,0
12/20/20,06:20,7.59,0,3020,0,28.8892,28.576,2.7,0,15,0,0,0
12/20/20,06:35,7.59,0,3060,0,28.8892,28.6021,3,0,14.8,0,0,0
12/20/20,06:50,7.59,0,3060,0,28.8892,28.6978,2.6,0,15,0,0,0
12/20/20,07:05,7.6,0,3046,0,28.9066,28.7152,2.6,0,14.8,0,0,0
12/20/20,07:20,7.6,0,3074,0,28.9066,28.6369,2.8,0,15,0,0,0
12/20/20,07:35,7.59,0,3068,0,28.9153,28.6891,2.8,0,14.8,0,0,0
