Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/04/21,00:13,7.42,0,3036,0,28.5499,28.663,2.3,0,16.6,0,0,0
05/04/21,00:28,7.43,0,3020,0,28.5586,28.228,2.7,0,16.8,0,0,0
05/04/21,00:43,7.44,0,3020,0,28.5499,28.5064,2.3,0,16.7,0,0,0
05/04/21,00:58,7.45,0,3028,0,28.5673,28.1932,2.5,0,16.5,0,0,0
05/04/21,01:13,7.45,0,3044,0,28.576,28.1149,2.2,0,16.6,0,0,0
05/04/21,01:28,7.46,0,3028,0,28.576,28.7674,2.5,0,16.6,0,0,0
05/04/21,01:43,7.46,0,3010,0,28.5847,28.5151,2.6,0,16.5,0,0,0
05/04/21,01:58,7.47,0,3056,0,28.5934,28.0975,2.6,0,16.5,0,0,0
05/04/21,02:13,7.47,0,3038,0,28.5847,28.3672,2.7,0,16.7,0,0,0
05/04/21,02:28,7.46,0,3026,0,28.5847,28.2019,2.4,0,16.5,0,0,0
05/04/21,02:43,7.46,0,3050,0,28.5934,28.2454,2.5,0,16.5,0,0,0
05/04/21,02:58,7.46,0,3056,0,28.6108,28.6891,2.5,0,16.6,0,0,0
05/04/21,03:13,7.47,0,3028,0,28.6195,28.7065,3,0,16.3,0,0,0
05/04/21,03:28,7.47,0,3048,0,28.6195,28.2976,2.7,0,16.6,0,0,0
05/04/21,03:43,7.47,0,3026,0,28.6282,28.4107,2.6,0,16.3,0,0,0
05/04/21,03:58,7.46,0,3056,0,28.6369,28.2193,2.4,0,16.5,0,0,0
05/04/21,04:13,7.47,0,3030,0,28.6456,28.5064,2.4,0,16.4,0,0,0
05/04/21,04:28,7.46,0,3092,0,28.6543,28.8544,2.5,0,16.7,0,0,0
05/04/21,04:43,7.47,0,3030,0,28.663,28.8283,2.7,0,16.5,0,0,0
05/04/21,04:58,7.47,0,3082,0,28.6804,28.3498,2.5,0,16.5,0,0,0
05/04/21,05:13,7.47,0,3020,0,28.6978,28.5673,2.3,0,16.5,0,0,0
05/04/21,05:28,7.46,0,3020,0,28.6891,28.4542,2.7,0,16.4,0,0,0
05/04/21,05:43,7.47,0,3026,0,28.6978,28.4368,2.5,0,16.5,0,0,0
05/04/21,05:58,7.47,0,3026,0,28.7152,28.8718,2.8,0,16.2,0,0,0
05/04/21,06:13,7.47,0,3036,0,28.7239,28.8544,2.5,0,16.5,0,0,0
05/04/21,06:28,7.47,0,3028,0,28.7239,28.3324,2.3,0,16.6,0,0,0
05/04/21,06:43,7.47,0,3020,0,28.7326,28.4803,2.2,0,16.3,0,0,0
05/04/21,06:58,7.47,0,3040,0,28.7413,28.315,2.5,0,16.7,0,0,0
05/04/21,07:13,7.47,0,3056,0,28.75,28.5847,2,0,16.7,0,0,0
05/04/21,07:28,7.47,0,3060,0,28.7413,28.9153,2.8,0,16.4,0,0,0
05/04/21,07:43,7.47,0,3072,0,28.7674,28.9066,2.5,0,16.3,0,0,0
05/04/21,07:58,7.47,0,3092,0,28.7761,28.5934,2.2,0,16.4,0,0,0
05/04/21,08:13,7.48,0,3092,0,28.7848,28.3672,2.5,0,16.5,0,0,0
05/04/21,08:28,7.47,0,3110,0,28.7848,28.5238,2.6,0,16.6,0,0,0
05/04/21,08:43,7.47,0,3026,0,28.7848,28.228,2.6,0,16.5,0,0,0
05/04/21,08:58,7.38,0,2962,0,28.5934,28.837,2.3,0,16.5,0,0,0
05/04/21,09:13,7.43,0,3006,0,28.6543,28.8979,2.4,0,16.5,0,0,0
05/04/21,09:28,7.44,0,2988,0,28.6717,28.3672,2.5,0,16.7,0,0,0
05/04/21,09:43,7.45,0,3038,0,28.6717,27.9061,2.4,0,16.8,0,0,0
05/04/21,09:58,7.45,0,2998,0,28.663,28.3063,2.6,0,16.7,0,0,0
05/04/21,10:13,7.44,0,3000,0,28.6543,27.967,2.6,0,16.3,0,0,0
05/04/21,10:28,7.44,0,3028,0,28.6543,28.6108,2.8,0,16.9,0,0,0
05/04/21,10:43,7.43,0,3026,0,28.663,28.8979,2.4,0,16.8,0,0,0
05/04/21,10:58,7.43,0,2998,0,28.6717,28.4368,2.7,0,16.5,0,0,0
05/04/21,11:13,7.43,0,3040,0,28.6717,28.1323,2.2,0,16.4,0,0,0
05/04/21,11:28,7.42,0,3020,0,28.6543,27.7147,2.5,0,16.5,0,0,0
05/04/21,11:43,7.42,0,3028,0,28.6456,28.0105,2.7,0,16.6,0,0,0
05/04/21,11:58,7.42,0,3082,0,28.6456,29.0284,2.9,0,16.6,0,0,0
