Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
09/01/20,00:13,7.57,0,3142,0,26.4619,24.3826,5.5,0,12.3,0,0,0
09/01/20,00:28,7.58,0,3094,0,26.4532,24.6001,5.9,0,12.3,0,0,0
09/01/20,00:43,7.58,0,3110,0,26.4619,24.2086,5.6,0,12.4,0,0,0
09/01/20,00:58,7.58,0,3106,0,26.4532,24.313,5.2,0,12.3,0,0,0
09/01/20,01:13,7.58,0,3116,0,26.4445,23.8606,5.4,0,12.3,0,0,0
09/01/20,01:28,7.58,0,3036,0,26.4358,24.2956,5.6,0,12.3,0,0,0
09/01/20,01:43,7.58,0,3044,0,26.4445,24.4261,5.5,0,12.4,0,0,0
09/01/20,01:58,7.57,0,3062,0,26.4184,24.3043,5.1,0,12.2,0,0,0
09/01/20,02:13,7.58,0,3056,0,26.4097,24.3217,5.2,0,12.3,0,0,0
09/01/20,02:28,7.57,0,3034,0,26.4097,24.1303,5.4,0,12.4,0,0,0
09/01/20,02:43,7.58,0,3130,0,26.401,24.5914,4.7,0,12.4,0,0,0
09/01/20,02:58,7.58,0,3196,0,26.401,24.2434,5.4,0,12.3,0,0,0
09/01/20,03:13,7.58,0,3116,0,26.401,24.6958,5.5,0,12.2,0,0,0
09/01/20,03:28,7.58,0,3130,0,26.401,23.7562,5.2,0,12.3,0,0,0
09/01/20,03:43,7.58,0,3206,0,26.401,24.4609,5.3,0,12.1,0,0,0
09/01/20,03:58,7.58,0,3084,0,26.401,24.4,5.4,0,12.3,0,0,0
09/01/20,04:13,7.58,0,3076,0,26.3836,24.5914,5.2,0,12.2,0,0,0
09/01/20,04:28,7.57,0,3046,0,26.401,24.6001,5.2,0,12.2,0,0,0
09/01/20,04:43,7.57,0,3044,0,26.3923,23.7736,5.1,0,12.4,0,0,0
09/01/20,04:58,7.56,0,3064,0,26.3923,24.4087,5.5,0,12.3,0,0,0
09/01/20,05:13,7.56,0,3054,0,26.401,24.0085,5,0,12.3,0,0,0
09/01/20,05:28,7.57,0,3046,0,26.3923,24.3304,5.5,0,12.3,0,0,0
09/01/20,05:43,7.56,0,3046,0,26.401,24.4087,5.5,0,12.4,0,0,0
09/01/20,05:58,7.57,0,3092,0,26.3923,24.1912,5.3,0,12.4,0,0,0
09/01/20,06:13,7.56,0,3058,0,26.3836,24.0955,5.3,0,12.3,0,0,0
09/01/20,06:28,7.56,0,3160,0,26.3923,23.965,5.7,0,12.2,0,0,0
09/01/20,06:43,7.57,0,3148,0,26.3923,24.3565,5.4,0,12.1,0,0,0
09/01/20,06:58,7.57,0,3088,0,26.3923,24.4087,5.4,0,12.3,0,0,0
09/01/20,07:13,7.57,0,3076,0,26.3923,24.3391,5.2,0,12.3,0,0,0
09/01/20,07:28,7.57,0,3076,0,26.401,23.6779,5.6,0,12.4,0,0,0
09/01/20,07:43,7.59,0,3064,0,26.401,24.2956,5.5,0,12.3,0,0,0
09/01/20,07:58,7.59,0,3112,0,26.4097,23.9302,4.8,0,12.3,0,0,0
09/01/20,08:13,7.59,0,3112,0,26.4097,24.7828,5.2,0,12.3,0,0,0
09/01/20,08:28,7.59,0,3056,0,26.4358,24.5392,5.1,0,12.2,0,0,0
09/01/20,08:43,7.59,0,3104,0,26.4445,24.1477,5.5,0,12.4,0,0,0
09/01/20,08:58,7.6,0,3084,0,26.4532,24.4087,5.5,0,12.3,0,0,0
09/01/20,09:13,7.56,0,3050,0,26.3836,24.5653,5.6,0,12.2,0,0,0
09/01/20,09:28,7.57,0,3046,0,26.401,24.7828,5.3,0,12.2,0,0,0
09/01/20,09:43,7.58,0,3088,0,26.4184,25.0873,5.9,0,12.3,0,0,0
09/01/20,09:58,7.6,0,3072,0,26.4358,24.6001,5.3,0,12.4,0,0,0
09/01/20,10:13,7.58,0,3086,0,26.4445,24.1912,5.4,0,12.3,0,0,0
09/01/20,10:28,7.58,0,3064,0,26.4445,24.4,5.1,0,12.3,0,0,0
09/01/20,10:43,7.56,0,3036,0,26.4445,24.5914,5.5,0,12.3,0,0,0
09/01/20,10:58,7.59,0,3102,0,26.4619,24.9307,5,0,12.3,0,0,0
