Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/19/21,00:12,7.57,0,3064,0,27.532,27.2362,2.7,0,15.4,0,0,0
02/19/21,00:27,7.56,0,3008,0,27.5494,27.3058,2.7,0,15.4,0,0,0
02/19/21,00:42,7.57,0,3056,0,27.5581,27.3754,2.6,0,15.5,0,0,0
02/19/21,00:57,7.45,0,2972,0,27.3232,27.2449,2.4,0,15.6,0,0,0
02/19/21,01:12,7.51,0,2962,0,27.3928,27.0013,3,0,15.3,0,0,0
02/19/21,01:27,7.52,0,3016,0,27.4102,26.9404,2.7,0,15.7,0,0,0
02/19/21,01:42,7.53,0,3016,0,27.4102,26.8447,3,0,15.9,0,0,0
02/19/21,01:57,7.54,0,3046,0,27.4102,26.9752,2.7,0,15.5,0,0,0
02/19/21,02:12,7.54,0,2978,0,27.4102,26.7925,3,0,15.5,0,0,0
02/19/21,02:27,7.55,0,3006,0,27.4102,26.8882,2.8,0,15.5,0,0,0
02/19/21,02:42,7.55,0,3000,0,27.4102,26.9317,2.7,0,15.6,0,0,0
02/19/21,02:57,7.56,0,3036,0,27.4189,26.8969,2.4,0,15.9,0,0,0
02/19/21,03:12,7.56,0,3058,0,27.4189,26.8447,2.7,0,15.3,0,0,0
02/19/21,03:27,7.56,0,3000,0,27.4189,26.8447,2.4,0,15.8,0,0,0
02/19/21,03:42,7.56,0,3016,0,27.4102,26.9752,2.6,0,15.4,0,0,0
02/19/21,03:57,7.56,0,3016,0,27.4189,26.9404,2.7,0,15.5,0,0,0
02/19/21,04:12,7.57,0,3018,0,27.4276,27.0274,2.9,0,15.6,0,0,0
02/19/21,04:27,7.57,0,3030,0,27.4276,27.1318,2.7,0,15.6,0,0,0
02/19/21,04:42,7.57,0,3036,0,27.4276,27.1057,2.5,0,15.6,0,0,0
02/19/21,04:57,7.57,0,3020,0,27.4276,27.1492,2.6,0,15.2,0,0,0
02/19/21,05:12,7.57,0,3078,0,27.4363,27.1492,2.3,0,15.5,0,0,0
02/19/21,05:27,7.57,0,3022,0,27.445,27.1057,2.4,0,15.2,0,0,0
02/19/21,05:42,7.57,0,3034,0,27.445,27.3058,2.6,0,15.5,0,0,0
02/19/21,05:57,7.57,0,3020,0,27.4537,27.2014,2.7,0,15.2,0,0,0
02/19/21,06:12,7.57,0,3022,0,27.4624,27.184,2.5,0,15.5,0,0,0
02/19/21,06:27,7.57,0,3048,0,27.4537,27.097,2.4,0,15.4,0,0,0
02/19/21,06:42,7.57,0,3028,0,27.4624,27.1579,2.5,0,15.4,0,0,0
02/19/21,06:57,7.57,0,3012,0,27.4711,27.2362,2.8,0,15.4,0,0,0
02/19/21,07:12,7.57,0,3030,0,27.4798,27.2449,2.8,0,15.6,0,0,0
02/19/21,07:27,7.57,0,3020,0,27.4885,27.2014,2.8,0,15.3,0,0,0
02/19/21,07:42,7.58,0,3036,0,27.5146,27.1492,2.7,0,15.3,0,0,0
02/19/21,07:57,7.57,0,3046,0,27.5146,27.2797,2.6,0,15.7,0,0,0
02/19/21,08:12,7.57,0,3016,0,27.5146,27.3754,2.5,0,15.4,0,0,0
02/19/21,08:27,7.57,0,3020,0,27.5494,27.4189,2.5,0,15.7,0,0,0
02/19/21,08:42,7.57,0,3038,0,27.5407,27.3493,2.3,0,15.6,0,0,0
02/19/21,08:57,7.58,0,3018,0,27.5581,27.4102,2.7,0,15.6,0,0,0
02/19/21,09:12,7.58,0,3026,0,27.5581,27.4711,2.5,0,15.4,0,0,0
02/19/21,09:27,7.58,0,3056,0,27.5755,27.3841,2.5,0,15.4,0,0,0
02/19/21,09:42,7.58,0,3040,0,27.5929,27.2623,2.7,0,15.4,0,0,0
02/19/21,09:57,7.46,0,2966,0,27.3493,27.2188,2.6,0,15.5,0,0,0
02/19/21,10:12,7.52,0,2940,0,27.4189,26.9056,2.5,0,15.8,0,0,0
02/19/21,10:27,7.53,0,3002,0,27.4276,27.1492,2.4,0,15.5,0,0,0
02/19/21,10:42,7.53,0,2970,0,27.4276,26.8969,2.4,0,15.4,0,0,0
02/19/21,10:57,7.54,0,3026,0,27.4276,26.6272,2.5,0,15.6,0,0,0
02/19/21,11:12,7.55,0,3006,0,27.4276,26.6011,2.6,0,15.3,0,0,0
02/19/21,11:27,7.56,0,3044,0,27.4276,26.6098,2.5,0,15.3,0,0,0
02/19/21,11:42,7.56,0,3046,0,27.4276,26.8273,2.9,0,15.2,0,0,0
02/19/21,11:57,7.56,0,2998,0,27.4189,26.4184,2.8,0,15.7,0,0,0
