Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/01/21,00:13,7.42,0,3006,0,29.2372,29.011,2.9,0,16.5,0,0,0
05/01/21,00:28,7.43,0,2984,0,29.2459,29.0545,2.6,0,16.5,0,0,0
05/01/21,00:43,7.44,0,3076,0,29.2459,28.7935,2.9,0,16.6,0,0,0
05/01/21,00:58,7.44,0,2992,0,29.2546,28.8718,2.3,0,16.6,0,0,0
05/01/21,01:13,7.45,0,2970,0,29.2459,29.1589,2.3,0,16.6,0,0,0
05/01/21,01:28,7.45,0,2992,0,29.2546,29.2198,2.6,0,16.6,0,0,0
05/01/21,01:43,7.45,0,2994,0,29.2546,28.8283,2.5,0,16.4,0,0,0
05/01/21,01:58,7.46,0,3026,0,29.2459,28.9153,2.5,0,16.4,0,0,0
05/01/21,02:13,7.46,0,3016,0,29.2459,28.8892,2.3,0,16.4,0,0,0
05/01/21,02:28,7.46,0,3016,0,29.2459,28.7152,2.7,0,16.4,0,0,0
05/01/21,02:43,7.46,0,2974,0,29.2633,29.4547,2,0,16.6,0,0,0
05/01/21,02:58,7.46,0,3006,0,29.2633,29.0545,2.6,0,16.4,0,0,0
05/01/21,03:13,7.46,0,2956,0,29.2633,28.9414,2.5,0,16.4,0,0,0
05/01/21,03:28,7.46,0,3016,0,29.2633,28.8631,2.8,0,16.4,0,0,0
05/01/21,03:43,7.46,0,3026,0,29.2633,29.0806,2.4,0,16.6,0,0,0
05/01/21,03:58,7.46,0,3036,0,29.272,28.8979,2.4,0,16.6,0,0,0
05/01/21,04:13,7.46,0,3022,0,29.272,29.3503,2.7,0,16.3,0,0,0
05/01/21,04:28,7.46,0,3056,0,29.272,28.9501,2.8,0,16.4,0,0,0
05/01/21,04:43,7.46,0,2978,0,29.2807,29.098,2.7,0,16.2,0,0,0
05/01/21,04:58,7.47,0,2994,0,29.2807,28.7674,2.3,0,16.4,0,0,0
05/01/21,05:13,7.47,0,3074,0,29.272,28.8979,2.4,0,16.6,0,0,0
05/01/21,05:28,7.46,0,2984,0,29.272,29.0545,2.3,0,16.3,0,0,0
05/01/21,05:43,7.47,0,3028,0,29.2807,29.2981,2.4,0,16.7,0,0,0
05/01/21,05:58,7.47,0,3038,0,29.2894,28.8631,2.3,0,16.5,0,0,0
05/01/21,06:13,7.46,0,3000,0,29.2807,29.0284,2.6,0,16.4,0,0,0
05/01/21,06:28,7.47,0,3056,0,29.2807,28.7065,2.7,0,16.5,0,0,0
05/01/21,06:43,7.47,0,3036,0,29.2894,28.8718,2.6,0,16.3,0,0,0
05/01/21,06:58,7.46,0,3010,0,29.272,29.0806,2.8,0,16.6,0,0,0
05/01/21,07:13,7.47,0,3036,0,29.2807,29.1763,2.3,0,16.6,0,0,0
05/01/21,07:28,7.47,0,3002,0,29.2807,28.7152,2.4,0,16.8,0,0,0
05/01/21,07:43,7.47,0,3058,0,29.272,28.8109,2.2,0,16.5,0,0,0
05/01/21,07:58,7.47,0,3030,0,29.272,28.5151,2.3,0,16.5,0,0,0
05/01/21,08:13,7.47,0,3006,0,29.272,28.8979,2.1,0,16.3,0,0,0
05/01/21,08:28,7.47,0,3092,0,29.2633,29.4286,2.8,0,16.3,0,0,0
05/01/21,08:43,7.47,0,3022,0,29.2807,29.2111,2.6,0,16.4,0,0,0
05/01/21,08:58,7.37,0,2962,0,29.0806,28.7935,2.4,0,16.6,0,0,0
05/01/21,09:13,7.42,0,2988,0,29.1415,28.7152,2.3,0,16.3,0,0,0
05/01/21,09:28,7.42,0,2984,0,29.1328,28.3759,2.6,0,16.8,0,0,0
05/01/21,09:43,7.43,0,2982,0,29.1328,28.6717,2.4,0,16.5,0,0,0
05/01/21,09:58,7.44,0,3026,0,29.1415,29.1241,2.4,0,16.5,0,0,0
05/01/21,10:13,7.45,0,3002,0,29.1415,28.9588,2.4,0,16.6,0,0,0
05/01/21,10:28,7.46,0,2970,0,29.1415,28.4977,2.4,0,16.6,0,0,0
05/01/21,10:43,7.46,0,3016,0,29.1415,28.3411,2.2,0,16.5,0,0,0
05/01/21,10:58,7.45,0,3034,0,29.1241,28.2889,2.5,0,16.7,0,0,0
05/01/21,11:13,7.46,0,2990,0,29.1241,28.663,2.3,0,16.2,0,0,0
05/01/21,11:28,7.46,0,2988,0,29.1154,29.2198,2.2,0,16.3,0,0,0
05/01/21,11:43,7.46,0,3010,0,29.1328,28.9327,2.5,0,16.6,0,0,0
05/01/21,11:58,7.46,0,3000,0,29.1241,28.3585,2.1,0,16.5,0,0,0
