Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
05/26/21,00:13,7.5,0,3046,0,28.8979,28.8718,9.9,0,16.7,0,0,0
05/26/21,00:28,7.47,0,3046,0,28.8979,28.5151,9.8,0,17.2,0,0,0
05/26/21,00:43,7.48,0,3002,0,28.8979,28.0975,9.9,0,16.8,0,0,0
05/26/21,00:58,7.51,0,3036,0,28.8979,28.1758,10.2,0,16.6,0,0,0
05/26/21,01:13,7.5,0,3068,0,28.8892,27.9409,10,0,16.7,0,0,0
05/26/21,01:28,7.47,0,3036,0,28.8892,28.6978,10,0,16.9,0,0,0
05/26/21,01:43,7.48,0,3034,0,28.8979,28.8718,10.4,0,17.2,0,0,0
05/26/21,01:58,7.52,0,3074,0,28.9153,28.5151,9.9,0,17,0,0,0
05/26/21,02:13,7.5,0,3010,0,28.9066,28.1497,9.5,0,17,0,0,0
05/26/21,02:28,7.49,0,3028,0,28.9066,28.4455,9.9,0,16.8,0,0,0
05/26/21,02:43,7.49,0,3046,0,28.9066,28.0714,9.6,0,16.8,0,0,0
05/26/21,02:58,7.5,0,3050,0,28.9066,28.4803,9.7,0,16.8,0,0,0
05/26/21,03:13,7.43,0,3056,0,28.9153,29.0371,9.5,0,16.8,0,0,0
05/26/21,03:28,7.5,0,3048,0,28.924,28.9501,9.8,0,17,0,0,0
05/26/21,03:43,7.46,0,3040,0,28.9153,28.3759,9.8,0,16.9,0,0,0
05/26/21,03:58,7.47,0,3046,0,28.924,28.2802,10,0,17.1,0,0,0
05/26/21,04:13,7.52,0,3020,0,28.9327,28.1932,9.7,0,16.8,0,0,0
05/26/21,04:28,7.5,0,3082,0,28.9327,28.4194,10.2,0,16.9,0,0,0
05/26/21,04:43,7.53,0,3062,0,28.9501,29.0806,9.9,0,17.2,0,0,0
05/26/21,04:58,7.55,0,3046,0,28.9501,29.0545,9.7,0,16.9,0,0,0
05/26/21,05:13,7.49,0,3036,0,28.9588,28.5238,10.1,0,16.6,0,0,0
05/26/21,05:28,7.5,0,3026,0,28.9501,28.1845,9.8,0,16.8,0,0,0
05/26/21,05:43,7.51,0,3034,0,28.9588,28.4107,9.9,0,16.8,0,0,0
05/26/21,05:58,7.56,0,3028,0,28.9675,27.9931,9.9,0,16.9,0,0,0
05/26/21,06:13,7.52,0,3040,0,28.9762,28.7152,9.9,0,17,0,0,0
05/26/21,06:28,7.56,0,3036,0,28.9936,29.1154,9.8,0,17,0,0,0
05/26/21,06:43,7.55,0,3066,0,28.9936,28.8109,9.8,0,16.7,0,0,0
05/26/21,06:58,7.49,0,3018,0,28.9936,28.5673,9.9,0,16.8,0,0,0
05/26/21,07:13,7.54,0,3028,0,29.011,28.1236,9.9,0,16.9,0,0,0
05/26/21,07:28,7.53,0,3054,0,29.0023,27.8278,10,0,17,0,0,0
05/26/21,07:43,7.57,0,3048,0,29.011,28.6021,10.4,0,17,0,0,0
05/26/21,07:58,7.47,0,3060,0,29.0371,29.4373,10.2,0,16.9,0,0,0
05/26/21,08:13,7.54,0,3076,0,29.0371,28.9588,9.9,0,17.2,0,0,0
05/26/21,08:28,7.51,0,3056,0,29.0458,28.6543,9.8,0,17,0,0,0
05/26/21,08:43,7.56,0,3064,0,29.0719,28.0279,10.6,0,16.9,0,0,0
05/26/21,08:58,7.42,0,2932,0,28.8196,27.4885,10,0,17,0,0,0
05/26/21,09:13,7.48,0,3022,0,28.924,28.2193,9.8,0,17.2,0,0,0
05/26/21,09:28,7.49,0,3006,0,28.9414,28.6195,9.7,0,17.1,0,0,0
05/26/21,09:43,7.48,0,3064,0,28.9414,28.9588,10.1,0,17,0,0,0
05/26/21,09:58,7.47,0,3018,0,28.9414,27.9148,9.6,0,17,0,0,0
05/26/21,10:13,7.56,0,3030,0,28.9327,27.1927,9.6,0,16.8,0,0,0
05/26/21,10:28,7.53,0,3030,0,28.9153,26.8273,10,0,16.8,0,0,0
05/26/21,10:43,7.48,0,3028,0,28.8892,26.5663,9.6,0,16.8,0,0,0
05/26/21,10:58,7.44,0,3026,0,28.8457,26.8621,9.6,0,16.7,0,0,0
05/26/21,11:13,7.46,0,3050,0,28.837,27.9583,9.5,0,16.8,0,0,0
05/26/21,11:28,7.45,0,3016,0,28.8283,28.5151,9.5,0,16.6,0,0,0
05/26/21,11:43,7.48,0,3046,0,28.837,27.9757,9.5,0,16.6,0,0,0
05/26/21,11:58,7.44,0,3050,0,28.8283,27.4363,9.6,0,16.9,0,0,0
