Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
02/17/21,00:12,7.56,0,3068,0,27.6886,27.184,2.7,0,15.5,0,0,0
02/17/21,00:27,7.56,0,3038,0,27.6973,27.2188,2.5,0,15.5,0,0,0
02/17/21,00:42,7.56,0,3060,0,27.6973,27.619,2.8,0,15.5,0,0,0
02/17/21,00:57,7.44,0,2944,0,27.4363,27.445,2.8,0,15.6,0,0,0
02/17/21,01:12,7.5,0,2974,0,27.5233,27.0361,2.8,0,15.4,0,0,0
02/17/21,01:27,7.52,0,3010,0,27.5407,27.0274,2.8,0,15.5,0,0,0
02/17/21,01:42,7.53,0,2998,0,27.5581,26.9404,2.6,0,15.5,0,0,0
02/17/21,01:57,7.53,0,3036,0,27.5494,26.9839,2.5,0,15.4,0,0,0
02/17/21,02:12,7.53,0,3022,0,27.5494,26.923,2.6,0,15.4,0,0,0
02/17/21,02:27,7.54,0,3046,0,27.5407,26.8534,2.8,0,15.4,0,0,0
02/17/21,02:42,7.54,0,3020,0,27.5581,26.9491,2.3,0,15.6,0,0,0
02/17/21,02:57,7.55,0,3026,0,27.5407,26.9143,2.5,0,15.5,0,0,0
02/17/21,03:12,7.55,0,3076,0,27.5494,27.0187,2.8,0,15.5,0,0,0
02/17/21,03:27,7.55,0,3008,0,27.5494,26.9491,2.6,0,15.4,0,0,0
02/17/21,03:42,7.55,0,3036,0,27.5494,27.0883,2.8,0,15.6,0,0,0
02/17/21,03:57,7.55,0,3068,0,27.5668,27.0187,2.3,0,15.5,0,0,0
02/17/21,04:12,7.55,0,3016,0,27.5668,27.1144,2.4,0,15.4,0,0,0
02/17/21,04:27,7.56,0,3016,0,27.5755,27.1405,2.6,0,15.5,0,0,0
02/17/21,04:42,7.55,0,3022,0,27.5755,27.1057,2.9,0,15.5,0,0,0
02/17/21,04:57,7.55,0,3062,0,27.5842,27.0796,2.6,0,15.4,0,0,0
02/17/21,05:12,7.56,0,3114,0,27.5842,27.2188,2.5,0,15.5,0,0,0
02/17/21,05:27,7.55,0,3064,0,27.5929,27.4363,2.6,0,15.6,0,0,0
02/17/21,05:42,7.56,0,3046,0,27.6016,27.2797,2.9,0,15.6,0,0,0
02/17/21,05:57,7.55,0,3028,0,27.6016,27.2014,2.9,0,15.4,0,0,0
02/17/21,06:12,7.56,0,3036,0,27.6016,27.3493,2.8,0,15.6,0,0,0
02/17/21,06:27,7.55,0,3020,0,27.6103,27.4363,2.8,0,15.5,0,0,0
02/17/21,06:42,7.56,0,3064,0,27.6103,27.5581,2.9,0,15.4,0,0,0
02/17/21,06:57,7.56,0,3064,0,27.619,27.4711,2.7,0,15.5,0,0,0
02/17/21,07:12,7.56,0,3046,0,27.6277,27.4972,2.3,0,15.5,0,0,0
02/17/21,07:27,7.55,0,3094,0,27.6277,27.5668,2.7,0,15.3,0,0,0
02/17/21,07:42,7.56,0,3038,0,27.6364,27.5581,2.6,0,15.4,0,0,0
02/17/21,07:57,7.56,0,3088,0,27.6364,27.5929,2.3,0,15.5,0,0,0
02/17/21,08:12,7.56,0,3074,0,27.6451,27.3145,2.6,0,15.6,0,0,0
02/17/21,08:27,7.56,0,3020,0,27.6451,27.6016,2.7,0,15.5,0,0,0
02/17/21,08:42,7.56,0,3048,0,27.6538,27.793,2.3,0,15.3,0,0,0
02/17/21,08:57,7.56,0,3040,0,27.6625,27.8887,2.6,0,15.6,0,0,0
02/17/21,09:12,7.56,0,3076,0,27.6712,27.6277,2.3,0,15.6,0,0,0
02/17/21,09:27,7.56,0,3064,0,27.6799,27.6451,2.6,0,15.5,0,0,0
02/17/21,09:42,7.56,0,3094,0,27.6799,27.8278,2.7,0,15.6,0,0,0
02/17/21,09:57,7.45,0,3016,0,27.4276,27.3841,2.5,0,15.4,0,0,0
02/17/21,10:12,7.5,0,3002,0,27.4972,27.1318,2.6,0,15.6,0,0,0
02/17/21,10:27,7.52,0,3016,0,27.5059,26.4532,2.7,0,15.7,0,0,0
02/17/21,10:42,7.53,0,3020,0,27.4972,26.5663,2.8,0,15.6,0,0,0
02/17/21,10:57,7.54,0,3030,0,27.4885,26.488,2.8,0,15.4,0,0,0
02/17/21,11:12,7.55,0,3050,0,27.4711,26.3401,2.6,0,15.7,0,0,0
02/17/21,11:27,7.54,0,3010,0,27.4537,26.9056,2.8,0,15.4,0,0,0
02/17/21,11:42,7.54,0,2998,0,27.445,26.3836,2.6,0,15.6,0,0,0
02/17/21,11:57,7.55,0,3054,0,27.445,26.0878,2.3,0,15.5,0,0,0
