Date,Time,PH1,PH2,COND1,COND2,WATER_TEMP,ROOM_TEMP,FBB1,FBB2,FF1,RACK1,DO,TGP
06/12/21,00:13,7.17,0,2982,0,27.5668,30.1855,2.5,0,17,0,0,0
06/12/21,00:28,7.19,0,2926,0,27.6277,30.3247,2.6,0,16.6,0,0,0
06/12/21,00:43,7.19,0,2970,0,27.6973,30.403,2.3,0,16.8,0,0,0
06/12/21,00:58,7.19,0,2970,0,27.7408,30.4987,2.6,0,16.7,0,0,0
06/12/21,01:13,7.19,0,2988,0,27.8191,30.6118,2.2,0,16.5,0,0,0
06/12/21,01:28,7.2,0,2978,0,27.88,30.6988,2.8,0,16.6,0,0,0
06/12/21,01:43,7.2,0,2998,0,27.9235,30.7684,2.6,0,16.9,0,0,0
06/12/21,01:58,7.2,0,2954,0,27.9931,30.8815,2.9,0,16.9,0,0,0
06/12/21,02:13,7.2,0,3006,0,28.0714,30.9511,2.5,0,16.8,0,0,0
06/12/21,02:28,7.2,0,2972,0,28.1236,31.0294,2.5,0,16.9,0,0,0
06/12/21,02:43,7.2,0,2942,0,28.1845,31.1338,2.6,0,17,0,0,0
06/12/21,02:58,7.21,0,3008,0,28.2628,31.186,2.7,0,16.9,0,0,0
06/12/21,03:13,7.21,0,2982,0,28.2976,31.2382,2.6,0,16.6,0,0,0
06/12/21,03:28,7.21,0,2962,0,28.3672,31.3339,2.7,0,17,0,0,0
06/12/21,03:43,7.21,0,2980,0,28.4281,31.4035,2.7,0,17.1,0,0,0
06/12/21,03:58,7.21,0,3036,0,28.4803,31.4818,2.3,0,17.3,0,0,0
06/12/21,04:13,7.21,0,2970,0,28.5586,31.5427,2.4,0,17.1,0,0,0
06/12/21,04:28,7.21,0,2990,0,28.6282,31.5775,2.5,0,16.8,0,0,0
06/12/21,04:43,7.21,0,3040,0,28.6456,31.6123,2.4,0,16.9,0,0,0
06/12/21,04:58,7.21,0,3006,0,28.7239,31.6819,2.4,0,16.9,0,0,0
06/12/21,05:13,7.21,0,3016,0,28.7848,31.7602,2.5,0,16.6,0,0,0
06/12/21,05:28,7.22,0,3036,0,28.8457,31.7863,2.5,0,16.8,0,0,0
06/12/21,05:43,7.22,0,3006,0,28.9066,31.8559,2.3,0,16.4,0,0,0
06/12/21,05:58,7.22,0,2984,0,28.9588,31.8994,2.3,0,16.9,0,0,0
06/12/21,06:13,7.22,0,3030,0,29.0197,31.9168,2.4,0,16.8,0,0,0
06/12/21,06:28,7.22,0,2988,0,29.0632,31.9951,2.2,0,17,0,0,0
06/12/21,06:43,7.22,0,3012,0,29.1154,32.0386,2.3,0,17,0,0,0
06/12/21,06:58,7.23,0,2994,0,29.1676,32.0647,2.6,0,16.8,0,0,0
06/12/21,07:13,7.23,0,3046,0,29.2198,32.1082,2.5,0,17.2,0,0,0
06/12/21,07:28,7.23,0,3050,0,29.2807,32.2474,2.5,0,16.9,0,0,0
06/12/21,07:43,7.23,0,3036,0,29.3242,32.3344,2.7,0,17.3,0,0,0
06/12/21,07:58,7.24,0,3064,0,29.3938,32.4736,2.3,0,16.9,0,0,0
06/12/21,08:13,7.23,0,3054,0,29.4373,32.5084,2.5,0,17.1,0,0,0
06/12/21,08:28,7.23,0,3054,0,29.4982,32.5606,2.6,0,17,0,0,0
06/12/21,08:43,7.23,0,3030,0,29.5591,32.5345,2.7,0,17.3,0,0,0
06/12/21,08:58,7.13,0,2926,0,29.3851,32.491,2.6,0,17,0,0,0
06/12/21,09:13,7.2,0,2984,0,29.5243,32.5171,2.7,0,17.3,0,0,0
06/12/21,09:28,7.2,0,2964,0,29.5765,32.5867,2.5,0,17.1,0,0,0
06/12/21,09:43,7.2,0,3034,0,29.62,32.6128,2.5,0,17,0,0,0
06/12/21,09:58,7.21,0,3002,0,29.6809,32.6998,2.5,0,16.8,0,0,0
06/12/21,10:13,7.19,0,3026,0,29.7418,32.6563,2.6,0,17,0,0,0
06/12/21,10:28,7.18,0,2938,0,29.7766,32.6998,2.5,0,16.7,0,0,0
06/12/21,10:43,7.18,0,3010,0,29.8375,32.7781,2.6,0,17.1,0,0,0
06/12/21,10:58,7.19,0,3054,0,29.8897,32.8738,2.6,0,16.8,0,0,0
06/12/21,11:13,7.19,0,3034,0,29.9506,32.7868,2.3,0,16.6,0,0,0
06/12/21,11:28,7.19,0,3022,0,29.9767,32.7868,2.5,0,16.9,0,0,0
06/12/21,11:43,7.2,0,3012,0,30.0463,33.013,3,0,16.6,0,0,0
06/12/21,11:58,7.2,0,2984,0,30.0811,32.9956,2.4,0,16.7,0,0,0
